Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2018-11-13,170.09523010253906,172.2961496672935,169.36787935795692,171.90887211431058,1924800
2018-11-14,169.16000366210938,173.93970657025147,167.49750268948526,172.2677503152258,1915100
2018-11-15,171.068115234375,171.60653304246645,166.91184108838527,168.51766805712515,1618700
2018-11-16,171.28536987304688,173.004544918242,169.80233186214588,170.18018282680563,1100700
2018-11-19,167.459716796875,171.5498616826558,167.09132110761968,171.04922175657913,1494100
2018-11-20,165.7783203125,166.81739247303742,163.53015386345038,165.5421688590634,2151000
2018-11-21,167.7998046875,169.63234258369306,166.8363025579828,167.79036381663317,1396900
2018-11-23,165.06988525390625,166.7323864916225,165.06988525390625,166.25064265915594,558000
2018-11-26,167.57313537597656,168.07377551266134,165.4761084431076,167.44089108352296,1362400
2018-11-27,167.70570373535156,167.79096954385795,165.61223228100067,166.90052796609424,968800
2018-11-28,173.53146362304688,173.57883030595266,167.36468864748252,167.93305993378746,2178100
2018-11-29,170.8411865234375,173.62616507427677,170.74645316715257,173.2377930037824,1053900
2018-11-30,173.21884155273438,173.50302716420939,170.22544675985478,170.76540086708536,2376100
2018-12-03,175.43545532226562,176.4869319188848,173.6356372886162,175.94699229050198,1447600
2018-12-04,168.25514221191406,174.97133938721748,168.02780524465655,174.84818889376416,2417600
2018-12-06,164.3428955078125,166.37953284186509,161.84208779499716,165.2806893661916,3663500
2018-12-07,160.22225952148438,166.36060385696044,159.32235022660947,166.03853349109522,2728400
2018-12-10,160.2032928466797,161.2547696558939,157.29516339957192,160.1938252913833,2256800
2018-12-11,158.00558471679688,162.1451747711598,157.46563064660364,161.80415495163766,1848500
2018-12-12,160.231689453125,162.13572298658448,159.63491555163145,160.53482463519498,2106200
2018-12-13,160.60113525390625,161.59577775013292,160.1369793554738,160.819019098356,1765100
2018-12-14,157.83511352539062,160.59168999777197,157.51304317272113,158.8771228478906,1813100
2018-12-17,157.5224609375,158.56446993063224,156.43309972545387,157.6171942838863,2424500
2018-12-18,159.13282775878906,160.7431933323892,157.4087792882006,158.62129085803682,1906100
2018-12-19,158.20455932617188,161.69054251732564,156.22475595808203,158.88659920152185,2527200
2018-12-20,156.8309783935547,158.431876800668,155.81740080857503,157.52248567708523,2970900
2018-12-21,153.07977294921875,159.65385476890015,153.07977294921875,156.8309769710546,3928900
2018-12-24,150.6168212890625,152.43558871728493,150.12423392695686,152.32192026998308,2034000
2018-12-26,156.22474670410156,156.26264583620085,148.41918773428367,151.07156326416617,1992400
2018-12-27,160.22225952148438,160.25067664469103,153.43029244368603,154.4154531081809,1572700
2018-12-28,159.42652893066406,161.60526628314597,157.64564570187812,160.57272461825144,1135300
2018-12-31,160.98007202148438,161.71894608211747,159.5307410214515,160.20329882968454,944800
2019-01-02,160.89480590820312,162.23993585564168,158.19506400426187,160.34538419092,1362200
2019-01-03,155.7036895751953,160.46848480401354,155.34373466725387,160.36428390728022,1569500
2019-01-04,163.17774963378906,163.8029552286307,157.85406343026287,158.22350047189042,1946800
2019-01-07,164.48500061035156,166.07643177318573,162.84621721193875,162.84621721193875,1820500
2019-01-08,165.9911651611328,166.01011472784487,163.9261104723322,165.54594429624748,1426700
2019-01-09,164.50393676757812,166.99526256330674,164.14396729910345,165.9059010566788,1280100
2019-01-10,167.80992126464844,167.95202132337113,163.78399865698805,164.27658617618346,1406100
2019-01-11,166.70159912109375,168.3498642945912,165.93430799948914,167.5825731729866,1018800
2019-01-14,167.68673706054688,168.21720910379645,164.83542814666183,165.13856328810678,1396900
2019-01-15,172.04425048828125,172.1863505509354,166.8342328518696,167.11841852289425,1455000
2019-01-16,175.2460174560547,175.9470067294201,172.4041901459565,172.78309467225714,1995300
2019-01-17,175.5491485595703,176.1932891301634,173.6830141796449,174.05245114319823,1178600
2019-01-18,178.69415283203125,178.8551880254206,175.8239075675041,176.67645022763253,1424200
2019-01-22,177.4152374267578,178.53303012995585,176.43954473345386,178.0214932211824,4011400
2019-01-23,177.70896911621094,178.76991352567302,176.91324635483085,177.6521204191753,2519300
2019-01-24,178.62779235839844,179.56558608568366,177.34896433392507,177.61420038348862,1684800
2019-01-25,179.3287811279297,180.51287588943606,178.58043959854166,179.87820283178246,1070800
2019-01-28,178.23944091796875,178.4194256557992,175.32182934426075,178.1541895540333,1763800
2019-01-29,176.5248565673828,178.21100638715237,175.96595284285533,177.83208738287254,1220800
2019-01-30,179.04458618164062,179.41402314984376,175.80490481717905,177.13109955365567,1215600
2019-01-31,181.54541015625,181.7348768889302,177.63317074006002,178.69411506251396,1624000
2019-02-01,183.61045837402344,184.87033684243048,181.08123388335272,181.97167539142092,1147300
2019-02-04,184.159912109375,184.61460049645052,181.9811746376182,183.85677688180252,1502700
2019-02-05,184.6240692138672,185.26822434937102,183.67679330316642,184.3398980040836,1420700
2019-02-06,182.77685546875,184.80402502216495,182.68213656507626,184.4535376154382,1721300
2019-02-07,184.7187957763672,186.64176464785032,177.43424197896263,180.92969227326222,2398500
2019-02-08,183.38311767578125,183.50626815449516,179.2340595228018,179.76453165529,1845200
2019-02-11,183.89466857910156,185.16401477111532,182.67267461698418,183.5157495599524,1519900
2019-02-12,184.95558166503906,185.95969160108632,184.4156275743645,185.41975196469193,1136700
2019-02-13,186.7838134765625,187.37113423283395,185.03136212394006,185.66603510125216,1410900
2019-02-14,185.5428924560547,186.36703216938287,184.53878249577122,185.6186762489056,1033000
2019-02-15,187.8637237548828,188.49839673934497,186.2438759480614,187.0490660747427,1106800
2019-02-19,187.22906494140625,187.85427046799666,186.94489375139452,187.4564163476979,1013600
2019-02-20,187.5795440673828,187.9963477011912,186.7269872379709,187.6932125295922,1266900
2019-02-21,187.7027130126953,188.07215003396794,186.6133515139969,187.10593902712142,1100000
2019-02-22,191.23605346679688,191.3497219435712,188.41316102312027,188.64997998592173,987600
2019-02-25,191.8345184326172,194.04792228427448,191.45452654025905,192.8129740007255,1166800
2019-02-26,191.3975067138672,192.48045810090764,190.9605342129808,191.41650992983818,1054000
2019-02-27,191.6255340576172,192.1670025946269,190.21960023857872,191.05555344425096,1054900
2019-02-28,190.3430633544922,192.82245409980243,190.19108110399918,191.79649780913536,1329900
2019-03-01,191.73951721191406,193.30695659245063,191.30254465385556,192.0150131463153,1098400
2019-03-04,189.88710021972656,193.30695474900372,188.452668886862,192.82246690181788,1019100
2019-03-05,188.05368041992188,190.87504216972584,187.9871764063374,190.36207125936363,938400
2019-03-06,187.44569396972656,188.7566259743107,186.29623856850012,188.11066158005283,890100
2019-03-07,186.64776611328125,187.0657500025254,185.1943313589981,186.7142701389385,1103000
2019-03-08,186.5052490234375,186.7617417326672,185.23230882908126,185.27979513116864,664400
2019-03-11,187.36968994140625,188.69962512188985,186.79021507807988,187.2746883591404,856100
2019-03-12,187.61666870117188,188.481133792771,187.31267524228633,187.9016589450756,1050400
2019-03-13,189.70660400390625,190.12458783058725,186.77123735090794,187.01822120521564,1115500
2019-03-14,191.51156616210938,191.559052472777,189.02266598714306,189.79212975865764,1424000
2019-03-15,193.012451171875,193.08844954802782,190.36207484388257,191.55901665407137,2047700
2019-03-18,195.4253387451172,196.38479099797502,193.2594359104943,193.2594359104943,1778400
2019-03-19,197.458251953125,198.26572197552875,195.99532314812916,197.03077379223194,2051000
2019-03-20,195.95733642578125,197.66726373656297,194.49440747362897,196.5083138089892,1534800
2019-03-21,199.27268981933594,200.00414702847266,194.28541041692588,195.04537970109672,1275600
2019-03-22,195.20684814453125,198.36070073897747,194.95035546068434,196.9452727880149,882700
2019-03-25,194.75088500976562,195.77684139260458,193.65843910421398,195.71984623164832,760900
2019-03-26,195.81483459472656,196.46079903551444,194.38989768629796,195.833823316956,815000
2019-03-27,194.91236877441406,196.31831700257882,194.01942046112012,195.5013525708862,1095800
2019-03-28,197.268310546875,197.51529444464305,195.21639748858237,195.57738621972945,716400
2019-03-29,200.01364135742188,200.69761221397522,197.66724415414726,198.5317093332921,1400200
2019-04-01,202.24603271484375,202.93000356788122,200.75460633753102,201.4100796129592,1136000
2019-04-02,202.550048828125,202.81603591232772,199.64317962561734,202.35055126736847,719900
2019-04-03,202.9110107421875,204.1744419778644,202.34103021111562,203.7659670435883,896400
2019-04-04,202.00857543945312,203.54751735170854,201.8280955842271,203.30051897944514,605200
2019-04-05,203.7944793701172,204.23146640825988,202.40754887011488,202.9110254277441,743500
2019-04-08,202.95852661132812,203.7659967321265,202.05606938498292,203.5664991686226,634300
2019-04-09,204.06045532226562,204.478439119839,201.40057028833195,201.79005650836234,990100
2019-04-10,202.03701782226562,204.90589443516194,201.79952837241143,204.5829122622096,850200
2019-04-11,202.4645538330078,203.42400619783444,202.00856355498334,203.42400619783444,1403700
2019-04-12,204.1744842529297,204.1744842529297,202.55006404488472,203.9559979520368,793100
2019-04-15,205.6374053955078,205.6944005551591,203.8324910289116,204.64944097752436,667100
2019-04-16,206.09341430664062,207.03387807773342,205.8749279944432,206.28340303443017,607400
2019-04-17,204.61143493652344,206.77733782527136,203.57598428698842,206.77733782527136,716500
2019-04-18,206.33082580566406,206.66331682495542,203.3669621864931,204.3074256019017,758700
2019-04-22,206.2929229736328,206.87239804640416,205.24796317184465,205.58994869831972,872900
2019-04-23,207.081298828125,207.1382939749071,205.09587607891623,206.13134106120978,1059000
2019-04-24,207.45181274414062,208.23077069178095,205.3618937487968,205.3618937487968,861500
2019-04-25,208.23077392578125,208.85774963412186,205.83687589997646,206.97683700430758,651000
2019-04-26,209.24720764160156,209.2757052158458,206.65381242373314,208.23074584287255,565000
2019-04-29,208.70578002929688,209.86473000626717,208.48729373714298,209.16175583320356,1016100
2019-04-30,209.6177520751953,209.8172351534059,207.74633350991007,208.99077626754232,1066200
2019-05-01,208.46829223632812,210.89068817522056,208.32580432618548,209.93123575810424,1113900
2019-05-02,206.30239868164062,208.8102874839366,202.0940912595224,205.18145508218882,1373400
2019-05-03,206.97686767578125,207.67033300402008,204.63996445985063,206.16939752309062,1129000
2019-05-06,208.6202850341797,209.02876003228897,202.90153359418454,203.7090037235201,973100
2019-05-07,203.8610382080078,206.6824152588525,201.9516129238776,206.6824152588525,1078600
2019-05-08,203.98448181152344,205.82740269168528,202.6735495991516,202.69253832302303,1242100
2019-05-09,202.455078125,203.04406204008328,199.9661923879032,201.94210709724223,1331300
2019-05-10,203.60455322265625,203.937029912638,198.93076037757425,201.761631900588,900200
2019-05-13,198.23719787597656,201.09658029144313,195.62481377930888,200.6025981490518,1538200
2019-05-14,201.2296142578125,203.8799908234425,198.79772398370667,198.79772398370667,1117600
2019-05-15,201.1251220703125,202.66404949246945,199.34870513262712,200.12766320605127,1232500
2019-05-16,204.51646423339844,205.56142389683797,198.27524732055593,202.22707632656946,885300
2019-05-17,202.2840576171875,204.53545342511947,201.87556814214673,202.55953905763138,1686700
2019-05-20,201.2296142578125,202.6830489059337,200.06116992201513,201.31510700294683,1067500
2019-05-21,206.07437133789062,206.34986726097728,203.04401765039356,205.74189475218935,1696800
2019-05-22,206.7108612060547,209.3137367812254,205.8653991879168,205.9223943471967,1288300
2019-05-23,203.281494140625,205.63738564964507,201.93255567597612,205.34290102291845,1046500
2019-05-24,203.60455322265625,204.5545114715399,201.28665277614616,204.5545114715399,1275500
2019-05-28,204.3284149169922,206.97633927244505,203.93789003949607,204.18553251763734,1593600
2019-05-29,206.25242614746094,207.60497636318564,204.01408067698375,204.05217392788546,1237900
2019-05-30,206.84300231933594,209.19565685795715,205.9381385430654,206.26198207834318,733800
2019-05-31,203.71878051757812,205.61422831322824,203.15679977967477,205.518987933176,1095500
2019-06-03,202.85205078125,205.766671509937,201.30901969755973,204.2045865328823,849800
2019-06-04,204.62367248535156,205.4904429072146,200.48986444335125,205.1475455169095,1254200
2019-06-05,209.80519104003906,210.39573079344333,205.89997223072083,206.0809478413083,1313000
2019-06-06,211.4625244140625,211.881622784903,209.90043973520403,210.86246495932224,763700
2019-06-07,213.9961700439453,214.52004304678456,211.49111384282526,211.92926613625275,948900
2019-06-10,216.33932495117188,216.8250902176087,214.35814156564894,215.16775034304362,834000
2019-06-11,212.11024475097656,218.12046124861007,210.85294952647814,217.81565712126715,839600
2019-06-12,213.5485382080078,213.8342884936138,211.5673546373664,212.1483748890154,530500
2019-06-13,213.7865753173828,214.8057475362267,212.29117219193267,213.9580312335556,559700
2019-06-14,214.21522521972656,214.97722094475824,211.66255625480903,213.96758278598162,717900
2019-06-17,213.51992797851562,215.11058637022745,213.31037877396813,214.52956621832044,823100
2019-06-18,215.48202514648438,216.28212859614834,214.31046533877944,214.57716164404792,796200
2019-06-19,219.6158905029297,220.26357750593687,215.6154160627597,216.26311759962837,1130400
2019-06-20,220.2921600341797,224.3878750351523,219.43492378149656,221.4732543353952,1339900
2019-06-21,217.83468627929688,220.1968598625555,217.72039201145085,219.89207030367976,1519500
2019-06-24,217.97760009765625,219.07295907950933,217.62516849785055,218.0633208109085,799300
2019-06-25,217.14892578125,219.7397028418183,217.06320506687402,218.74911845224167,1152300
2019-06-26,215.64395141601562,218.32998294786574,214.67242108368842,217.69181573723003,918900
2019-06-27,216.20594787597656,216.9869829764949,214.9581723966264,216.14878620474454,666800
2019-06-28,216.9679412841797,218.53956031956918,216.28216106329975,217.06319620772842,1813500
2019-07-01,221.22560119628906,222.21620018466908,218.85390740656806,219.63494263407696,950300
2019-07-02,223.8163299560547,224.47355106808217,220.94933729303224,220.94933729303224,914500
2019-07-03,226.8262481689453,226.86434142110247,223.62587723485294,224.99746685430136,868500
2019-07-05,225.7404022216797,227.63586483961305,223.58777745800066,227.3120068033493,775100
2019-07-08,221.34939575195312,224.34973676249754,220.0444876570737,224.00683940124733,740600
2019-07-09,220.48265075683594,220.86365594307026,218.87293836291764,219.49206634035025,1065200
2019-07-10,223.6067657470703,224.78785973379277,222.13041643099004,222.13041643099004,916400
2019-07-11,227.1119842529297,227.22627853612912,223.35916692669662,224.28308447285497,720400
2019-07-12,229.7979736328125,229.82654720012923,226.70237788005093,228.10254081400873,1338400
2019-07-15,229.44554138183594,230.42660588487547,228.3692219714911,229.50268851267577,565100
2019-07-16,228.6264190673828,229.49318938636102,227.7025016124473,228.3025756077183,606800
2019-07-17,228.99790954589844,230.27424413750128,228.32164900082478,228.66454637971847,1011600
2019-07-18,229.65513610839844,230.89337747971035,228.46452220018725,229.18841022418962,865300
2019-07-19,228.53118896484375,231.2648483804453,228.22639936202495,230.5885732858499,1279400
2019-07-22,229.98851013183594,230.93146703036194,228.32165068704327,229.09316616178668,989700
2019-07-23,231.8553924560547,232.3506919202613,229.10269363210827,230.60763138322193,997100
2019-07-24,231.54107666015625,231.68395905698105,227.5120430521221,230.79813470502546,1059300
2019-07-25,230.83619689941406,231.45531022845682,229.32172518181594,231.1886139143591,894700
2019-07-26,232.74119567871094,232.91263709278232,230.99813529968455,231.49342018513084,760700
2019-07-29,231.74105834960938,233.34123621981811,231.43625425974545,232.76975035211169,677200
2019-07-30,230.43617248535156,231.20770251036964,229.69323056543305,231.20770251036964,856400
2019-07-31,233.31268310546875,236.8940588060208,230.55046483476912,231.02671036653527,2239600
2019-08-01,244.99978637695312,250.34324802918806,240.22781072148564,240.65642885252677,2297300
2019-08-02,241.88510131835938,245.86652149916432,240.67543360498834,244.7425890267633,1335200
2019-08-05,232.57925415039062,239.4276670233574,230.73143374934114,239.4276670233574,1736900
2019-08-06,234.141357421875,235.31291734656924,231.0076537212581,233.6841512524518,2488700
2019-08-07,236.865478515625,238.44661722136664,230.35997712692182,232.40782716751755,1435900
2019-08-08,245.53314208984375,246.30465751613136,239.2181217676437,239.78962221208047,1746900
2019-08-09,244.01869201660156,245.7617379025328,241.13264520802235,244.63780540481883,1337200
2019-08-12,242.02798461914062,243.5138683501446,239.64675696461882,242.5232695069018,794000
2019-08-13,246.0951385498047,246.78093335382053,240.4945003621578,242.99954225223885,1013900
2019-08-14,236.79881286621094,244.14252563943813,236.11301811175153,241.05644924437092,1339000
2019-08-15,241.14215087890625,241.99940152109534,237.05597077954158,238.86569791217477,919200
2019-08-16,244.48538208007812,245.4283679329498,241.9327131849305,242.52325295210602,2637800
2019-08-19,248.29541015625,249.18122003565495,246.0856234970611,247.0476489538041,1321900
2019-08-20,248.82879638671875,250.66712652817682,246.6952253609448,247.3524466265136,1013400
2019-08-21,252.0481719970703,253.01019724014478,249.8003071161955,250.14318993488376,1133600
2019-08-22,250.80996704101562,253.57218545725937,248.47635218531272,252.7149492684557,1059000
2019-08-23,244.82833862304688,250.6861535085261,243.30434693658535,249.56222090350366,1381500
2019-08-26,245.52520751953125,248.18854306240482,243.76871759856857,247.02392005046616,1327300
2019-08-27,245.58248901367188,247.6253351979078,244.18875477921065,247.2625794589048,1025100
2019-08-28,246.97618103027344,247.19575135622543,242.79499336118334,245.32469871530836,1030800
2019-08-29,248.91404724121094,250.38415178465314,247.70170551409709,249.27680295876522,1102600
2019-08-30,248.37950134277344,250.9092071592696,247.79717521199734,250.82329592010515,1452300
2019-09-03,246.928466796875,249.42953512222672,246.41297031435744,247.66350447703329,1283000
2019-09-04,247.4344024658203,248.78992949645007,245.2483420133934,248.6181070501433,1491100
2019-09-05,252.80882263183594,253.43886740474932,248.83767900697296,250.41277637309432,1185300
2019-09-06,255.5963592529297,256.36003420093937,252.9329940750899,253.46757236516308,1112600
2019-09-09,248.923583984375,257.33367788316673,247.79712443737728,256.7227147978579,1089700
2019-09-10,240.89532470703125,249.0190186425385,239.4634127659936,247.41528426033386,2095700
2019-09-11,240.56117248535156,242.16490664349737,237.89782305623106,241.5157803126744,1426200
2019-09-12,240.44667053222656,245.61110336891224,239.74979619638472,242.17450870198442,1285400
2019-09-13,238.7188262939453,241.42990948106808,237.75466290475958,240.67576101430922,1361600
2019-09-16,238.17466735839844,240.00751275005086,236.3704590380093,237.40143730196885,1152700
2019-09-17,244.4941864013672,245.31516439694147,238.42287918449557,238.6519903390392,1464600
2019-09-18,243.1291046142578,246.2697729719965,239.36794690655597,245.43923957239562,1225900
2019-09-19,245.07650756835938,245.77335272170566,243.40592910280475,243.9118701470424,1123000
2019-09-20,241.30577087402344,246.29838041128912,240.64708912771223,244.49415759339675,1412500
2019-09-23,241.00033569335938,242.92863331454882,240.4275650820949,241.3153435067769,889800
2019-09-24,240.35118103027344,243.99779027791703,239.28202482060914,242.00264865402153,1036300
2019-09-25,243.02413940429688,243.76873258016158,239.06250692638693,240.57078951923606,925500
2019-09-26,244.379638671875,245.45835033187177,241.57308892841684,242.34631904831622,941900
2019-09-27,235.16769409179688,246.72798335525937,232.00792927591485,245.65882702249118,2070100
2019-09-30,233.85986328125,237.95513974989126,233.1916405958546,235.2440419651752,2656700
2019-10-01,231.82656860351562,233.90760714131883,231.07242009400878,233.59258473982186,2480700
2019-10-02,225.70748901367188,230.91963987070457,225.04880724724066,230.24187643434797,1302100
2019-10-03,228.74314880371094,228.82907458817348,222.89141206509925,225.70750256110415,1219100
2019-10-04,233.34434509277344,234.0507455791532,229.65955821057685,229.68819528077282,1238600
2019-10-07,234.43263244628906,236.0459222835132,232.35157944912075,232.35157944912075,1108500
2019-10-08,230.87196350097656,234.19399544770337,228.76227329421894,232.5329721912585,1044900
2019-10-09,237.49691772460938,238.22242912638407,232.92435181730715,234.00306351763294,1248300
2019-10-10,239.57798767089844,240.6376032076081,236.52324477061575,236.6377930774504,1137500
2019-10-11,241.5062713623047,244.4082731313833,241.1816935878824,243.4823022513391,1301400
2019-10-14,239.95982360839844,242.2604325310575,239.7211715931723,240.94306874583705,629700
2019-10-15,241.94537353515625,244.4750932536976,241.0575951645264,242.23175882335198,886400
2019-10-16,240.84754943847656,241.42030537541672,237.10548863239677,241.42030537541672,723600
2019-10-17,241.5158233642578,242.61361673490325,240.9048748285125,241.63037166278443,1077700
2019-10-18,239.1101837158203,241.55397761947896,237.77373847668218,240.4752805929463,1011600
2019-10-21,240.0074920654297,240.62799587703148,237.93599488100458,240.62799587703148,878800
2019-10-22,235.00538635253906,241.77356802486557,234.7953859970681,239.9025299683629,980900
2019-10-23,232.8384246826172,235.6640560102652,230.3946307021126,234.48989232994612,1443600
2019-10-24,237.12460327148438,238.78562630850053,232.9434304556646,234.43261649139447,1085600
2019-10-25,237.95510864257812,238.70924245333205,236.54227850253858,236.6950192581364,800400
2019-10-28,237.3059844970703,238.8810963390172,235.69269474660408,238.33696282102795,1262000
2019-10-29,244.5896453857422,246.52749832148555,240.6566653689485,243.04318519781089,1325100
2019-10-30,243.09088134765625,245.61106003621444,239.606568547827,244.67553386261582,1145000
2019-10-31,246.279296875,247.41528267151412,243.00499858261125,243.00499858261125,1203500
2019-11-01,247.05250549316406,249.5154101157523,246.16472716441913,248.20760199295853,1074400
2019-11-04,244.7042236328125,248.72311535955546,243.7400747477399,248.41766292463268,1116100
2019-11-05,239.78793334960938,244.93325419424548,237.77371032797205,244.34141659116082,966900
2019-11-06,241.88809204101562,242.61358879172798,239.0624462847878,239.69249098644244,1297800
2019-11-07,243.98825073242188,244.4941917978148,240.77122649281753,243.28185014777011,1125200
2019-11-08,243.71142578125,244.8569524702174,241.82130601614563,243.4250404674676,645400
2019-11-11,243.49185180664062,245.41059393682673,240.9143987415497,242.1458511288551,498700
2019-11-12,243.54908752441406,245.45830308403654,242.8713095916382,244.1123026186246,613800
2019-11-13,246.88072204589844,247.88307794862655,243.01457120882904,243.49187521994006,643500
2019-11-14,248.1980743408203,248.37945218727066,245.55382072874883,246.50842870698276,463800
2019-11-15,250.9569091796875,251.0332650008795,248.0357819203425,249.725456712077,831600
2019-11-18,252.0928955078125,253.29571104225514,250.2123163759854,251.2528648467087,847200
2019-11-19,255.71084594726562,258.1737509557707,253.46751127124742,253.51525915169665,1231800
2019-11-20,255.930419921875,260.2738748266999,254.58441909710928,255.5485825344715,1157800
2019-11-21,252.38882446289062,257.6964426408917,251.86377258066815,256.025878631894,1002200
2019-11-22,253.17156982421875,257.0186387515487,251.92103572271128,256.646356794619,916100
2019-11-25,254.32913208007812,256.1850625891185,253.27679583344667,253.2959186033605,1235000
2019-11-26,255.33360290527344,255.74496139774567,253.57334473730833,254.97964191430586,2973100
2019-11-27,253.99427795410156,256.2615668375094,251.16256084531483,255.34317762291553,1231600
2019-11-29,253.18116760253906,255.52500650494716,252.6358620169884,252.95157754339084,1037700
2019-12-02,250.82774353027344,255.09445691531772,250.03369603876544,253.7168583810764,1952000
2019-12-03,252.559326171875,252.58802492750075,248.20651612989604,248.78049124241102,1317200
2019-12-04,256.8260498046875,257.32353384805776,251.93751000667734,252.2627723146109,1008500
2019-12-05,259.7725830078125,260.34658731813835,257.09390595798243,257.87837754225876,1523500
2019-12-06,262.4893798828125,263.800004426706,260.2220916782601,261.76230615829314,1544500
2019-12-09,260.2700500488281,263.26441355251535,260.13613224734405,263.26441355251535,1096800
2019-12-10,259.8874206542969,261.6859541639236,259.074250180892,260.1744082589919,971200
2019-12-11,260.3560485839844,261.83889499815814,259.45678227205156,260.9300527057593,1267000
2019-12-12,258.5767517089844,260.76749151095925,258.4906554420793,260.2987354372298,1779500
2019-12-13,259.447265625,259.71513035360283,256.5676978962206,257.41911359978934,1468700
2019-12-16,260.7961730957031,262.10682737026724,259.49512399914744,261.4754255927964,1172800
2019-12-17,259.7916259765625,262.1545867920711,259.7916259765625,262.1545867920711,1667500
2019-12-18,257.77313232421875,260.7579194007016,257.24694959524413,260.53787616548647,1603900
2019-12-19,260.6717834472656,260.7100289818598,257.13211542797785,257.3043079188453,1570200
2019-12-20,259.8874206542969,262.0399152747397,258.7776865910149,260.69101514251963,1695100
2019-12-23,259.60992431640625,261.59022595050095,259.16029103516354,261.092771143729,1054400
2019-12-24,260.6908874511719,261.217040867085,259.3037132527645,260.05948583503863,363000
2019-12-26,261.7049865722656,262.4416073000116,260.6239516427354,261.48494335459606,450300
2019-12-27,262.4034118652344,262.94868822998416,260.58575586089995,262.5469056454317,688800
2019-12-30,260.1551818847656,262.83382911215125,259.2654914694267,262.48944412365813,539000
2019-12-31,261.2171630859375,261.4563291496291,259.11251924249706,259.74392115405203,638900
2020-01-02,265.7995300292969,265.85692753536983,261.858078905249,262.671249168042,1092300
2020-01-03,264.9098205566406,266.1439252391453,262.15462368177776,262.65207843054634,576800
2020-01-06,266.9476318359375,266.97633059900386,262.86265632398727,263.65670409395597,875100
2020-01-07,268.8034362792969,274.26597903763246,268.7938602977639,270.8506818678315,1253700
2020-01-08,272.6587829589844,274.38076627239667,268.94692241734043,269.7122418466204,1004500
2020-01-09,277.0307922363281,278.2935959235395,273.29980788327,273.29980788327,1316100
2020-01-10,276.41851806640625,278.30314744764325,275.60534776981905,278.0448586595807,834500
2020-01-13,281.48883056640625,281.50798253292027,275.940190560533,276.24633007404805,961700
2020-01-14,277.59521484375,281.5079672288604,277.3368968704215,281.1157314725688,1249100
2020-01-15,281.6228332519531,283.3161185043042,277.4326390665631,277.4326390665631,1066200
