Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2018-11-07,78.91270446777344,78.97977372627888,77.8982091705691,78.1748850540346,5484100
2018-11-08,79.43253326416016,79.44091932112399,78.47672746427422,78.81209937926813,5330100
2018-11-09,79.11392974853516,79.53314302342282,78.6863304170774,79.39061204516588,4306400
2018-11-12,77.67183685302734,79.34030393453567,77.32808528595885,79.21454506651493,4276800
2018-11-13,77.19392395019531,78.04911612522851,76.91724168306924,77.63828895072044,4953900
2018-11-14,77.22747039794922,78.41803456938233,76.74956751805357,77.85629031342702,4291900
2018-11-15,77.78082275390625,77.79759486587034,75.3410049914241,76.74956175214218,6575200
2018-11-16,78.5605697631836,79.31515498157839,77.73891527835494,77.73891527835494,7922000
2018-11-19,75.76860809326172,79.00493502251526,75.49192580215504,78.82048016177747,6780900
2018-11-20,77.26940155029297,79.55830267572259,76.58188557056769,79.5415369576089,8270800
2018-11-21,77.94852447509766,78.23358645764615,76.84180158418502,77.77245565116695,6829400
2018-11-23,77.14362335205078,77.97366378840351,76.89209284567166,77.55445054222929,2560300
2018-11-26,77.185546875,77.62153226726213,75.88598954823915,75.9782169813451,4957600
2018-11-27,78.08267211914062,78.10783029202179,76.53997014352493,76.87534208504199,6094800
2018-11-28,79.96076202392578,80.12844481645331,78.2335985567874,78.30067423247382,6589400
2018-11-29,80.99199676513672,81.58727879889642,79.91042583731311,79.96911543510107,6013900
2018-11-30,81.77173614501953,81.82203968846339,81.12615054963918,81.16806803694686,6581400
2018-12-03,82.79460906982422,83.12159486226383,82.09871360522258,82.16578925410403,6258400
2018-12-04,80.89977264404297,83.34798292940852,80.57278681491673,82.65208738672993,7123000
2018-12-06,80.69017791748047,80.69017791748047,78.5270420511153,79.82659950308879,8221600
2018-12-07,79.01332092285156,80.67340840392167,78.39288703047427,80.42187786546982,5902900
2018-12-10,80.052978515625,80.41350222720538,77.89822230362718,78.8121042721172,5092500
2018-12-11,80.04458618164062,81.67113578495267,79.64213861088248,80.89139881391709,4765000
2018-12-12,80.24581146240234,81.42799607334423,80.22065968713763,80.82432788024093,6047000
2018-12-13,80.06974029541016,81.2519248717523,79.6253752209056,80.97524255856321,4952900
2018-12-14,78.57733917236328,79.44930357285999,78.07428450964632,79.1474694958924,6337800
2018-12-17,77.00948333740234,78.36773675702112,76.43935298312023,78.36773675702112,7224100
2018-12-18,77.13524627685547,78.20843128854176,76.46450244620792,77.94013503562019,5655200
2018-12-19,76.51480865478516,78.76179206203057,75.70991993532684,78.5773371977759,7639700
2018-12-20,75.3745346069336,77.03461529607588,74.71217698361605,76.42256760648304,7693800
2018-12-21,74.28457641601562,76.49802156021454,74.04143199681457,74.71217566334755,10918500
2018-12-24,71.9369888305664,74.27619289493944,71.9369888305664,73.97436527105735,3748100
2018-12-26,74.33491516113281,74.35168088078599,71.51780090447528,72.43168294774517,5816600
2018-12-27,75.59123992919922,75.59967354734461,72.83403219554684,73.7362363481288,6015400
2018-12-28,75.26241302490234,76.42600165109863,75.00102227944139,76.06343320168743,4508100
2018-12-31,76.69580841064453,76.90660384045599,75.54908075783293,75.81889865067295,5436400
2019-01-02,74.13252258300781,76.00438671011842,73.43268033134666,75.49004543436406,7099100
2019-01-03,72.04988098144531,73.9723408556411,71.82222472991721,73.87959034461981,6099800
2019-01-04,74.3095703125,74.79861704107533,73.1375487466488,73.22186559534308,6275400
2019-01-07,69.52031707763672,75.11061493985189,69.34324972191908,74.51195680395945,17462700
2019-01-08,70.00936126708984,70.7935203457455,68.85420669038949,70.22015664916971,14472200
2019-01-09,71.08021545410156,72.09203085786791,70.36350590738782,70.65019101266641,7894300
2019-01-10,71.5355224609375,71.59455134743267,70.27075008560581,70.7092081115145,5279200
2019-01-11,71.5355224609375,71.56925049623547,70.363500574434,70.9705923438676,5054300
2019-01-14,71.45964813232422,71.65358275127086,70.92001236608021,71.12237417018028,5294700
2019-01-15,72.53890991210938,72.99422873484218,71.69572833659637,71.89809011348932,6323400
2019-01-16,73.34837341308594,73.62662491470233,72.682259106019,73.0026722653224,5066800
2019-01-17,73.86270141601562,74.36018186840082,73.17972642902647,73.33149936313124,7521700
2019-01-18,73.60975646972656,74.7227559276821,72.77500205153606,74.63843262106198,8549300
2019-01-22,73.35680389404297,73.37366469661724,72.51362224008845,73.20503093901253,6567000
2019-01-23,73.49171447753906,73.6013257743455,72.43773743259706,73.42425840275108,4642900
2019-01-24,73.55075073242188,73.62663400606958,72.87620272393164,73.5760451569711,4515400
2019-01-25,73.3736572265625,74.12409474050943,73.1038393820854,73.93016014933924,5283500
2019-01-28,72.86775970458984,73.35680662600834,72.2269462554543,72.95207658653233,5143400
2019-01-29,72.909912109375,73.42425338680694,72.47988770318528,72.47988770318528,3670600
2019-01-30,74.05663299560547,74.1746778914572,72.73283829244176,72.92676643578486,5385700
2019-01-31,74.52884674072266,75.31300615572304,73.7868489934082,73.98077722564199,9536200
2019-02-01,74.46137237548828,75.42259897957827,73.97233188834767,74.93355849243765,5727400
2019-02-04,74.03976440429688,74.5878336581013,73.2218773316453,74.46135514830578,4970900
2019-02-05,74.22527313232422,74.72275360748237,73.9891833202349,74.41920772537755,5640800
2019-02-06,74.92515563964844,75.12751752545311,74.0398119356794,74.43610851873281,3417400
2019-02-07,74.95886993408203,75.34673282441894,74.30961628821697,74.54571261678338,4304900
2019-02-08,75.05159759521484,75.47318840407893,74.34332169118126,74.56255071302085,3982200
2019-02-11,75.54908752441406,75.8020446360304,75.16122467077783,75.44790982614079,4020000
2019-02-12,76.09716033935547,76.32481660349411,75.27083931347534,75.88636488135171,3713900
2019-02-13,76.45127868652344,76.68736851932596,76.0549822816197,76.52716838019023,3483500
2019-02-14,76.92345428466797,77.26072175236695,76.34165696684742,76.59460756762167,4644100
2019-02-15,77.80035400390625,77.85937645145826,77.17640149650438,77.53896979802796,5622500
2019-02-19,77.8509521484375,79.75653777302523,77.7666352820958,78.60138319491837,6891400
2019-02-20,78.24726104736328,78.41589480709553,77.74978052011164,77.95214231838347,4924800
2019-02-21,78.08705139160156,78.32314121909798,77.67389419348284,78.13764023093213,4222600
2019-02-22,79.06513214111328,79.11572740918719,78.3652963345662,78.4158851696753,4551300
2019-02-25,77.75819396972656,79.309644742351,77.71603232424624,79.19159985456278,7216800
2019-02-26,76.97406005859375,77.95214750951342,76.90660397702246,77.7835137385512,4541800
2019-02-27,76.63679504394531,77.05838595360855,76.36697711907951,76.72954555870857,7327200
2019-02-28,76.30795288085938,76.95720003619121,76.21520236824531,76.67052131208709,12189600
2019-03-01,77.64859771728516,77.71605379550476,76.68737111803574,76.88130573467568,8021400
2019-03-04,77.81720733642578,78.55077742465235,76.94873157773365,78.00270826215869,5620100
2019-03-05,78.17980194091797,78.44118618826434,77.1089576659187,77.58114375421044,6073900
2019-03-06,77.64016723632812,78.43275360638243,77.5558503586158,78.3147086909921,4070700
2019-03-07,76.79698181152344,77.68231863335386,76.6114808299118,77.41250077818195,4876100
2019-03-08,76.3248062133789,76.96562611970607,75.46476369230682,76.71267546431591,4113900
2019-03-11,77.57271575927734,77.66546626014852,76.62834994720976,76.70423964472518,4639100
2019-03-12,77.9437026977539,78.25567574678062,77.48838389956308,77.77506253196218,6149100
2019-03-13,78.4327621459961,78.95553713747593,78.11235540261781,78.29785641356118,6638200
2019-03-14,78.69416046142578,78.86279425150387,77.94372915953481,78.50022581316591,5578600
2019-03-15,79.08201599121094,79.42771715870204,78.66042512214571,78.7194475864962,9493800
2019-03-18,77.4799575805664,78.9386645954731,76.90659382880077,78.63511870142275,8347700
2019-03-19,78.12922668457031,78.31472127215072,77.08367664748194,77.62331247109108,5909400
2019-03-20,77.33663177490234,78.03647417706622,77.18485880133628,77.9015620081336,4772600
2019-03-21,78.08268737792969,78.7609326464065,76.83641541633362,77.12467191931546,4217000
2019-03-22,76.6329345703125,78.09963702582215,76.61598135148209,77.68420877988463,4291700
2019-03-25,76.82794189453125,77.1246717733434,76.3107813336474,76.62446443343757,3336900
2019-03-26,77.20946502685547,78.1420475897395,76.81947619031224,77.45532881976418,4463300
2019-03-27,76.52273559570312,77.3959720502411,75.8868830548384,77.20945427000454,4822400
2019-03-28,76.26839447021484,76.86186074190769,75.85297260778857,76.55665099491748,6534900
2019-03-29,77.21792602539062,77.31118490573881,76.1327388375854,76.48881467079165,4742700
2019-04-01,76.88729095458984,77.88769920630615,76.64142719707529,77.68422173705007,4467100
2019-04-02,76.64142608642578,77.16706003715385,76.4379550883448,77.10771405987079,3684700
2019-04-03,74.98820495605469,77.03141416797645,74.86951300255669,77.01445447849025,7633200
2019-04-04,75.64949035644531,75.85296133479073,74.67451528002542,75.03059110918636,6085300
2019-04-05,75.39517211914062,76.3362346040458,75.23408737019514,76.06493771900644,6211900
2019-04-08,75.44601440429688,75.59861925813516,74.60669094229927,75.59861925813516,5464500
2019-04-09,75.21711730957031,75.55623995702379,75.0051664634402,75.18320439800232,4938700
2019-04-10,75.14081573486328,75.7512352398875,75.02212377202267,75.21712140710474,5031400
2019-04-11,74.2675552368164,75.62403899395613,73.97082542560221,75.62403899395613,7878900
2019-04-12,73.54694366455078,74.66604387426214,73.43673155303865,74.60669789602846,7324200
2019-04-15,73.64867401123047,74.00474984007789,73.47910947257043,73.86909820914985,5815900
2019-04-16,73.03824615478516,74.2251719151231,72.95346712938067,74.19125901131629,8424600
2019-04-17,71.83436584472656,73.2671488117038,71.68176101453801,73.11454398151527,9388300
2019-04-18,71.40199279785156,71.75806862069034,70.17267416915725,71.67328958690382,6798000
2019-04-22,71.34264373779297,71.8004582622847,70.91874211899233,71.01200099258651,3878400
2019-04-23,72.1480712890625,72.72457788570276,71.55461146968,71.61395745161825,6415800
2019-04-24,72.60588836669922,73.1400022221288,71.5207009642998,71.97003576670951,4389200
2019-04-25,73.64019775390625,73.70802357267374,72.3684927590332,72.69913554024211,5928200
2019-04-26,74.05561065673828,74.17430259117555,73.53845017030791,73.97083162760099,3435200
2019-04-29,74.1319351196289,74.30997306645698,73.69107370709824,73.95389717280085,4069000
2019-04-30,75.29342651367188,75.53929030403792,74.098026946143,74.27606490436102,7380700
2019-05-01,74.86952209472656,75.52233438646961,74.10650414907157,75.30190367396429,4685200
2019-05-02,75.57321166992188,75.59864474276421,74.6321491653872,74.85257991040086,4761900
2019-05-03,75.94622802734375,76.18361193787283,75.5647126269422,75.92079496096227,3705100
2019-05-06,76.42948150634766,76.59903960727141,74.8101738291499,75.03060453493234,5504700
2019-05-07,75.68340301513672,76.55664590825405,75.23406826976378,76.09035147349364,6455600
2019-05-08,75.45449829101562,75.85296690117652,75.27646036337003,75.47145151202776,4556400
2019-05-09,74.72539520263672,74.89495330452245,73.49608279339769,74.89495330452245,6844200
2019-05-10,74.88646697998047,75.15776377702902,72.98738293241476,74.20822175324616,4239900
2019-05-13,74.03865814208984,74.2421291075988,73.43671862079952,73.97931217430701,3823500
2019-05-14,74.31844329833984,74.8695102903781,74.02170695711787,74.14039890631622,3194600
2019-05-15,74.83560943603516,75.1238659792561,73.55543085371265,73.95389951944995,3696200
2019-05-16,74.69993591308594,75.67491082726171,74.66602301096746,75.17470360629514,5013100
2019-05-17,74.37779998779297,75.09843163123301,73.88607243128958,73.94541841443812,4735800
2019-05-20,74.24213409423828,74.60668976888344,73.66562759638606,74.19126796650085,4677400
2019-05-21,74.41169738769531,75.19168138768784,74.36083125638811,74.62364822577699,6403400
2019-05-22,75.25101470947266,75.55622438244455,74.11495504491607,74.3692985951344,7391300
2019-05-23,77.69269561767578,77.81986740914147,76.40403741911422,77.21792782897826,12993200
2019-05-24,78.87113952636719,79.62568394172158,78.00638301118578,78.33702577889271,7341200
2019-05-28,77.41293334960938,79.26962503250284,77.36206721086508,78.75246439451176,8852200
2019-05-29,77.59095764160156,77.81138831772651,76.51425026232296,77.30270761516792,5830300
2019-05-30,78.48963928222656,79.15940473552094,77.64183589348329,77.88769965240603,4400700
2019-05-31,78.48963928222656,78.7863691746414,77.85378674066911,78.09965049959185,5949900
2019-06-03,79.12549591064453,79.69352265806694,78.30312554617159,78.65920143546083,8489100
2019-06-04,80.04113006591797,80.30394707624585,79.16788704368636,79.69352753256938,6871300
2019-06-05,81.85542297363281,82.11823996459533,80.54132508236664,81.13478489041968,7867800
2019-06-06,81.8130111694336,82.43191036937694,81.13476600250051,81.82149101278222,6495100
2019-06-07,82.33020782470703,82.63541763709485,82.14368999844469,82.18608276558727,4848500
2019-06-10,82.87279510498047,82.94062093979394,82.08433756289962,82.26237552811432,3975900
2019-06-11,82.71170043945312,83.71210874411247,82.3556245517507,83.08473601793769,3621500
2019-06-12,82.68626403808594,83.06777944658111,82.39801398867884,82.68626403808594,3108800
2019-06-13,82.66083526611328,82.88973934852267,82.21998032404719,82.66083526611328,4281400
2019-06-14,82.66083526611328,83.22038864035589,82.55062314765348,82.74561431633057,3056900
2019-06-17,82.50820922851562,82.86428502904582,82.27930520481057,82.66929391037583,2749500
2019-06-18,83.05083465576172,83.41539043955962,82.61845303585544,82.93214267668591,3654000
2019-06-19,83.72059631347656,83.98341333080508,82.73714114063996,82.77105405710614,4307100
2019-06-20,84.15296936035156,84.69556303220955,83.46624419110412,84.19535565045581,4887200
2019-06-21,84.25470733642578,84.58535017547138,83.45777646529837,84.1105822975038,7027600
2019-06-24,84.06817626953125,84.67011582157123,83.84774560583786,84.1783883672651,4037900
2019-06-25,83.84774780273438,84.52598656292393,83.7968752062564,84.05969862808597,4416100
2019-06-26,82.42345428466797,83.50016184419404,82.10976467260066,83.47472877504238,4315000
2019-06-27,82.64388275146484,83.12713045689357,81.82998575136983,82.94908604121675,7428000
2019-06-28,82.56758117675781,83.06778859814327,82.13519958678519,82.99996276673043,5539400
2019-07-01,83.16950988769531,83.55949866444817,82.55909042209035,83.33059459895952,3326900
2019-07-02,83.12712860107422,83.59341660496811,82.7880059366434,83.1695148914863,3380300
2019-07-03,83.77144622802734,83.77144622802734,82.97451548422919,83.13559372095929,2326000
2019-07-05,83.63505554199219,83.83964462099996,83.06390750688696,83.46456572678063,2319800
2019-07-08,83.5583267211914,83.87374001894146,83.11504931981088,83.67767739086193,4384800
2019-07-09,83.9163818359375,84.48752995438721,83.64359418953089,83.88228256716536,5665300
2019-07-10,84.26588439941406,84.35112931585796,83.54981929676104,83.96752393997531,3482100
2019-07-11,85.24620819091797,85.24620819091797,84.35112040340552,84.9052220574004,3981500
2019-07-12,84.60687255859375,85.24621920261335,83.93342664644065,85.1354014590073,3545600
2019-07-15,85.0927505493164,85.13537624780308,84.35963276097102,84.64094676193882,3075700
2019-07-16,85.1353988647461,85.46785858920387,84.85408478904482,85.22917022331318,3632800
2019-07-17,86.03047180175781,86.3714579354989,85.11833763366792,85.47637014739976,5579100
2019-07-18,86.38848876953125,86.81471973406323,85.74914232273329,85.75766876307908,3922900
2019-07-19,85.92819213867188,87.58196437981927,85.91966569563826,87.01934271123893,5292400
2019-07-22,86.30325317382812,86.83178196813667,86.06456484858204,86.20096189373356,3061400
2019-07-23,86.61868286132812,86.90851688149209,86.19245177019032,86.57605715070622,3304500
2019-07-24,87.23246002197266,87.26655929102516,86.33737209471322,86.82327529711306,3429900
2019-07-25,87.02786254882812,87.17278606514853,86.50786659225294,87.02786254882812,3007500
2019-07-26,87.41999816894531,88.05081835393455,86.86589645747615,87.37737245892068,3515600
2019-07-29,88.02523803710938,88.19572785515614,87.12162379090648,87.43703710843963,3131300
2019-07-30,88.44293975830078,88.54523754805292,87.38588861260641,87.77802038433546,3892300
2019-07-31,86.89998626708984,88.61343036025991,86.30325891054014,88.25539784859178,6937100
2019-08-01,87.26654052734375,88.40883652802377,86.56752192149364,86.83178307011711,4287800
2019-08-02,87.23246002197266,87.59901903457397,86.48228911035848,86.96819231275832,3632200
2019-08-05,84.8285140991211,86.54195841328024,83.90785337571685,85.51047994685841,4598700
2019-08-06,86.30325317382812,86.34587887638025,84.68357403338369,85.24620208898011,4786400
2019-08-07,86.43112182617188,86.81472712540317,84.50455588140585,85.55308700508374,3954100
2019-08-08,87.18982696533203,87.46261459100347,86.03900437277343,86.55048035793614,4951200
2019-08-09,86.66981506347656,87.79506470933724,86.49079881342706,86.84883131352608,6602100
2019-08-12,86.09864807128906,86.95963637305697,85.80881415998637,86.6697959579864,2668900
2019-08-13,87.29212951660156,87.54786427122171,86.09868115039646,86.32884307993162,3687500
2019-08-14,86.03900146484375,87.17277763787811,85.93670366976065,86.52490460989137,4715100
2019-08-15,86.7380142211914,87.05342752335271,85.78325437685916,85.91965142766492,4366000
2019-08-16,87.59900665283203,87.8376949986915,86.882935111484,87.38589112920471,4758100
2019-08-19,88.80950164794922,89.02261717249279,87.82064249225759,88.2298271610399,6106800
2019-08-20,91.13673400878906,93.51509774739878,90.99181049655893,92.04886827346351,11295400
2019-08-21,91.88689422607422,92.07443693620183,90.76164446907852,90.88098864756519,6549300
2019-08-22,91.92098999023438,92.33016815695278,91.40951402995152,92.0659069866234,4402600
2019-08-23,90.40362548828125,92.09149712496077,89.97739435727337,91.77609025042833,5316000
2019-08-26,91.11968994140625,91.17936203912163,90.50591607703615,90.88100155054474,3092600
2019-08-27,91.67378234863281,91.9209971578631,91.17082628743456,91.18787917290987,4429500
2019-08-28,92.06592559814453,92.45805746375818,91.1878904964693,91.19641694026575,3924300
2019-08-29,91.89542388916016,92.66263463381458,91.46919280712095,92.44099915386872,3992900
2019-08-30,91.97212219238281,92.44949881837029,91.48621912556878,92.4324524404859,3776500
2019-09-03,91.6141128540039,91.76755630878031,91.03443830304532,91.41804368810114,4360100
2019-09-04,91.77606201171875,92.15114086903291,91.3498310118585,91.97212462954387,4320900
2019-09-05,91.82720947265625,92.7137707504102,91.40950490555984,92.7137707504102,4148200
2019-09-06,92.65410614013672,92.70525178405269,91.57147564960509,91.9550874902836,4484900
2019-09-09,92.0062484741211,93.13149835426898,91.6823151690289,92.7478929534027,4652700
2019-09-10,91.62262725830078,91.70787216558246,90.42917904504876,91.4009852963528,5063900
2019-09-11,92.60295867919922,93.23378533701447,91.63967881533473,92.23639970378709,6209100
2019-09-12,94.09477996826172,94.82789801697679,93.25084416939977,93.34461553635896,5203200
2019-09-13,93.48951721191406,94.18001593744074,93.17411039642987,93.77083126661866,6828600
2019-09-16,92.96099090576172,93.59181101359346,92.77344821062458,93.34459623398264,3402100
2019-09-17,93.20822143554688,93.79642248277312,92.88428811445888,92.96101310068322,4290900
2019-09-18,93.77082061767578,94.0436081993219,92.80754089268738,93.34458961486816,5486000
2019-09-19,94.63182830810547,95.24560211756445,93.88165742820213,94.05215376625756,3646400
2019-09-20,94.77672576904297,95.13475824945641,94.32492194798282,95.0154140893186,7342900
2019-09-23,94.48690032958984,94.94723066492998,94.3675561504761,94.4442811249178,3268200
2019-09-24,93.56624603271484,95.51838510803513,93.3275576748189,94.74264144110336,6023400
2019-09-25,91.74198150634766,93.56625003838835,90.98329069179663,93.37870731950692,6715100
2019-09-26,92.01612854003906,92.5130514663104,91.05655391033241,92.47878024347438,4042500
2019-09-27,91.94757843017578,92.97568888329006,91.24503476201542,92.44450131502666,3111800
2019-09-30,93.06138610839844,93.43835651947315,92.06754016881975,92.19605563156775,3627500
2019-10-01,92.71867370605469,93.98667628783434,92.57302590916618,93.24986132684043,3539600
2019-10-02,90.76525115966797,92.9157162962754,90.16551461220796,92.63299016917829,4413800
2019-10-03,91.61344909667969,91.8961817803499,90.13124976978182,90.70528457690335,2955200
2019-10-04,93.00997924804688,93.0870911430146,91.99900092854341,92.13608583667794,3421500
2019-10-07,91.89617919921875,92.83861491508151,91.81906731648942,92.46163801410954,3991000
2019-10-08,89.96847534179688,91.45066822617176,89.95990590147206,91.24504741435022,4633800
2019-10-09,91.45924377441406,91.69056638609074,90.34545177424357,90.64532337652899,2901200
2019-10-10,92.03327941894531,92.19606612606032,90.62819168251627,90.70530358356974,2797200
2019-10-11,92.17037200927734,93.1642116081325,92.05042596349429,92.97572309716793,3652800
2019-10-14,92.16178894042969,92.71011550767074,91.93902922981042,92.47879289259679,1906900
2019-10-15,92.69296264648438,92.94142408861237,92.12749732235169,92.62442020660765,2720500
2019-10-16,92.95858001708984,93.16420085232626,92.03327645367325,92.67584728328447,2986200
2019-10-17,92.96713256835938,93.3698112609424,92.60728800136067,93.06993969901559,2332700
2019-10-18,92.63301086425781,93.30985290580254,92.4959259531037,92.93287593669704,3155100
2019-10-21,91.34786224365234,93.0528148420578,91.2107773429927,92.91572994139814,4169000
2019-10-22,89.52294921875,92.02469614331255,89.34303020487711,91.61344801405505,6141000
2019-10-23,90.1484146118164,90.87666032532627,89.79713938186586,90.28549300495546,4543500
2019-10-24,90.2083740234375,90.97946029527907,89.48869132419597,90.58535098668632,3482500
2019-10-25,90.33688354492188,90.55963670257103,89.65147211805484,90.46539246796262,2671900
2019-10-28,91.0051498413086,91.107956972681,90.05414465670971,90.34544024435468,2651100
2019-10-29,92.14466094970703,92.46165838028713,90.4739728459583,90.74813614253577,3587000
2019-10-30,93.00141906738281,93.16419922984956,91.59633140069504,92.14465797615522,3065100
2019-10-31,93.30126953125,93.60113455890786,92.2902913404554,92.86431961291005,3999200
2019-11-01,93.01854705810547,94.4150652182586,92.88146868894245,93.55830416714349,3844200
2019-11-04,91.80195617675781,93.38696295631736,91.64773891224795,93.38696295631736,3524800
2019-11-05,90.41397094726562,91.6391392173529,89.83994274976291,91.62200687653832,4135700
2019-11-06,91.56204986572266,91.91331847456888,90.41398673369702,90.61104463858709,3654000
2019-11-07,91.50208282470703,92.08468060061595,90.83380371447802,91.97329748062708,2630200
2019-11-08,91.69910430908203,92.17888824932302,91.38210700709392,91.77621617751558,2312800
2019-11-11,92.49594116210938,93.16421387244823,91.72485475149938,92.2903202981365,3090400
2019-11-12,93.06995391845703,93.37838843068364,92.64157337776099,92.97570967657843,2413500
2019-11-13,93.39551544189453,93.60113624505439,92.82148062253175,93.12991509555528,2230800
2019-11-14,93.56685638427734,94.23512883528187,92.73579727182464,94.20085761515769,3400600
2019-11-15,96.00862884521484,96.08574072883022,94.15802861381985,94.1922998358081,6223500
2019-11-18,95.31466674804688,98.06486893229898,95.21185306895188,97.0538906325199,7547200
2019-11-19,95.16047668457031,96.43704918267854,93.80679227096836,96.3770761535478,7542100
2019-11-20,95.77730560302734,96.80541610927324,95.30608447466712,95.45173880124848,6029500
2019-11-21,94.66352844238281,96.18856209546634,93.9609846290555,95.58883196332165,7026200
2019-11-22,94.94625091552734,95.49457741618319,94.80060311866477,94.97195269890692,5567600
2019-11-25,95.76875305175781,95.83729550734589,94.8177477243204,95.29753837686857,5652600
2019-11-26,95.3832015991211,96.0857453421934,94.95482110855097,95.95722988770886,9385400
2019-11-27,96.35991668701172,96.56553750951453,95.29753481141776,95.42604374012696,3367200
2019-11-29,95.43461608886719,96.28280772703344,95.01480499029961,96.16286169887128,2786600
2019-12-02,95.02338409423828,95.63168373793806,93.97813442547537,95.27183908029075,3429800
2019-12-03,95.0918960571289,95.55454775474502,94.25227398619278,94.28654520859774,3573500
2019-12-04,95.90584564208984,96.0771952582116,95.09191862408932,95.22900354624181,3003400
2019-12-05,96.12857055664062,96.2228147787535,95.28894853344751,95.9058174285256,3205700
2019-12-06,96.89111328125,97.34520217193203,96.02578924425121,96.38562735091816,3623000
2019-12-09,95.21184539794922,96.79685844093096,95.10903826370524,96.66834298655844,3403400
2019-12-10,95.13475036621094,95.86299597122212,95.01480433887113,95.40891364821167,3850700
2019-12-11,95.71733093261719,95.82013805951154,95.24610981246116,95.56311370570859,2897200
2019-12-12,96.28279876708984,96.88253538865831,95.28895940672174,95.46887843222198,3741400
2019-12-13,97.25950622558594,97.57651014999432,95.82014747847475,96.00863594506527,4180300
2019-12-16,98.13340759277344,98.50181509125035,97.67932529997888,97.73072886925591,4304000
2019-12-17,97.97062683105469,99.08441883422485,97.7907077911398,98.50182104644739,3864300
2019-12-18,97.49940490722656,98.14197566047304,97.41372357753951,97.76499872686676,4895100
2019-12-19,97.23381805419922,97.92779900894688,96.61694899956511,97.5850932523092,5116600
2019-12-20,97.447998046875,99.33287624110037,97.12243120755394,98.74170903672756,10323900
2019-12-23,97.57649993896484,97.79069016739116,97.14811948211222,97.4822557155319,3726500
2019-12-24,97.47370147705078,97.92779032284542,97.22524652550904,97.7307324058728,1281400
2019-12-26,96.91416931152344,97.56840838696648,96.5440047911644,97.45650062694807,2942500
2019-12-27,97.57699584960938,97.78359726886129,96.82806324191846,97.18961736754447,2458900
2019-12-30,97.21544647216797,98.04185875727981,96.87971668658318,97.93855475873795,2112800
2019-12-31,97.66307830810547,97.67168861608432,96.5870196816709,97.27569982968528,2806400
2020-01-02,98.6186294555664,98.91993115742913,97.36179363341624,98.53254606978048,3917000
2020-01-03,98.03324890136719,98.48950330456094,97.31875091997915,97.41344461047775,2764600
2020-01-06,98.90271759033203,98.95436631193732,97.36180057427026,97.5081429973131,3332000
2020-01-07,98.55836486816406,99.25565535949455,98.2570697510415,98.42923651289983,4443800
2020-01-08,100.28866577148438,100.62439554349756,99.21260712586759,99.26425583918015,5482800
2020-01-09,101.91565704345703,102.15669310824734,100.67603548997528,100.76212542832054,5120900
2020-01-10,102.13087463378906,102.40634537622903,101.51106382136402,102.19113365345592,3180900
