Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2018-11-02,43.23448181152344,44.95641404952326,42.210629409598674,44.770260414410586,54985507
2018-11-05,43.18794631958008,44.351414026417835,43.14140790765879,43.699872555117025,25955269
2018-11-06,43.83949661254883,44.39796137238496,43.56026608483251,43.56026608483251,23563834
2018-11-07,42.81563949584961,44.025645732627154,42.53640899708701,43.97910731616672,25878418
2018-11-08,42.35025405883789,43.46718352683509,42.117561963173195,42.536411439772984,33760858
2018-11-09,39.930233001708984,41.698703667967536,37.92906658459382,40.90754700562116,57077908
2018-11-12,37.18445587158203,39.32523795066475,35.92790745272697,39.18561899007865,51161628
2018-11-13,40.069862365722656,42.11756791453329,37.09138089392467,37.32407672687344,42945997
2018-11-14,38.72023010253906,41.186784753680016,38.11522697023729,40.76793529150088,35507986
2018-11-15,38.02214813232422,40.02331479834208,37.51022186204995,38.347920742281666,26807841
2018-11-16,37.32407760620117,38.161776697506134,35.97445211563294,37.603308167033525,36851582
2018-11-19,36.48637390136719,38.3479255558143,36.25368179676304,37.184457623986596,30898119
2018-11-20,35.602134704589844,36.57944509749144,35.043666330927635,35.695211532065905,29903260
2018-11-21,36.34675216674805,36.90521682276198,35.97444116127115,36.25367534147953,17620011
2018-11-23,35.22981643676758,36.579437566101,35.136739628455224,36.207130332851584,9070771
2018-11-26,35.276363372802734,36.02098172379579,33.78712296641358,35.41597861903836,33103782
2018-11-27,34.624813079833984,35.50904645302674,34.29904055008796,34.85750509793679,23037755
2018-11-28,36.020973205566406,36.16059212318804,34.299041129319875,34.39211793813285,25938200
2018-11-29,36.951744079589844,37.23097817549688,34.857501325693036,35.602123111843994,25745417
2018-11-30,34.904056549072266,35.74175553618753,34.43867233890099,35.64867869415328,39037109
2018-12-03,36.34675216674805,36.99829364803049,35.04366549978033,35.090207616817416,27268484
2018-12-04,33.88019561767578,36.34674985223896,33.88019561767578,36.0675193942144,27820875
2018-12-06,34.20596694946289,34.392120581395986,33.27519138099252,33.507887125311335,23571659
2018-12-07,32.623653411865234,34.345585802394446,32.530576586064115,33.97327849918997,23887657
2018-12-10,32.25135040283203,33.13558787604579,31.41365505846447,32.437507805005524,23545806
2018-12-11,31.460186004638672,33.182118412906696,30.99479816643596,32.763268988083965,25995248
2018-12-12,31.227487564086914,32.71672777815843,31.18094915468492,31.832494295117968,22080622
2018-12-13,33.50788879394531,34.90404851177472,33.13557780713624,34.85751010147391,43251895
2018-12-14,33.04249572753906,33.74057547534841,32.57710799419882,32.94941892175142,26875823
2018-12-17,33.27519989013672,33.64751095361286,32.62365830735603,32.995969370832164,27069962
2018-12-18,33.88019561767578,35.50905106936012,33.32173099722408,33.4148078165656,30626065
2018-12-19,35.69770431518555,37.04918199212644,35.18507395612225,35.60449946981003,45795945
2018-12-20,34.67243576049805,36.44333855087253,34.29961275376238,35.651093834743484,38050283
2018-12-21,33.32096862792969,34.719052706314315,33.08795646961491,34.11321738519724,38738388
2018-12-24,32.249088287353516,33.22774625557897,32.15588347314094,32.901525696338254,14608516
2018-12-26,34.43941879272461,34.53262732329038,31.550050792107218,32.57531124285787,27092394
2018-12-27,33.88019561767578,33.88019561767578,32.38891064514794,33.46077009624695,24993253
2018-12-28,34.99866485595703,35.65110627274325,33.50737972772727,33.50737972772727,25388083
2018-12-31,35.27827072143555,35.51128278150574,34.253010238132504,35.04525495186826,22610937
2019-01-02,37.515220642089844,38.121056019542976,34.53264619082065,34.76565837080301,26991297
2019-01-03,37.56181716918945,38.21425858950168,36.25694174756185,37.37540745452792,25654795
2019-01-04,38.35406494140625,38.49387222399748,37.188993124651034,38.16765152178628,25056937
2019-01-07,40.73079299926758,40.963808785867165,38.63366946735815,39.845343396781786,37493322
2019-01-08,39.89194869995117,42.12887964005172,39.7055353152777,41.52304448623263,30669237
2019-01-09,39.612342834472656,40.82401352008273,38.1210538393763,39.70554770113516,24268716
2019-01-10,41.662864685058594,41.70946711832946,39.565740349874524,39.612342783145394,23441412
2019-01-11,41.662864685058594,41.70946711832946,40.637603734101994,41.336643942663756,16832625
2019-01-14,41.476444244384766,41.94246845678425,40.82400292802983,41.057018743727404,17043123
2019-01-15,40.684200286865234,41.61625623656044,40.54439300726043,41.52305138349057,19626381
2019-01-16,41.84926223754883,41.94246707696248,40.357973678437354,40.59098948646918,17583057
2019-01-17,42.59490966796875,42.82792177359316,40.77740040610703,41.47644414197591,22074822
2019-01-18,42.22209167480469,43.10754520181931,42.082284394591305,43.01433663884546,19350175
2019-01-22,40.35798263549805,41.89587395563633,39.89195833500026,41.84927152558655,22571396
2019-01-23,40.684200286865234,41.19683068824777,40.124967458947765,40.4977905807255,15104193
2019-01-24,40.91721725463867,41.80267088243107,40.12497220042865,40.21817706451234,18848780
2019-01-25,42.68811798095703,42.921130105526395,41.196829255218745,41.243431680132616,23434130
2019-01-28,41.61626052856445,41.94247754795269,40.777409345426,41.84927268527034,19120938
2019-01-29,41.476444244384766,42.54830364240141,40.31137258489257,41.476444244384766,23885070
2019-01-30,42.40850830078125,43.24735953791819,41.38324732628005,41.849275379189585,18035624
2019-01-31,47.348392486572266,50.19116280369399,45.48428426946627,46.32313537833787,72747847
2019-02-01,47.48820877075195,48.606674567579404,46.41634540633409,47.53481120316154,33002372
2019-02-04,47.5814094543457,48.18724473193112,47.068779033389056,47.86102402423202,21543088
2019-02-05,49.538726806640625,49.63193538073531,47.395000082938424,47.767823250821024,21455283
2019-02-06,48.79307174682617,50.84359308341446,48.60666206513552,49.725127574274985,25140965
2019-02-07,46.88236999511719,48.65327342505552,46.46294442475067,48.56006856708483,22682446
2019-02-08,45.717288970947266,47.06877026890585,44.45901622175986,46.64934478267748,24736786
2019-02-11,46.74256134033203,47.301794225670555,45.81050529493494,45.99691872971354,14749801
2019-02-12,46.50954055786133,47.30178545286647,46.183319889625125,46.92896607145132,14005879
2019-02-13,48.32705307006836,48.560068926216815,46.36973990971311,46.5095471977031,20644401
2019-02-14,46.78915786743164,48.000832057348816,46.36973603847763,47.954229631909485,19486347
2019-02-15,47.02216720581055,47.907616876289694,46.882359948813466,47.16197446280762,16347527
2019-02-19,47.208587646484375,47.30179250573534,46.36974020372714,46.742559640731024,13264315
2019-02-20,47.06877899169922,47.208586276518545,46.64935342774284,47.02217656342611,10151119
2019-02-21,46.74256134033203,47.534810091769145,46.602754046372056,46.74256134033203,10335701
2019-02-22,47.39498519897461,47.441591326135075,46.55613797154449,46.835756187019555,10587786
2019-02-25,50.42417526245117,54.75823069719341,50.237765552397164,53.91938329245206,60560499
2019-02-26,51.665672302246094,52.828874496059555,51.03560290163954,52.295741702852645,20864323
2019-02-27,52.7319450378418,52.97427915315181,51.568742768153115,52.48961092253178,21835966
2019-02-28,50.35707473754883,52.58655035914972,50.06627598875235,52.44114913000202,18230265
2019-03-01,49.77546691894531,50.987137485069034,48.70919756265613,50.64787046845407,17856700
2019-03-04,50.3086051940918,50.98713925082023,49.53313452111768,50.01780276435186,13996993
2019-03-05,47.933719635009766,51.22946381611521,46.431246877455,50.30859580954801,35870538
2019-03-06,44.153297424316406,46.722039017387324,43.8624987989388,44.88029955200644,41286543
2019-03-07,45.801185607910156,45.801185607910156,43.95944556072881,44.0079101588529,25577378
2019-03-08,46.480445861816406,46.96562757355802,45.02490072659159,45.26749158246239,17559457
2019-03-11,48.033016204833984,48.61523710370409,45.26748178891168,45.84969897435411,21277594
2019-03-12,47.35376739501953,49.19745839740185,46.868585747730926,48.17857545272457,19937161
2019-03-13,48.61524200439453,48.76079724378485,47.06265773546857,47.20821297485888,14880115
2019-03-14,49.97373962402344,50.94410270705886,49.48855808250572,49.97373962402344,26859385
2019-03-15,48.32412338256836,50.70151532285698,48.033012952842434,49.92522331920612,37959266
2019-03-18,49.488563537597656,50.02226477746755,48.372645126414525,48.469680702728795,18387845
2019-03-19,49.44004440307617,50.16781680308711,49.197453603072525,49.58559962576389,10970991
2019-03-20,49.58560562133789,50.11930693124871,49.10042396266553,49.14893990047592,9704794
2019-03-21,49.82819747924805,50.119307965831915,49.14894091502841,49.48857105385231,10135942
2019-03-22,48.421165466308594,49.68263921352639,48.13005871086228,49.585603628377626,16364625
2019-03-25,47.93598175048828,49.148935795871,47.59635536046667,48.324127787696305,9977198
2019-03-26,49.003387451171875,49.245978275941496,48.17857567621275,48.275611263435,9555279
2019-03-27,48.32412338256836,49.39152581594515,48.033012952842434,48.90634424202022,11064769
2019-03-28,47.9844970703125,48.56671421690485,47.547831425297666,48.32412342970575,9068655
2019-03-29,48.469696044921875,48.66376725898011,48.13006956360559,48.421176384692934,9734708
2019-04-01,49.003387451171875,49.148938975291244,48.51820580163263,48.61524138885488,10301888
2019-04-02,49.682640075683594,49.876714962776894,48.712276780501035,48.80931236733369,10382584
2019-04-03,49.003387451171875,49.876715163028116,48.51820580163263,49.779675862377864,11263640
2019-04-04,48.66376495361328,49.10043073470112,48.372658146316645,49.003395132268906,8232943
2019-04-05,48.566715240478516,49.19745204317483,48.42116002240591,48.85782567662374,8678979
2019-04-08,46.04377365112305,46.28636818648049,44.394157547373794,46.140812950637205,35313691
2019-04-09,44.73377990722656,45.65562346176558,44.248598307273895,45.36451672985055,16687089
2019-04-10,44.44267272949219,44.927854365117405,44.05452667830643,44.87933842961162,10808576
2019-04-11,44.248592376708984,44.92784504023257,44.15155309898236,44.248592376708984,10997856
2019-04-12,43.666378021240234,44.68525708054637,43.61785837932821,44.394150369356346,13735824
2019-04-15,43.5693473815918,43.908977515503956,42.64750370978819,43.71490262277871,16642146
2019-04-16,44.345638275146484,44.588229099141216,43.617865803162275,43.86045662715701,12085548
2019-04-17,44.248592376708984,44.539699069607465,43.95748197038338,44.44266350530797,9643619
2019-04-18,45.36452865600586,45.36452865600586,44.15157062381469,44.29712588475192,10334612
2019-04-22,45.21895980834961,45.36451502555258,44.53970336587827,44.87933344382768,13467232
2019-04-23,45.26748275756836,45.46155391905945,44.73378149332624,45.12192752973617,8126706
2019-04-24,45.21895980834961,45.36451502555258,44.68525858308123,45.170440164806124,5775345
2019-04-25,44.248592376708984,44.78229355049689,43.56933599975827,44.73377391163358,12515311
2019-04-26,46.431915283203125,46.528950860040304,44.200078448809954,44.24859809394235,14905235
2019-04-29,47.20820999145508,47.256729639328256,46.28636638928732,46.431917906051204,13243923
2019-04-30,49.34300994873047,51.08966523387894,48.32412708015591,49.63412040073112,35549901
2019-05-01,49.003387451171875,50.55596798701186,48.95486780084675,49.245978275941496,19938144
2019-05-02,49.731163024902344,50.45893554456856,48.906354911966275,49.24598134512486,15895597
2019-05-03,50.94411087036133,50.94411087036133,49.68263717490541,49.97374763183455,13806910
2019-05-06,50.60447692871094,50.89558362877537,49.53707455485969,49.68262976160552,8754137
2019-05-07,49.05189514160156,50.26484906153125,48.80930435761562,50.16781349062236,11415060
2019-05-08,49.29450988769531,49.731175739190114,48.90636741538329,48.90636741538329,9500004
2019-05-09,48.7122802734375,49.53708839080032,48.61524467964686,49.05190670841886,11937839
2019-05-10,49.148929595947266,49.391524087849334,47.40227821898529,48.61523211135915,12666230
2019-05-13,47.8874626159668,48.857825787414605,47.644868109677326,47.790423328079996,12065484
2019-05-14,50.07078170776367,50.21633693185253,48.08153564321378,48.22709086730265,14148995
2019-05-15,49.7796745300293,50.4104114002343,49.1004217242257,49.245976957877296,10777477
2019-05-16,49.148929595947266,49.92522157243746,48.809303248768046,49.58559522525824,10935800
2019-05-17,48.5181999206543,49.29448823776498,48.42116063176635,48.566715851670715,7436095
2019-05-20,47.93598175048828,48.80930940584939,47.45080013233519,48.08153697861976,10474656
2019-05-21,48.32412338256836,48.32412338256836,47.5478313789175,48.32412338256836,12121141
2019-05-22,48.033016204833984,49.1004187104774,47.935980626164856,48.27560700822063,10361698
2019-05-23,46.38340759277344,47.69339739639973,45.94674184927916,47.59636180232154,11404487
2019-05-24,45.84970474243164,46.96562332108283,45.80118509027927,46.674512835024906,9536881
2019-05-28,45.41303634643555,46.28636775332239,44.97637435642006,45.65562716609481,14488312
2019-05-29,45.4615592956543,45.558594887875934,44.39416035435992,45.17044880556119,8945986
2019-05-30,45.94674301147461,46.14081791796828,45.073415215824014,45.46156131538299,10138450
2019-05-31,45.801177978515625,45.94673319894355,45.12192523442208,45.31599638604093,9297080
2019-06-03,46.23784255981445,46.28636220329967,44.87933338993073,45.121924180501836,9484896
2019-06-04,48.5181999206543,48.5181999206543,46.528950199864724,46.625989488752666,12320032
2019-06-05,47.9844970703125,48.954860219108895,47.64486699749182,48.85782464691474,8258886
2019-06-06,48.13005447387695,48.51820049373069,47.40228207918655,47.98449925225335,7730128
2019-06-07,48.421165466308594,48.76079558447118,47.64487335826257,48.03301941228558,8243075
2019-06-10,48.76078796386719,50.216332653902,48.51819718219472,48.76078796386719,10486695
2019-06-11,49.100425720214844,49.48857180373203,48.324133553180474,49.003390127692604,7816341
2019-06-12,49.876712799072266,50.41041036021351,48.615239084687815,48.906349545985094,11029015
2019-06-13,50.02226638793945,51.041145542183635,49.73115593619671,50.26485347982146,12462684
2019-06-14,49.634117126464844,50.167814635355434,49.39152633694345,49.87670791598624,6892891
2019-06-17,48.76078796386719,49.68263144885163,48.61523275217824,49.488560308884594,9239377
2019-06-18,50.55596160888672,50.60448125309062,48.9548616247159,49.05189719969617,14759552
2019-06-19,50.16782760620117,51.477821179056306,50.11931166380962,50.798564564718745,12161930
2019-06-20,51.57484436035156,51.91447072903928,50.79855233469888,50.79855233469888,13234293
2019-06-21,50.84708786010742,51.963006602987086,50.701532595657255,51.76893167924397,13156947
2019-06-24,49.876712799072266,51.08966686543123,49.828193151046776,50.75004046953629,7343060
2019-06-25,49.58560562133789,49.876716101912535,49.00338837361668,49.7796767994356,7121838
2019-06-26,49.82819747924805,50.410414738987626,49.48857105385231,49.58560664490421,6847327
2019-06-27,50.45892333984375,50.6529944794426,49.682631354593696,49.682631354593696,6677849
2019-06-28,50.993141174316406,50.993141174316406,50.361797284501904,50.458926255934514,8832104
2019-07-01,51.624481201171875,52.06156711541488,51.138832663347266,51.575914860588846,8010518
2019-07-02,51.57591247558594,52.06156470795416,51.33308821790245,51.62447881392313,6043516
2019-07-03,51.5273551940918,51.770179476939454,51.1874019415054,51.770179476939454,4449238
2019-07-05,50.993141174316406,51.23596546139878,50.361797284501904,51.187402834183324,6072809
2019-07-08,49.53619384765625,50.65318627546313,49.244803225793035,50.604619932818736,9659269
2019-07-09,49.77901840209961,49.97327633974807,48.75915493694119,49.14767452923971,7113732
2019-07-10,49.53619384765625,50.65318627546313,49.43906487936904,49.97327606344949,7845233
2019-07-11,49.09910202026367,50.07040273753091,49.05053940045104,49.63331685721048,6755455
2019-07-12,50.3618049621582,50.458933948398126,49.244812327893456,49.43907401737556,7864053
2019-07-15,49.876163482666016,50.21611684186843,49.53621012346361,49.77903448246573,8445819
2019-07-16,50.410377502441406,50.50750650060543,49.5847717255404,49.68190444070714,7931808
2019-07-17,48.467769622802734,50.36180144886156,48.467769622802734,50.36180144886156,10770776
2019-07-18,48.85628890991211,49.48763284743794,48.370640299046386,48.61346460447925,9059787
2019-07-19,48.7591667175293,49.48763973521809,48.71060036288238,48.95342841911447,6952842
2019-07-22,49.584754943847656,49.68188762614037,48.80771950451619,48.80771950451619,8692963
2019-07-23,51.72161865234375,51.86731398099858,49.876153162387276,49.92471951093956,14906960
2019-07-24,51.8673095703125,51.964438542155406,51.18740305041047,51.38166099409627,9008083
2019-07-25,50.6531867980957,51.81874186357143,50.313229830080466,51.62448392499269,9253562
2019-07-26,51.04169845581055,51.23595636418425,50.507483632281314,50.84743683043581,5420359
2019-07-29,50.410377502441406,51.381674918087086,50.410377502441406,50.99315520842827,7497670
2019-07-30,51.090267181396484,51.38165779578898,49.92471215782946,50.45892332821373,9091748
2019-07-31,50.750308990478516,52.401516115911576,48.80771499608746,52.25582082293202,34604621
2019-08-01,48.95341873168945,50.94457568913924,48.467766432333825,50.361798133714956,17640313
2019-08-02,48.56489944458008,48.95341905644092,47.69072753014185,48.61346207293657,12900213
2019-08-05,46.9136962890625,47.64216923366251,46.670871974195826,47.54504025111626,14093359
2019-08-06,46.47661209106445,47.35078040182119,46.039529794187224,47.15652242920959,13321830
2019-08-07,45.94240188598633,45.990964521777684,44.825409224752114,45.8452691803989,15406967
2019-08-08,46.08809280395508,46.28235449515007,45.26249083813271,46.18522550805372,9912773
2019-08-09,44.43688201904297,46.03952306847375,44.29118670236713,45.99095672391456,15393002
2019-08-12,43.95123291015625,44.14549085204128,43.46558062144032,43.90266656618415,13156727
2019-08-13,45.4081916809082,46.57374710133827,44.72828125482171,44.82541397069318,14852407
2019-08-14,43.854103088378906,45.16535729130819,43.51414980936099,44.87396664243459,17895704
2019-08-15,38.900489807128906,41.91151454381091,37.152153103055646,41.47442850929137,80465058
2019-08-16,42.68855285644531,42.73711549219751,40.64882551279184,40.84308348980533,49935166
2019-08-19,42.10577392578125,43.17420401213474,41.81438694341422,43.12563765657228,22398591
2019-08-20,40.697383880615234,41.76580997856623,40.454559598489936,41.66868100911643,20525588
2019-08-21,39.62895584106445,41.18303428989135,39.53182686726322,40.600256730082165,17105978
2019-08-22,39.77465057373047,40.357428124945734,39.386130967253045,39.72608422904514,13672704
2019-08-23,38.70623016357422,39.337570435770886,37.686366510483424,39.28900780091084,25801529
2019-08-26,39.09474563598633,39.33756621825754,38.463397997474,39.14330826563982,11634356
2019-08-27,38.511962890625,39.38613107841601,38.414833917981944,39.28900210577295,13255982
2019-08-28,38.56053161621094,38.803355921311656,37.68636337444796,38.46339892056907,11576392
2019-08-29,39.386131286621094,39.82321724132802,38.85191635875766,39.04617802207244,11785596
2019-08-30,40.06605529785156,40.11461794261316,39.38614481816181,39.53184018645269,9494847
2019-09-03,40.45456314086914,40.74595007473364,39.24043790692688,39.33756688488171,13572847
2019-09-04,42.73711395263672,43.077067258665046,40.79451938447232,40.8430820184751,18790362
2019-09-05,42.785667419433594,44.82539407537747,42.73710108305356,43.659835455266524,17433537
2019-09-06,42.300018310546875,42.834233134980025,41.62010819608641,42.834233134980025,8596517
2019-09-09,43.51414489746094,43.951230821432844,42.3971524922014,42.494281458527986,10023906
2019-09-10,44.38831329345703,45.01965715385203,43.2227545395736,43.27132088152765,12563304
2019-09-11,45.45674133300781,45.45674133300781,43.99979561527731,44.43688156079747,11455328
2019-09-12,44.97109603881836,46.2337839063686,44.77683808242692,45.651006320192316,13666384
2019-09-13,45.40864944458008,45.94344188689673,44.43630225565529,45.26279662203736,9146903
2019-09-16,45.60313034057617,45.79759832929435,44.58216409725374,45.214190642119014,9178805
2019-09-17,45.50588607788086,45.651738908944814,44.971097325340025,45.214184136773206,7614962
2019-09-18,45.60313034057617,45.65174547724532,44.63077923392289,45.26280577878816,8079777
2019-09-19,45.79759216308594,46.18653180917609,45.40865251699579,45.457271368139665,6808664
2019-09-20,45.554508209228516,46.3810064044386,45.40865536766082,45.992066733931594,11542705
2019-09-23,45.40864944458008,45.65173624181128,44.72800790074074,44.825241875429214,6723554
2019-09-24,43.60981369018555,45.45727433909311,43.561194835864086,45.26280264282779,10702559
2019-09-25,44.53354263305664,44.72801433141337,43.463961315666666,43.56119530433474,8799802
2019-09-26,43.8528938293457,44.77662215236083,43.561188189961996,44.630769332668976,7469661
2019-09-27,43.95012664794922,44.582153036002815,43.70703986185321,43.95012664794922,6121624
2019-09-30,43.463951110839844,44.241826558568974,43.463951110839844,44.1445925927303,7040620
2019-10-01,41.85957717895508,43.950124165503865,41.37340363422372,43.561184585514845,13799506
2019-10-02,41.37340545654297,41.908194146690796,40.88722816937794,41.61649223961557,9534413
2019-10-03,42.34574890136719,42.34574890136719,40.109349203436935,41.324783012960005,11762643
2019-10-04,41.66511917114258,42.29714573044601,41.51926631576165,41.85959088532411,10487838
2019-10-07,41.61649703979492,42.054051811386636,41.22755739781326,41.567878189164624,6454560
2019-10-08,40.255210876464844,41.324792120361884,40.20659202496121,41.22755813837494,9129448
2019-10-09,40.59553146362305,40.69276544510627,40.060738983934876,40.4010597796363,6589067
2019-10-10,41.08170700073242,41.4220278122453,40.4010616566862,40.54691449619757,6128666
2019-10-11,42.7833137512207,43.36672509524661,41.71373248887385,41.76235134121614,11202546
2019-10-14,42.39436721801758,43.02639359083342,42.00542762543707,42.977778467398224,6832219
2019-10-15,43.22087097167969,43.36672380334117,41.85958407787295,42.49161053439254,7791583
2019-10-16,43.269493103027344,44.09599137583873,42.9777911135241,43.07502511002518,11605123
2019-10-17,43.95012664794922,44.19321343404523,43.17224744403404,43.36671910552277,6552993
2019-10-18,43.561187744140625,44.24182926771005,43.51256889773427,43.80427453413255,7827417
2019-10-21,42.734703063964844,44.33907698483733,42.588850212790845,43.70705044376383,12155530
2019-10-22,44.047359466552734,44.047359466552734,41.85957844888882,42.63745391144634,11459381
2019-10-23,44.43630599975586,44.48492485170662,43.415339876952565,43.65842669466569,9547274
2019-10-24,43.512577056884766,44.484928120200344,43.17225623128566,44.339075274651975,6848069
2019-10-25,43.75566101074219,44.19321576033958,43.366721388311134,43.366721388311134,8458780
2019-10-28,44.09599304199219,44.33907990294029,43.707053320271015,43.852906181044084,6371196
2019-10-29,44.09599304199219,44.43631390311533,43.415347598724885,43.80428732044605,9180931
2019-10-30,49.152183532714844,50.416236223582516,47.20748937508435,47.54781010846576,43326155
2019-10-31,48.52016830444336,49.63836844549194,47.936760667685114,48.8604928368211,17381933
2019-11-01,50.464874267578125,50.51348940740495,48.9091153726991,49.00635309439481,16462897
2019-11-04,53.138816833496094,53.236054531552945,50.65932995344888,50.65932995344888,19618249
2019-11-05,53.333290100097656,53.333290100097656,52.117856048318735,53.09020328974187,14321783
2019-11-06,53.57637405395508,53.96531367399153,52.45817404173281,53.13881558603156,15650118
2019-11-07,54.8890495300293,55.03490237263781,53.916702207333266,53.96532106187629,14261713
2019-11-08,56.007240295410156,56.1530931135396,54.1597799481504,54.597338402538725,12535897
2019-11-11,55.180755615234375,55.91001611254258,54.6459630954668,55.423842447670445,9144135
2019-11-12,55.52107620239258,56.29895555131709,54.88904969651899,55.0349025395699,9819738
2019-11-13,54.8890495300293,55.229374069789344,54.35426073515881,54.8890495300293,10830626
2019-11-14,54.8890495300293,55.18075521524632,54.35426073515881,54.35426073515881,6177722
2019-11-15,56.007240295410156,56.1530931135396,55.08351198229024,55.13212710765344,7671582
2019-11-18,55.61831283569336,55.91001853566732,55.08352401376876,55.472463706727126,10226930
2019-11-19,55.91001892089844,56.15310576554474,54.7432035550045,55.56969808259777,9396375
2019-11-20,55.375221252441406,55.86139861778671,54.74319849163539,55.618308074603846,9367744
2019-11-21,56.05586242675781,56.493417185767626,54.986277511809114,55.083515210273646,8364300
2019-11-22,56.15310287475586,56.97960108082137,55.86140090880971,55.86140090880971,7720858
2019-11-25,56.298954010009766,57.56300698715073,56.25033887767078,56.68789367382394,11378143
2019-11-26,55.180755615234375,56.736510598621095,54.98628391667317,56.493423766185025,12879647
2019-11-27,54.8890495300293,55.76416286465983,54.74320040844133,55.37522319137731,9128706
2019-11-29,54.79180908203125,55.22936755826883,54.54872228001708,54.84042793084213,4562336
2019-12-02,54.25701904296875,56.00724558374259,54.15978506204137,54.98627948145447,13785963
2019-12-03,53.43053436279297,54.013942075720166,52.55542093289169,53.479153222628966,12850515
2019-12-04,52.99296569824219,54.354256304270656,52.847116588543656,54.30563745369098,8777551
2019-12-05,52.45817565917969,53.28467005160297,52.312322832041424,52.944349268960465,9484775
2019-12-06,53.9653205871582,54.013935720253016,52.749882723459486,52.992969551995124,10151591
2019-12-09,53.43053436279297,54.11117607437121,53.33330036414193,53.381915502956964,5356135
2019-12-10,53.52775573730469,53.62498971302379,53.09020098605869,53.43052176158558,4971956
2019-12-11,53.333290100097656,53.916697700747484,53.23605612015939,53.333290100097656,7365872
2019-12-12,55.61831283569336,56.25034309264385,54.645965463807826,55.180758006753166,20039606
2019-12-13,55.13213348388672,56.396186425840995,55.083518352901,55.91001278986171,10560930
2019-12-16,54.30564498901367,55.229377231060695,54.11117328073078,54.84043753551567,11137921
2019-12-17,53.9653205871582,54.59734708555497,53.86808287892753,54.20840741569384,8376439
2019-12-18,53.28466033935547,54.15977342165718,53.09019241929708,53.57636594046253,15133639
2019-12-19,53.673606872558594,54.208399303716575,53.3819012335597,53.3819012335597,9090163
2019-12-20,53.673606872558594,54.2088841707955,53.04100744493141,53.91691405823108,14775102
2019-12-23,54.30621337890625,54.35487631214132,53.527632517903804,53.527632517903804,8834673
2019-12-24,54.45219039916992,54.50085332520634,53.96557603637989,54.014238962416314,4167022
2019-12-26,54.64684295654297,54.64684295654297,54.16022482859668,54.40353575476675,6092672
2019-12-27,54.40353775024414,54.549519097149265,54.16022681514963,54.35487481834644,6013441
2019-12-30,53.91691589355469,54.30620814876083,53.67360869960006,53.868256689400006,9659851
2019-12-31,54.30621337890625,54.30621337890625,53.33298450935762,53.527632517903804,11367670
2020-01-02,58.05314636230469,58.199131434739314,54.64684538600223,54.64684538600223,17540015
2020-01-03,58.24778747558594,58.393772530748734,56.10668202344994,56.30133000513153,17231837
2020-01-06,59.075035095214844,59.415664430381355,57.61519189502079,57.61519189502079,22461009
2020-01-07,58.637088775634766,59.561654727214616,58.004489255103955,59.123703218443985,14160793
2020-01-08,58.101806640625,58.637083973637054,57.76117730343272,58.345113842104325,11115771
2020-01-09,57.95582580566406,58.83173253981004,57.566533509999836,58.734410396992516,7900488
2020-01-10,56.787940979003906,57.95581770271276,56.39865246216123,57.61518838827861,11767739
