Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2019-02-01,85.94721984863281,86.64941661943746,85.60511905478096,86.42435319964672,1937300
2019-02-04,86.42436218261719,86.42436218261719,85.41607548453248,85.83919585666081,1508500
2019-02-05,87.513671875,87.52267633623204,86.62242252799001,86.66743109736723,2099400
2019-02-06,87.01852416992188,87.36061809634718,86.63141481205538,87.36061809634718,1624700
2019-02-07,87.22559356689453,87.25260008301524,86.41536374131476,86.44237025743548,1433600
2019-02-08,87.70272064208984,87.70272064208984,86.36134444767778,86.86548436109092,1862600
2019-02-11,87.65770721435547,88.7110024186461,87.39663281127312,87.92777920939903,1722200
2019-02-12,88.81002807617188,88.84603904805334,87.75673290510343,87.93678089612021,1515400
2019-02-13,88.72899627685547,89.11610561555352,88.20685438730126,88.80101821623887,1968000
2019-02-14,88.98107147216797,90.02536904997515,87.52266488932834,87.77473482372578,2285000
2019-02-15,89.17912292480469,90.16940741845643,88.78301599573415,89.93533955010328,2412100
2019-02-19,89.1971435546875,89.32317853071963,88.74701667788959,89.12512160598598,2185100
2019-02-20,89.28716278076172,89.35018026540723,88.88205136066779,89.33217821339024,1793800
2019-02-21,89.4132080078125,89.57525396811863,88.91806566565727,89.34118605470056,1635000
2019-02-22,89.78231048583984,89.86333002739312,89.15212873295295,89.41320314749866,1212100
2019-02-25,89.39520263671875,90.15141251116049,89.34118273969347,90.02537753208686,1295300
2019-02-26,89.51223754882812,89.97136891992896,89.34118712523552,89.59325709575627,1316900
2019-02-27,90.24142456054688,90.34045301218497,89.31416439374503,89.31416439374503,1284400
2019-02-28,91.15068817138672,91.24071216874204,90.21442348843175,90.28644543367231,2129800
2019-03-01,90.92562103271484,91.62781779917354,90.52050962695498,91.39374992089049,1610300
2019-03-04,90.24142456054688,91.51078551242223,89.74628917074673,91.38475055004471,1641600
2019-03-05,89.76431274414062,90.5835470644087,89.76431274414062,90.20543521822776,1561700
2019-03-06,89.85432434082031,90.38547762341295,89.75529587912322,89.84532674858677,1539800
2019-03-07,90.21898651123047,90.33662852856116,89.49506696831708,89.8298772542601,1946800
2019-03-08,89.54033660888672,89.9927890564382,88.85261385939953,89.68512470596389,1306000
2019-03-11,90.354736328125,90.38188236553067,89.49507959219433,89.51317464917302,1784500
2019-03-12,90.95197296142578,91.07865906660228,90.09230935758531,90.49046963321142,1693400
2019-03-13,91.4677734375,91.48586849472572,90.91578098979872,91.277744269191,1255200
2019-03-14,91.54016876220703,91.59446083852345,90.94292830722476,91.48586978201519,1196900
2019-03-15,91.36823272705078,91.7573420415107,90.79813832221693,91.42252480222534,5058700
2019-03-18,91.75733184814453,91.8025729378057,91.006259340249,91.26868251423207,1623300
2019-03-19,91.63066864013672,92.2550483028766,91.23250828996109,91.82069783348157,1176600
2019-03-20,91.21438598632812,91.89306443294106,91.09674397043574,91.66683828407008,1522800
2019-03-21,92.25505065917969,92.3907877732861,91.03343043997472,91.17821853605528,964700
2019-03-22,92.20980072021484,92.87942834072321,91.76639930024484,92.05596856077894,1531600
2019-03-25,92.46316528320312,93.33187299267865,92.21884404461242,92.41791728530198,1459300
2019-03-26,93.64859771728516,93.684794738484,92.72559784028016,92.93372208232867,1490400
2019-03-27,93.15994262695312,94.05580331347554,92.852278321269,93.57620489351177,1371200
2019-03-28,93.59428405761719,93.81145923086083,93.18707974480107,93.32280991315692,968600
2019-03-29,94.0286636352539,94.11010175560506,93.50381718007128,94.01056167259193,1977000
2019-04-01,94.1281967163086,94.83402827799591,93.21424781523274,94.63494811217713,1419100
2019-04-02,94.11009979248047,94.41776411255705,93.6395523312234,94.13724583203125,1150700
2019-04-03,94.1281967163086,94.57160505067804,93.57621112546,94.17344471904046,1986600
2019-04-04,92.30028533935547,93.70289047616055,92.24599326310187,93.17804405945765,1670000
2019-04-05,92.48123931884766,92.6712753437367,92.24596911408965,92.43599823510509,2490100
2019-04-08,92.38172912597656,92.51746622882025,91.33204313199542,92.47222513045625,2834800
2019-04-09,91.9745101928711,92.4179115485026,91.70303603006623,92.26407941138807,1345800
2019-04-10,93.14183807373047,93.2956702108896,92.07405028566312,92.64413774306887,1882000
2019-04-11,91.00626373291016,91.22343892384006,88.27345462676128,90.635256402733,3433500
2019-04-12,92.1102523803711,92.13739841738146,90.91577842478902,91.43157383961139,1232800
2019-04-15,94.34538269042969,95.6303459354314,93.33188676125691,95.27743359214044,2907600
2019-04-16,94.50824737548828,94.89735666563682,94.08294106952651,94.72542256649275,1373400
2019-04-17,95.1507339477539,95.56698929599654,94.5625444911963,94.9335587451654,1717700
2019-04-18,95.7208023071289,95.92893339157855,94.85209476657053,95.25025497827914,2195400
2019-04-22,95.69368743896484,95.96516165424283,95.15074591228495,95.45841024598232,1292300
2019-04-23,96.11898803710938,96.16422913434927,95.07834614633272,95.621287640341,1560500
2019-04-24,96.0194320678711,96.6347675002845,95.72986285872798,96.08277511662507,1703700
2019-04-25,95.48553466796875,97.0510227343962,95.34075351544267,96.82479657417616,1600400
2019-04-26,95.75701141357422,96.25471174107903,95.39504816665024,95.71176341875571,1067400
2019-04-29,96.32711029052734,96.56238746451,95.82941680787715,95.82941680787715,1294700
2019-04-30,97.13247680664062,97.23201688581163,95.95610472242744,96.60763727559198,1410000
2019-05-01,95.96517181396484,97.06010596478696,95.89277776170964,97.05105498228585,964000
2019-05-02,96.07374572753906,96.2275778942441,95.31362897167222,95.82942445711788,1323600
2019-05-03,96.28185272216797,96.48093284271931,95.75700638687339,96.34519576926391,1677400
2019-05-06,95.82035827636719,95.98324139876982,95.14167975033538,95.31361385283677,1377700
2019-05-07,94.7616195678711,95.52173618820838,94.15533508681044,95.26836398142929,1330000
2019-05-08,94.85211181640625,95.42219930065741,94.38156440297475,94.64398069454467,1079800
2019-05-09,95.21407318115234,95.23216823736043,93.96530028267225,94.47205160687248,1011100
2019-05-10,96.81575012207031,97.03293221682728,94.65302848154153,95.0873857671806,1565500
2019-05-13,96.37236022949219,96.55333842611938,95.26837527998964,95.7027326173208,1543400
2019-05-14,96.15518951416016,97.25917451534451,96.11899249236507,96.7252770737119,1586400
2019-05-15,97.08720397949219,97.31343010296835,95.69365023041426,96.11895644716918,1277600
2019-05-16,97.72970581054688,98.40838432312012,97.11437034965881,97.48538458372545,1210000
2019-05-17,97.84734344482422,98.55317491526736,97.1324678981046,97.15962083855915,1362400
2019-05-20,98.09166717529297,98.56221456390865,97.45822976676737,97.62111288280256,1372600
2019-05-21,98.89702606201172,99.17754428302538,98.48077076816507,98.72509197616499,1338100
2019-05-22,99.02375030517578,99.23188148422018,98.48985278737833,98.86991811850822,1447500
2019-05-23,99.16850280761719,99.2137508041893,98.38124013671234,98.72510143748543,1412100
2019-05-24,98.11882019042969,99.53046936057049,98.03737517468107,99.28614812107504,1200100
2019-05-28,97.883544921875,98.63461751955028,97.50348658469305,98.47173438877581,3224300
2019-05-29,97.04197692871094,97.68445842952491,96.54428349201696,97.4672832372198,2009600
2019-05-30,98.1007080078125,98.37217523720828,96.82478924686808,97.05101538996824,2161900
2019-05-31,98.95132446289062,99.11420757994054,97.54872636417586,97.64826643036608,2413100
2019-06-03,100.77924346923828,101.19549882154516,99.76574767413766,100.10960899024978,2752100
2019-06-04,100.85161590576172,101.24072516376455,99.87432417504178,100.94211188975599,2366200
2019-06-05,102.65239715576172,102.70668923157794,100.74304757897036,100.81544161597557,2220000
2019-06-06,103.23688507080078,103.48231619244072,102.37332316160972,102.84600814727231,1974200
2019-06-07,103.95501708984375,104.91857133722657,103.67322449339892,103.84593272900794,1566400
2019-06-10,103.46414947509766,104.33680356961662,103.19144203639374,103.98228806044449,1458700
2019-06-11,102.84600067138672,104.064084900329,102.31877008072159,103.83683105282545,1398100
2019-06-12,103.77320861816406,103.9731861944884,102.85510105837407,102.93690912115618,1259800
2019-06-13,103.30961608886719,104.17317806590903,102.96418574985998,104.00046983164351,1309500
2019-06-14,104.15499114990234,104.36406081811258,102.8187373387143,103.4186839249235,1345600
2019-06-17,103.60049438476562,104.52768711408609,103.57322503026174,104.45497114715495,978700
2019-06-18,103.53683471679688,104.23677338315011,103.51865052870494,103.80044996224402,1286300
2019-06-19,104.00955200195312,104.29135152333865,103.20052876055554,103.53686699274697,1413600
2019-06-20,105.50035095214844,105.70942759687624,104.28227334663511,104.37317352185809,2456900
2019-06-21,105.30033111572266,106.18207708388343,105.20943097096347,105.84574585475079,2675600
2019-06-24,106.32754516601562,106.48207613804296,105.37307610775188,105.62759934055877,1520400
2019-06-25,105.82756805419922,106.66386053285491,105.81848289384033,106.600229734158,1447500
2019-06-26,104.1640853881836,105.85485481475237,103.90956215153678,105.52760867185273,1949800
2019-06-27,105.30033111572266,105.45486899057343,104.20042341309252,104.3276850028027,1055300
2019-06-28,104.87310028076172,105.7457541583601,104.85491609057455,105.33669310198688,2462500
2019-07-01,104.8003921508789,105.72758485915429,104.02773040477649,105.53669244672223,1939000
2019-07-02,105.34581756591797,105.54580210800557,104.80040959174003,105.13674786118179,1906900
2019-07-03,106.54570007324219,106.6002387809718,105.70031542724564,105.83666913180717,1311100
2019-07-05,105.88211059570312,106.54568791481454,105.4548722732753,106.3638876196369,1088800
2019-07-08,106.25482940673828,106.34572957667713,105.55489046944689,105.99121405924873,2160000
2019-07-09,106.36389923095703,106.53660744965863,105.81849135064743,106.21845343074783,1432300
2019-07-10,107.07292938232422,107.36381404536833,106.34571425709522,106.36389844960654,1616400
2019-07-11,106.5820541381836,107.28199293475096,106.30934674795698,106.90930023236074,1997600
2019-07-12,107.18203735351562,107.3456535107522,106.16393734086358,107.0638608818595,1323600
2019-07-15,107.2911148071289,107.40019918054129,106.7911603666098,107.22748398978142,1236000
2019-07-16,107.41837310791016,107.90924237017246,107.05476547639303,107.26384211846796,1433800
2019-07-17,107.43653869628906,108.072846739809,107.43653869628906,107.7183312676711,1291400
2019-07-18,107.2365493774414,107.25472663419639,105.85484206599762,106.51842636896843,1548900
2019-07-19,106.16390991210938,107.29108707169902,106.04574040622275,107.24564046262132,1214600
2019-07-22,106.47297668457031,106.72750683502893,105.7821299390379,106.26390701574043,1183200
2019-07-23,106.52752685546875,107.23655782379154,105.96393475835275,107.0729347591603,1473900
2019-07-24,105.26398468017578,106.35480037142896,104.7549313470522,106.2093545804688,2279500
2019-07-25,106.10028076171875,107.02747343712596,104.99128084146103,105.26398824111817,2341600
2019-07-26,107.71833801269531,107.90923043770445,105.8821297326756,106.17301441867589,1845600
2019-07-29,107.22745513916016,107.84558588503813,106.79113163338575,107.62742413215094,1308500
2019-07-30,107.27291870117188,107.87286531144974,106.87294967082815,107.00930337983057,1244000
2019-07-31,106.35480499267578,107.67287458814819,105.39125085902663,107.31835912632492,1438300
2019-08-01,105.67304992675781,107.38199653856516,105.53669621722412,106.34571944248952,1717000
2019-08-02,106.10936737060547,106.90929840086963,105.42760584195537,105.80939063354256,1612600
2019-08-05,103.41869354248047,105.79122462476987,102.60058511568117,105.13673927037804,2909600
2019-08-06,105.53668975830078,105.64577410629924,103.18234312970866,103.62775874737038,1868800
2019-08-07,106.21845245361328,106.77295242514433,103.96409805300871,104.61858334221695,1523100
2019-08-08,107.69107055664062,107.87287088788345,105.9639396688814,106.42753952936012,1459100
2019-08-09,108.22737121582031,108.68187891544696,107.29108646422736,107.93648656546875,2242400
2019-08-12,107.0184097290039,108.36374893439536,106.60934854751862,108.2273952072336,1044000
2019-08-13,108.19102478027344,108.58190173360016,106.57297825471942,106.57297825471942,1979800
2019-08-14,105.4457778930664,108.00010874171757,105.40941644777145,107.7455855598894,3009300
2019-08-15,107.44564056396484,107.75470947261499,105.49126258274093,105.7185164815101,2133900
2019-08-16,108.28192138671875,108.63643685244301,107.67287577295374,107.87286027879563,1613400
2019-08-19,109.10002136230469,109.6090746840959,108.40008258079247,108.66369786961151,2770600
2019-08-20,107.36383056640625,109.07277735785674,107.30019975330008,108.79098474770632,1566300
2019-08-21,107.90921783447266,108.39099488921305,107.51834093313359,107.84558703356802,1479800
2019-08-22,107.32746887207031,108.18194573351238,107.08203771784677,107.84560747342086,1358400
2019-08-23,105.38216400146484,107.66379477924427,104.86402545956346,107.13656414075157,1987900
2019-08-26,106.40026092529297,106.43661544019128,105.27307677679609,105.80939949725206,1586700
2019-08-27,107.03655242919922,107.80921405331813,106.72749055364622,107.09109112835883,1148300
2019-08-28,107.49107360839844,107.70015020687902,106.17300402112187,106.8184041382546,1109800
2019-08-29,108.4637222290039,108.57280657869617,107.3274529268499,108.17283756506198,1132200
2019-08-30,108.49101257324219,109.5272898224845,108.13649703719818,109.16368218839766,1149600
2019-09-03,108.65460968017578,109.30000978211254,108.26373278066623,108.7273325766513,1204300
2019-09-04,109.67272186279297,109.7545299291777,108.78188361803316,109.08186039858637,1213800
2019-09-05,108.7169189453125,111.16348360154556,108.54347322180352,110.67964922332919,1671100
2019-09-06,108.93599700927734,109.25550955553614,108.48867247966389,108.7077727669709,941500
2019-09-09,107.37495422363281,109.09119818139939,107.15585391552081,108.94513130932472,1427900
2019-09-10,103.77813720703125,106.8454718606264,102.39053675176287,106.68115011258196,3654400
2019-09-11,102.44529724121094,104.41715103914589,101.45023594012422,103.89680005421921,2830500
2019-09-12,103.22126007080078,103.96070438740094,102.71003999659338,102.8743617297102,1726700
2019-09-13,102.19881439208984,104.38976854278472,102.05275449663084,103.59555262561435,1661200
2019-09-16,102.15319061279297,102.25360985464766,101.42287012018662,101.84280196573694,2077800
2019-09-17,103.94245910644531,104.23458588507732,102.42704665395613,102.64614696156897,2547500
2019-09-18,104.37152862548828,104.41716930223771,103.23953119040749,104.09765670558275,1017700
2019-09-19,104.73668670654297,105.71348631897084,104.51758638919033,104.92839426058745,1324700
2019-09-20,105.23877716064453,105.54003487688946,104.78232860809847,105.13835792189623,1984100
2019-09-23,104.9375228881836,105.77739354571845,104.69104372625486,105.30268313517452,1093000
2019-09-24,105.09272003173828,106.04213388198691,104.52672130422879,105.0470723893326,1646600
2019-09-25,103.9972152709961,105.40307736109298,103.91505789146969,105.12921246448757,1470300
2019-09-26,105.06532287597656,105.6130667025412,103.80552739755248,104.2345901447638,2398000
2019-09-27,103.69597625732422,105.64045150054098,102.86524353397805,105.37571051083557,1693100
2019-09-30,104.983154296875,105.17486182980888,103.64119460148656,103.69596619236728,1707400
2019-10-01,104.86448669433594,105.8686720568778,104.526712278317,105.12009675409003,2576500
2019-10-02,104.77320098876953,105.04707291486899,103.62295561479755,104.19807830178354,2892900
2019-10-03,104.97401428222656,105.46697945199845,104.09763407980455,104.5997301688826,2608800
2019-10-04,106.45291900634766,106.84546499228361,105.35744539970615,105.4669885814595,2890900
2019-10-07,105.63130187988281,106.31597457054696,105.43959436227894,106.23381719079563,1299900
2019-10-08,104.77320098876953,105.8412959286755,104.34414518633055,104.98317039409277,1390900
2019-10-09,105.53091430664062,105.85042693179172,104.59063131054477,105.07446570932397,1358800
2019-10-10,107.21063995361328,107.53015255249996,105.40310059228652,105.43961731285246,1918100
2019-10-11,106.2064437866211,107.99572820668548,106.13341731292928,107.74011117178196,1537500
2019-10-14,106.0329818725586,107.41145821379891,105.868660143372,106.45291363273525,962400
2019-10-15,105.5765380859375,106.84546434243919,105.45785701995808,106.42553256361896,1853700
2019-10-16,104.89187622070312,105.33919384117632,103.5225305963202,105.29354620108941,2126700
2019-10-17,106.15167236328125,106.37989663546404,105.07445351998442,105.19313459902477,1681700
2019-10-18,106.8545913696289,107.06455376896416,104.627120570657,105.01966653990449,2615000
2019-10-21,107.05543518066406,107.4388572392195,105.99647821259909,107.30192128722484,1931100
2019-10-22,106.7359390258789,107.97747977592142,106.49859076840968,107.08284441962347,1817100
2019-10-23,103.49513244628906,107.43884709524404,103.31254887258441,106.47117156673737,3138700
2019-10-24,103.31255340576172,103.75987795732755,101.43198778562056,103.62294201225335,2455400
2019-10-25,101.65107727050781,103.61380716932878,101.1854978608221,103.29429461948611,2380400
2019-10-28,101.5871810913086,101.89756970539247,101.1946350870815,101.55066437407217,1519700
2019-10-29,102.27185821533203,103.09346697594268,101.20377030896417,101.39547785896465,1702200
2019-10-30,102.85609436035156,103.37644532643839,102.01623086506244,102.75567514190931,1164600
2019-10-31,102.43617248535156,103.51339123394774,101.96146910547849,102.79220176146924,1664200
2019-11-01,101.54154968261719,102.8743786415162,101.16725852043375,102.71918083788886,1864900
2019-11-04,101.1672592163086,101.76064374112968,100.67429393252732,101.52328853823079,2181900
2019-11-05,98.87586975097656,101.15811220272914,98.47419981556695,100.98466651249478,3574600
2019-11-06,100.35478973388672,100.35478973388672,98.3829284336625,98.51074044965742,1884200
2019-11-07,100.73818969726562,100.92077328911782,99.81616171175469,100.50996543108928,2329400
2019-11-08,101.35896301269531,101.45938225000577,100.47345171905879,100.48258264013758,1222000
2019-11-11,100.84774017333984,101.59631549018661,100.44606323483849,101.27680290949323,1094300
2019-11-12,100.41866302490234,101.16723823431214,100.12653628378757,100.87511149319737,1603000
2019-11-13,101.27680206298828,101.64195531509901,100.13568073801267,100.47344819270027,1462700
2019-11-14,102.29013061523438,102.44532146246475,101.20378075491652,101.3042000007368,1378700
2019-11-15,102.39054107666016,102.70092274449229,101.89757581170434,102.51834611222068,2030800
2019-11-18,102.60961151123047,103.11170062026538,102.180548859883,102.38138728943719,1927000
2019-11-19,102.72830963134766,103.09346986461213,102.11667024541964,102.61876643676482,1996500
2019-11-20,102.76482391357422,103.8055260265386,102.12579874415819,102.78307879062096,1876600
2019-11-21,101.52327728271484,103.02042784605847,101.35895553967218,102.79220358987985,1836900
2019-11-22,101.1216049194336,101.71498940520509,100.11741953997132,101.16725255866675,2007900
2019-11-25,100.70166015625,102.07100557894516,100.66514344252934,101.20375626384529,1929500
2019-11-26,103.04779052734375,103.17559552494718,100.67426018847291,100.74729360563202,3499100
2019-11-27,103.10260009765625,103.50427008319944,102.88349978024858,103.25779093218094,1589200
2019-11-29,103.07520294189453,103.57729210971405,102.80133105773744,103.16649124832978,706900
2019-12-02,101.92496490478516,103.25779386503736,101.89757910554438,102.90176454520264,1495400
2019-12-03,102.27185821533203,103.01130261745563,101.52328289229833,101.77889295896564,1811700
2019-12-04,103.029541015625,103.68682787455249,102.19880152313321,102.19880152313321,1845500
2019-12-05,102.22530364990234,103.39914649956785,101.91349770734135,103.18821833283641,2525600
2019-12-06,102.36285400390625,103.16069651397108,102.15192585960531,102.83972498712576,1212300
2019-12-09,102.50040435791016,102.58294388835324,102.02353339271478,102.33533229367825,2105600
2019-12-10,102.03273010253906,102.92228493671884,101.96853578443618,102.55545726327844,1419200
2019-12-11,102.16110229492188,102.62880767819304,101.6658860649856,102.11524621937683,1476500
2019-12-12,101.48246002197266,102.31698589359758,100.97807125579835,102.02352524691081,1826200
2019-12-13,102.72967529296875,102.75719313544288,101.02393988226568,101.28071710545422,1846100
2019-12-16,102.73886108398438,103.35329337494069,102.25281742108892,103.2432499775488,1537600
2019-12-17,103.59170532226562,104.26116613360273,103.27990644893988,103.57336709304502,1766500
2019-12-18,103.24324035644531,103.98606120623997,102.66548458735627,103.64674443703935,1833400
2019-12-19,103.15154266357422,103.7659749417203,103.04149227182128,103.29826952258948,1677200
2019-12-20,103.775146484375,104.1419671264498,102.94978604639617,104.0502619659311,2840700
2019-12-23,103.54586791992188,104.07776058710435,103.37162323774837,103.78429990992785,921200
2019-12-24,103.26158142089844,103.50919304205777,102.7663651752348,103.44499873224888,498800
2019-12-26,103.79348754882812,103.80266016412676,103.19739349421496,103.37163820161177,798200
2019-12-27,104.444580078125,104.48126353450733,103.45414774576373,103.71092494378615,804600
2019-12-30,104.33454132080078,104.40790824173077,103.72010910048529,104.08693670848048,1058500
2019-12-31,104.5087890625,104.6830337556363,103.79347905416874,104.26118444294491,1248600
2020-01-02,104.74723052978516,104.74723052978516,103.16987662984626,104.62800752782033,2071700
2020-01-03,105.76517486572266,105.89356348700225,103.72011554678903,103.76597162438394,1424900
2020-01-06,106.31541442871094,106.33375266203441,105.01318296643178,105.09571551137029,1840700
2020-01-07,106.3887939453125,106.56303167079807,105.35250522519368,105.94859933024907,2325500
2020-01-08,106.45296478271484,106.81979238157544,106.08613718385425,106.47130301416334,1824600
2020-01-09,106.49880981445312,107.40670966139504,106.41627728108799,106.54466588631436,1634200
2020-01-10,106.56300354003906,106.8931476650204,106.19618295375244,106.65471568326493,1289600
2020-01-13,107.90191650390625,108.21371537625765,106.70055609242841,106.8014338444606,1340900
