Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2019-02-19,29.93975830078125,30.178102596830925,29.554739336454602,29.835863258394483,11662900
2019-02-20,30.86869239807129,31.143705971456292,30.03754363262938,30.086433639389494,11133600
2019-02-21,30.783138275146484,31.045928807869767,30.563127379720907,30.79536136170517,7337100
2019-02-22,31.47372055053711,31.49816671824727,30.801467257711778,30.95425230892798,8232900
2019-02-25,31.681514739990234,31.974861818072554,31.479837312443756,31.80985364952962,15052000
2019-02-26,31.84040641784668,31.968747643457608,31.681510977001565,31.730400985217344,12231100
2019-02-27,31.974864959716797,32.23765551344061,31.602068949489265,32.0237573098587,8597400
2019-02-28,32.02986526489258,32.17653997290671,31.699848920347343,32.02986526489258,11194800
2019-03-01,32.237648010253906,32.35376381784208,31.858741710105388,32.188755671491506,7386500
2019-03-04,32.0604133605957,32.54321466347549,31.913741022578286,32.35987307529633,8437100
2019-03-05,32.31709289550781,32.94045614969059,31.75484272589963,31.96874318454019,9527800
2019-03-06,33.411033630371094,33.45992596542476,32.378207531168314,32.543215665002165,13335200
2019-03-07,33.453819274902344,33.53937853935771,32.92212556353235,33.53937853935771,20093400
2019-03-08,33.838836669921875,33.948842106889145,33.41715071575744,33.447707263511646,13411200
2019-03-11,34.229957580566406,34.327739907899705,33.79604864873206,33.808271731063044,11709200
2019-03-12,34.071067810058594,34.44997409975205,33.66771535165848,34.29107866578865,17503300
2019-03-13,34.30330276489258,34.401085111296844,33.82050140957119,34.016066102379725,11166300
2019-03-14,34.46831512451172,34.5233178467941,34.083296068535084,34.272750407800004,11896000
2019-03-15,34.68221664428711,34.877781379828946,34.22997173627439,34.68832702232224,24580600
2019-03-18,35.018333435058594,35.10389269112648,34.57831407080731,34.73109912273279,8272400
2019-03-19,34.229957580566406,35.25056280771511,33.710489403729746,35.018328906055565,16077100
2019-03-20,34.052738189697266,34.492757619468364,33.61882680581926,34.21774635010464,16750600
2019-03-21,34.792213439941406,34.95722158160729,33.92439310206691,33.92439310206691,10413400
2019-03-22,34.662044525146484,35.064948362220285,34.655847059525804,34.72403100406528,8850200
2019-03-25,35.05254364013672,35.102132812765696,34.43889299837541,34.50707456392742,8620400
2019-03-26,35.35008239746094,35.505045062523685,35.16412767229416,35.23850908945234,7146400
2019-03-27,34.897586822509766,35.43065869415908,34.8294028810836,35.2013146439875,7819700
2019-03-28,35.145530700683594,35.47405077331961,34.903789336702935,34.90998680251726,9951000
2019-03-29,35.59803009033203,35.641419455288066,35.18892867464436,35.22612057226799,9447400
2019-04-01,35.783973693847656,35.82116557987685,35.244704351407016,35.56702693669978,7011900
2019-04-02,35.13932800292969,35.87695169539455,35.089741186834004,35.85835457038418,8457900
2019-04-03,33.45954132080078,34.909992088865955,33.118623900369215,34.54428007233756,18583800
2019-04-04,33.84384536743164,34.04219739109313,33.62689858047146,33.68268523491017,8452600
2019-04-05,33.94921875,34.03599745849584,33.48433078487874,33.78185879881125,7743700
2019-04-08,34.26534652709961,34.333530483596014,33.843847854706226,33.94922370507598,5607100
2019-04-09,34.15997314453125,34.45750120278898,33.99881063513572,34.17856790925273,6045700
2019-04-10,34.352115631103516,34.42029956851127,34.035992897581046,34.2529396397492,5786400
2019-04-11,34.69923782348633,34.73642971234996,34.40790727207749,34.48848851567743,5259700
2019-04-12,35.058753967285156,35.083546196481755,34.54427678763849,34.736431342303376,4689000
2019-04-15,35.294288635253906,35.39966445583625,35.0277527158624,35.13312853644474,4667200
2019-04-16,34.9533805847168,35.207519277062694,34.7240364878541,35.14553515289746,5403800
2019-04-17,34.82320785522461,35.18271998355352,34.75502390902194,35.17652251778166,6002100
2019-04-18,33.701271057128906,34.90378254165612,33.02563391686158,34.81080402074496,18001200
2019-04-22,33.85004806518555,34.06079740374331,33.29218147354946,33.49053351401055,9066800
2019-04-23,33.98021697998047,34.08559283410962,33.4099554408346,33.90583555412294,9228900
2019-04-24,33.91202163696289,34.1103736156925,33.69507489914678,33.819045476988315,9662200
2019-04-25,31.866519927978516,32.69711984419473,31.401631968108447,32.28801853409077,16929600
2019-04-26,32.72191619873047,32.814892376987046,31.922308297194032,31.947102890546144,9129600
2019-04-29,33.16820526123047,33.24878650299235,32.67852507401274,32.79009837351613,8045500
2019-04-30,33.676475524902344,34.08557672053508,33.07521984172174,33.36035047650236,15760100
2019-05-01,33.09382629394531,33.93062610202408,33.075231530835545,33.79425820043881,7372100
2019-05-02,32.951263427734375,33.19300482468412,32.81489551579646,32.88927930296776,5803000
2019-05-03,33.32316589355469,33.41614442568286,32.97605108463307,33.131013728485165,5138100
2019-05-06,33.18060302734375,33.471933576234946,32.91406707081404,32.920266901175644,7234300
2019-05-07,32.814884185791016,33.12480943170173,32.5421508206247,33.01943598307223,6808400
2019-05-08,32.207435607910156,32.752904781035745,32.201238142501346,32.59794213585002,8784600
2019-05-09,32.22603988647461,32.39959733095384,31.723959953390345,32.08967197178789,7161400
2019-05-10,32.3004150390625,32.37479644874823,31.482212438892347,31.922305795967947,7825800
2019-05-13,31.88511848449707,32.20124365897582,31.630979797437053,32.071075582210554,6150200
2019-05-14,32.16404724121094,32.46777507547302,31.730151348497557,31.78593799705417,5527600
2019-05-15,32.31281661987305,32.467779289918134,31.90991273193875,32.07727269933256,4803900
2019-05-16,32.250823974609375,32.70331460098966,32.15784780906239,32.23842667962799,6350800
2019-05-17,32.44917678833008,32.55455261607364,31.89751015264747,32.0834648530006,6129900
2019-05-20,32.43677520751953,32.90786050947026,32.26941530215048,32.3252019372735,7133900
2019-05-21,32.151649475097656,32.60414012252924,32.12685724852373,32.60414012252924,6218900
2019-05-22,32.746707916259766,32.86447867752581,32.07726814179843,32.18884143754198,6970600
2019-05-23,32.734310150146484,32.777699501807255,32.337603790681484,32.548353083551945,6493700
2019-05-24,32.48017120361328,32.92026454610472,31.98428885002835,32.83348584359005,5735000
2019-05-28,30.911954879760742,32.25083234624498,30.837573455106856,32.25083234624498,18094100
2019-05-29,31.110301971435547,31.271464457840633,30.186725865697298,30.49665117773825,10412200
2019-05-30,31.12270164489746,31.296261440786243,30.94914421355134,31.19088559708134,5801700
2019-05-31,30.409870147705078,30.961536782706037,30.335486376021898,30.942939657514092,6416500
2019-06-03,31.05451774597168,31.08551217123035,30.45326420154462,30.52764562017157,6306400
2019-06-04,31.25286865234375,31.494612392170318,31.14749517677589,31.476015264772837,5846400
2019-06-05,30.800376892089844,31.40783022453429,30.35408604726805,31.358243403795203,8692100
2019-06-06,31.457414627075195,31.7177507165949,30.924342789058112,30.936740083493643,7267900
2019-06-07,31.84792709350586,32.058676409315424,31.686764600187768,31.730153956571275,5161500
2019-06-10,31.7425479888916,32.046275816883025,31.599982637644146,31.922305226589742,4989100
2019-06-11,32.32520294189453,32.51735507420199,31.80452845274516,31.82932067448226,6709000
2019-06-12,31.97809410095215,32.257027357401384,31.686763548155998,31.885115560621568,6698600
2019-06-13,32.24252700805664,32.3810428336208,31.908832412055407,32.198454227520116,4074200
2019-06-14,32.022159576416016,32.412519476057476,31.78290565002267,32.17956303292472,5669300
2019-06-17,32.022159576416016,32.229930890078705,31.719945228133646,31.72624030960809,4876200
2019-06-18,31.556255340576172,32.26771988567781,31.486997411169778,32.15438916515589,6253400
2019-06-19,31.41773796081543,31.63810188887902,31.228851849004716,31.549956317653585,8193500
2019-06-20,31.644393920898438,31.73883696769843,31.417734931794076,31.631803756325795,9301900
2019-06-21,30.221473693847656,31.694770632494205,30.164808334600213,31.51847947118525,23069000
2019-06-24,30.529979705810547,30.869969393558073,30.164802483321484,30.29072574631035,10215100
2019-06-25,30.712566375732422,30.813304507276552,30.284428716223225,30.643308459960856,7197100
2019-06-26,30.18368911743164,30.448128200997015,29.98221286413726,30.297019810133033,10469300
2019-06-27,30.15851593017578,30.397767555552814,29.944447043089333,30.15851593017578,5906900
2019-06-28,29.81222152709961,30.259249286276944,29.787038792805756,30.108140871579984,20573100
2019-07-01,30.026287078857422,30.479609871319234,29.912956380741967,30.051472212168967,7173700
2019-07-02,30.599241256713867,30.611833825676214,29.982219788280563,30.133328214041775,6098300
2019-07-03,30.970706939697266,31.071445067831835,30.492201431504665,30.83219351462875,3909200
2019-07-05,30.712566375732422,31.00848568792491,30.391464331993777,30.895154989714445,5291000
2019-07-08,30.901445388793945,31.17847458657586,30.599228661667908,30.807002361343812,6502400
2019-07-09,30.441829681396484,30.813301961104866,30.353684123802346,30.737748969136504,6056300
2019-07-10,30.8510799407959,31.165886878967285,30.341091836315172,30.35998188582016,6533000
2019-07-11,31.01479148864746,31.310710903105605,30.775539844664657,30.851092868986207,5857000
2019-07-12,31.1658992767334,31.587739588833305,31.128121564481813,31.51218656611742,6103600
2019-07-15,31.191082000732422,31.44292619086164,31.102936414097837,31.35478060422706,4616900
2019-07-16,31.109222412109375,31.241440753444614,30.869968459845804,31.04626198341252,5569400
2019-07-17,31.13441276550293,31.241445992594198,30.85738106849155,31.109227629086114,5381800
2019-07-18,31.814393997192383,32.185866345624845,31.310703287907714,31.50588448853723,9852100
2019-07-19,31.814393997192383,32.047352901688285,31.745136074330727,32.02216776577736,5262500
2019-07-22,31.272920608520508,31.808093853441157,31.19107253251217,31.808093853441157,4983700
2019-07-23,31.50588035583496,31.669578914209712,31.298106614504167,31.392549660888427,6243400
2019-07-24,31.342180252075195,31.543656514866125,31.241442120679732,31.468103516766153,4280200
2019-07-25,31.22255516052246,31.764023529390442,31.140704676399345,31.3358858610663,4086800
2019-07-26,31.392553329467773,31.556251906972577,30.876270059616143,31.17848448086197,7352900
2019-07-29,31.675884246826172,31.84588033136718,31.430332745742252,31.449222800771498,6271600
2019-07-30,30.536279678344727,31.272926921851226,29.81222260154552,31.228854133015123,13184600
2019-07-31,29.63592529296875,30.56775355198118,29.41556139454182,30.41664756499882,12252300
2019-08-01,30.14591407775879,30.637012149122427,29.84369969524375,29.906660124264477,9933800
2019-08-02,30.17739486694336,30.498496903922145,30.06406417111874,30.34739091068029,7072200
2019-08-05,29.371490478515625,30.03258461753005,29.069273681802134,29.931846485887725,10326000
2019-08-06,29.0629825592041,29.541488149255187,28.91817162534934,29.53519306595143,8779100
2019-08-07,29.107051849365234,29.239270198934552,28.490030482921863,28.9055755828444,13216200
2019-08-08,29.277048110961914,29.37778624494968,28.899280708954453,29.100756976929976,10565400
2019-08-09,29.0629825592041,29.340011858519272,28.729287903007776,29.264458849940013,8125000
2019-08-12,28.94964599609375,29.170012295789046,28.773354877766597,28.98112620982555,4558500
2019-08-13,29.453340530395508,29.547783585912338,28.792246347137716,28.823726565047767,5744700
2019-08-14,28.880386352539062,29.270748665115395,28.867793787444388,29.21408332308246,8907400
2019-08-15,28.641138076782227,29.07557081389327,28.471142031359694,28.886687119574837,6363500
2019-08-16,29.26445960998535,29.421863116322484,28.767063953531157,28.773361438785305,6986700
2019-08-19,29.402971267700195,29.711480751089404,29.365193566927687,29.48482175181402,4439900
2019-08-20,28.98113441467285,29.415569653238208,28.697810009088354,29.35260680616285,5619400
2019-08-21,29.119640350341797,29.295931458485793,28.9181641119526,29.170010610832204,5323600
2019-08-22,29.33371925354004,29.528900477462518,28.95595177694039,28.962246860775995,8287000
2019-08-23,29.22038459777832,29.705187648635786,29.05668602042526,29.53519158650758,10740100
2019-08-26,29.66740608215332,29.975917947720752,29.277046139460705,29.572965438904323,12763200
2019-08-27,28.490026473999023,33.02324663640694,28.225589812070115,32.21733928193886,58065900
2019-08-28,28.867794036865234,29.39666976648013,28.124849502363688,28.43965642709193,20298000
2019-08-29,27.86041831970215,29.151126484664342,27.608571769656823,29.069275995631607,18214200
2019-08-30,27.5393123626709,28.068188121681157,27.432276753385327,27.740788613552297,13984600
2019-09-03,27.72820281982422,27.79116326293186,27.117476434174883,27.5141339507565,8934800
2019-09-04,27.891897201538086,28.017820470526985,27.3315411764134,27.866712067382988,7839500
2019-09-05,27.608577728271484,28.080788310181173,27.583394989261258,28.04930808507797,9043300
2019-09-06,27.608577728271484,27.904497128173468,27.48895191216443,27.715613375767035,10429600
2019-09-09,27.72820281982422,27.879308843997343,27.463763674840823,27.703017681866378,10164500
2019-09-10,27.854127883911133,27.854127883911136,27.369324755351155,27.39450749312779,11305600
2019-09-11,28.156347274780273,28.31375082188564,27.4826602853123,27.891908066713743,16156100
2019-09-12,27.992633819580078,28.282255641310666,27.703011997849494,28.269665476701906,9625500
2019-09-13,26.959436416625977,27.922044277626792,26.933768734175125,27.877122773289823,21099500
2019-09-16,26.574390411376953,27.004356466806136,26.48454741568555,26.62573066493663,16502700
2019-09-17,26.510223388671875,26.824673942936464,26.46530188091979,26.632152845707736,11659500
2019-09-18,26.20859718322754,26.55513651772197,26.15084062747847,26.362615481237665,13290500
2019-09-19,25.746549606323242,26.336950337638932,25.220324197997442,26.221437204295388,22526700
2019-09-20,26.189350128173828,26.51663569930727,25.637454604110435,25.945488802835495,31224800
2019-09-23,26.23427391052246,26.702742781491274,26.003247629378734,26.073839265065807,10826000
2019-09-24,26.138010025024414,26.439627917403048,26.041750714377216,26.292028349313437,11577900
2019-09-25,26.028911590576172,26.728406576888165,25.310162786706968,26.619309770856766,26028300
2019-09-26,26.09309196472168,26.176518670048115,25.489858548453217,25.51552623252105,11894400
2019-09-27,25.75296974182129,26.13801190822822,25.534778528047127,26.09309040374869,8618500
2019-09-30,26.247112274169922,26.369041738744965,25.79789472083435,25.829981164350023,9891900
2019-10-01,26.413957595825195,26.426792660092087,26.12517476991566,26.33053090210951,7696100
2019-10-02,25.804306030273438,26.298444998390377,25.74013315567674,26.292028690146008,9586900
2019-10-03,26.189350128173828,26.247106693437164,25.752967734637107,25.797889235615457,11412600
2019-10-04,26.728412628173828,26.734828936786986,26.02249872684529,26.028917483496834,12485900
2019-10-07,27.06211280822754,27.312392892881324,26.856756673156404,26.927348303594275,16154000
2019-10-08,26.953022003173828,27.3637343277265,26.953022003173828,27.151961856395896,9985000
2019-10-09,27.24822235107422,27.261057417772726,26.747666990025706,27.042866179975412,7764100
2019-10-10,27.581926345825195,27.94130086411701,27.382986486907445,27.49849963749986,10563700
2019-10-11,27.318805694580078,27.851449784579582,27.216127640223753,27.671761353427573,7714800
2019-10-14,27.415071487426758,27.466409298162308,27.196880283714528,27.286723288530457,6743000
2019-10-15,27.870710372924805,27.9605533941972,27.42791157606571,27.43432788556857,7003900
2019-10-16,27.922046661376953,28.05681363393151,27.787282136860984,27.883543910394444,7916800
2019-10-17,28.41617774963379,28.41617774963379,27.93487391269263,28.17231890150423,9255800
2019-10-18,28.44826889038086,28.602284759535404,28.32633700859223,28.41618000693873,13209800
2019-10-21,29.23760986328125,29.263277545337505,28.563782412508896,28.5894525426035,10422000
2019-10-22,29.73816680908203,29.75100187484111,28.9809150655659,29.237611484670463,9921700
2019-10-23,30.001277923583984,30.033364362236828,29.564895503397874,29.776670404975697,9323100
2019-10-24,30.13603401184082,30.23871205565482,29.75740826626965,30.00768584506391,7872800
2019-10-25,30.033361434936523,30.264387687580655,29.86651050138138,29.956353500067852,6805200
2019-10-28,29.51355743408203,30.00127766225672,29.487887304168012,29.94352109396934,12435400
2019-10-29,29.763837814331055,29.763837814331055,29.04508879895447,29.263280027186905,9042500
2019-10-30,29.494300842285156,29.789499964453892,29.417292907814637,29.725327093734812,7848800
2019-10-31,28.743473052978516,30.257976570774535,28.60228977479934,29.905018375326584,12698200
2019-11-01,28.9167423248291,29.147766165495693,28.608708089235158,28.62154070701789,9254400
2019-11-04,29.26327133178711,29.32102788821718,28.948820873030595,28.98090730481667,8863500
2019-11-05,29.680408477783203,29.795921614728993,29.14776429652891,29.282531254991223,9413800
2019-11-06,29.462215423583984,29.802336056600307,29.276110664823356,29.783084684327893,7713300
2019-11-07,29.50713539123535,29.635483578472364,29.282527899599113,29.622648514944856,8383500
2019-11-08,29.78308868408203,29.78308868408203,29.282533353471102,29.423714182492496,5604100
2019-11-11,29.78308868408203,29.94352333599974,29.571316216530683,29.686826913716,5895600
2019-11-12,30.161714553833008,30.174549619748195,29.596983893757265,29.776672368531397,6631900
2019-11-13,30.052616119384766,30.4312394967324,30.046197363272125,30.071867491646326,7733800
2019-11-14,29.924272537231445,30.238723090142262,29.89860240490118,30.129628699796466,6413400
2019-11-15,30.78420066833496,30.79061697704024,29.853679231610418,29.89218442795736,8329800
2019-11-18,31.021644592285156,31.188495554215944,30.566010765437113,30.784201991370313,11529900
2019-11-19,30.116790771484375,31.1050687399317,30.084704333140156,31.034477106751417,10280000
2019-11-20,31.09222412109375,31.99707511337649,29.930676804857185,30.026938538349263,15262900
2019-11-21,31.32967758178711,31.381017843740484,30.867625016360453,31.085816233585437,8500200
2019-11-22,31.44519805908203,31.490119574751883,31.09224224394503,31.361771337964157,9256900
2019-11-25,31.612041473388672,31.71471954859105,31.342512443996828,31.618460230110426,7685300
2019-11-26,31.586376190185547,31.79814866536168,31.29759331672846,31.52220085828475,10749600
2019-11-27,31.926496505737305,31.965001704425045,31.68263514345876,31.766061849929578,5679600
2019-11-29,31.894405364990234,31.964996994831118,31.778892233984827,31.843065107637514,2678500
2019-12-02,32.47197341918945,32.516894927059575,32.042009715850114,32.08693122372024,9551500
2019-12-03,32.151100158691406,32.56181488427031,31.90082251756748,32.38212642681758,9241600
2019-12-04,32.15752410888672,32.29870739510851,31.939332870197898,32.01634082266493,8266100
2019-12-05,32.196022033691406,32.29870255230329,31.875152757144168,32.10617902794431,7279200
2019-12-06,32.350040435791016,32.574647950660186,32.260197429843345,32.33720537093588,5144100
2019-12-09,32.42705154418945,32.66449659514448,32.27945195599605,32.33079222043126,5337000
2019-12-10,32.1190185546875,32.34362854829597,31.939332518231645,32.13827237862109,6073500
2019-12-11,32.279457092285156,32.41422163581341,32.08693596609636,32.08693596609636,6415000
2019-12-12,32.04200744628906,32.54898151124372,32.02917238094406,32.240947287078946,6433200
2019-12-13,32.189605712890625,32.33078897788925,32.02275476628722,32.02275476628722,6103700
2019-12-16,32.47197341918945,32.70299971568641,32.31153876307085,32.548983816714156,10791400
2019-12-17,32.619571685791016,32.786422631726964,32.36929159482965,32.43988322704657,9646600
2019-12-18,32.95969009399414,32.98536022178989,32.58748058507021,32.66449096845745,8097800
2019-12-19,32.593894958496094,33.08161508084627,32.53613840274062,33.017442218023646,9876200
2019-12-20,32.81209945678711,33.19714168631014,32.760759187230015,33.023871948613134,21655800
2019-12-23,33.081626892089844,33.13296715910836,32.80567907696198,32.889105786847736,8046000
2019-12-24,32.80110549926758,33.140337605251574,32.788057823430925,33.11424225357826,3684500
2019-12-26,32.87938690185547,33.14033291589566,32.79457826521246,32.820673613193286,7351000
2019-12-27,32.87938690185547,32.951145375918706,32.69672195457904,32.820673613193286,7700500
2019-12-30,32.54667663574219,32.92505170638594,32.45534540864591,32.82719539816034,6691000
2019-12-31,32.559722900390625,32.60538851196258,32.37053537325583,32.4879619426092,5978800
2020-01-02,32.1291618347168,32.840243891617554,31.998687583355405,32.74238758094917,8717200
2020-01-03,32.37705612182617,32.58581388639021,32.0704420663651,32.0769646577501,7850700
2020-01-06,32.507537841796875,32.66410495702375,32.24658933163283,32.377063586714854,6532500
2020-01-07,32.337921142578125,32.57277430821259,32.17482894295302,32.33139854957249,6423600
2020-01-08,32.67063903808594,32.80111084051881,32.344454554823535,32.48145144053212,5987200
2020-01-09,32.99028396606445,33.05551983866355,32.65757703406661,32.81414412374006,6449500
2020-01-10,32.761959075927734,33.316471512145604,32.75543399488653,33.23166287873477,6049700
