Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2019-02-15,214.50436401367188,214.7361510810235,212.9301748291864,214.58162636945576,2758500
2019-02-19,213.03648376464844,214.3595818110896,212.81436362371167,213.84771668169012,2836700
2019-02-20,213.5386199951172,214.23396650427253,211.8871683518011,213.64485389891283,3103600
2019-02-21,211.80027770996094,213.4613818103751,211.13390266852514,212.66946831299077,3528800
2019-02-22,215.67300415039062,215.9723866622501,212.17695145812573,212.46668169860956,3295300
2019-02-25,215.67300415039062,217.68176708214946,215.3639546308633,217.29546991903248,3359200
2019-02-26,216.32969665527344,217.4692835195913,214.44647233254156,214.55270625517213,2852300
2019-02-27,216.88018798828125,216.91881180772222,214.1470922537284,215.402565325493,2119500
2019-02-28,217.07334899902344,217.87492960905877,216.00135742852945,216.41662614055804,3240400
2019-03-01,219.46839904785156,220.33757493174272,217.6431179026478,219.11107347678595,3001400
2019-03-04,218.54129028320312,220.6756211555912,216.0110099772514,219.5263672040201,2977700
2019-03-05,218.47369384765625,219.14972124638018,217.57553158226497,218.4833461189623,2779100
2019-03-06,216.78359985351562,218.75373878450827,216.2814017980505,218.11634999689616,2849300
2019-03-07,214.79412841796875,216.75461495773357,213.18131516653258,215.96268673687214,3879600
2019-03-08,214.27261352539062,214.58166300128485,208.53601157164263,210.90212925462367,2691800
2019-03-11,217.9135284423828,218.38675493706623,215.20940441158842,215.305986059088,2670100
2019-03-12,219.16905212402344,220.38590150612393,218.47370540959665,218.8310310386269,2478700
2019-03-13,220.67559814453125,223.40869375423853,219.99957081300963,220.55004494857346,2690400
2019-03-14,221.65097045898438,222.32701241242964,219.62288880751294,220.8687093408248,2838700
2019-03-15,223.25416564941406,224.78971657995467,220.97497729725131,220.98464430374287,3894200
2019-03-18,222.50086975097656,224.53861866465363,221.26470133034962,224.33580310576312,2734100
2019-03-19,223.09963989257812,224.1523267913295,222.44293185091848,223.61149020042765,3212000
2019-03-20,222.01795959472656,223.99776513617076,220.03815405328234,221.8634348799346,3747400
2019-03-21,227.79324340820312,228.96181660362194,220.3665650082031,220.38588428662015,4441100
2019-03-22,222.8582000732422,227.9187747845397,222.78093770326547,226.7984925243128,3709400
2019-03-25,222.52984619140625,223.99780174929586,220.72388434298497,222.50087464468328,3506500
2019-03-26,225.30160522460938,225.6299740390958,223.52461461007536,224.9829181545522,3046900
2019-03-27,224.55792236328125,226.18038777669534,221.78618851093205,225.90997687445966,2640700
2019-03-28,226.8177947998047,227.27170197921393,224.41305344950607,225.4271017170435,2712100
2019-03-29,227.38755798339844,228.53681155168425,225.95824127635706,228.3919538482395,3453900
2019-04-01,230.8643341064453,231.54036141148362,228.82658518507202,230.140015978985,3475900
2019-04-02,231.06712341308594,231.65623605017637,229.9178844199456,231.03815186833472,3386400
2019-04-03,230.7484130859375,232.67992792425295,229.67643649750963,232.05219149631594,2911700
2019-04-04,227.97669982910156,230.59390898580673,225.75545476106984,230.52629889132092,3096300
2019-04-05,228.52720642089844,229.8116656894351,228.02500838489163,229.08734755023482,2590000
2019-04-08,228.49819946289062,228.50786521298687,225.45180589935737,227.9662880701908,2714500
2019-04-09,228.1500244140625,229.44594316468223,227.26995424109728,227.55040854267017,2491300
2019-04-10,229.26219177246094,230.12291569403493,228.34344384040074,229.20416776197473,1984200
2019-04-11,228.27569580078125,230.17123007085667,227.30858979208017,230.17123007085667,1908200
2019-04-12,230.9739990234375,231.13840532334507,228.3144567027714,229.23320473490003,3452100
2019-04-15,231.28346252441406,231.97011448088395,229.38794246663414,231.64130188510777,3437500
2019-04-16,232.19256591796875,233.0436242497495,231.09006524128557,232.10552988591084,2564300
2019-04-17,233.07261657714844,233.30472739990626,231.0900457254292,232.75346972968302,2829200
2019-04-18,232.9661865234375,234.66828793735525,232.55033798608193,234.5522399282082,3016800
2019-04-22,235.0552215576172,235.14225759496193,231.20614208512757,231.9121256494901,2217700
2019-04-23,235.48069763183594,236.45746959663316,234.47489890426496,235.87719996481377,3108400
2019-04-24,237.2215118408203,237.98553412678012,234.82309220712852,235.61612650325165,3255200
2019-04-25,237.53097534179688,238.73019244813824,235.99327988969594,236.65090508045452,3152400
2019-04-26,238.56581115722656,239.02035236766557,235.21963111593445,237.95654413055968,3349300
2019-04-29,239.00094604492188,240.04542245107385,237.77271711034476,238.75916950896638,3274900
2019-04-30,245.87710571289062,248.96216234747374,242.26978866687088,242.830712079578,7179600
2019-05-01,240.56765747070312,247.82095367584995,240.49028720702395,246.51535445617594,5146000
2019-05-02,239.05899047851562,240.10346697391145,236.24470781788276,239.41681506010562,4747300
2019-05-03,239.79397583007812,241.6314864373143,239.32010324340808,240.4322694543876,3194200
2019-05-06,240.46128845214844,240.88681754739602,232.153849615763,233.5464849249843,3022000
2019-05-07,236.99905395507812,239.5812258574937,234.61998085706387,239.13636524879777,4257500
2019-05-08,237.2601776123047,239.40715466359205,235.7321479695138,236.4961554124741,3050700
2019-05-09,237.24087524414062,237.45363983862856,232.06686471386087,233.93337303465506,3891000
2019-05-10,239.2910919189453,240.53866724302338,233.39175265879803,235.84819603630697,2816200
2019-05-13,233.4401092529297,235.88688686292923,232.4536567548558,233.56582302963008,4136900
2019-05-14,237.85008239746094,239.30074158284984,233.94296539430061,234.15572992204045,3862100
2019-05-15,240.95452880859375,242.78235912582215,236.17703608105003,236.29308411488324,4186900
2019-05-16,245.0840606689453,246.7571503260707,242.09570593998058,242.20208821626426,4911900
2019-05-17,244.24269104003906,245.92544650268715,242.58893282802327,242.85005565241957,3129800
2019-05-20,245.1517791748047,246.02216893451282,241.12861346002342,242.25046029994968,2951500
2019-05-21,246.96026611328125,247.5308552903766,245.4419021343412,246.612107253942,2881600
2019-05-22,248.44960021972656,250.3451202859686,246.12855102440585,246.3703275971214,2936000
2019-05-23,241.51544189453125,247.2890674405073,240.16149903486786,246.37031944595924,5072500
2019-05-24,243.20790100097656,245.03573141396708,242.0957346001511,244.81330108517636,2710800
2019-05-28,245.0937042236328,249.28129037591248,244.33936260806738,244.34904311395204,6252100
2019-05-29,245.21946716308594,245.88677286056202,243.00480026436597,243.95256029135405,4014300
2019-05-30,245.8286895751953,247.63717316918002,244.47473224906688,245.90605983013413,2817400
2019-05-31,243.21755981445312,245.31617863796362,242.588931888295,243.69143243974455,5041400
2019-06-03,234.29115295410156,244.65853305241592,232.34727471949395,243.5173547697656,5452100
2019-06-04,240.9835205078125,241.16727305047644,233.76891637969524,237.06675212732233,4862200
2019-06-05,247.83067321777344,248.5173104361666,241.92163829810207,243.19822571458084,4742400
2019-06-06,249.34898376464844,250.190390967752,246.47669186701467,247.92733644042465,3443500
2019-06-07,257.0567932128906,258.091603837834,251.08008451359285,251.44758955899226,3691800
2019-06-10,257.34698486328125,260.9736333830182,256.55395063700087,260.15158714912957,4469000
2019-06-11,254.98724365234375,259.0781138148323,250.6545969214426,258.6719161938529,3119600
2019-06-12,255.17103576660156,255.51917991249547,252.76292070251878,253.8170926763267,2295300
2019-06-13,252.60812377929688,256.50556016097727,251.68936118369876,256.2831151342178,4331000
2019-06-14,251.5443115234375,253.3624757787646,250.886686435177,251.4379145014835,3158200
2019-06-17,250.67391967773438,253.10133598477964,249.56172402178711,252.4146988991302,3332200
2019-06-18,250.29684448242188,253.62369338400217,246.6798754206019,253.09179658564622,3921300
2019-06-19,251.32186889648438,252.04719850441916,249.80350516724397,250.31607024296838,4326500
2019-06-20,258.0142517089844,258.8943218255984,253.86535816315734,254.82278378383404,4667300
2019-06-21,255.7705841064453,259.329527925584,255.7222406007668,257.0761834109022,4285800
2019-06-24,256.57330322265625,258.3141123634342,256.4089116706136,257.105229424176,2538100
2019-06-25,251.1865234375,257.55006974112615,250.59657326258855,257.28896167181597,3138000
2019-06-26,252.70484924316406,254.01044857268477,251.4379424271728,252.29868114919603,3869400
2019-06-27,252.5113983154297,254.9098024568327,251.83441226754255,253.80731689493433,2186900
2019-06-28,255.82864379882812,256.12844440882304,252.73389164654947,254.4360082816771,4400300
2019-07-01,257.994873046875,261.108955741175,256.157377435297,261.108955741175,2646800
2019-07-02,261.66998291015625,261.69899492129366,257.6661482907251,258.10135797153106,2649100
2019-07-03,264.0973815917969,264.0973815917969,261.87304885529517,262.0858134268187,1896800
2019-07-05,263.1883239746094,263.79757615513563,260.2386320365028,262.5693617728947,2561000
2019-07-08,262.62664794921875,263.43999976713746,260.9127730922057,261.5324866008485,2291700
2019-07-09,264.6697998046875,264.96996440874176,260.9516060693517,261.26146293469066,2477400
2019-07-10,266.64501953125,268.310462740474,265.45402418787825,265.4734087045698,2323000
2019-07-11,269.4917907714844,269.811310281222,267.32282272059643,268.79462774612233,2583900
2019-07-12,270.6730651855469,270.86670350282037,267.4971071964976,270.38256338528504,2299700
2019-07-15,270.50860595703125,271.68990973068753,269.7146085985965,271.5640284970838,3349500
2019-07-16,267.84576416015625,271.72857866714264,266.5773189887187,270.15027662416577,2976000
2019-07-17,266.5481262207031,269.63694188899296,266.5384339645164,268.59121245548005,2318900
2019-07-18,268.0005798339844,268.45567268833315,266.0252800460062,266.2770423418994,3241000
2019-07-19,266.8580627441406,270.6149951227134,266.6837793780181,270.5665633768547,3048200
2019-07-22,269.7725830078125,270.4987932942118,267.31317211356554,268.1265240883841,2092400
2019-07-23,270.1211853027344,271.52520370741166,268.1168377759157,271.1185129361953,2275400
2019-07-24,271.3605651855469,271.4089673827008,267.6133249990516,269.3465550808962,2805200
2019-07-25,270.4891357421875,271.9899585428704,268.7462132918493,271.11851209248766,2312200
2019-07-26,273.12286376953125,273.33588664282865,271.1959656498404,271.6994903774015,2942100
2019-07-29,272.5128479003906,274.34288255615803,271.53487520549993,274.1395519387558,3677700
2019-07-30,269.3369140625,273.4133667940639,266.7128821167242,270.479477988755,3957900
2019-07-31,263.6336975097656,270.1308803591553,257.26242539161865,269.83071579497715,5513100
2019-08-01,265.4637451171875,270.4503830250872,263.0236892655397,265.2410299981579,4988100
2019-08-02,260.9031677246094,263.85641114883134,257.2527316751539,263.3722709448885,4438000
2019-08-05,248.69313049316406,254.31883716504643,245.8463837978052,251.75290005516783,6861300
2019-08-06,256.284423828125,256.73951675308956,251.92716245915076,253.4957718240503,4918500
2019-08-07,260.7676086425781,261.43572452477406,251.99499002804612,255.04506757092022,4476000
2019-08-08,269.22064208984375,269.2593520231634,262.98491507555894,263.37222125572737,4135500
2019-08-09,266.228759765625,268.1168891844296,264.4180502425474,266.77099453149924,3410500
2019-08-12,261.4356384277344,266.2576841743559,260.3608616535448,264.1952427432734,3322600
2019-08-13,265.8219909667969,266.6353428771009,259.4991217567222,261.2710617131757,3899800
2019-08-14,258.6760559082031,263.82731379131167,257.41730343694434,261.26137710785804,3750300
2019-08-15,263.2657165527344,264.4857295054261,259.58623407989256,260.7384898765661,3364300
2019-08-16,265.65740966796875,267.2066642954912,265.10551226999746,266.25776836768404,2718100
2019-08-19,269.249755859375,269.7338960916321,266.4804583650854,268.2136886704468,2502300
2019-08-20,268.25244140625,270.69249765944204,267.10018523262636,269.56928871920485,2583600
2019-08-21,273.0647888183594,273.15193051599255,270.43106471922454,270.76996879862605,2492200
2019-08-22,271.86407470703125,273.91685395731884,267.98129043334745,273.16156688484983,2975800
2019-08-23,263.2657165527344,273.1421568176365,261.63898336653455,271.1184547548784,4415000
2019-08-26,267.6617126464844,267.6617126464844,264.32116338603885,266.1608900214454,2184400
2019-08-27,267.8651428222656,270.2374124159876,266.19000684988725,267.9619472366231,2169400
2019-08-28,269.4143371582031,269.8113356801143,264.6988161960454,266.49983316009195,2306900
2019-08-29,272.4548034667969,273.0357777441991,270.03410193560364,272.0868521061228,2297200
2019-08-30,272.4450378417969,273.98460005511856,269.8887930789743,273.62634105290533,2600300
2019-09-03,271.2249450683594,273.868360578426,269.6660281736605,271.10875617553285,2350800
2019-09-04,277.0249938964844,277.13149054344456,273.20027497233326,273.80060401773903,2631000
2019-09-05,282.8153381347656,284.15156987094343,280.4140215534133,281.0821374215022,3808300
2019-09-06,282.1375732421875,283.7739696304143,280.8497436457467,282.6798079513493,2783300
2019-09-09,274.3718566894531,284.37420746264985,271.21528340707533,284.18053960748097,4795900
2019-09-10,263.6918029785156,272.57094774157247,261.76493433133953,272.41601932301734,8683800
2019-09-11,261.38720703125,267.24528941786775,260.660997005658,266.19955998282234,6342300
2019-09-12,267.6326904296875,269.92751019641895,264.5245186918089,264.7181865871367,5497900
2019-09-13,267.5552062988281,269.32714615800785,264.379248254556,269.1722177717545,4631100
2019-09-16,265.3862609863281,267.0129944054003,264.05972165645244,264.795624166281,2755100
2019-09-17,267.48748779296875,269.79200010804027,265.26045446556344,265.8413991251817,2929500
2019-09-18,266.3739318847656,268.0684225080153,261.86174187919215,267.9909435317639,2975900
2019-09-19,267.1582336425781,269.3271721603896,266.13185884043014,267.2066358400192,2623800
2019-09-20,262.56854248046875,269.75316467863416,262.3167801844543,268.97855237491075,5540800
2019-09-23,264.4858093261719,265.0570912680108,261.4357316995917,261.7262040260944,3092000
2019-09-24,262.5201721191406,268.6397112178006,260.5255168986236,266.88712609248785,4120300
2019-09-25,264.0984802246094,264.33085806573564,258.1532243594978,261.6777792143013,4083600
2019-09-26,265.2022705078125,266.7030929546707,263.9822280351627,264.5632020483086,2924600
2019-09-27,260.5932922363281,266.88711443676874,259.1989661848802,266.65473661138435,3175700
2019-09-30,262.9559020996094,263.44004227526887,260.7772713091415,262.3942829480844,3128700
2019-10-01,262.3459167480469,264.9699485862971,261.47447022219876,262.87845919451644,3066400
2019-10-02,256.09075927734375,260.40928071812084,254.1929087996993,259.6540233401413,4308900
2019-10-03,259.77996826171875,260.02203837240853,252.1499136448452,255.86810699909125,3948100
2019-10-04,265.366943359375,265.7736341587644,260.6223749642313,260.96127903879335,2671400
2019-10-07,263.5561828613281,264.8246275249963,261.8326453340073,262.7040915804835,2861900
2019-10-08,258.91259765625,262.8000957473369,258.4472481674814,261.57860141567,2818900
2019-10-09,263.92462158203125,264.79715541767945,261.2683223178294,261.7142636749678,2169600
2019-10-10,265.466064453125,266.3191902771593,262.9745855718862,263.26541047306034,2194700
2019-10-11,267.48260498046875,271.44767641789053,266.71672646664973,267.7637555006844,3493000
2019-10-14,267.9382019042969,270.0516084727678,267.1432410383953,269.0821526613103,2042500
2019-10-15,270.0516357421875,271.4088680981907,267.5310444607837,268.74286434747336,3006600
2019-10-16,269.77044677734375,270.5072426307325,266.40643406815786,268.63620009298717,2689400
2019-10-17,268.0643005371094,271.87425569440086,267.5019994630169,270.81755215534156,2396600
2019-10-18,262.3638000488281,268.228995182308,261.6560867391625,266.832976611601,4052300
2019-10-21,265.9217224121094,265.97988739509077,261.26834626093455,263.62411682801263,2921200
2019-10-22,253.28001403808594,266.93964175324595,253.03765010505873,266.5033748396206,5619500
2019-10-23,252.88250732421875,256.12048558228446,250.61398469738606,254.65659811178247,5367000
2019-10-24,260.5412292480469,261.1035005577602,255.50975160754697,255.50975160754697,3791900
2019-10-25,261.937255859375,263.86646336694065,257.4486709278048,258.1273017983811,2760200
2019-10-28,267.501953125,267.501953125,263.08123669131265,264.913522500438,3796600
2019-10-29,265.9120178222656,269.7898407037173,264.7389550991092,269.1209138898316,4706700
2019-10-30,268.6846008300781,268.99483370781195,264.6613661987231,266.25128750803225,3485500
2019-10-31,268.3550109863281,270.56536864271123,266.658463631218,267.9381521652919,5356000
2019-11-01,270.5267028808594,271.82580004208455,267.68620371326136,270.47824191182985,2880000
2019-11-04,267.8897399902344,273.61922799847764,267.3856335651653,272.068122202743,3726600
2019-11-05,260.78350830078125,268.49069073343423,260.2212371740795,268.054423959725,4717500
2019-11-06,261.6173095703125,263.37205166339425,260.66726188787516,262.0438724591198,3742900
2019-11-07,264.4578552246094,266.67788769886727,261.61732725363504,261.7724437314534,4277800
2019-11-08,266.49371337890625,266.5518783588302,263.4011470760329,263.4011470760329,2241300
2019-11-11,268.53924560546875,268.66527958797957,264.71958754301767,264.7389660074648,2132600
2019-11-12,268.67498779296875,270.96288922188,267.346808528911,269.12092916572493,2217200
2019-11-13,269.5766296386719,271.89361403079215,266.60039269966256,268.0642806869206,3320600
2019-11-14,271.0888671875,271.0888671875,268.24836945308095,268.97546113437545,2365900
2019-11-15,272.2037658691406,272.32009581759263,269.63471422269384,272.06805745775983,2544200
2019-11-18,272.28131103515625,273.1635192637716,269.8964583204289,271.44759334233015,2715900
2019-11-19,276.595458984375,277.82665732003636,272.35894145768117,272.92121285908075,3013800
2019-11-20,276.6632995605469,278.9415265962954,274.22025202202383,276.2949016247097,2903900
2019-11-21,275.7616882324219,277.7684390649222,274.92794093833396,275.9071006716697,2777000
2019-11-22,273.9391784667969,276.64393930107053,272.62070297315853,276.1301288242834,2968100
2019-11-25,278.8251953125,280.16304917912447,275.03464880432523,275.32547373818016,3760200
2019-11-26,280.5411071777344,281.77230531854354,279.0287585879979,279.6879813916387,5712800
2019-11-27,282.790283203125,283.08110812386894,280.0854930984279,280.20182306672547,2163500
2019-11-29,283.3040771484375,284.05054745857603,281.36516556168954,281.36516556168954,1754400
2019-12-02,277.7200012207031,281.8692708166326,275.21881830121487,281.7141543400487,3062300
2019-12-03,278.321044921875,278.8154768167504,272.90179088405733,273.58042173641803,2528300
2019-12-04,278.0787353515625,280.7738216529691,277.3807258986937,279.6880357452725,2743300
2019-12-05,280.9967346191406,282.06314178367467,277.652100690702,279.1547747451852,2580300
2019-12-06,281.5299377441406,283.56580069183684,280.8319284359431,283.381601736518,2425200
2019-12-09,280.23095703125,282.07291756699453,279.4554040431839,280.356991048537,1903000
2019-12-10,279.79449462890625,281.3068721949413,278.9219907301613,280.17259641677236,2514300
2019-12-11,281.1906433105469,281.4524153115607,279.30989668933887,280.9095224297113,2298100
2019-12-12,283.28466796875,283.8081823790093,279.46500979124573,281.04522746181766,2746400
2019-12-13,287.04620361328125,287.4727665905799,280.9483175116025,281.9080990032481,3565400
2019-12-16,287.8895568847656,290.3326041876622,287.79260539751033,289.00442502460106,4210700
2019-12-17,286.9588623046875,289.382501344423,284.7969656304859,289.382501344423,3354500
2019-12-18,285.7373352050781,288.21913918404414,285.7373352050781,286.18330608435394,2902700
2019-12-19,288.4421691894531,289.0723095122141,285.1266174944978,285.4950154145419,2536900
2019-12-20,289.45037841796875,291.3698816563417,287.7441270190254,291.3698816563417,5099400
2019-12-23,288.19012451171875,290.67192907466404,288.0253335881367,289.6152257680966,3590500
2019-12-24,288.3936462402344,289.19828132516824,287.54052062677874,288.85896596725723,641100
2019-12-26,290.0611572265625,290.22594812768904,288.7038955784332,289.0044244785487,1369200
2019-12-27,291.55413818359375,292.32001657672953,289.07233361425057,290.83675033344673,2042600
2019-12-30,288.6263122558594,291.85458627263284,286.2608383082884,291.6413048647228,2717600
2019-12-31,289.46978759765625,289.79939900098606,286.73591529390467,287.0558522578764,2478600
2020-01-02,294.1231994628906,294.25890788589226,290.3520023268156,291.2826715795654,3272400
2020-01-03,291.2535400390625,293.18277680931743,289.479449301153,290.3131669196686,2501300
2020-01-06,292.0291442871094,292.12606618647567,286.9782589074953,288.27732596466115,3307200
2020-01-07,291.0403137207031,294.1135015850874,290.7204063283798,292.5235798923605,3182000
2020-01-08,296.17559814453125,297.9714901580302,291.7198627015279,291.98195433055787,3224400
2020-01-09,300.0586242675781,301.8447994824047,299.0101983996878,299.26260270583145,3292600
2020-01-10,302.0680236816406,302.82520682773134,299.7090807506275,302.4660047601094,2948000
2020-01-13,305.9898681640625,306.40731286382,303.7474397272274,304.0969248683131,3236400
2020-01-14,301.5534973144531,307.16442560501105,300.79628462005314,306.9314256894611,4951400
