Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2019-10-04,68.52774047851562,68.62448394649196,67.04431270299654,67.25392784769633,7504518
2019-10-07,68.03596496582031,68.61643232540852,67.6812345546204,68.55193881706663,5086154
2019-10-08,67.14912414550781,68.05207827295774,66.9798230667915,67.55223269552017,6416694
2019-10-09,67.86666870117188,68.11659800862702,67.34263710310474,67.8586110401196,4660875
2019-10-10,67.52804565429688,68.40681398198213,67.39099453810458,67.83441075468123,8580290
2019-10-11,67.99564361572266,68.88247599507012,67.93115011427348,67.9634000880616,6229626
2019-10-14,68.27782440185547,68.6164330510829,67.95534396447991,68.01983747350388,5513214
2019-10-15,68.56000518798828,68.60838338305133,68.19721707097978,68.44713992251738,5205102
2019-10-16,68.0843505859375,68.60032454235248,68.06016470961362,68.5761386660286,5686134
2019-10-17,67.560302734375,68.24558417190748,67.51193098873499,68.06015484953535,7178486
2019-10-18,68.26976013183594,68.45518298115618,67.44742768310361,67.48773531657483,7883056
2019-10-21,68.14075469970703,68.57610671683818,67.7860243814707,68.50354912167067,5352136
2019-10-22,65.54476928710938,66.65733205559297,64.69824460811954,66.10911477568489,18629038
2019-10-23,66.8105239868164,66.8105239868164,65.43190997605977,65.536717567698,8511961
2019-10-24,66.57673645019531,67.4313191224077,66.14138422965866,67.00403100936605,5232769
2019-10-25,66.31874084472656,66.79440709473332,66.13331796549407,66.32680495117258,7868384
2019-10-28,66.2703857421875,67.29427611898164,64.77083544205234,66.69768035309013,15557665
2019-10-29,68.60836791992188,69.14852758945231,66.67346616799334,67.76184316597484,17371019
2019-10-30,69.51132202148438,69.72900130878892,67.97952868907358,68.52775251410215,10026845
2019-10-31,69.8660659790039,70.13211058970995,68.93892577951658,69.41458559304633,12419429
2019-11-01,68.4793930053711,70.33367354710855,68.35845718142899,70.19661595483431,9281298
2019-11-04,67.64092254638672,69.09210065906288,67.62480078033866,69.00341483047865,8947195
2019-11-05,66.85083770751953,67.51999089075346,66.69765837382154,67.4554909364976,9937974
2019-11-06,67.11689758300781,67.68930741139604,67.02015407571099,67.36682690503022,9735606
2019-11-07,66.8185806274414,67.71347066318674,66.64927954624036,67.10075339352784,9251325
2019-11-08,67.39099884033203,67.48774232761504,66.68153155929164,66.8427750021819,6653123
2019-11-11,67.14107513427734,67.4313055923143,66.88308176136482,67.04432520213722,3725221
2019-11-12,67.81830596923828,68.38265173213235,67.38295370775228,67.38295370775228,8616656
2019-11-13,68.38263702392578,68.61643809782346,67.81023372202431,68.1649641630662,6516883
2019-11-14,68.16494750976562,68.67285717381279,67.47966622240266,68.46324202455479,7911247
2019-11-15,68.44712829589844,69.01147386577738,68.23751312203584,68.27782075725827,9675870
2019-11-18,67.82635498046875,68.38263651129023,67.60061801478237,68.25364303859398,10701757
2019-11-19,68.24557495117188,68.48743364669411,67.69735116444264,68.04401744340029,9691380
2019-11-20,68.74542999267578,68.91473754891766,68.08434087263228,68.14883438491859,8160147
2019-11-21,68.89861297607422,69.14854227047356,67.93922277840471,69.09210641541151,7195568
2019-11-22,68.89054870605469,69.62419541308958,68.78574111274571,69.05178570288335,7800159
2019-11-25,69.09210968017578,69.80963472411057,68.80187273051975,69.36621841555,9021289
2019-11-26,70.41426849365234,70.49488375077381,69.26138522794649,69.33394282703166,19233420
2019-11-27,70.6319580078125,70.84157319664268,70.132105907823,70.46265690321087,6037318
2019-11-29,70.28528594970703,70.76095218237025,70.16435658806724,70.27722828968307,4880222
2019-12-02,70.17243194580078,70.93832876920486,69.77738737293123,70.57553417998629,5597997
2019-12-03,70.446533203125,70.5190908240301,69.73707231499274,69.88218755680298,7466162
2019-12-04,71.48653411865234,71.53490585848654,70.28527894363603,70.56745172342045,7293766
2019-12-05,71.551025390625,71.58327536488405,70.92218634627316,71.53490362655907,8267462
2019-12-06,71.63165283203125,71.94607560241707,71.55103111299942,71.75258218751515,7245872
2019-12-09,71.5268325805664,71.75256948622005,71.10760229426211,71.67195422758604,8054823
2019-12-10,71.83319091796875,72.17986360250893,71.35753124165376,71.43008884182453,8663711
2019-12-11,71.7364501953125,72.14761639146901,71.6316426201254,71.8654436381484,6821746
2019-12-12,72.21212005615234,72.52654279791196,71.68001804821233,71.78482562879887,6863876
2019-12-13,72.3988265991211,72.72351828093726,71.79002077151358,72.40693951019452,7571800
2019-12-16,72.47998809814453,73.05632275835923,72.39070065210826,72.77221512858594,10355183
2019-12-17,72.26081848144531,72.6098618252353,71.85495231694685,72.51245498420813,11690545
2019-12-18,72.74787139892578,73.05633077421984,72.35011807746972,72.52870596979373,11578199
2019-12-19,73.04820251464844,73.12937055186805,72.6423298769123,72.96702798710122,7602716
2019-12-20,74.3388671875,75.19930944449649,73.73818083864101,74.24145385420242,17849641
2019-12-23,74.46875,74.69603481186665,74.2252263863603,74.54180513699337,7895946
2019-12-24,74.22523498535156,74.46063922537631,73.92489500169717,74.3875840799195,2343223
2019-12-26,74.14405059814453,74.45250994268935,73.92488519086032,74.35510309500746,3062675
2019-12-27,74.2739486694336,74.4362977864144,74.08725432426878,74.42006547084836,3758966
2019-12-30,73.89242553710938,74.42816977276891,73.64890188981177,74.29829179227605,3932934
2019-12-31,73.82747650146484,73.85994761617948,73.41349088242158,73.80312478801105,4710760
2020-01-02,74.7122802734375,74.79345482560495,73.35668407419686,73.93301236102548,8251428
2020-01-03,74.07099914550781,74.73662129153593,73.47031273772038,73.60831010568373,5903698
2020-01-06,74.38758850097656,74.46876305308496,73.8599571574368,74.05477738056287,7522963
2020-01-07,72.40693664550781,73.96547223335327,72.34200090784522,73.70571630204569,11132275
2020-01-08,71.91991424560547,72.65047880008589,71.76568452768896,72.31766764512554,15200506
2020-01-09,72.55306243896484,73.09692608215148,72.06601513942773,72.20401252332952,9714750
