Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2018-11-05,232.72201538085938,233.83385986721098,229.9472911460121,231.5412877332981,1118500
2018-11-06,234.40452575683594,235.01458007724705,231.60029973849063,232.3579243568202,1271900
2018-11-07,241.58731079101562,241.9415305595586,236.14611199490102,236.14611199490102,1830600
2018-11-08,241.62669372558594,242.6499870094979,240.08189726200527,240.28853173046016,1061900
2018-11-09,239.54075622558594,241.0658698334081,237.13010053000554,240.81988425194544,1358400
2018-11-12,232.54489135742188,239.3931355403879,232.30875484289055,238.5961447763123,1689200
2018-11-13,231.24612426757812,234.95557594017828,230.24249891460812,232.93850622993224,1300100
2018-11-14,231.30511474609375,235.25071723167432,230.62619228292627,233.83383818050132,1318900
2018-11-15,233.8732452392578,234.1684309289192,225.17519900167875,230.08506141843384,1398500
2018-11-16,237.1890869140625,239.3340885597232,233.87320674793804,234.16839238901719,1620200
2018-11-19,229.14048767089844,237.68109962987361,227.86135967790764,236.99234302249948,1729200
2018-11-20,229.65211486816406,231.58064828190115,227.45792785715906,227.81214766728354,1463500
2018-11-21,229.2781982421875,233.82400605668698,228.98301260184323,231.12799922839855,1904800
2018-11-23,231.2362518310547,231.9348574015712,226.6018924604498,226.6018924604498,772200
2018-11-26,236.33302307128906,237.48423336915386,232.02335245843912,233.35168011723238,2123500
2018-11-27,238.10414123535156,238.40916086756158,233.35169934914757,234.97519772035233,1124400
2018-11-28,243.42727661132812,243.8208624710293,237.10053593100648,238.69451737494137,1901700
2018-11-29,244.5784912109375,246.7234777490681,241.90216753933797,242.93529471730534,1378300
2018-11-30,245.54275512695312,246.42829701530317,243.75197329054808,244.50961291470136,2201700
2018-12-03,247.9337615966797,249.83277792830492,247.39259036156537,249.5769433369234,2266900
2018-12-04,239.97366333007812,248.9373774014887,239.393141033513,248.42572325198677,2185600
2018-12-06,238.15333557128906,238.37965306067738,230.44908226031237,235.73284645067028,2023500
2018-12-07,232.07257080078125,239.0880823699091,230.29163810562738,237.5728032163844,1564800
2018-12-10,233.2729949951172,234.38485437311996,227.84163039634174,233.1450777176436,1130700
2018-12-11,233.68626403808594,238.15335485827273,232.87942425669414,237.46459834596632,1597700
2018-12-12,237.395751953125,241.22328672267693,236.25437533457173,238.09434254612813,2087300
2018-12-13,237.64169311523438,241.42986107910556,235.8804284010035,237.71056125302465,1197000
2018-12-14,230.59170532226562,234.8748591570358,228.27780673872988,234.57948063517154,1752500
2018-12-17,225.3534393310547,231.44833324200303,223.67956260054436,228.43535212221647,2030200
2018-12-18,226.76150512695312,229.81386544182462,223.9454476607204,226.57442202221955,1592400
2018-12-19,224.85128784179688,232.3542030233891,221.99585186082368,227.49010288359665,1674300
2018-12-20,216.28494262695312,224.50663642955044,214.4633617415504,223.40384996125925,3775900
2018-12-21,212.47439575195312,217.83081295195876,211.62760898835901,215.10338461778633,4062800
2018-12-24,205.26686096191406,211.68668540969853,205.26686096191406,210.94820915498573,1715000
2018-12-26,214.62094116210938,214.66031996039317,205.13889913903202,207.11802555655527,2067200
2018-12-27,217.69300842285156,217.69300842285156,209.81592625617938,211.2731972745399,2067600
2018-12-28,219.03208923339844,221.96629781538977,216.6394329964911,219.14039970241524,1728600
2018-12-31,220.35154724121094,222.50790114846046,217.62411802938132,220.98171328961934,1640000
2019-01-02,216.04861450195312,217.88987718340982,212.75993713769913,216.4818563150813,2725100
2019-01-03,208.91001892089844,215.63507818502325,206.84229430906993,215.39876036181198,3125000
2019-01-04,218.35269165039062,221.0702943570727,212.32672916920944,212.6910393772569,2865400
2019-01-07,221.29676818847656,224.9497715065471,218.58902130296684,218.58902130296684,2931400
2019-01-08,226.44638061523438,227.50978834740033,222.17306780170162,223.18724077301607,2876600
2019-01-09,232.75791931152344,234.44165215029042,227.60828131205966,227.60828131205966,2989000
2019-01-10,235.18997192382812,235.82013787081823,230.80834814988577,230.80834814988577,1885700
2019-01-11,236.3124542236328,236.332151134967,232.8859278442057,234.0871840217898,1369200
2019-01-14,231.4286651611328,235.00289596675995,231.19236231404457,234.29395737681173,1613800
2019-01-15,231.8520050048828,233.15171539420567,230.2864389583407,231.38922535223134,2375800
2019-01-16,231.02496337890625,235.32781442482633,230.86741813997668,233.35854401122947,1671800
2019-01-17,234.51051330566406,235.11114124936014,230.1190496725018,230.53259456457062,1799000
2019-01-18,236.96231079101562,238.26202144210157,234.5696394428312,236.63737937215893,3125300
2019-01-22,237.001708984375,237.09032255376778,233.90011386089157,234.9142869977432,2007300
2019-01-23,237.75,240.76298102926742,235.0225565415974,238.7050822332178,1945700
2019-01-24,236.88352966308594,237.73031650547506,234.6484036329995,237.08045369110522,1672500
2019-01-25,237.19862365722656,240.56608940442956,236.8835481926179,238.77404605329414,2003300
2019-01-28,234.2250213623047,236.31244313554637,232.96468953419566,234.4317863364176,1799200
2019-01-29,233.26007080078125,236.2435142283649,232.80714702643044,234.40225122848963,1736800
2019-01-30,241.29469299316406,242.1316388996092,232.27543120631748,235.10134436822747,2539400
2019-01-31,241.89535522460938,242.17105190994047,237.43495846451535,239.84731197333372,2218000
2019-02-01,239.68972778320312,241.8953159319259,238.8134030991032,241.59992238152748,1622500
2019-02-04,239.84730529785156,240.31008508342197,236.89339944493855,239.78822958468803,1200500
2019-02-05,242.2300262451172,242.8700479444676,239.18750801115266,239.84721159097325,1626100
2019-02-06,243.45108032226562,244.06154940648736,241.42273398818725,241.42273398818725,1033100
2019-02-07,239.177734375,242.08240514136,237.2183049646293,241.34392875884438,1147600
2019-02-08,239.76853942871094,239.83747111223892,237.19864066328483,237.7795869158951,794600
2019-02-11,240.8122100830078,242.35807935465448,239.64049192731702,239.76848427188708,1233000
2019-02-12,244.5144805908203,245.47941895724233,241.49164307317693,242.63382360244333,1189200
2019-02-13,243.58892822265625,245.83389552274159,242.66336862932692,245.39081263905098,1014500
2019-02-14,242.35812377929688,243.58891786183258,241.96427568262217,243.0670623727848,996300
2019-02-15,248.61053466796875,248.63021655346256,243.87442697153284,244.98706949987653,1718200
2019-02-19,246.97608947753906,248.33489108392146,246.83824112793093,247.80317957518778,1099900
2019-02-20,248.34469604492188,248.7287031792141,245.9815775299452,247.0942051104457,1091100
2019-02-21,247.5865020751953,247.70466850812983,245.86339058627064,247.01541189308807,840300
2019-02-22,248.22654724121094,248.49238793551586,247.31082866558137,247.5865253277547,1118000
2019-02-25,249.93978881835938,251.8007486951739,248.6302222347728,248.640078202085,1194700
2019-02-26,250.08750915527344,251.26906843433684,248.94532867496417,249.83149437817642,1198300
2019-02-27,255.15835571289062,255.59156751461148,249.17175744301142,249.17175744301142,1759100
2019-02-28,255.5817108154297,256.1133920734222,252.64748773632337,253.8881374356561,2061300
2019-03-01,260.0027160644531,260.3867381383614,255.69986591614534,256.9897353640787,1433700
2019-03-04,255.46360778808594,262.09018327469,254.35096523422442,261.9129561551406,1342800
2019-03-05,250.55029296875,256.30054421332454,249.51642294872826,255.71961302017553,2900200
2019-03-06,247.3797607421875,250.56012833017755,247.04497334528753,250.09734856985295,1533100
2019-03-07,246.9563446044922,247.85236621510893,244.4455219159138,247.369889573006,1227500
2019-03-08,246.01107788085938,246.26707758991407,242.87993055029176,245.43013177193177,1169200
2019-03-11,250.4123992919922,250.52069472679307,245.7944583899199,247.0153962663986,1589300
2019-03-12,251.0032196044922,252.24385462791705,250.74721984470852,251.61368866016036,1297200
2019-03-13,254.89254760742188,255.0205550103906,250.80631692490766,252.73619379243524,1569100
2019-03-14,257.60223388671875,258.04565718570996,255.04029608635568,256.0256544656683,1513900
2019-03-15,259.2379455566406,260.5189295571853,258.1737716841254,258.6171649348598,2371800
2019-03-18,259.67144775390625,260.1345673152139,257.2770345217339,259.19846498786455,1449200
2019-03-19,262.0658874511719,263.49466902757246,260.19371267815495,260.58784998761917,1551300
2019-03-20,261.7408142089844,263.9283115412535,259.04094122141896,261.9378678899021,1524200
2019-03-21,267.0814208984375,267.7219280076246,260.26275662441765,260.74557268756826,1424100
2019-03-22,259.9473876953125,265.8989606358379,259.7503039941408,264.9136022714811,1736500
2019-03-25,264.8643798828125,265.5442797230664,260.14453383563983,262.962645000135,1638400
2019-03-26,267.465576171875,267.9582551686445,265.06130026198076,267.8005942811895,1459000
2019-03-27,264.9136047363281,267.47554252164315,262.17430966075887,266.6872377803725,1051200
2019-03-28,266.3423767089844,267.55437842660086,264.22386205800314,266.1453230616567,771700
2019-03-29,269.7122497558594,269.9290297643361,266.1058351079716,268.5101115398968,1193800
2019-04-01,272.1461486816406,272.6092683491136,270.17543181081993,271.111534352761,1143700
2019-04-02,270.78631591796875,272.490996626994,269.02251611575184,271.69285879815686,900900
2019-04-03,272.7078552246094,274.77708422395085,271.5451092251102,272.8162302364333,1184300
2019-04-04,271.0228576660156,272.9541820786432,268.77624137056176,272.9541820786432,937500
2019-04-05,272.4417724609375,273.1216722575983,270.5794604615125,271.1213956289349,839800
2019-04-08,274.3435974121094,274.4519724410407,269.96860214040595,272.64877915306425,1062600
2019-04-09,273.7325744628906,275.5160709108986,271.4268392218873,272.9246033608585,1242800
2019-04-10,274.7673034667969,276.00883508893156,273.92974248461564,274.1169630596007,980800
2019-04-11,276.4028625488281,276.9152380323017,273.4073649382745,274.49126506749604,1027600
2019-04-12,276.54083251953125,278.83673446082184,275.57520052033385,278.4819897954465,1635000
2019-04-15,273.49609375,277.0335270387527,271.0031380308176,276.26494863716795,1801000
2019-04-16,262.92315673828125,275.67369626272176,261.85898294558746,275.2204398390513,2443000
2019-04-17,253.7396697998047,265.64278691289303,249.51247353423983,265.01217312747485,5077300
2019-04-18,255.97642517089844,257.54314154829683,252.0152798645944,254.37028603442116,2960100
2019-04-22,255.29652404785156,259.8882981564716,254.07468915972885,256.1932038698867,1989800
2019-04-23,260.0558166503906,263.54396392982153,250.41899712884594,251.2664060014817,3099800
2019-04-24,257.7303466796875,262.69656155075285,255.8384753474025,261.10028571702713,2770000
2019-04-25,265.6033935546875,266.5000734721397,256.84357140393627,257.1785897130793,2053700
2019-04-26,269.21966552734375,269.4758683742168,264.0859558769898,266.04680977826894,1550100
2019-04-29,268.5298156738281,271.1804317345705,267.7119815690019,269.9487339394578,940400
2019-04-30,273.3876953125,273.8310885422708,266.68724026758906,269.27873762544897,1380700
2019-05-01,272.4417724609375,274.04791168867945,269.87986431957034,273.1216722575983,1491900
2019-05-02,273.742431640625,273.9789080486202,269.60391407618584,271.4366964504102,1353800
2019-05-03,274.56024169921875,275.91017771245197,273.67339520313317,274.9149562410547,1254200
2019-05-06,274.87554931640625,275.49632987110806,266.7365100179532,268.7860420983065,1320300
2019-05-07,267.7218933105469,273.32858509602295,265.7610096171218,272.45160167295177,1480900
2019-05-08,266.54931640625,269.90939223437033,266.1354526378037,268.2047113385299,1691100
2019-05-09,265.0614318847656,265.7314684361178,259.9868417122751,263.84943012539713,1550700
2019-05-10,265.23883056640625,265.4063547657518,256.9815203808935,264.3027579041503,1548500
2019-05-13,257.25732421875,259.6123449209227,254.251993519831,259.0704099000514,1628800
2019-05-14,263.4750061035156,265.4654193147419,258.8438094353741,259.1689644874656,1845200
2019-05-15,259.18865966796875,261.9673472632557,255.22749999531084,258.6565577579141,1834200
2019-05-16,263.1103820800781,264.5391637500273,261.0707131005987,263.0217034349487,1340000
2019-05-17,257.89788818359375,263.10057980333215,257.44460162765387,259.494164124652,1320500
2019-05-20,259.060546875,261.2677397814275,256.4394902632433,258.34122451104014,1525300
2019-05-21,261.4747314453125,264.07609246173456,261.22839180682206,262.08567900820435,1420800
2019-05-22,267.6824035644531,269.26881578119537,262.30235638623634,263.7114113496928,1740200
2019-05-23,267.0517578125,267.3670796408142,261.4844902202563,265.0022260699468,1567500
2019-05-24,267.8204345703125,272.60929262972974,267.66280366886974,268.42151890624143,991500
2019-05-28,262.479736328125,270.8059955261488,262.1249917201446,269.81080413841363,1676800
2019-05-29,260.8835144042969,261.97724785637394,258.27229043958323,258.9916129378549,1232700
2019-05-30,264.0563659667969,264.50962243005563,260.96232602666413,261.82944626646577,771400
2019-05-31,263.0709533691406,265.34712849466626,261.1297964362522,261.65203509988476,1266700
2019-06-03,261.3958435058594,267.46565412356784,260.8440452743175,264.36178155345794,1659900
2019-06-04,264.04644775390625,264.5489900770007,260.43016979597064,263.9282095768833,1575800
2019-06-05,270.7666320800781,271.70270447933683,266.04675711733444,267.83025334272025,2198200
2019-06-06,272.215087890625,274.0872626073418,270.59908587844427,271.7322418856085,1940600
2019-06-07,277.565673828125,278.3736751186149,273.46657833452105,274.8362412589437,1334500
2019-06-10,279.6052551269531,280.60044647035744,278.40311690863393,278.7282718866134,997600
2019-06-11,280.87640380859375,283.8522054633733,278.2947695759125,282.3840009787875,1214800
2019-06-12,281.0439147949219,281.6055762814046,278.5805188760514,280.6793370102492,882100
2019-06-13,282.2369689941406,282.38489534037006,279.5845858137622,280.86642357271825,1301500
2019-06-14,281.270751953125,283.05543735209585,280.38331405417966,282.44411264183634,1381100
2019-06-17,281.931396484375,283.12449687001583,280.8171941872878,281.8722379633619,681600
2019-06-18,285.1556396484375,285.9444398600075,282.0102484027135,283.9132507289555,1360500
2019-06-19,288.6855773925781,289.22787380706694,283.41038917109216,284.62319890286284,1534700
2019-06-20,289.2376708984375,293.2507596476466,286.35852360676034,292.34361249977974,1590300
2019-06-21,290.34210205078125,291.2985382444356,286.29943267273313,289.2870883844068,1701600
2019-06-24,291.41680908203125,291.890107257425,287.91646681291974,291.07172780061376,942100
2019-06-25,289.4250793457031,294.2072597264982,289.0010999745192,291.3478212804022,1191600
2019-06-26,288.14324951171875,289.9575139744959,285.83597742022613,289.2475817855137,1172300
2019-06-27,289.6617126464844,290.2631976449693,286.7234062213477,288.6658576249796,850100
2019-06-28,289.57293701171875,290.016655888493,284.6527307877184,288.4686048011115,5248000
2019-07-01,295.2228698730469,295.57782096786894,290.8844081995687,294.9467867690292,1640100
2019-07-02,296.8990783691406,296.97797645085205,291.38725597351714,294.99607589637435,946400
2019-07-03,301.1585998535156,301.1783394146116,297.2934373187887,298.52595625551436,883000
2019-07-05,296.445556640625,299.55149947453504,294.5228444533499,298.269691349685,1046800
2019-07-08,293.64520263671875,295.38059912611254,290.74631536048037,295.11435574738186,1223200
2019-07-09,292.7479553222656,293.42830833015245,291.63375314729734,292.0873418797558,886500
2019-07-10,292.37322998046875,294.98619445562537,292.03798840764506,294.3650000359707,842900
2019-07-11,291.41680908203125,294.7002568729026,290.39137483820974,293.97061518195295,804700
2019-07-12,286.8712158203125,287.4135120516018,284.268121692226,286.88108559968566,1640600
2019-07-15,284.7908630371094,287.472826583551,284.20911746335275,286.74318469287437,1629000
2019-07-16,282.2073974609375,283.96250328528413,281.06361623630323,281.56649360932914,1959800
2019-07-17,282.9863586425781,284.356934195962,280.5607697082074,282.5722190241268,1671500
2019-07-18,289.622314453125,289.78992022037914,282.99628975741064,282.99628975741064,1543000
2019-07-19,285.7669982910156,291.4661662557642,285.6289416876425,291.39713795407766,1593100
2019-07-22,287.65020751953125,290.4110378742024,285.93452071481966,286.930405634909,1106100
2019-07-23,289.5137634277344,290.2730143510786,286.9205387696096,288.32069352207196,1025100
2019-07-24,284.327392578125,284.9979059339389,274.62500443880066,284.9683266749179,2538300
2019-07-25,286.5262451171875,287.7587645119021,284.1006553738148,285.2542766764165,1214300
2019-07-26,283.1934509277344,288.06436900368885,282.49338847769866,288.06436900368885,1274000
2019-07-29,284.8795471191406,285.14576041128845,281.7538654505689,284.4654074627791,1060000
2019-07-30,279.93963623046875,282.5328615507541,279.4663380050943,281.95111607480754,1343300
2019-07-31,273.7967529296875,280.50167579917206,271.7261145421878,280.0283775677771,1903700
2019-08-01,273.9250183105469,280.2650920189402,271.91353786372264,275.542098496828,1552000
2019-08-02,270.9766845703125,273.9445696424461,267.2100995613473,273.9445696424461,2096300
2019-08-05,264.7056579589844,267.9496567084962,262.7632066220838,264.87329379926865,2569400
2019-08-06,272.1007995605469,273.4417961429027,266.2340260237954,267.6045717735219,2287500
2019-08-07,270.9471130371094,272.49513396242247,265.3958428964649,268.551073339959,1664300
2019-08-08,276.5772705078125,277.07027812012586,273.1755059465314,273.5600663277183,1348200
2019-08-09,272.50506591796875,277.0308729039614,271.79513364031493,274.8813665960767,921900
2019-08-12,268.1961364746094,272.4261501407532,267.1904117955162,270.88796882411833,1183900
2019-08-13,271.3218078613281,274.1713760584865,266.4903094504839,268.26515481287413,1905600
2019-08-14,265.7114562988281,271.45004339201455,265.6029789512937,268.82726875517875,1856200
2019-08-15,269.4878234863281,272.1303371141026,266.97349665459,270.81895008169425,1603700
2019-08-16,272.28814697265625,273.47137749019737,270.41472372888455,272.7219961563678,1035100
2019-08-19,275.6109313964844,276.28144453708063,272.15987852798804,274.7038143504666,1089100
2019-08-20,272.32757568359375,275.50254624147385,272.14023036412254,274.11226101893504,1031000
2019-08-21,274.37847900390625,275.7983435068496,273.1262503494327,274.37847900390625,749600
2019-08-22,274.2799377441406,276.9816105148441,272.3079067954101,275.52229678009394,845700
2019-08-23,265.593017578125,276.30115740025485,263.71959487323187,274.2108101659029,1758500
2019-08-26,267.13128662109375,268.5511210137015,265.1296767034954,266.7368564161917,1052000
2019-08-27,269.1131591796875,270.2372311094317,267.7820324542326,269.07374023151414,1002600
2019-08-28,272.199462890625,274.141914817422,267.2102263845834,268.2159514593179,1316600
2019-08-29,281.7735900878906,282.7300261618483,274.9208015972538,275.28562245491185,1858500
2019-08-30,283.0455627441406,286.121925808357,280.6396828932431,284.5837442762488,2165900
2019-09-03,279.5649108886719,282.2468736515429,277.31679725588276,280.452318621731,1590000
2019-09-04,281.9017639160156,285.2049211383708,279.51562377756335,281.08338446955435,1288300
2019-09-05,289.90814208984375,290.5884949001972,282.4637402952474,284.36674217195565,1470500
2019-09-06,290.9237976074219,292.76767146540345,289.40535573491724,291.7126278893709,2337300
2019-09-09,287.9361267089844,292.53096081417516,287.0092700818415,292.06753250060376,1568400
2019-09-10,285.451416015625,287.07833516646645,281.0439266268814,285.9542934241896,2428400
2019-09-11,290.8152770996094,290.9631733368382,282.24680403025724,285.47106236500986,1293700
2019-09-12,290.844970703125,293.5762225938099,290.28293468987994,291.8605653858016,1108200
2019-09-13,293.4874572753906,293.87201769809263,289.6518732847369,289.9772451040387,1083000
2019-09-16,291.38580322265625,292.974317049768,289.7479993082579,291.46475167034447,1062900
2019-09-17,288.8008728027344,291.9680251872861,287.49852418134924,290.82351328181204,1514500
2019-09-18,291.0207824707031,291.18852535856297,287.1333990063286,288.79098538571674,1221700
2019-09-19,291.30694580078125,292.7967894348323,289.9749689851079,290.03416527824743,1003800
2019-09-20,292.37249755859375,295.0857712896343,291.612791753508,293.31969843118645,1775000
2019-09-23,286.5710754394531,291.66213755382825,286.2553417875485,288.64300601878375,1032300
2019-09-24,281.3517150878906,289.7579203436843,280.58213312862796,288.5936863737774,1465200
2019-09-25,278.5594787597656,283.50258000748454,277.2965743226459,282.31862403456927,1952000
2019-09-26,283.0191650390625,284.26231744331966,277.87875227942413,280.0690755893106,1693700
2019-09-27,283.561767578125,286.29479350431933,281.4010126147507,284.4990923741151,1144000
2019-09-30,287.3800354003906,289.57038817773986,282.9598857307932,283.0782782955129,1519400
2019-10-01,283.561767578125,289.70857678073975,283.27563209671496,287.88327750487355,1822000
2019-10-02,275.7968444824219,282.9006997237407,273.31051020296655,281.203669311093,1964800
2019-10-03,279.1316833496094,280.1775244264422,270.636655983626,274.4352444770329,1848800
2019-10-04,288.3963623046875,288.5345070770621,278.9936353272783,279.07258380006954,1742000
2019-10-07,285.2983093261719,290.11314237686156,285.19963879119484,286.6105341003052,1915300
2019-10-08,268.2983093261719,281.00629898250816,266.7196716471843,278.3423460173411,3933200
2019-10-09,272.8172302246094,275.0865017774186,271.5049754570148,274.97798527559655,1733800
2019-10-10,276.9117736816406,278.7863930538159,272.58038792333804,272.6001400926332,1129400
2019-10-11,279.8519287109375,284.0747669968235,279.5559172227164,281.84494024759124,1283600
2019-10-14,280.45391845703125,282.89093348232535,279.70405841539485,280.2960516003697,749100
2019-10-15,282.2002258300781,284.1241958543177,281.41092177963185,282.2495761519932,1183200
2019-10-16,276.8130798339844,281.1937854262682,275.58964984136855,280.16766633987436,2103500
2019-10-17,277.8294372558594,280.6611043559167,277.30651646849714,278.23396542872814,1028100
2019-10-18,277.66168212890625,280.148016984626,276.6454388625981,277.29659814312845,1186400
2019-10-21,279.75335693359375,280.75972408465094,277.7997888179924,280.75972408465094,1053200
2019-10-22,277.2373046875,283.35451431433836,276.95119938299314,279.57564797817577,1047100
2019-10-23,292.9645080566406,295.9935155926092,286.16653930573943,294.57274430896325,2094500
2019-10-24,289.52105712890625,292.33300087566397,286.76830966228994,291.3759542000309,1230900
2019-10-25,292.7177734375,294.21749281107856,286.6992341067148,288.0805609213287,1061300
2019-10-28,295.8948059082031,298.29234584082093,292.62901362714433,292.62901362714433,1399600
2019-10-29,293.970947265625,296.6447473075512,292.7080426231265,293.0336222883707,1225900
2019-10-30,297.82861328125,298.40088418143705,291.7114330038164,294.28656172462024,1395400
2019-10-31,297.947021484375,299.54538131755976,296.27958928555597,297.82859881042583,1505900
2019-11-01,299.54541015625,301.20296643098476,299.0718097448912,300.9267070518623,990500
2019-11-04,296.75323486328125,301.9133995580801,296.60524412079576,301.55822177611486,1052000
2019-11-05,288.7220153808594,295.8949157834159,288.0511038115744,295.8949157834159,1876800
2019-11-06,290.6360778808594,291.27739122581505,286.7585695501066,289.35342108092664,1017000
2019-11-07,289.61981201171875,291.9877542372934,287.8734309087174,291.9482800023618,1210200
2019-11-08,290.71502685546875,292.04700401063025,288.6233436713749,291.6819500732209,788800
2019-11-11,289.6098937988281,292.3527655822277,288.337113370088,288.73179544195585,773100
2019-11-12,292.01739501953125,294.7405455370233,290.3795602959689,290.5867473670753,791000
2019-11-13,296.01324462890625,297.10843631961365,290.56697465327983,290.8728322177976,1286600
2019-11-14,296.82232666015625,297.1577824017368,291.84962661727184,296.14153909017716,860800
2019-11-15,302.7125549316406,302.85069968668,298.4601173217421,298.8843674521922,1626900
2019-11-18,296.97021484375,302.43623557932517,295.8849296293667,301.9133150289369,1233600
2019-11-19,302.3277587890625,302.91972167097595,297.5523707348555,298.19371404028567,1767500
2019-11-20,303.2256774902344,306.5210991878725,300.58147539382895,302.91981986542754,2329700
2019-11-21,301.2325134277344,302.84074922635034,298.4403219667695,302.45594331183094,1058600
2019-11-22,303.6597595214844,304.00509133751103,299.8611998752499,302.02192499948836,841900
2019-11-25,306.4518737792969,306.5899883908817,303.5215375870048,304.8337618921011,1257600
2019-11-26,309.2638854980469,309.7177337646068,305.41594593237994,305.86982430895563,1709600
2019-11-27,311.20751953125,311.80935841314977,308.0995642886196,309.47101502870225,864000
2019-11-29,309.7572326660156,311.6416982583478,308.8593820365178,310.6156090617943,667100
2019-12-02,308.859375,311.6318451827506,305.08050759545637,311.4443802143781,955500
2019-12-03,308.7113952636719,308.9481804489927,304.5871959225507,305.0213221689845,922700
2019-12-04,311.42462158203125,311.8685937365531,307.72470307761296,308.0108084294113,985700
2019-12-05,311.7797546386719,312.50986215040746,307.5766381846057,311.6416099148248,844300
2019-12-06,315.8448181152344,317.3050636728861,313.6742170057729,314.384602667601,1199400
2019-12-09,312.2041015625,316.45653953191857,311.59238641850294,315.1443147981847,889900
2019-12-10,312.85528564453125,313.8320546411496,310.96094394745205,312.9934304089112,1301500
2019-12-11,313.8320617675781,314.7792627476449,311.84892558122993,312.6185075587723,1355600
2019-12-12,315.0949401855469,317.8674404022111,313.881386077309,314.4240287961127,1187200
2019-12-13,316.2197265625,317.1274532225686,313.2499154391415,315.00614235730325,735200
2019-12-16,317.3551025390625,320.0403706571737,316.68379304150557,318.53979116947875,915700
2019-12-17,315.70648193359375,318.67802555191327,315.6274866139961,318.5694446473252,1375900
2019-12-18,315.5187683105469,317.12795830786683,312.6261911435677,315.2324631254849,2424400
2019-12-19,319.1221923828125,319.99095986157727,315.0449264500829,315.58792118824965,1546600
2019-12-20,322.54791259765625,325.9242537706795,319.9218761581671,324.2163343585643,2275300
2019-12-23,323.85107421875,324.5519993785593,321.4422295925995,322.73549902780144,1319000
2019-12-24,322.340576171875,324.83826763566225,322.22211335586576,324.0879629637667,489200
2019-12-26,321.5508117675781,322.6170374931405,319.59611481718287,322.3800817053036,680700
2019-12-27,322.3800964355469,323.46605597309826,320.9881279918252,322.96258892268844,628800
2019-12-30,320.88934326171875,323.2290742385061,319.3492664130011,322.39980440672565,606600
2019-12-31,320.7215270996094,321.0867975178915,318.8161797065873,320.7116451549379,875800
2020-01-02,322.2023620605469,322.7650905864616,318.45089881020687,321.83709165428337,1173300
2020-01-03,318.6976318359375,321.1360914165402,317.22663848279956,317.37474710182727,819600
2020-01-06,320.988037109375,321.17558312705427,314.58089271584026,315.7556990473076,1010000
2020-01-07,322.80462646484375,325.0357468161565,320.83016554601807,321.27440117602424,917700
2020-01-08,323.31787109375,326.36840861330506,321.066987577968,322.01472007727807,939100
2020-01-09,325.4009704589844,326.63500835574257,323.0908551315985,325.17392676782305,901900
2020-01-10,324.5322265625,327.74072502956574,323.5153805611297,327.148380825455,801400
2020-01-13,327.7802429199219,327.84935628206244,322.53805164453945,324.6902369211343,1379100
2020-01-14,328.55023193359375,330.8109977573955,323.8510361904804,326.2499985898466,1069800
2020-01-15,330.9196472167969,332.588069028668,328.747728252266,328.747728252266,1350600
