Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2019-02-21,148.75816345214844,150.08268832133768,146.12737302510922,146.12737302510922,2838500
2019-02-22,151.60813903808594,151.63554193661676,148.89514057631646,148.89514057631646,1967200
2019-02-25,150.59422302246094,153.2980924241702,150.5211439642088,152.5307692817251,2502700
2019-02-26,149.6259765625,150.76781091670344,148.72163873614412,149.3154009633745,1623700
2019-02-27,149.43409729003906,149.58938504287227,148.30140687210198,149.36101824075223,1850500
2019-02-28,149.84518432617188,150.74952205891202,148.4384506803156,149.1052779713873,1778000
2019-03-01,149.1783447265625,151.5990414702024,148.65767560587645,150.58509219475582,1668900
2019-03-04,151.47117614746094,152.5673342773313,149.9456732714034,150.35674476621077,2663100
2019-03-05,147.47926330566406,151.41630435122315,147.43358716211702,151.06919632475015,1965900
2019-03-06,144.54705810546875,147.351395226679,144.16340354516004,147.2965894235497,2229700
2019-03-07,144.34605407714844,144.6292266068707,142.08064596257069,144.21816925926095,2051300
2019-03-08,145.2504119873047,146.13647627132843,142.3912691779774,142.3912691779774,1757300
2019-03-11,146.5384063720703,146.75764351762723,144.90330621896868,145.35089622584283,1340300
2019-03-12,145.36915588378906,147.0682052724227,144.9855013687301,146.6662775123413,1553100
2019-03-13,145.8624267578125,147.04993683183267,145.06771480339702,145.93550580188784,1661800
2019-03-14,144.10858154296875,145.46052304483356,143.37781892817023,145.29609169962148,1596800
2019-03-15,144.46481323242188,145.55184128856206,143.7797129219202,143.98067679473948,2386300
2019-03-18,146.4287872314453,146.60234822044384,143.9350258096099,144.3095367486881,1962400
2019-03-19,147.0408172607422,149.04131267197027,146.21870235072674,147.4610043699844,1685400
2019-03-20,145.84420776367188,147.52498442678427,144.3461217920445,146.6297902816232,2017100
2019-03-21,145.9081268310547,146.77591797186005,144.78456596324153,144.80283921185773,1082200
2019-03-22,142.44607543945312,145.19560665582077,141.82491050402467,144.62013180584805,2177400
2019-03-25,143.71580505371094,144.556193256591,142.49176227593375,142.82974070035178,1137200
2019-03-26,143.96246337890625,145.12255690550333,142.96677335040135,144.72977262604275,1036700
2019-03-27,144.5744171142578,144.8393163950939,142.57392227696664,144.4465322996474,1068200
2019-03-28,145.09764099121094,145.48314670242496,143.85850448643535,145.02420933112393,1123300
2019-03-29,146.713134765625,147.96144530991486,145.46482422133516,145.85951774924,1862600
2019-04-01,148.61312866210938,149.6870406161772,147.484132449198,148.36529851712157,1371400
2019-04-02,148.8058319091797,149.3473885901833,147.62177978802404,148.60389836826081,1184300
2019-04-03,149.97157287597656,150.58654735174682,148.85176442586985,149.65031107258275,1356100
2019-04-04,150.7517547607422,151.24740096581326,149.92565907808068,150.04498727800737,1197200
2019-04-05,151.47691345214844,151.86241927992506,150.724263218583,151.3025149574173,1294600
2019-04-08,151.44931030273438,151.48601912456198,149.78795950334856,150.5130742810977,1133300
2019-04-09,145.78602600097656,149.07201878577067,145.44641687705357,148.86089754137876,2451000
2019-04-10,145.60250854492188,146.5295572071251,142.96819790110104,145.94211779634736,2746800
2019-04-11,147.00682067871094,147.13532258117465,144.9324148173806,145.61164716220705,1162200
2019-04-12,148.20004272460938,148.98941546025625,146.76814654863074,148.4111499662198,1220200
2019-04-15,149.1454620361328,149.23724110088736,148.12662057946096,148.53966138499686,1062500
2019-04-16,151.04544067382812,151.66960267955676,149.03529307570858,149.1454475506341,1310200
2019-04-17,151.86236572265625,152.1744397580838,150.39377461176747,151.32082301312207,1350700
2019-04-18,155.16673278808594,156.02953731344982,152.11020812097368,152.358038230647,2215500
2019-04-22,155.25851440429688,156.00200474549226,154.11117092213192,154.42325899358067,1376600
2019-04-23,153.98269653320312,155.3962317990354,153.72569266771728,154.8730363549434,1891200
2019-04-24,151.73388671875,153.9459684322511,151.6879901758726,153.56046268226618,1463400
2019-04-25,148.52133178710938,151.01795257603874,147.9981503895258,150.53148001108977,1256600
2019-04-26,151.45849609375,151.47685750895664,148.33772778011843,149.45753601156818,988500
2019-04-29,152.63340759277344,152.94549569619275,151.5044254122534,151.825687222433,889700
2019-04-30,152.02760314941406,152.9821867509428,149.92566207585998,152.9821867509428,1573700
2019-05-01,151.02711486816406,153.5788197216764,151.02711486816406,152.0092476362355,1327400
2019-05-02,150.6416015625,152.96382359152406,148.83338715964862,151.44016212984295,1702400
2019-05-03,153.20249938964844,153.4962120679366,150.9445210251957,151.55949551334385,1050800
2019-05-06,147.02517700195312,148.2367784463355,145.14354488873948,148.00730974905017,2913100
2019-05-07,144.80392456054688,145.8319538685912,142.54596037771162,145.33629362947065,2182200
2019-05-08,142.81211853027344,144.83144003122837,142.59183757002944,144.2440007944841,1806400
2019-05-09,142.71119689941406,143.46386110009112,139.3242360076884,141.12327711749808,2026000
2019-05-10,143.234375,143.5005525474599,139.4894438827853,142.10539284145244,1753700
2019-05-13,134.2667236328125,138.17686520992325,133.2570557579995,137.68121898407006,3172500
2019-05-14,135.028564453125,136.69908933172906,133.50488890046657,134.2116564288589,2325400
2019-05-15,132.94496154785156,134.5696036073066,132.19231161437753,133.82612737833816,2330500
2019-05-16,134.00054931640625,135.90054290097507,133.09184820729877,134.18412147831916,2893400
2019-05-17,123.7479019165039,129.75997136409984,122.23339991371822,128.50248722096293,7817500
2019-05-20,124.2527084350586,124.83097404664407,121.78362295749541,122.96768930448873,3715300
2019-05-21,127.4836196899414,128.04352383107778,125.34496990513061,125.80390726653232,3567300
2019-05-22,127.38269805908203,128.57593842278388,126.4097527489697,126.59332495746342,2626800
2019-05-23,125.26235961914062,126.49230833800766,124.32612351708745,125.44593175535633,2584400
2019-05-24,127.5386962890625,127.95173713377905,126.14352271928053,126.83192879569395,2597200
2019-05-28,126.27201080322266,128.93384144311744,126.25364939031421,128.93384144311744,2054400
2019-05-29,129.53965759277344,129.75993855154164,125.32660218280257,125.91404141561124,3013000
2019-05-30,130.04446411132812,131.89857468935386,129.70485499765064,129.70485499765064,3110600
2019-05-31,128.6585235595703,129.20006639134712,126.48316451980477,128.04354905482487,2206600
2019-06-03,131.52227783203125,131.99040295754253,128.08024722989953,128.08024722989953,2213600
2019-06-04,133.6609344482422,134.54210048830979,132.07301484044208,133.09185650911755,1872000
2019-06-05,134.211669921875,134.8817146819005,132.32084985577103,134.27591388237408,1634100
2019-06-06,134.45948791503906,135.0836360722032,132.9449860531114,133.95465396106317,1391300
2019-06-07,136.49717712402344,136.94692684355115,134.52373776395203,135.1937824927738,1555800
2019-06-10,137.50685119628906,138.81023201264478,137.35998783526452,137.37834925680784,1708500
2019-06-11,137.68124389648438,140.03100155141203,136.62569329554213,139.01215978635165,2019800
2019-06-12,136.57057189941406,137.54353085648776,135.57927953787492,136.9928004283824,1344100
2019-06-13,139.0855255126953,139.7372225872765,136.7633040872368,137.32320810714896,1192500
2019-06-14,139.06723022460938,139.60878709561132,137.24066801682008,139.20491987208192,1013500
2019-06-17,141.6923065185547,142.45414416561482,139.7555904293347,140.71018791712447,1742200
2019-06-18,146.29086303710938,146.83240570754796,142.73867869453485,143.0874755358063,2617000
2019-06-19,146.80491638183594,148.20009017646188,146.00636968631426,146.2817209567288,1671100
2019-06-20,149.39329528808594,149.73291848311868,147.64016508923928,148.92518418875898,1945100
2019-06-21,150.78846740722656,151.17397313330213,148.796680819674,150.03581737221933,2380800
2019-06-24,153.1749725341797,154.55178492678846,151.35757009186096,151.56869140946944,2582200
2019-06-25,152.65174865722656,153.64305507586457,152.28460435654165,153.64305507586457,2084800
2019-06-26,152.47735595703125,152.899584523818,152.02760627259644,152.46818225114856,2025700
2019-06-27,151.9794464111328,152.57880151469126,150.946692198346,152.3574940255164,2072100
2019-06-28,152.8000946044922,154.04491217996667,151.98864795734826,151.98864795734826,6514900
2019-07-01,152.27452087402344,155.7139257085421,150.25513384658845,155.18833972703493,2409200
2019-07-02,152.26527404785156,152.7631982485767,151.30628911826824,152.54189078712807,1371000
2019-07-03,152.412841796875,152.910780209781,150.107607844614,152.90156433918327,918600
2019-07-05,150.68849182128906,151.22330764649095,148.97339764737532,150.85447593877893,1291700
2019-07-08,151.12188720703125,151.8411189355413,149.38834710753082,150.33810218671786,1384000
2019-07-09,150.6239471435547,150.86368633787376,148.55845307317304,149.3791155526054,1486000
2019-07-10,148.28182983398438,150.42109316640284,148.10662984572258,149.57276897010763,1753200
2019-07-11,148.69674682617188,148.73363843399642,146.95399121214848,148.1988226807477,2012800
2019-07-12,152.48655700683594,152.5234486162338,149.4805380621275,149.48975392946372,2268500
2019-07-15,153.0675048828125,154.7364916908723,152.4128123759348,153.89738331741867,1983700
2019-07-16,153.20582580566406,153.62077912696125,151.91490056393695,152.3390697548072,1345100
2019-07-17,150.37501525878906,153.60234262876912,150.37501525878906,153.1320799914974,1368200
2019-07-18,150.52256774902344,151.09426129160192,149.40682827686032,150.0707368095466,1404400
2019-07-19,152.7078857421875,153.59310158080032,150.7899298168834,151.26942231571653,2690300
2019-07-22,152.27452087402344,153.6023377726125,151.7397049526456,152.6986900771956,970300
2019-07-23,155.2344207763672,155.7784524749245,152.56957156323276,153.14126493663008,2176800
2019-07-24,154.1555633544922,155.35428755347533,152.20995984456354,152.88308406728913,1775600
2019-07-25,153.9066162109375,154.30310962818618,152.46815272598946,153.9896012419855,1180600
2019-07-26,157.11550903320312,157.6779866243133,153.84207433313682,154.00805847757803,1950000
2019-07-29,156.99559020996094,157.88080591248496,155.9536344148339,157.02325188159983,1459600
2019-07-30,156.78353881835938,157.42900138082118,154.6073978434677,155.98132206715889,1400700
2019-07-31,152.74476623535156,157.0693865368983,151.8042410968279,156.84809312549444,2000300
2019-08-01,148.6507110595703,154.137165003638,148.143556780532,152.9661022265916,2193800
2019-08-02,146.33619689941406,147.38738264835402,144.8608561319689,147.38738264835402,2270200
2019-08-05,139.29144287109375,143.31177112311263,136.2024380656626,142.55566176403335,3243300
2019-08-06,140.8773956298828,142.32508868344337,138.6920392845982,140.54544152059682,1824800
2019-08-07,139.45742797851562,139.77093639614446,137.0231016668714,138.71975035407152,1747100
2019-08-08,142.97982788085938,143.10892041891256,139.6510695031687,140.25043877058314,1661300
2019-08-09,142.77694702148438,143.85579467411677,141.49523768339674,141.92862273232123,1742900
2019-08-12,135.5938262939453,142.31588044430126,135.3817487687425,141.95626461024975,3738300
2019-08-13,135.7044677734375,138.3693168181972,134.15535780016393,134.62562031275905,2890500
2019-08-14,132.01612854003906,133.50069968094877,130.79897240111137,132.8828987064129,3001000
2019-08-15,132.51405334472656,134.0078402026216,130.24569731048857,132.61548418507925,2402700
2019-08-16,137.60400390625,139.22689741022273,132.31119641951082,132.57859733367195,3493000
2019-08-19,140.51780700683594,141.31080786171586,137.72386524290476,138.48920442250045,1993600
2019-08-20,140.25039672851562,140.70221344124752,139.34673516299748,140.20428924945415,1582900
2019-08-21,142.79537963867188,143.15499548966122,141.64276292780505,142.32511708584838,1855200
2019-08-22,143.26564025878906,144.04942523961626,141.12639098869414,143.39473276586352,1716400
2019-08-23,135.56617736816406,141.83641538359944,134.9022689859398,139.23610520821623,2983000
2019-08-26,139.0608673095703,140.06594547789555,136.72797273867502,138.627482398453,1864100
2019-08-27,138.40623474121094,140.78522349957186,137.99128142588714,139.7801449994077,1240700
2019-08-28,140.8220977783203,141.51366779200245,137.36424770990953,137.84374019233698,1477800
2019-08-29,144.28915405273438,145.47866227582807,142.92445992339597,143.15498324585306,1611800
2019-08-30,142.8414764404297,146.14257214192293,142.70315400345152,145.89360301138396,1629100
2019-09-03,139.07009887695312,141.78104098229733,138.36929906180853,141.78104098229733,2030600
2019-09-04,139.90000915527344,140.15819417683903,139.28220827723945,139.62337832644505,1562300
2019-09-05,144.1232147216797,144.95309323133182,140.46250245549209,140.87744171031818,1672900
2019-09-06,144.32606506347656,145.52478931538823,143.95721925594972,144.79632763929078,1083200
2019-09-09,146.02272033691406,146.77882965484307,144.47359601354927,144.4920418222879,1725700
2019-09-10,151.2601776123047,151.2601776123047,145.98581692009324,146.51140278075655,2702900
2019-09-11,152.2837371826172,152.32062880214556,150.09838007157737,151.3155502554676,2213300
2019-09-12,150.5409393310547,150.9374467460253,147.20296625956584,149.48053771873876,2732800
2019-09-13,152.53265380859375,153.6115011525416,150.43949832758787,152.08082308026326,1789300
2019-09-16,151.76731872558594,152.5879811232997,150.20897894261776,151.3523795932634,1164700
2019-09-17,151.21409606933594,151.4538352791491,149.65575603047992,150.29200270386167,1347800
2019-09-18,152.49574279785156,152.72626604476088,150.13518700070387,150.73454181465908,1215900
2019-09-19,151.62904357910156,153.06750705686505,150.9466893860473,152.28372202524906,986000
2019-09-20,151.28787231445312,153.71296841164127,150.19057890692866,151.9886582398336,2942700
2019-09-23,152.33908081054688,153.14129769255177,150.07994036852645,150.19981703182592,1412300
2019-09-24,153.03062438964844,153.35334863243247,151.1772076806867,152.70788607683593,3124800
2019-09-25,152.3206329345703,153.2888339580173,151.61983284482204,152.77244976082304,2814000
2019-09-26,153.44558715820312,153.91584979161905,151.91490852704138,152.3021861198599,1808800
2019-09-27,154.01060485839844,154.98324776978583,152.84344184548203,154.23292768044095,1591200
2019-09-30,156.25233459472656,156.57655366735742,154.38117018313807,154.49232454651627,1828700
2019-10-01,153.30661010742188,157.66960202818427,152.519229114669,157.10454386663469,2299500
2019-10-02,151.22238159179688,152.82491803321855,149.21226035959015,151.91712453938553,2646300
2019-10-03,152.6859893798828,153.0194665913023,148.77690089835872,151.18534899578648,1367500
2019-10-04,155.33526611328125,155.41863187684456,152.05607140063958,152.65819045150994,1217300
2019-10-07,154.2792510986328,156.2523114289894,154.149566315724,155.5668407770063,1221600
2019-10-08,152.8156280517578,153.94574414187193,150.86108440094526,152.18572056050115,1848600
2019-10-09,154.16806030273438,155.26112971582347,152.51920510101587,154.14027172003188,2089100
2019-10-10,155.43716430664062,157.42875517951467,153.7975669292967,154.2421984752506,1996800
2019-10-11,158.35508728027344,160.49489348991662,156.99338984966727,157.47508229436852,5006800
2019-10-14,156.48388671875,158.3550649194727,156.15042369017797,158.21612199090103,1769000
2019-10-15,159.92056274414062,160.2818285115349,155.76136320909862,157.06748334297848,1898500
2019-10-16,158.45697021484375,161.27300289536893,158.40139304022233,159.38329415075148,1824100
2019-10-17,159.45741271972656,160.25405192473573,158.68856210393776,159.35551651439113,1203400
2019-10-18,161.1062469482422,161.41193552371942,158.86454486265643,159.35549538656758,1616200
2019-10-21,161.2081756591797,162.77366558821296,161.1803870680381,161.79176434232033,1375200
2019-10-22,162.24563598632812,163.3942827855044,160.80057286985007,161.87511205605546,1486600
2019-10-23,162.106689453125,162.86628186830453,160.71720354352678,160.8839350680794,1227100
2019-10-24,159.4296112060547,162.10668678239207,158.31802532360598,162.10668678239207,2478700
2019-10-25,160.3559112548828,161.27297689201487,159.45737605116395,159.5129532168242,2102400
2019-10-28,160.57826232910156,162.4679569672121,160.24478514183716,161.5879520419421,1433100
2019-10-29,161.28225708007812,161.7732076232694,159.09613207971307,159.60561305884966,1586500
2019-10-30,161.01365661621094,161.7547045644714,159.89279827240406,161.7547045644714,1624700
2019-10-31,161.31004333496094,161.53236615934716,157.7992819741702,160.66161943206066,2181800
2019-11-01,163.13490295410156,163.27384588557555,161.91214861880647,162.94036871545697,3090800
2019-11-04,165.90460205078125,166.10839442223624,164.65405923817835,164.65405923817835,1990200
2019-11-05,165.7378692626953,166.46040076857037,165.06165677839294,166.01576925755055,1314300
2019-11-06,163.00521850585938,165.47850163321078,162.32900601367095,165.42292446050777,1929200
2019-11-07,164.7837371826172,165.9601723446389,164.45026005537397,164.71890186779225,1652800
2019-11-08,165.2191162109375,165.7285971361101,164.20942664487347,165.33954282995458,1713600
2019-11-11,166.5530242919922,167.18291769980914,163.5702604853774,164.21868432712415,1410200
2019-11-12,163.39430236816406,166.55307084353797,163.079355576228,166.55307084353797,1436200
2019-11-13,162.727294921875,162.83844925117018,159.97611219518717,162.134448274669,1835500
2019-11-14,161.53236389160156,163.69070024383961,160.25403240484388,160.45782479069166,1307500
2019-11-15,161.625,162.875542995321,161.23594563435347,162.59764298140726,1611100
2019-11-18,162.0233154296875,162.0325735801634,159.6797171124259,161.180357295212,1418100
2019-11-19,160.8561553955078,163.3387110415588,160.61531624627924,163.3387110415588,1192800
2019-11-20,159.39254760742188,160.6338181426091,157.23421139556834,160.17065622936792,2013300
2019-11-21,163.06080627441406,163.31091770241116,159.5407723838171,160.00393436588035,1627600
2019-11-22,162.45870971679688,163.940819654966,161.74543627000907,163.1904994669216,1292800
2019-11-25,163.59805297851562,163.8944692555778,162.29193297955476,163.10710247699078,1556800
2019-11-26,163.63510131835938,165.2005908755786,163.5887964338434,163.9222735829231,2786900
2019-11-27,156.60433959960938,159.67046990379464,154.74243337171657,156.08560039987304,7626000
2019-11-29,155.6687469482422,156.8451823551015,155.34452790290405,155.90032794217453,1394400
2019-12-02,153.1121063232422,154.91844965013516,152.63042796168267,153.12137861050033,2694400
2019-12-03,151.45394897460938,152.19501087907702,150.10150993886242,151.29647561677928,1966500
2019-12-04,153.09356689453125,154.5664186185236,151.63923147309,151.9819809544348,1756400
2019-12-05,152.4543914794922,153.65861539474446,151.77817897987853,153.3529268069402,1234000
2019-12-06,153.0380096435547,155.1407551580364,152.33399428664984,154.76097302214106,1523400
2019-12-09,155.52972412109375,155.77057729909552,152.94528754059291,153.21391516077622,1730800
2019-12-10,157.38243103027344,157.47506907768116,154.39040867548033,155.19630597651766,1643100
2019-12-11,157.19712829589844,158.10492155978622,155.95585793625503,158.04934439958993,1245800
2019-12-12,161.01365661621094,161.32860340768,156.1967601450164,157.01192984960323,2168500
2019-12-13,159.7908935546875,163.4035515812212,158.5310923212788,160.93954042868984,1775600
2019-12-16,160.1150665283203,162.09739879644255,159.94832090262395,161.39338369729154,1408700
2019-12-17,161.03213500976562,161.42118933138443,159.00348351272586,159.7538177057553,1247000
2019-12-18,159.89279174804688,160.80058534183232,158.60520190879603,159.9946879569624,2209000
2019-12-19,160.03175354003906,160.83766515437435,159.25364465375677,160.53197649163815,1249000
2019-12-20,161.782470703125,163.57028325991493,160.55047229955994,162.45869735721,2593600
2019-12-23,162.15301513671875,162.70880104263543,160.67089111844322,162.70880104263543,1005700
2019-12-24,161.64352416992188,162.5698480906664,161.19889264564725,162.06036710734065,332300
2019-12-26,161.92141723632812,162.22710581322784,160.78204282030606,161.92141723632812,518100
2019-12-27,162.85699462890625,162.90331364855606,161.45825069679566,162.11593271825006,719500
2019-12-30,162.0290069580078,162.9221308606477,161.42427374872915,162.70815532921605,953000
2019-12-31,161.19168090820312,162.50347167114907,160.4846233304479,161.99177872858704,748200
2020-01-02,164.5409393310547,164.55955021972366,161.62895277812342,162.10343816551654,1591100
2020-01-03,163.3221893310547,163.51755397695595,161.46149794407816,162.0755295088081,1301100
2020-01-06,164.49441528320312,164.5595462940165,161.63826146441482,162.32670817330896,1234200
2020-01-07,161.63824462890625,164.1501748316162,161.40565823613778,163.7501188541621,1234200
2020-01-08,163.64776611328125,164.46647468768742,161.87081701520688,162.34528810485833,1713900
2020-01-09,165.22938537597656,165.96435215882,163.84316531189148,164.23390876306806,1459100
2020-01-10,161.349853515625,165.97367294016973,161.33125682206514,165.69458057727914,2560900
2020-01-13,162.56863403320312,162.84772642301922,161.4801311250684,161.9546023837064,1300900
2020-01-14,161.57310485839844,162.8569862195237,161.34981682291482,162.6988291845359,1039800
