Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2019-12-13,193.77127075195312,196.1719733317647,193.15024040178437,195.68071030635392,1527900
2019-12-16,194.67031860351562,195.73626315006598,194.4849387880599,195.67138657926446,1797200
2019-12-17,194.33665466308594,195.13380070288704,193.45608981696935,195.00403340076014,1433000
2019-12-18,193.10389709472656,194.030810623251,191.81548785582072,194.02154657965386,1427300
2019-12-19,194.09568786621094,194.1420363715081,192.48286737306202,192.7424020304326,1205200
2019-12-20,196.6075897216797,198.3038428363589,195.59725757241057,197.55304529160708,3034100
2019-12-23,196.29248046875,196.79300754733998,195.67145010638296,196.57982139753108,967400
2019-12-24,196.1534423828125,196.88571201315838,195.27287733248403,196.1071080198308,399900
2019-12-26,197.20083618164062,197.20083618164062,195.67143464894346,196.2275742319348,481000
2019-12-27,196.74664306640625,198.60046995944398,196.58906947772726,198.49850891458382,825500
2019-12-30,196.03292846679688,197.339865667742,195.82900637856326,197.25644685262188,807500
2019-12-31,197.33987426757812,197.35841649738288,195.81973672586696,196.264665379717,1040000
2020-01-02,195.33770751953125,198.77654782921095,195.07817293553936,197.97013781063427,2604100
2020-01-03,190.2582550048828,193.7712649995626,190.17483618649572,192.24184927791327,2899300
2020-01-06,189.4518280029297,191.26858447804597,189.2664481528752,189.64648603881128,2395300
2020-01-07,189.85968017578125,191.63935226988545,189.3220686874201,189.8411379469201,2589200
2020-01-08,192.2325439453125,192.97407739560427,190.1099187642211,190.2674923240773,1327300
2020-01-09,193.5858612060547,194.4108135320439,192.62186338969565,192.87213395750095,1086100
2020-01-10,193.79905700683594,196.34806887837516,193.66001150951536,195.33773665829608,1217600
2020-01-13,196.32025146484375,196.4407405833914,194.0307743459581,194.45714656895825,1225700
