Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2019-05-07,105.89082336425781,106.7061386310046,105.21839139420507,106.44557428868276,3558900
2019-05-08,105.92442321777344,106.5296106170009,105.02504928080639,105.7395105460411,3844700
2019-05-09,105.94964599609375,106.36150715395432,104.94099818081288,105.71429035024494,3127200
2019-05-10,107.59708404541016,107.82403251539894,105.58820852528704,106.02528472955451,3720400
2019-05-13,106.88265228271484,107.53826989759048,106.43716243483547,106.76497124227329,4297200
2019-05-14,107.09276580810547,108.0173483254859,106.99189911266042,107.21884116143052,5150300
2019-05-15,108.72344970703125,109.16051964679545,106.83223532905015,106.83223532905015,3751900
2019-05-16,109.49671173095703,109.90016572717023,108.22749319564664,108.74022105928955,4812900
2019-05-17,109.69841003417969,110.00100367626916,108.97554815727531,109.20249659523459,4011700
2019-05-20,109.26136779785156,109.64800748885305,108.89152960606097,109.30338437145073,3965600
2019-05-21,108.47122955322266,109.75724927333611,108.3031248312567,109.75724927333611,4080800
2019-05-22,109.32862091064453,109.80772018745249,108.38721103199428,108.51329923947117,3588000
2019-05-23,109.24454498291016,110.02623787933969,108.85789249638621,108.93355053924304,3901400
2019-05-24,108.84950256347656,109.67322493766157,108.39561838908912,109.54714956299068,2702700
2019-05-28,107.27769470214844,109.18571015376875,107.05075261902692,108.84950061029777,8806000
2019-05-29,107.73157501220703,107.84924962376232,106.61365978964633,107.23566149390761,5502700
2019-05-30,108.10143280029297,108.35359639243644,107.40378575311104,107.71478024892991,2710300
2019-05-31,107.58869171142578,107.96693064060946,106.7397478953103,107.58869171142578,4191200
2019-06-03,108.41241455078125,108.56371781850883,107.16001672602097,107.47101759806405,3588700
2019-06-04,108.48807525634766,109.1100641901065,107.60550917875884,109.05963404148517,4242400
2019-06-05,110.43812561035156,110.61464397516487,108.31156860997123,108.614162359956,5084200
2019-06-06,111.74626922607422,111.99181683925649,110.54396961382787,110.98425253025627,5528000
2019-06-07,113.00779724121094,114.05769825318258,112.26270536694246,112.47437802036205,6332700
2019-06-10,113.10939025878906,113.18558930949183,112.06796447409954,112.76224402406828,2957900
2019-06-11,112.77921295166016,113.74443995523045,112.34740529093644,113.50736756273784,3553600
2019-06-12,112.72842407226562,113.82912480822483,112.32201606434201,113.46504100902925,3302800
2019-06-13,112.55906677246094,113.27874613526015,111.63617698514922,112.99087439014046,2851400
2019-06-14,112.3812484741211,113.0670658464249,112.23731261124648,112.61832082702922,3291800
2019-06-17,112.20345306396484,112.8130713900182,111.67003379879952,112.37278861687422,2725800
2019-06-18,111.8139877319336,113.81217858587576,111.64465215166256,113.81217858587576,4378200
2019-06-19,112.48287200927734,112.85540508924942,111.19589844376951,111.81397907768468,4349900
2019-06-20,113.59203338623047,113.83756801757369,112.89774077437124,113.34648583541178,3847500
2019-06-21,113.42269134521484,113.93069801123967,113.14328186513755,113.59202690055645,7696300
2019-06-24,113.57508850097656,114.50645342662784,113.40575294707851,114.00689610133782,3685800
2019-06-25,113.29571533203125,113.86299672510184,113.06710515529336,113.43965124494657,4176300
2019-06-26,112.03411865234375,113.26181757278636,112.0171812210379,112.66066149643842,6024100
2019-06-27,111.5007095336914,112.13572761099364,111.23823746218929,111.97485429762762,4750900
2019-06-28,111.02654266357422,112.11030559949366,110.71325835590535,112.00023168711216,6318500
2019-07-01,111.65312957763672,112.00873822036056,110.97578716453137,111.75474127518524,3544800
2019-07-02,112.12725830078125,112.31353131342621,111.21284359076708,111.83938652468507,3233300
2019-07-03,113.44807434082031,113.53273564629745,112.41511080990024,112.59290859503321,2859200
2019-07-05,112.62679290771484,113.02473854333579,111.38215662940662,112.51671898993385,3356000
2019-07-08,112.2373046875,112.94005944096241,111.79702195483624,112.69452484973982,5854500
2019-07-09,111.54305267333984,112.94854960812097,110.67942442416656,112.60987844974694,8233200
2019-07-10,113.80371856689453,113.84605569266411,111.65311660477819,112.10186171508654,6141500
2019-07-11,113.7529067993164,114.08311567320575,112.90621605401289,113.63437061175293,3944200
2019-07-12,112.84693908691406,113.82062825539757,112.27965785003083,113.45655744405207,4481200
2019-07-15,113.58354949951172,113.59202467477131,112.2288521638488,113.11787996131557,3077900
2019-07-16,113.28721618652344,114.50645283949726,112.6521981730558,113.52428854466007,4019700
2019-07-17,112.42356872558594,113.69360453398114,112.16109672563317,113.3887954231874,4105100
2019-07-18,112.50825500488281,112.77918928825113,111.35675523175163,112.27964491741906,3698600
2019-07-19,110.14598846435547,112.77073476406622,110.07825165900121,112.75379733285901,5022000
2019-07-22,110.30687713623047,110.75562222970633,109.7565332803001,110.48468789000223,4411700
2019-07-23,110.69635772705078,111.96639390277404,110.41694821805454,111.0265666159598,4145800
2019-07-24,109.40090942382812,111.08581562360311,108.90135209936871,111.08581562360311,4669700
2019-07-25,109.21465301513672,109.67186037124172,108.70663335770756,108.90984380457454,3335200
2019-07-26,111.1027603149414,111.27209587962334,108.97757120131095,109.59565182616396,4580800
2019-07-29,111.365234375,111.81397944321748,111.06888744188628,111.33983468581604,4533400
2019-07-30,110.47621154785156,111.83092199050786,110.26453884865379,111.20436614987098,3367900
2019-07-31,108.2155532836914,110.47621625715246,106.88624893445424,110.47621625715246,5757600
2019-08-01,107.64825439453125,109.56177071331398,107.3349765120242,109.1892376600492,6199400
2019-08-02,108.30868530273438,109.07071477242955,107.10638592021223,107.61439910693754,5573300
2019-08-05,105.3283462524414,109.35012145317168,104.88806337952585,108.67277908804309,6192800
2019-08-06,107.06404876708984,107.52973128964102,105.31139907453797,105.6500766855081,6258600
2019-08-07,108.19015502929688,108.66429983489301,105.52307757834156,107.02172398990415,6149000
2019-08-08,109.62104797363281,109.85812034042408,107.52972087270797,108.46108582758443,3702100
2019-08-09,108.88444519042969,109.84967221350917,107.80067550896972,109.82427252233418,2929500
2019-08-12,108.67276763916016,109.35010993292944,108.2663532192653,108.75742896614325,2920800
2019-08-13,110.01052856445312,110.39154975699255,108.32562215436833,108.61349392339598,4088200
2019-08-14,109.32469940185547,110.51853639337425,109.0537650951098,109.6633834346311,6232700
2019-08-15,110.67942810058594,111.10277352235394,109.56178998576945,109.78193787355407,3701800
2019-08-16,111.55995178222656,112.0341093832381,110.61166241915069,111.27208007121762,3405000
2019-08-19,112.24579620361328,112.48286857429932,111.71237690983209,111.82245083889175,3101200
2019-08-20,111.8139877319336,112.6945534205056,111.70391379099294,112.44054359036073,3160300
2019-08-21,112.05106353759766,113.15176422206548,111.44144509449168,112.53368352150531,2936900
2019-08-22,112.32202911376953,112.55062637757854,111.18746629512034,111.55153721713558,2484200
2019-08-23,110.29840850830078,112.90621758964124,109.68031495380023,112.1441881568185,4239500
2019-08-26,113.23644256591797,113.24490482367793,110.56935855109438,110.76410675487104,3954100
2019-08-27,114.10004425048828,114.60806388355694,113.18561666265029,113.62589948334471,7187800
2019-08-28,114.4641342163086,114.59113267173251,113.69364246813242,113.87991548240527,3972600
2019-08-29,115.16687774658203,115.52248630603938,113.89684164017346,114.8197314434896,3045200
2019-08-30,115.76803588867188,116.0897825447529,114.94674473355339,115.2430916977835,3742800
2019-09-03,116.38611602783203,116.56391385019393,115.04834309423907,115.4462887797783,2989800
2019-09-04,117.81700134277344,117.84240102926807,116.20829424056625,116.68243894776523,3201700
2019-09-05,115.92861938476562,118.3327932781569,115.56203268955228,118.3327932781569,4994600
2019-09-06,117.1136703491211,117.15630004358253,115.96274665120028,116.73854985187059,3051600
2019-09-09,116.2867202758789,116.52543098836173,115.45975351879262,116.2867202758789,4062100
2019-09-10,115.82633972167969,116.38048673723242,114.82033354407184,115.72403885942543,4175000
2019-09-11,116.25263977050781,116.61922662455451,114.99088112130443,115.32337201564721,5005100
2019-09-12,117.04547882080078,117.8980207724699,116.576591154389,116.576591154389,4146900
2019-09-13,116.32081604003906,116.75560771513135,115.67287588646231,116.01390044328079,4008200
2019-09-16,114.99083709716797,116.37195058971687,114.56456621588696,116.27817047548486,2953600
2019-09-17,115.68994140625,116.20999252236216,114.67541439213302,115.05906868125876,4013300
2019-09-18,115.5194091796875,115.94568006226937,114.32585591196023,115.78369504548746,2647800
2019-09-19,115.50235748291016,115.80927304610898,115.16134597213603,115.44268632246455,2804500
2019-09-20,114.84593200683594,115.74109064887676,114.64983799169143,115.09316344890979,6671100
2019-09-23,115.46826171875,115.73254759133305,115.05904530341998,115.05904530341998,3346500
2019-09-24,115.40007781982422,116.32934541474681,114.73509614558992,116.1588396280535,4798500
2019-09-25,115.16989135742188,115.65584652348028,114.67541545483472,115.27220523955727,3579500
2019-09-26,115.70699310302734,116.22704420662271,115.10168260195432,115.83486919048619,4309600
2019-09-27,115.60466003417969,116.15028620329586,114.81178948649685,116.15028620329586,3559400
2019-09-30,116.88346862792969,117.4205610362252,115.83483300333357,116.0053517450183,3705200
2019-10-01,117.1136703491211,117.59962545022007,116.02241781644123,116.73854985187059,3638900
2019-10-02,114.18946075439453,117.12220688413886,113.80581951261259,116.70445668247247,5728600
2019-10-03,117.59111022949219,119.14274289276477,116.37198143014234,118.02591496923215,8829700
2019-10-04,119.59456634521484,119.73949689462611,117.32680196529668,117.51436220777147,5278700
2019-10-07,117.94062805175781,119.02335976700678,117.62519175240594,118.75054015013085,4273300
2019-10-08,117.00284576416016,118.03441409648224,116.86643594887188,117.35237802879686,4074900
2019-10-09,117.52289581298828,117.79570243251237,116.65329950879071,117.07104968631096,3065300
2019-10-10,117.55699920654297,117.86391480341568,116.49132185750665,116.89201758144485,2191000
2019-10-11,117.34386444091797,118.24755675692275,116.87496380277676,117.71898495143091,2761400
2019-10-14,117.18186950683594,117.90653525084238,117.00284301114397,117.51436029330527,2371500
2019-10-15,116.22705078125,117.60816463896168,116.08212020434578,117.20746886391426,3369300
2019-10-16,116.30376434326172,116.36344852041701,115.58763226994027,116.06505365215457,2812000
2019-10-17,116.76415252685547,117.32682033361344,116.45723690100661,116.85793266277479,2322500
2019-10-18,116.15882110595703,117.11366376619137,116.14176662737981,117.02841739081649,3630400
2019-10-21,116.04798889160156,116.57657366830584,115.65582693756107,116.23554913353601,2829400
2019-10-22,116.50837707519531,117.09663305698886,116.20998221207323,116.4998433307447,3248100
2019-10-23,117.18186950683594,117.22449919920497,116.4657375065567,116.4657375065567,2323600
2019-10-24,117.55699920654297,117.74455946067388,116.61919793588834,117.39501416808837,2292500
2019-10-25,116.49127960205078,117.58253177092816,116.14173443625751,117.4631764714807,2520000
2019-10-28,116.43165588378906,117.26714332024741,116.07357683083534,116.4146014029919,3212600
2019-10-29,116.01390838623047,116.90054627714922,115.89455303536144,116.65331483919111,2550300
2019-10-30,116.71296691894531,117.04545769974743,115.44268796578733,115.82632917305816,2653700
2019-10-31,116.94318389892578,117.25009953749141,116.03097072878472,116.62774752356277,4492300
2019-11-01,116.738525390625,117.94061227526953,116.54244444769654,117.26711007542643,3054900
2019-11-04,115.22956848144531,116.8835018797829,114.86296869303449,116.62773670324745,3202400
2019-11-05,114.24913787841797,115.17841845675409,113.04706365932161,114.94822849617933,4300800
2019-11-06,114.61573028564453,114.99085078723203,113.85696854698128,114.6668807160871,3645600
2019-11-07,113.660888671875,114.66688183709766,113.49036989039077,114.59015619068371,3338700
2019-11-08,113.49889373779297,114.35143553584743,113.02147241228333,113.63529053882752,2604000
2019-11-11,112.86802673339844,113.4136530537642,112.50996068022944,113.4136530537642,2227200
2019-11-12,112.51846313476562,113.11523979308463,112.18597235307679,113.11523979308463,3246500
2019-11-13,113.63530731201172,113.8740310187589,112.54405469012767,113.07263952889713,3166600
2019-11-14,113.66940307617188,114.16387889566982,113.15787277772411,113.89959301134895,2141900
2019-11-15,114.07862854003906,114.17240866855285,113.2175659118721,113.9507524596825,3648700
2019-11-18,114.29176330566406,115.68141074446889,114.16388722609905,114.24061287383806,3619700
2019-11-19,114.72659301757812,115.1443303077775,114.30032198104185,114.79478493571543,3019100
2019-11-20,114.0189437866211,115.26364751630659,113.72906969109025,114.50488584283231,3047700
2019-11-21,114.16385650634766,114.41962160541199,113.46476610282203,113.75462714434339,3391200
2019-11-22,114.30030822753906,114.69247024905904,113.40513655677498,114.17241912671099,3014900
2019-11-25,114.09566497802734,114.9055770459777,113.56709325112908,114.8032761978696,3612400
2019-11-26,115.68994140625,115.83487197844416,114.12978805791354,114.48785412017402,4947400
2019-11-27,115.86898040771484,116.38903152143007,115.37450451198907,115.68994087303084,2476100
2019-11-29,115.80075073242188,116.30374725701954,115.31479567700187,115.99683169800561,2978400
2019-12-02,115.84341430664062,116.49986229837627,114.6157517114982,116.49986229837627,3866300
2019-12-03,115.48532104492188,116.50836863057128,114.51342388724154,116.50836863057128,5000000
2019-12-04,117.05402374267578,117.11369492043619,114.7009994057885,115.0505447614506,4228200
2019-12-05,117.04973602294922,117.2214361155554,116.13113332257355,116.92096422846392,3351800
2019-12-06,117.92538452148438,118.20869547552483,117.04969730898411,117.33300826302458,3216900
2019-12-09,117.75367736816406,118.50916010006787,117.61631210786437,117.74508385197518,3882900
2019-12-10,116.98961639404297,118.14002112453528,116.90375982017831,118.14002112453528,2940200
2019-12-11,117.70215606689453,118.07989084246222,117.03251686947925,117.65922779016363,3339100
2019-12-12,117.77082824707031,118.38895876630367,117.40167387857127,117.44460215627076,3502100
2019-12-13,118.42332458496094,118.68946160723254,116.92092633676812,117.55621778351372,3557900
2019-12-16,117.66783142089844,118.06275330491981,116.89517468678396,117.5733944334068,4701000
2019-12-17,116.90377044677734,117.99408615457368,116.49168767449117,117.65926644586459,5491800
2019-12-18,116.7320327758789,117.87385682486638,116.44014145204267,117.65922853971546,5370500
2019-12-19,117.16132354736328,117.39312583095678,116.71489291596556,116.94669519955906,3641700
2019-12-20,118.40616607666016,118.5864596538752,116.03667381820775,117.96832896038765,10311300
2019-12-23,117.65064239501953,118.58643173280522,117.47894237611622,118.20868383129492,2992900
2019-12-24,117.52188110351562,117.94255732211784,116.98960706763467,117.69358113768307,1220600
2019-12-26,117.35018920898438,117.90821763370273,116.84366948810171,117.49613490314343,2934700
2019-12-27,118.07991790771484,118.1142657769208,117.29868073157584,117.51330906455472,2554000
2019-12-30,117.45320129394531,118.4490798558837,117.16989033581423,117.35876430790162,3024700
2019-12-31,117.33301544189453,117.8395351635002,116.7835674337399,117.35018937648887,3229400
2020-01-02,116.6032943725586,117.81378829089411,116.01949845815328,117.50472294794416,3784100
2020-01-03,116.44017028808594,117.43603582190735,116.01091361148,116.29422459002483,4000100
2020-01-06,116.88661193847656,117.03257076655427,116.071026704471,116.15688329747236,4085100
2020-01-07,115.04936981201172,116.81791832450695,114.9978611067702,116.75781610180907,5718100
2020-01-08,115.6417236328125,116.20834548002475,115.10086923308411,115.43568885191469,3681400
2020-01-09,115.718994140625,116.22552690937543,115.4957854136294,116.14825076168208,3954700
2020-01-10,115.49578857421875,116.25986485661473,115.37559724102857,116.04523654021278,3099500
