Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2019-01-22,39.323158264160156,39.38084076641503,38.902896440919676,39.30667710016439,11700400
2019-01-23,39.776371002197266,39.7928521627665,39.26546759839073,39.40555274803931,12058300
2019-01-24,39.298431396484375,39.64452952221008,39.04298123627717,39.64452952221008,10272000
2019-01-25,39.03474807739258,39.57861399159483,38.92762521160531,39.45500995950312,12066500
2019-01-28,38.86992645263672,38.977052425767035,38.6803978192277,38.91113092623607,9966900
2019-01-29,39.05945587158203,39.24898449354967,38.83696493010876,38.89464741751371,11998600
2019-01-30,39.43852233886719,39.46324251254772,38.8864143601377,38.935857850959316,12952500
2019-01-31,39.661006927490234,40.196630512653755,39.117141190123874,39.430273817711154,32181500
2019-02-01,40.130714416503906,40.19663592570375,39.883503255948696,39.94942476514854,19130100
2019-02-04,40.58393096923828,40.74873943942975,39.99886388634568,40.130710033806835,15105700
2019-02-05,40.59217834472656,40.76522900299848,40.46033217009033,40.64986399312438,12651900
2019-02-06,40.59217834472656,40.67458416853718,40.39441065450259,40.55097700455163,8689100
2019-02-07,40.724021911621094,40.756984239034615,40.37792690416078,40.51801208047741,10047800
2019-02-08,40.789947509765625,40.789947509765625,40.46857266870299,40.682821514924534,9813300
2019-02-11,40.880584716796875,41.103075675300886,40.77345874193345,40.84762239476812,9369300
2019-02-12,40.921783447265625,41.03714842357545,40.756974991054506,40.94650361548634,10983300
2019-02-13,41.02891159057617,41.15251558169281,40.83938295609598,40.8805842864682,12748800
2019-02-14,37.56795120239258,38.696884144882496,37.49378754085906,38.482635313485886,58905400
2019-02-15,37.279537200927734,38.12005447301516,37.24657487636658,37.823402982345634,35701600
2019-02-19,36.941680908203125,37.56794935206031,36.892237421795876,37.34545837841808,25511300
2019-02-20,37.164161682128906,37.279529795174525,36.91695058395046,37.00759538675648,27464000
2019-02-21,37.79043960571289,37.83164093853716,37.048803041035235,37.08176536467873,23121200
2019-02-22,37.3125,37.86460798782296,37.24657848794596,37.70803850270601,24728400
2019-02-25,37.032318115234375,37.55146365774258,36.949915457961275,37.444337688519646,23774400
2019-02-26,36.82632064819336,37.197139016892876,36.8016004714337,37.16417668557271,20463200
2019-02-27,37.032318115234375,37.09824275582076,36.603817381802514,36.752144679661995,17827500
2019-02-28,37.361934661865234,37.58442560645479,37.172406037242986,37.18064504550489,22533900
2019-03-01,37.39490509033203,37.609153929656344,37.246577761776535,37.46906875460978,16291600
2019-03-04,37.61740493774414,37.63388296171963,37.32898922279277,37.51851793312359,15973800
2019-03-05,37.5761833190918,37.6585891187126,37.41137800676986,37.617387790632115,13062300
2019-03-06,37.45258331298828,37.73275677453881,37.44434116042082,37.63386980449026,14232100
2019-03-07,37.3125,37.518509833292335,37.18889598610095,37.485550648995606,12084000
2019-03-08,36.94991683959961,37.287772776588305,36.76038820601668,37.205370116233986,15579100
2019-03-11,38.05413055419922,38.10357403790555,37.16416670824569,37.19712903071658,22126900
2019-03-12,37.9470100402832,38.11181853290137,37.82340602841498,37.86460736570439,19348500
2019-03-13,38.08708953857422,38.185973353860255,37.83163627700383,38.01292589124474,16222500
2019-03-14,37.98734664916992,38.32815203362806,37.92916059603576,38.10371875543825,18504100
2019-03-15,37.65485382080078,38.153595517447826,37.52185666920868,38.00397332554393,47254500
2019-03-18,37.74628829956055,37.970721577561136,37.70472728605719,37.7629133391423,24006400
2019-03-19,37.870967864990234,37.979025846955416,37.688095632585274,37.86265376120736,14987000
2019-03-20,37.84603500366211,38.1535934766257,37.55510474102309,37.73797700376878,13376100
2019-03-21,37.829410552978516,38.03721879264109,37.77122449954516,37.846035592659774,20043000
2019-03-22,38.178531646728516,38.32815383923697,37.78785112507841,37.78785112507841,19055900
2019-03-25,38.26164627075195,38.40295750116598,38.06215216662836,38.12033821123954,11668200
2019-03-26,38.768714904785156,38.89340114981484,38.37803429653488,38.37803429653488,11434900
2019-03-27,38.7437744140625,38.99314370419041,38.51103016606346,38.77702449832024,11543600
2019-03-28,38.71882629394531,39.00144240879888,38.63570110936936,38.80194830761971,11121100
2019-03-29,38.95157241821289,38.99313342712993,38.63570304282029,38.793636145065726,16045600
2019-04-01,38.835205078125,39.209257375062265,38.727143904993156,39.05963835882863,11522700
2019-04-02,38.71052169799805,39.00976609416787,38.71052169799805,38.86014389608296,8495000
2019-04-03,38.38633346557617,38.727138809006036,38.26996137331744,38.58582757490494,12854500
2019-04-04,38.635711669921875,38.68558679430015,38.32815633017862,38.51933955060834,7814900
2019-04-05,38.62739181518555,38.71882793664763,38.4029585636609,38.64401685280608,7677600
2019-04-08,38.69389724731445,38.710522288566665,38.46115301158821,38.68558631213954,9421300
2019-04-09,38.79362487792969,38.83518904567664,38.461133732259654,38.61075585762645,8641800
2019-04-10,38.768714904785156,39.067959356134054,38.702217899431474,38.93496217452376,8059900
2019-04-11,38.82688522338867,38.86013529802905,38.685577162519536,38.83519932749959,7352400
2019-04-12,38.85183334350586,39.00976647819364,38.71052207907795,38.79364411398681,10690000
2019-04-15,39.06794738769531,39.10119746563748,38.81857814493297,38.96820032477077,10261300
2019-04-16,39.02638626098633,39.15106929654997,38.81857803081164,39.10950828469542,10804600
2019-04-17,39.300697326660156,39.52513062916854,39.19263931393208,39.23420033197383,11849300
2019-04-18,39.46693801879883,39.5500632119872,39.29237986945609,39.34225498536911,12167000
2019-04-22,39.40043640136719,39.5749945301806,39.08456704620374,39.40043640136719,9834700
2019-04-23,40.073734283447266,40.497664805733315,39.52512073823716,39.97398723092769,25327800
2019-04-24,39.8825569152832,40.09036515463185,39.83268179631478,39.924117928972514,15997300
2019-04-25,39.76618194580078,39.80774295649809,39.45862666155847,39.683059924406166,11444400
2019-04-26,40.11529541015625,40.273231678924446,39.88255122995255,39.890865334046474,10154300
2019-04-29,40.24829864501953,40.273237790184055,39.99061845523567,40.04049040376048,9731500
2019-04-30,40.7802848815918,40.88003193603056,40.22335722159685,40.33972931359236,17912900
2019-05-01,40.38961410522461,40.79691969571723,40.356364022143076,40.68885851115348,10551200
2019-05-02,40.22336196899414,40.53923137804963,40.12361490278264,40.33973407472457,8724600
2019-05-03,40.497676849365234,40.69717101373209,40.3314295984578,40.397926596279234,7076900
2019-05-06,40.289859771728516,40.40623187065584,40.11529845243565,40.173487672801194,8657800
2019-05-07,39.899173736572266,40.1402320055804,39.70799057625936,40.09035689688517,12487500
2019-05-08,39.774497985839844,40.090367415314134,39.749562010400545,39.9407452208738,9281400
2019-05-09,39.40043640136719,39.88254978155206,39.126128052459094,39.73292762231156,11450500
2019-05-10,40.057106018066406,40.148542130049655,39.4004345400893,39.40874547258716,9653800
2019-05-13,39.94074630737305,40.00724647155653,39.67475199244384,39.824374190954316,11911500
2019-05-14,40.47272491455078,40.99640247965373,40.19010562856365,40.339727790021634,16844200
2019-05-15,40.88003921508789,41.046286449355435,40.39792255280224,40.456108609160545,11422500
2019-05-16,41.21253204345703,41.279029031976265,40.904973562486425,40.95484868205245,17771300
2019-05-17,40.896663665771484,41.18759394336704,40.871724519904575,40.9548497212906,11257000
2019-05-20,40.60572052001953,40.846778790117355,40.53090944208922,40.76365677948432,13850500
2019-05-21,40.39792251586914,40.75535295940179,40.27323946845916,40.730416984100245,10587400
2019-05-22,41.270721435546875,41.320593388244504,40.49767445970988,40.5475464124075,16050400
2019-05-23,41.43695831298828,41.47852249422464,41.1127779931164,41.14602806974476,12199400
2019-05-24,41.23746109008789,41.47020526715847,41.170960941838246,41.41201922289083,6887600
2019-05-28,40.81353759765625,41.287340137337026,40.7553515433728,41.22915408305357,18614000
2019-05-29,40.406227111816406,40.755343367481245,40.23997991682775,40.51428826419426,12534600
2019-05-30,40.9382209777832,40.98809609410316,40.45610436606268,40.49766854844694,9087200
2019-05-31,40.838462829589844,40.98808496702974,40.547529486389564,40.73040169234968,11368600
2019-06-03,41.54502868652344,41.54502868652344,40.7470456959524,40.86341781904786,14167200
2019-06-04,41.5616569519043,41.79440121614607,41.24578747121704,41.5616569519043,12010600
2019-06-05,42.209999084472656,42.50924338929025,41.30395523750888,41.56994947047977,15837600
2019-06-06,42.725372314453125,42.84174441307095,42.05207252414762,42.318066798388884,15190400
2019-06-07,42.80018997192383,43.38205055432621,42.766939889814445,42.78356493086914,15293600
2019-06-10,42.708744049072266,42.84174117614425,42.467685765347554,42.84174117614425,9737400
2019-06-11,42.66718292236328,42.88330206416415,42.54249672881172,42.766929974663555,9915600
2019-06-12,42.92488098144531,43.34049757215784,42.78357286263646,42.80850884339027,11088100
2019-06-13,42.832725524902344,43.3102267955391,42.53952091592781,43.109172115223544,10353600
2019-06-14,42.9835090637207,43.16780569677381,42.76569959421898,42.76569959421898,8694300
2019-06-17,42.614906311035156,43.125917111224354,42.39710005300869,42.933241484139984,12322400
2019-06-18,42.4222412109375,42.975137598448555,42.3300912804097,42.933252137932946,9221100
2019-06-19,42.8243408203125,42.92486974492868,42.27982352575709,42.3384638006222,9414100
2019-06-20,43.27670669555664,43.38561142090603,43.017011795309614,43.142671339609294,10656600
2019-06-21,43.1845588684082,43.46938441296697,43.06727832576433,43.167804048651206,21264400
2019-06-24,43.49451446533203,43.72907874315,43.3102178417705,43.34372748083808,10780000
2019-06-25,43.36048126220703,43.64530681714337,43.25995553565751,43.56153591096131,11519900
2019-06-26,42.8243408203125,43.25995657335002,42.79921018698611,43.15943084438915,12405100
2019-06-27,42.790836334228516,43.05890708750522,42.69868641360425,42.96675716688095,12374900
2019-06-28,42.65679168701172,43.058900955316254,42.321704890964604,42.949996228664816,16339900
2019-07-01,43.226444244384766,43.25157807180387,42.53951261382457,42.78245270639357,14976400
2019-07-02,43.54478073120117,43.60342100417568,43.184560085411924,43.37723572456463,8569200
2019-07-03,43.64530563354492,43.83798446471791,43.56153472963461,43.56153472963461,7253700
2019-07-05,43.65367889404297,43.66205470506922,43.12591332105728,43.469379094918345,8916300
2019-07-08,43.5615348815918,43.83798461763945,43.46938496957591,43.72907988565203,9495100
2019-07-09,43.21806335449219,43.53639850060586,43.084028008074014,43.32696807209905,10584900
2019-07-10,43.41073989868164,43.53639943674962,43.276704549381364,43.39398508056225,7620900
2019-07-11,43.59505081176758,43.61180563415663,43.27671557768677,43.553165353622745,10376500
2019-07-12,43.66206359863281,43.804477980325274,43.48614277035569,43.77096833808524,7347400
2019-07-15,43.67043685913086,43.80447221479393,43.452627408894024,43.79609320750908,5876100
2019-07-16,43.67881774902344,43.955267499775516,43.40237119392668,43.52802755691418,7132500
2019-07-17,43.71232223510742,43.779338314998824,43.5699078723989,43.74583187288059,8264200
2019-07-18,43.58666229248047,43.70394282795855,43.28508194659116,43.59504129967457,11911800
2019-07-19,43.05052185058594,43.68719219424958,43.03376703147321,43.678813186865725,10355500
2019-07-22,42.90811538696289,43.1594313099034,42.832720290515205,43.1594313099034,12090700
2019-07-23,45.513427734375,45.77311945175729,44.19820154506762,44.608686640429305,33417900
2019-07-24,45.05268859863281,45.923920254509746,44.91865320508681,45.337514209375044,15633400
2019-07-25,44.4578971862793,45.06943373765295,44.1646958245437,44.92702256071142,19135000
2019-07-26,45.37938690185547,45.49667063440589,44.558419947932286,44.68407949212311,11451900
2019-07-29,45.228599548339844,45.48829125055722,45.153204461580465,45.37938652620368,12283900
2019-07-30,45.002410888671875,45.488287814465245,44.876751355013326,45.20346230773993,8127100
2019-07-31,44.089298248291016,44.8264911150251,43.59504226945647,44.8264911150251,16865500
2019-08-01,43.58666229248047,44.566798416620706,43.56990747374718,44.214953614531545,19527200
2019-08-02,43.83797836303711,44.17306512769377,43.48613358514472,43.48613358514472,13102300
2019-08-05,43.26833724975586,44.11443495947015,43.05890677554727,43.88824966384623,19986500
2019-08-06,43.7877082824707,44.198190075657436,43.23481215597633,43.45261836522684,19903100
2019-08-07,44.55005645751953,44.72597731151723,43.36886855893297,43.78772956120701,17937000
2019-08-08,44.977291107177734,45.052686211781484,44.273604529427956,44.57518494784296,10799000
2019-08-09,44.751094818115234,45.153204074487995,44.46627248797146,45.06105416972152,9260900
2019-08-12,44.566802978515625,44.76785443258501,44.3908821572911,44.63381906465367,6588600
2019-08-13,44.8181037902832,44.910253673866954,44.29033830881072,44.31547212884076,8581200
2019-08-14,44.390892028808594,45.21185923940925,44.37413720463439,44.684093462717414,17088900
2019-08-15,45.12807083129883,45.23697555612473,44.591929410086586,44.75947440312915,12393200
2019-08-16,45.58045196533203,45.64747125641369,45.195100628579546,45.220231264907326,14288700
2019-08-19,45.814998626708984,45.89039370754199,45.49666668155155,45.60556820169003,10936200
2019-08-20,45.13645553588867,45.806632396996726,45.10294589391943,45.75636793404287,8176700
2019-08-21,45.32075500488281,45.58044995287472,45.11132452298288,45.446414572284986,10886500
2019-08-22,45.647464752197266,45.77312111158732,45.32075054821056,45.33750536859362,7467900
2019-08-23,45.019168853759766,45.83175678909257,44.72596431994172,45.58881671138316,14160400
2019-08-26,45.689353942871094,45.689353942871094,45.010798042297786,45.236983342488884,9226900
2019-08-27,45.84013748168945,46.03281311037438,45.58044257572888,45.82338266237054,13537000
2019-08-28,46.16685485839844,46.200364501673725,45.58882469669382,45.789879360690094,10046400
2019-08-29,46.11658477783203,46.35952486851168,45.739609326028294,46.29250559012208,9262800
2019-08-30,46.10820388793945,46.25899405205435,45.91552827727148,46.20872959879781,8746700
2019-09-03,46.326019287109375,46.35115311653454,45.96579862335056,46.057948541380306,12991400
2019-09-04,46.71974563598633,46.845401989848,46.326015363445215,46.367900814732444,10718100
2019-09-05,46.175235748291016,46.7197563265896,46.09984064045976,46.70300150310978,13677000
2019-09-06,46.26737594604492,46.44329676208967,45.87364566624034,46.44329676208967,9093500
2019-09-09,45.67259979248047,46.141725221512225,45.53856441213647,46.0998365686846,10814900
2019-09-10,45.57207107543945,45.60557752159227,45.111321489715785,45.4296566955825,12038200
2019-09-11,45.882022857666016,45.90715348877607,45.211846064272834,45.47991678163011,9740400
2019-09-12,46.16685485839844,46.33439987911942,46.05795011558148,46.15847584975187,12357900
2019-09-13,45.78711700439453,46.234357909933074,45.62678730257171,45.97276429420372,11486100
2019-09-16,45.533966064453125,45.85462870406748,45.25549833403985,45.65210408456904,11172000
2019-09-17,45.77024459838867,46.15841329233816,45.533965342881515,45.652103361125306,11347400
2019-09-18,45.761810302734375,45.812442268170926,45.415833253134544,45.73649592952609,9700400
2019-09-19,46.00651931762695,46.07402537511077,45.677419642222084,45.76180301883173,7560300
2019-09-20,45.49176788330078,46.14996716947152,45.48333083407617,46.14996716947152,19211500
2019-09-23,45.68585968017578,45.87150698368188,45.466460955230126,45.49177532606471,6485300
2019-09-24,45.82087707519531,46.08247072194098,45.60147834042335,45.778685382241456,10093000
2019-09-25,45.71117401123047,45.97276764603236,45.567721617933096,45.9390130056025,10248400
2019-09-26,45.89682388305664,46.0571568245612,45.677425146023914,45.96433316769432,10031200
2019-09-27,45.82931137084961,46.10777908325966,45.56771775820551,46.040273027137594,7939900
2019-09-30,45.939022064208984,46.14154672770381,45.69430892038731,45.69430892038731,9808700
2019-10-01,46.11622619628906,46.225923956145124,45.5761615720643,46.01496226854823,14261500
2019-10-02,44.7913818359375,45.939010578748956,44.639489181046955,45.74492623505982,14343600
2019-10-03,45.43270492553711,45.55084294451234,44.57198093426383,45.14579692844602,13817500
2019-10-04,46.02339553833008,46.02339553833008,45.474893946399845,45.56771758986675,9295400
2019-10-07,45.4580192565918,45.87150554166989,45.373635877116065,45.84619117163109,5964900
2019-10-08,45.21330642700195,45.62678949542446,45.10360545784064,45.466459785896085,13301900
2019-10-09,45.42427444458008,45.626795872392684,45.17955810187147,45.61835882082551,7135000
2019-10-10,45.280799865722656,45.466447112707385,45.02764657739176,45.18797624223029,8942900
2019-10-11,44.97702407836914,45.31456401304761,44.892640704209214,45.272372325967645,8981700
2019-10-14,44.97702407836914,45.297686694411745,44.90951802284508,45.137356995900134,7306300
2019-10-15,45.15423583984375,45.29769145381167,44.951714432973375,45.086729777226864,9564300
2019-10-16,45.13735580444336,45.20486185818552,44.8335705150554,45.11203821764816,10454800
2019-10-17,45.39051818847656,45.66898594658565,45.21331114067805,45.30613158070112,13190300
2019-10-18,46.225921630859375,46.74066863774585,45.94745389112948,46.411568936692454,18122400
2019-10-21,45.761810302734375,46.04028128410545,45.29769521946923,45.947457623648425,12778900
2019-10-22,45.44114685058594,45.92213924745191,45.348326410733506,45.76180952150323,9533400
2019-10-23,46.10778045654297,46.12465777583101,45.576156165537796,45.61835107326767,8556600
2019-10-24,46.08246994018555,46.25967697899747,45.981209235010134,46.04871529878715,11051400
2019-10-25,45.356754302978516,46.04027120108895,45.28924503051459,46.031830932521316,9782400
2019-10-28,45.20486831665039,45.525530970042105,45.03609832965371,45.34832393225448,8866100
2019-10-29,45.06984329223633,45.28080492592383,44.943265024416206,45.05296597525904,7999700
2019-10-30,45.517093658447266,45.60991731827916,44.85889420730471,45.16267955983819,8620900
2019-10-31,45.93056106567383,45.96431569516143,45.44112859515946,45.533952216741056,13982000
2019-11-01,45.483341217041016,46.19217261742934,45.441146304228226,46.09934895967303,9889500
2019-11-04,44.842010498046875,45.567719132609334,44.698558112573586,45.533964494020495,17515100
2019-11-05,44.23444366455078,44.63105265435763,43.98129029151185,44.63105265435763,19284000
2019-11-06,44.55509948730469,44.55509948730469,44.22599983092481,44.327260520806476,13288900
2019-11-07,44.1247444152832,44.72387479564122,43.846273461048824,44.62261409365585,11725500
2019-11-08,44.057228088378906,44.38632773146202,43.95596740258852,44.26818972820338,7141800
2019-11-11,43.74502182006836,44.192259630575855,43.69438984907832,44.1585082022695,8198300
2019-11-12,43.635318756103516,43.804088765711725,43.525620986025345,43.804088765711725,12656900
2019-11-13,44.226016998291016,44.259771647693995,43.84628524005887,44.03193259275471,12257900
2019-11-14,44.411651611328125,44.445403032028835,44.17537235230547,44.32726501202731,8660300
2019-11-15,44.44540786743164,44.453848137789784,44.20069475038496,44.42009349439715,8982400
2019-11-18,44.74918746948242,45.09516447224763,44.44540215602623,44.45384242529977,13782000
2019-11-19,44.7913818359375,44.98546617962663,44.61417159255219,44.85045084405943,12679500
2019-11-20,44.90952682495117,45.061419503424965,44.732316554051735,44.808262893288635,11970300
2019-11-21,44.69011306762695,45.01077566191442,44.53822042922864,44.81669133929861,7856100
2019-11-22,44.74918746948242,44.884202806683,44.5129114341363,44.69011846064589,9113300
2019-11-25,44.90952682495117,45.05297923294308,44.529795128766686,44.96015557176243,10963500
2019-11-26,45.483341217041016,45.5170926406634,44.9095251682019,44.985471504637076,13219800
2019-11-27,45.52553176879883,45.65210684700231,45.23018348161774,45.50865444790107,9595200
2019-11-29,45.39801025390625,45.67855806106507,45.24498299797787,45.65305459943194,7222300
2019-12-02,45.695552825927734,45.695552825927734,44.93041669068652,45.32998814387518,13173800
2019-12-03,45.73807144165039,45.7720782215401,45.398013371948416,45.66155780843107,14498300
2019-12-04,46.15464401245117,46.17164740152101,45.670058774687924,45.7380690879024,13624000
2019-12-05,46.06962585449219,46.1546427976036,45.76357458848541,46.086629243114466,14068100
2019-12-06,46.26515197753906,46.33316552029472,46.05261452102395,46.171638220846354,7843500
2019-12-09,45.96760177612305,46.34166653973975,45.9250949325632,46.1631358509498,13887200
2019-12-10,45.71257019042969,45.96761456581476,45.6785634088943,45.94211110119581,8993900
2019-12-11,45.865596771240234,46.03562743328283,45.61905247343172,45.85709345445228,8879100
2019-12-12,46.027122497558594,46.290670176607975,45.85709184149657,45.91660208465853,11233300
2019-12-13,46.26515197753906,46.3756723629849,45.772066764817396,45.85708045019775,13072200
2019-12-16,46.26515197753906,46.6137165195655,46.22264513484888,46.49469281974309,9538100
2019-12-17,46.26515197753906,46.401179063050385,46.15463483515744,46.24815183491437,9230000
2019-12-18,45.831581115722656,46.545707163571265,45.8145777285043,46.35867314723381,15132100
2019-12-19,46.180145263671875,46.19714865192768,45.84008398468519,45.94210431422002,13385900
2019-12-20,46.73274230957031,46.928276402711305,46.30766734802957,46.70723560659395,23832800
2019-12-23,46.681732177734375,46.96228320920889,46.622221942524256,46.75824580058519,9300800
2019-12-24,46.5117073059082,46.758251592641365,46.4521970633264,46.588220938236944,3359300
2019-12-26,46.77524948120117,46.77524948120117,46.57971538670539,46.69023254246522,6228500
2019-12-27,47.0557975769043,47.14081451619227,46.75824639705796,46.766746469454446,6895500
2019-12-30,46.9877815246582,47.089798596268366,46.80925083857435,46.91126791018451,6431700
2019-12-31,47.0557975769043,47.08130428022301,46.74124300920037,46.928277032569284,7982600
2020-01-02,46.74974060058594,47.12380535845835,46.55420328569765,47.03028835822418,11867700
2020-01-03,46.49468994140625,46.74973746788659,45.98460137457361,46.18013543329492,11354500
2020-01-06,46.47768783569336,46.68172521387931,46.35016731200823,46.4606876936533,14698300
2020-01-07,46.120635986328125,46.41818717933659,46.035622286344214,46.29066662936072,9973900
2020-01-08,46.20565414428711,46.452198438318014,46.035626727914845,46.13764382635122,10676000
2020-01-09,47.047298431396484,47.09830859597423,46.622223455776016,46.758247318251975,15398000
2020-01-10,47.208824157714844,47.54888542393398,47.14081385030977,47.166317310203596,13040100
