Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2019-12-23,2010.1229248046875,2019.42128846565,1995.8589536009713,2004.0988216337018,219600
2019-12-24,2021.894287109375,2025.1586461469326,2009.3217834846614,2010.2614610029818,97300
2019-12-26,2041.99462890625,2046.4360602922861,2025.504870015802,2027.17665560494,182600
2019-12-27,2050.125732421875,2058.4842982438436,2031.4398905823155,2040.6888678973237,280000
2019-12-30,2031.65771484375,2060.1460524896943,2028.2943406075842,2049.581623254319,224700
2019-12-31,2031.5191650390625,2035.733103368066,2017.9079679411793,2024.377277354747,226900
2020-01-02,2052.143798828125,2054.943028572969,2031.014697835446,2046.0304607415942,329000
2020-01-03,2043.14208984375,2045.3281503483365,2012.9917463002673,2020.3809302661127,294000
2020-01-06,2025.2578125,2037.5138316777466,2012.9918918101935,2027.8296698825045,384000
2020-01-07,2045.68408203125,2050.4124152985232,2016.4932230999907,2025.2474861763492,345300
2020-01-08,2040.5897216796875,2066.0711379609043,2034.892006191333,2044.4872942760742,325800
2020-01-09,2061.748779296875,2067.396987930074,2049.591655019671,2049.591655019671,273800
2020-01-10,2064.330322265625,2071.3536331903047,2054.478077148947,2065.7846369065855,198500
2020-01-13,2057.99951171875,2067.6440660274534,2050.5905252995612,2067.6440660274534,254900
2020-01-14,2049.0771484375,2063.4401355273476,2044.8038011503686,2052.1635218949477,331700
2020-01-15,2042.825439453125,2061.451872396688,2039.0862907488258,2051.1347392961025,309000
2020-01-16,2032.528076171875,2050.5906056863196,2018.8970765678505,2050.5906056863196,546800
2020-01-17,2032.46875,2041.7177276256803,2024.772981408723,2037.7213810344808,470800
2020-01-21,1969.042236328125,1992.7233916744153,1942.6310410504457,1984.3054163647212,711700
2020-01-22,1979.1417236328125,1992.4561159697032,1970.4962558234033,1982.6532581640206,357300
2020-01-23,1971.643798828125,1984.6912137873837,1953.7593747304065,1964.7591088027013,368500
2020-01-24,1941.7308349609375,1979.1715893257503,1933.5997620433266,1976.3919211062694,580400
2020-01-27,1888.24560546875,1897.1581730942373,1847.837417311373,1885.7924456817373,708900
2020-01-28,1896.712890625,1916.071310334966,1879.451659212809,1893.963047862147,512500
2020-01-29,1873.4671630859375,1912.134497468198,1869.648922903999,1903.2318311346235,445200
2020-01-30,1851.8433837890625,1865.1182904677037,1838.7564850576878,1851.1807070937516,588900
2020-01-31,1810.7528076171875,1845.7501807925755,1800.7520401368386,1845.7501807925755,717800
2020-02-03,1819.14111328125,1838.0642291766987,1810.2582503551828,1818.9828098543555,634600
2020-02-04,1844.3455810546875,1875.0004186508033,1828.1922313110376,1836.9762001176293,662600
2020-02-05,1918.3167724609375,1922.9559925261412,1862.348603353645,1878.165663123063,552300
2020-02-06,1939.693115234375,1950.6730458556447,1916.0614683582069,1937.7147450053124,412000
2020-02-07,1888.9381103515625,1938.8029695153107,1883.5669023979353,1929.1386109033667,449500
2020-02-10,1866.2362060546875,1891.9055112990845,1862.6355577726943,1881.1233694752802,470200
2020-02-11,1888.651123046875,1898.1373741615864,1872.1514627692882,1873.9913325295363,408900
2020-02-12,1939.1590576171875,1945.7272617452265,1890.5405815531892,1903.1427911685382,473200
2020-02-13,1938.743408203125,1939.6733049973964,1908.2369731944887,1922.97585549621,388800
2020-02-14,1969.4278564453125,2002.9810572873282,1963.1960629919881,1976.8269414042518,535900
2020-02-18,1954.9068603515625,1966.6879685668214,1940.7317598492805,1950.9204152106472,363500
2020-02-19,1947.2010498046875,1968.4685303499232,1941.0977340107256,1961.3167410958965,241300
2020-02-20,1949.5948486328125,1966.2625934979935,1935.2318615916738,1938.8028053298417,359200
2020-02-21,1907.861083984375,1946.8151986014611,1901.3720924269787,1943.7487488982647,358500
2020-02-24,1773.154052734375,1815.6494097036275,1758.65256409118,1811.1288865316778,886000
2020-02-25,1707.9072265625,1791.7209844637082,1692.505667143819,1783.500798033504,958300
2020-02-26,1660.0504150390625,1724.0902498532348,1641.691202057727,1712.4970292620994,903300
2020-02-27,1641.8988037109375,1711.2901600743842,1575.2277062724643,1595.535704608754,1338000
2020-02-28,1677.3216552734375,1699.4200167923525,1616.8626662580712,1625.8642265974563,977000
2020-03-02,1710.28125,1714.1787021185305,1633.8964048826501,1691.259239678832,869200
2020-03-03,1664.818359375,1731.064057857197,1629.1187022172637,1707.9567079524443,704300
2020-03-04,1713.397216796875,1718.1057476007736,1653.1657206994373,1678.7955408200073,593500
2020-03-05,1629.6231689453125,1661.8707022940284,1614.923891714955,1645.0050467374174,788800
2020-03-06,1594.6552734375,1665.787603300591,1566.8690995416484,1585.7526080991952,1077500
2020-03-09,1511.2769775390625,1571.4886670949577,1460.5416373538785,1467.940722256078,770300
2020-03-10,1542.1395263671875,1597.5338903675483,1483.7181980881728,1572.7547560280489,742000
2020-03-11,1426.8995361328125,1511.9991610182221,1405.1968725519744,1505.8266555271282,829800
2020-03-12,1266.5526123046875,1355.1736706320887,1266.1569141189987,1282.9730606346418,1282100
2020-03-13,1405.9583740234375,1406.2947838877983,1257.1256268248144,1322.3426517104426,1153100
2020-03-16,1275.722412109375,1396.561178948135,1238.6773570625492,1261.2110229866094,986900
2020-03-17,1353.46240234375,1355.6979703095396,1239.3599262408502,1295.3972857990111,1080100
2020-03-18,1220.4071044921875,1312.7376069604084,1152.4204325929602,1264.0400443115134,933400
2020-03-19,1178.59423828125,1223.2658710046333,1137.5628598394114,1198.0614540909953,980600
2020-03-20,1164.6962890625,1285.8911485442377,1144.8927836385335,1203.1853951446035,1146500
2020-03-23,1139.778564453125,1212.8793632915495,1095.3147450638185,1154.3591423290688,859900
2020-03-24,1245.8487548828125,1265.167566167176,1187.5956379912463,1205.4405733425083,854000
2020-03-25,1351.0784912109375,1433.8040488026938,1233.4643546207305,1245.8489718192309,998700
2020-03-26,1390.7943115234375,1414.020359368828,1338.881894521447,1365.4018854240794,616500
2020-03-27,1241.5758056640625,1340.8009085065196,1240.0524218433354,1330.3254712364233,701500
2020-03-30,1294.08154296875,1307.5938446069697,1203.8184068544197,1247.62945150546,600800
2020-03-31,1330.770263671875,1375.3528976540429,1281.9936158492173,1288.9179106025945,770300
2020-04-01,1257.87744140625,1313.9740892459529,1234.681099335116,1279.817619842617,562800
2020-04-02,1246.3731689453125,1320.5521465386425,1227.796244637668,1257.2245000155435,573800
2020-04-03,1217.3702392578125,1265.325908356776,1190.0686368746312,1230.7242366517123,442300
2020-04-06,1342.0078125,1348.6056004165619,1278.8285594423994,1289.1852993692573,751500
2020-04-07,1361.4847412109375,1478.8317787594976,1352.0083910752912,1396.7393139584715,783400
2020-04-08,1357.221435546875,1413.2685792337643,1345.301706183366,1367.6968724805672,780900
2020-04-09,1405.27587890625,1434.3183377939097,1387.826639948176,1409.3513165257007,1032800
2020-04-13,1405.641845703125,1412.5661409947147,1353.590933641209,1397.9063510573064,404400
2020-04-14,1433.7445068359375,1454.0622837850233,1408.5993817064998,1444.2990330690707,579000
2020-04-15,1409.202880859375,1424.426453066539,1375.629998668687,1392.6142284713508,452800
2020-04-16,1392.178955078125,1416.8590718531493,1375.9761003912195,1416.8590718531493,488400
2020-04-17,1454.9627685546875,1468.6036705239019,1434.5063663566618,1453.1129971391858,691300
2020-04-20,1396.3634033203125,1454.1021342566758,1394.751026735995,1446.2381608102405,459200
2020-04-21,1327.7039794921875,1372.7317040063315,1303.1524587444312,1367.8550891438263,652700
2020-04-22,1340.3458251953125,1365.0655514553243,1327.4864187543242,1350.2475778148844,356600
2020-04-23,1345.2916259765625,1373.9680900202734,1336.1812705906875,1339.4060234129647,372700
2020-04-24,1348.03173828125,1359.7139510042425,1324.182501067636,1357.5476936913492,334500
2020-04-27,1387.8167724609375,1395.9775494105222,1356.2123573016897,1360.0603017715705,456900
2020-04-28,1423.75390625,1447.8208580484152,1395.5424474144922,1418.6892831501318,613500
2020-04-29,1504.085693359375,1511.2077779889769,1457.3664990311058,1471.7392671871005,703000
2020-04-30,1464.5577392578125,1503.976862331952,1448.9385885441916,1498.1505475676058,450900
2020-05-01,1433.12158203125,1444.5071126877015,1400.003682762148,1427.1468651272176,458500
2020-05-04,1398.015380859375,1429.6889870274695,1373.4934430513233,1400.4190330851336,471400
2020-05-05,1378.1326904296875,1430.7178063462964,1368.893735020852,1427.6414550471588,425900
2020-05-06,1363.997314453125,1401.0422496255828,1341.3350490982186,1382.346626339894,526600
2020-05-07,1428.294189453125,1432.923507770135,1367.0537104797045,1377.2027585402368,654800
2020-05-08,1415.355712890625,1428.6306207752873,1351.3257788903877,1425.4058675987608,877400
2020-05-11,1395.7401123046875,1413.5157387591819,1387.9453292429596,1411.5868762023983,564700
2020-05-12,1370.931396484375,1398.6878663697742,1370.1300986288345,1385.9372565060323,506900
2020-05-13,1351.296142578125,1373.8991204888114,1321.8678835413857,1364.4226492063003,780900
2020-05-14,1367.558349609375,1373.9187424025129,1289.1555262088582,1334.153548305794,708700
2020-05-15,1369.3389892578125,1394.246604375036,1357.290660681349,1362.1178891713246,632600
2020-05-18,1540.5865478515625,1564.4555882835723,1414.5346419754035,1414.5346419754035,1322000
2020-05-19,1530.8233642578125,1581.5387833334535,1527.4601107393523,1539.458930933797,828400
2020-05-20,1581.8553466796875,1588.3740425544647,1561.1318467794026,1561.4484536254463,700000
2020-05-21,1578.4229736328125,1605.8826416169093,1558.74806700352,1587.6421258691698,631900
2020-05-22,1613.6575927734375,1619.5828014616134,1567.5120868299448,1574.52537490449,574600
2020-05-26,1728.0174560546875,1745.8128871593299,1673.8100617900388,1685.8879737745867,1201000
2020-05-27,1680.3583984375,1768.6629723089889,1674.3045904092667,1756.7235611908552,1017900
2020-05-28,1631.1563720703125,1689.5281960444834,1626.2401509716915,1677.252374814707,664100
2020-05-29,1621.6898193359375,1639.0796492721702,1600.9268345250832,1639.0796492721702,688800
2020-06-01,1652.6612548828125,1665.9559658358346,1615.4580165894538,1615.4580165894538,490100
2020-06-02,1637.101318359375,1673.7506741187724,1635.6966320663241,1671.7227963911444,513600
2020-06-03,1707.3038330078125,1724.9805664836424,1675.9665156514563,1685.6011691754877,597500
2020-06-04,1723.79345703125,1730.2627659245961,1687.5497021618612,1696.3534732926846,502400
2020-06-05,1793.0364990234375,1833.3358904468696,1783.3523382280948,1807.0037878433636,1034400
2020-06-08,1821.000732421875,1851.7247580983171,1805.8265464130018,1826.629137545342,672000
2020-06-09,1758.7413330078125,1798.674729069526,1750.85755705579,1788.5157791783397,450400
2020-06-10,1714.5643310546875,1773.608726459011,1699.1428497780141,1772.570033896395,536400
2020-06-11,1571.19189453125,1638.8422763773078,1559.5194623329478,1637.9420841479991,920100
2020-06-12,1606.3575439453125,1645.9941385836423,1555.8298907228902,1635.6867861605954,489400
2020-06-15,1632.818115234375,1646.9239035802275,1538.1926403943482,1550.7058553140726,409800
2020-06-16,1655.6385498046875,1703.2282273193127,1623.9945302144702,1697.7580050990898,454600
2020-06-17,1620.5225830078125,1660.4262759949597,1608.4248685963125,1659.7735007712945,355000
2020-06-18,1610.7396240234375,1640.0689880379564,1573.724392779776,1604.8540206474834,546600
2020-06-19,1609.315185546875,1639.5644228238327,1582.6961803535162,1636.1121764404475,754200
2020-06-22,1615.853759765625,1618.5938219752568,1576.6325440729968,1592.330907711618,333900
2020-06-23,1658.9622802734375,1660.3471635411033,1622.263537806023,1634.430562639621,363300
2020-06-24,1592.91455078125,1651.7117815321149,1564.890977691256,1642.7497057099192,597300
2020-06-25,1597.919677734375,1606.406842127839,1544.8300717894306,1568.659626961689,498600
2020-06-26,1524.58154296875,1594.2794868218637,1516.252560915216,1580.0254163999628,601700
2020-06-29,1575.989501953125,1578.0470843011517,1523.8198879193494,1550.814788724798,365800
2020-06-30,1575.1190185546875,1585.901160638558,1549.4794172251236,1566.770354004512,293600
2020-07-01,1640.850341796875,1651.9390677975582,1583.8237983303643,1588.68073083674,538800
2020-07-02,1651.919189453125,1695.5521264349738,1640.4644703286522,1671.8314888451027,360800
2020-07-06,1685.333984375,1719.2036719107455,1661.999142108872,1687.7376365033397,440800
2020-07-07,1639.5247802734375,1678.973486520385,1636.765035980487,1663.1762296020074,267100
2020-07-08,1643.333251953125,1647.942767570678,1615.5865616483347,1644.0256332218169,332500
2020-07-09,1652.2161865234375,1661.5342332728876,1609.8790141825878,1653.818661622079,406600
2020-07-10,1688.9345703125,1690.3194535257958,1635.1030766830527,1642.7198739811151,323400
2020-07-13,1668.5179443359375,1720.766650548985,1666.7868703327106,1702.2788381545895,400600
2020-07-14,1677.885498046875,1685.1363024349034,1634.8163382227017,1650.6433005319818,261100
2020-07-15,1779.88037109375,1783.2337232368084,1726.1676899862653,1728.1064542370646,646800
2020-07-16,1727.8985595703125,1754.3196531179121,1711.9529016947859,1748.0976406306143,251700
2020-07-17,1713.4564208984375,1738.1168577150086,1700.4487338853182,1738.1168577150086,368700
2020-07-20,1695.1170654296875,1729.0955493577142,1682.0301659178997,1705.3650085434163,308300
2020-07-21,1693.197998046875,1743.606953125849,1685.1856228435279,1717.136350046543,382600
2020-07-22,1701.9326171875,1709.6283857060835,1663.0674949044546,1699.3804422795436,367500
2020-07-23,1677.1236572265625,1710.6273502596753,1673.8495174796672,1702.6644830050552,263800
2020-07-24,1682.900634765625,1690.7547063867855,1653.887758919129,1660.1196732597,324900
2020-07-27,1684.4140625,1693.3662361789998,1652.9382449606646,1672.3559537894205,223900
2020-07-28,1663.5621337890625,1684.424014890045,1659.1504066394841,1677.9943113849886,210600
2020-07-29,1689.0732421875,1705.7508892525918,1658.8139816429643,1670.5952105373062,311300
2020-07-30,1669.4871826171875,1680.833106269327,1639.2379469685093,1665.5898514429207,205400
2020-07-31,1644.1541748046875,1673.948424094178,1608.02911695731,1669.615788685043,305200
2020-08-03,1632.392822265625,1651.8303337795135,1617.0109455427696,1647.893396371384,201300
2020-08-04,1657.013671875,1661.830998570613,1617.663858893099,1623.252778960938,240200
2020-08-05,1706.1168212890625,1715.6723832605485,1665.1843366121911,1681.7432856915843,314400
2020-08-06,1732.8447265625,1746.881206156373,1682.336873852307,1683.5931583374818,451100
2020-08-07,1735.505615234375,1801.7513185203723,1723.1606033661037,1793.788450179933,566000
2020-08-10,1749.4530029296875,1766.575855579946,1712.3289765759973,1740.965837939781,357100
2020-08-11,1785.5780029296875,1827.4403840537313,1780.5430845720693,1798.6056141891327,476000
2020-08-12,1788.5157470703125,1808.2302581018841,1785.9735946405644,1796.656841402049,274200
2020-08-13,1773.579345703125,1804.2539881840567,1769.6523094687436,1779.6035704658484,220200
2020-08-14,1759.6317138671875,1767.891385395384,1749.1463758388709,1760.749497872809,262500
2020-08-17,1733.96240234375,1773.0055095620296,1731.0739383594102,1773.0055095620296,244500
2020-08-18,1759.67138671875,1772.6197865054496,1725.26749826625,1731.0740102592283,238900
2020-08-19,1748.35498046875,1787.5464897659213,1741.282282769775,1763.726955745248,311600
2020-08-20,1749.5616455078125,1755.7539535715616,1727.1269962274373,1732.953310653239,245900
2020-08-21,1760.1263427734375,1765.7449674509492,1735.6935183231344,1743.9333869992583,270400
2020-08-24,1814.6007080078125,1817.8452642072555,1777.5062657127276,1784.054787179352,362400
2020-08-25,1833.75146484375,1838.1928964720553,1796.7658178882198,1816.1637240360399,313200
2020-08-26,1846.7789306640625,1863.5950778511892,1815.1646125923087,1818.9136628699534,394400
2020-08-27,1873.02197265625,1904.0428026671582,1853.9999626474203,1872.1118789010984,398900
2020-08-28,1924.21240234375,1934.4603459507805,1874.733342095706,1875.6434358986985,320800
2020-08-31,1889.78857421875,1915.5568936678064,1887.4937179796832,1901.67859811501,321200
2020-09-01,1907.9996337890625,1916.0516153150443,1879.1846658438647,1884.526289747481,315900
2020-09-02,1927.6546630859375,1934.2525711814844,1875.1487613803545,1919.0190964718358,335300
2020-09-03,1924.41015625,1944.955550649569,1889.2347959380643,1931.0377690483235,428100
2020-09-04,1896.999755859375,1941.3745833610787,1885.4658241977238,1926.9028010380096,379300
2020-09-08,1871.1424560546875,1909.206278264735,1862.5760795302438,1866.4537284784058,346900
2020-09-09,1850.83447265625,1889.4225922485045,1803.6800972198496,1867.1363441884725,460900
2020-09-10,1796.9437255859375,1881.331164360644,1792.1462020047368,1850.7653206446525,341800
2020-09-11,1764.4490966796875,1815.1745397745021,1750.837899456896,1793.9070592076575,382800
2020-09-14,1765.2899169921875,1785.9243050112816,1755.4079668695517,1783.5008496609394,377000
2020-09-15,1767.6737060546875,1798.0812452050416,1765.6953359303957,1777.9711563616625,268000
2020-09-16,1787.12109375,1817.953914435406,1768.563972577877,1780.5330875161542,382300
2020-09-17,1767.88134765625,1786.3098696871996,1737.4936123629034,1763.9048044957683,480600
2020-09-18,1713.5455322265625,1775.1124009707733,1701.3983106564954,1771.7887536446226,629300
2020-09-21,1634.51953125,1669.8333899261045,1614.5182381275695,1658.0719649613968,656100
2020-09-22,1655.895751953125,1661.1779662407178,1607.4256851396824,1641.275568126101,434000
2020-09-23,1620.75,1674.779282604546,1616.071174033213,1673.799999064992,288900
2020-09-24,1632.7191162109375,1662.1770760045506,1583.695167882094,1599.7892279790449,394100
2020-09-25,1639.841552734375,1642.7794037704102,1594.566527240772,1617.3177866244805,302600
2020-09-28,1682.01025390625,1710.5482179522182,1653.1754860503945,1676.6587290688205,296300
2020-09-29,1654.886962890625,1693.7520863081668,1652.3448101698812,1681.7631670479902,228400
2020-09-30,1692.1790771484375,1711.08238832365,1660.8416426958079,1664.4422906458663,326100
2020-10-01,1724.1298828125,1731.0739817622198,1711.2902791135086,1716.770403387246,339500
2020-10-02,1692.2088623046875,1701.3984308415447,1665.817470544037,1680.6156415117773,269900
2020-10-05,1688.331298828125,1701.8632835632732,1644.4905469694866,1686.8376196464485,317000
2020-10-06,1691.2196044921875,1740.0062808349587,1681.7135502509564,1695.5522400238435,330400
2020-10-07,1739.8282470703125,1742.1331257103484,1701.398428802334,1705.3551693344323,215500
2020-10-08,1769.4642333984375,1775.1223431159237,1734.0414574736665,1750.9170130175867,262900
2020-10-09,1798.229736328125,1809.0316812127105,1767.3868914301847,1787.4574959769086,264900
2020-10-12,1825.0465087890625,1845.8193958809707,1806.9048878721671,1811.0297124574745,357000
2020-10-13,1761.708984375,1827.0051034425617,1752.7074239831593,1820.1006106634363,426200
2020-10-14,1713.8621826171875,1771.798825009491,1712.1608131234598,1764.0930339795598,316800
2020-10-15,1683.7017822265625,1692.6539553953278,1668.1815264639615,1681.6146162223258,321600
2020-10-16,1649.8321533203125,1694.3157784332368,1649.545251000328,1685.571415930583,416200
2020-10-19,1635.1427001953125,1668.2308920104915,1634.4997057590415,1661.5835974158035,317900
2020-10-20,1653.630615234375,1670.4665652654307,1643.1353756207443,1654.9067026768412,292600
2020-10-21,1683.622802734375,1685.8286662633463,1639.455662347776,1642.0473225690544,284500
2020-10-22,1772.6396484375,1777.9317650089913,1683.9690742695266,1695.6512884740596,475100
2020-10-23,1803.8284912109375,1806.4102497658052,1769.6025910273188,1781.3146292514828,316800
2020-10-26,1730.3717041015625,1773.8760470353677,1695.5820194203461,1755.9322141896341,294900
2020-10-27,1679.349365234375,1726.1279663551832,1667.1329536339795,1719.757672393569,244900
2020-10-28,1587.691650390625,1651.9193736329757,1585.21868755132,1645.1830856487811,420800
2020-10-29,1612.6290283203125,1625.3301321199779,1571.8152384596435,1582.6962753526934,340900
2020-10-30,1604.952880859375,1617.278088996223,1573.892443483471,1603.251511407927,411100
2020-11-02,1586.781494140625,1635.6175575390457,1580.7276861782875,1635.6175575390457,342700
2020-11-03,1651.523681640625,1664.135792168519,1581.4894462181683,1605.2397910761977,341100
2020-11-04,1694.7906494140625,1732.8841792308303,1656.687338835916,1684.5526072534587,423200
2020-11-05,1749.1859130859375,1763.885188769687,1715.25681680741,1715.25681680741,388200
2020-11-06,1764.4591064453125,1776.5865266981873,1682.6930237277622,1702.4273409843445,452300
2020-11-09,2095.33154296875,2105.005802718059,1991.447299171297,2026.840372826654,1649300
2020-11-10,1985.7294921875,2080.256069401983,1968.092366985439,2057.0993353317526,738500
2020-11-11,1978.389892578125,1986.2835699154377,1934.5491437734659,1975.353026870583,441300
2020-11-12,1941.691162109375,1968.4782497973754,1932.0268048493945,1953.640474045134,381500
2020-11-13,2030.66845703125,2047.5041646301552,1948.6945749067972,1948.6945749067972,445500
2020-11-16,2086.794677734375,2099.040672135526,2038.492696820408,2094.965355508575,845900
2020-11-17,2058.741455078125,2068.9004052059067,2035.7032958428779,2057.5049737237237,339100
2020-11-18,2022.4876708984375,2080.760594327618,2021.913987055987,2053.5481047249377,376700
2020-11-19,1989.2215576171875,2032.7556040983065,1978.3702259081142,2000.9631800779468,388800
2020-11-20,1971.218505859375,2014.4953560659199,1966.341769951753,1995.7799296036906,307800
2020-11-23,1997.9957275390625,2019.975513649899,1978.370327698335,1983.1876546162746,336500
2020-11-24,2080.701416015625,2084.242776065568,2004.692464340857,2027.829519050676,445600
2020-11-25,2041.48046875,2096.0438375672443,2021.746151514576,2085.934393780055,215900
2020-11-27,2030.470458984375,2061.1847039897,2026.1280427473525,2045.4963638757213,117200
2020-11-30,2006.512451171875,2035.742918934767,1998.0252865542357,2035.4164105743862,335500
2020-12-01,2030.470458984375,2066.259349025491,2008.0457105218336,2025.0695470926687,295100
2020-12-02,2055.9423828125,2075.300806272125,2014.8517085825752,2030.470861971003,247700
2020-12-03,2073.955322265625,2099.0807721218152,2042.8454949410198,2074.123647975693,337300
2020-12-04,2102.048095703125,2115.83727838913,2067.396911785369,2080.948699701323,339500
2020-12-07,2105.75732421875,2114.3136780756327,2062.450774891126,2097.0425461978793,321500
2020-12-08,2064.0830078125,2105.193598837232,2059.9284786613603,2070.42383891128,342300
2020-12-09,2084.322021484375,2146.56147365738,2054.3496632283627,2077.7536968677314,697900
2020-12-10,2082.106201171875,2128.3109995251416,2056.7037533891257,2072.332926598072,380200
2020-12-11,2066.615478515625,2081.265368617543,2027.9580453878968,2067.614565181934,354500
2020-12-14,2043.6663818359375,2119.883144467557,2042.7465072843295,2097.1615909920934,339200
2020-12-15,2075.35986328125,2083.0458508872534,2032.7852976104923,2055.744245317635,314700
2020-12-16,2076.012451171875,2095.291657519048,2054.9328604712787,2095.291657519048,238600
2020-12-17,2090.5732421875,2103.947043061013,2048.127399655669,2095.0443778256995,295300
2020-12-18,2076.942138671875,2095.8356683173324,2065.348919730875,2095.8356683173324,536200
2020-12-21,2045.83251953125,2049.4134854153776,2002.13039062933,2027.8293995039985,357100
2020-12-22,2030.6190185546875,2046.9801787000054,2009.420728794759,2045.98109209197,198800
2020-12-23,2078.12939453125,2091.2853617720602,2028.2545228347353,2033.160841772695,314700
2020-12-24,2065.764892578125,2096.083320649034,2058.494285167834,2096.083320649034,182500
2020-12-28,2114.798583984375,2128.983585609089,2101.48419084932,2106.420214960315,251000
2020-12-29,2161.7646484375,2176.206845009014,2130.664732212517,2142.5547543857206,341900
2020-12-30,2181.410400390625,2190.0657702422036,2151.4479442872293,2176.2072769684078,229700
2020-12-31,2203.182373046875,2203.8747543344357,2161.3694984861168,2174.298215692104,176600
2021-01-04,2140.675537109375,2232.7784165751214,2098.2690605358252,2225.666234434919,334000
2021-01-05,2164.40625,2201.8665631291956,2131.2586485483416,2140.596497676108,348200
2021-01-06,2225.478759765625,2263.740374770228,2136.639981109516,2152.358027303015,393400
2021-01-07,2215.62646484375,2263.255633431454,2195.7635496618664,2253.512063059794,299700
2021-01-08,2256.865478515625,2265.2141430467486,2224.153058669996,2231.938061557624,310500
2021-01-11,2197.2470703125,2265.2733447463756,2190.0853802920637,2228.069989179414,320600
2021-01-12,2172.5869140625,2219.3751766218143,2167.927649328543,2213.1633066437475,259400
2021-01-13,2158.8173828125,2184.2000283808156,2144.948987657167,2144.948987657167,239600
2021-01-14,2158.985595703125,2191.816591232651,2155.20684099868,2161.6365441527123,273100
2021-01-15,2096.310791015625,2155.721308089973,2093.1157423546424,2155.721308089973,340800
2021-01-19,2139.646728515625,2146.4819098216367,2086.1515272487186,2111.909942897208,274900
2021-01-20,2136.689453125,2156.403845743416,2101.5832814571545,2156.403845743416,339000
2021-01-21,2087.120849609375,2133.681853141975,2082.2343338832634,2117.7459772292073,460800
2021-01-22,2043.893798828125,2086.695857162628,2042.6672189716587,2079.098983261297,356700
2021-01-25,1996.600830078125,2038.0675107709944,1926.0322817955662,2022.7449232834165,879500
2021-01-26,1961.7125244140625,2034.4868253117818,1953.2945488334794,2011.3794738905715,447600
2021-01-27,1865.692138671875,1954.5902010289865,1840.6064183909414,1928.2481963192333,705600
2021-01-28,2012.101318359375,2026.6127067459024,1914.943590168533,1957.6368514220117,843300
2021-01-29,1923.30224609375,2017.9376292656852,1917.8321441923633,2013.9808888161447,536200
2021-02-01,1968.9334716796875,1984.6813430308769,1943.7488559319331,1974.6014833746722,478700
2021-02-02,2043.19140625,2090.0588775617516,2003.5053072441513,2012.9915579751387,440700
2021-02-03,2005.375,2072.1449941990563,2002.8228251638614,2057.0401184135594,352600
2021-02-04,2060.4130859375,2063.3410350964045,1993.860806385608,2014.1686840453615,355200
2021-02-05,2073.747314453125,2106.954325309995,2051.4510440419363,2086.478242391648,238400
2021-02-08,2076.853515625,2108.606212268327,2048.3946411272177,2094.1543532732635,219000
2021-02-09,2062.72802734375,2082.086448243953,2029.4517038387296,2060.353838096505,229700
2021-02-10,2118.59716796875,2137.836770576875,2068.564106476025,2093.4125530292426,334100
2021-02-11,2135.907958984375,2160.0439802966553,2109.7737643281775,2122.1385788324774,258300
2021-02-12,2127.322021484375,2165.316538733318,2087.190709606293,2103.354082993915,210600
2021-02-16,2160.538330078125,2174.2584426303824,2110.633992647017,2116.054707396506,242400
2021-02-17,2209.61181640625,2213.746542122926,2150.636490262035,2159.7765500832506,287700
2021-02-18,2235.350830078125,2251.29636969606,2166.3452618437677,2166.3452618437677,317000
2021-02-19,2268.2509765625,2296.9274433902797,2235.4100790400416,2248.4177667039703,353500
2021-02-22,2324.604736328125,2367.090187128292,2241.166878398485,2241.166878398485,504100
2021-02-23,2333.853759765625,2341.401126140576,2267.380328003245,2322.9628221804737,515300
2021-02-24,2417.07373046875,2423.760631234948,2299.044099714021,2318.42232227101,610000
2021-02-25,2248.61572265625,2412.573167683528,2237.0125997128043,2393.7588460744014,751800
2021-02-26,2303.3271484375,2319.6387992463915,2227.357692980896,2318.5505991583755,503900
2021-03-01,2295.404052734375,2356.535740965041,2275.3334481688926,2347.326369610898,359900
2021-03-02,2257.528076171875,2316.6714916197507,2250.396090279647,2312.714751241237,310000
2021-03-03,2250.39599609375,2309.687690224176,2247.5668205814045,2261.50452492148,364500
2021-03-04,2195.34814453125,2252.542655640518,2140.0030425596533,2252.542655640518,484100
2021-03-05,2282.14892578125,2287.7872322670046,2155.3154061318983,2211.5902788745843,435300
2021-03-08,2343.12255859375,2386.2511302379266,2273.503819614789,2278.5188147362596,564000
2021-03-09,2341.193359375,2415.3426332309095,2318.6596946071118,2354.3988350967884,481700
2021-03-10,2343.6962890625,2393.8281261672782,2338.3446426996034,2353.6178453588395,443900
2021-03-11,2336.5146484375,2421.000862087852,2318.4323155727534,2372.3429042881207,512200
2021-03-12,2375.072998046875,2386.735528853398,2325.4553195621365,2333.477716871461,404600
2021-03-15,2413.116943359375,2417.0934866032753,2348.33522372215,2386.666144630195,468800
2021-03-16,2370.641845703125,2403.255254209272,2354.270781619129,2390.2178603168336,360700
2021-03-17,2435.156005859375,2442.871697563654,2344.368572822935,2347.8307205043193,394400
2021-03-18,2321.56787109375,2420.9908729684525,2318.6498234129713,2401.7710745181703,498000
2021-03-19,2262.998046875,2324.6738272612597,2241.305287784072,2307.5905832582084,637600
2021-03-22,2207.752197265625,2314.6931032668435,2200.9368182772337,2314.6931032668435,531300
