Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2018-12-11,328.53656005859375,341.6810828696029,325.4612549086112,340.94847739737287,793700
2018-12-12,332.2933044433594,338.7931621299857,331.05806630992055,334.3974520378817,736800
2018-12-13,329.9079895019531,334.2781437742588,327.53976104605965,334.0907288893745,595200
2018-12-14,325.6741638183594,331.61177666650497,324.2600639411213,326.29604643709325,678700
2018-12-17,322.22406005859375,331.3817828494196,320.69068431581434,323.7148521408212,900200
2018-12-18,326.56866455078125,331.19437324627444,323.54447068004197,325.19712229456735,997100
2018-12-19,317.06170654296875,330.8536670183585,314.6338396123389,325.120496448539,997400
2018-12-20,316.6187744140625,321.977089753366,313.87571523985486,314.57423823656416,1107200
2018-12-21,314.4805603027344,325.52946378781286,313.03235143372046,316.3546839008808,1722800
2018-12-24,308.18505859375,316.0223761910922,307.3502316391818,311.0473930022238,499000
2018-12-26,324.76275634765625,324.9501712960506,307.4780754162732,310.31482904700573,873400
2018-12-27,330.359619140625,330.49592329364054,317.36842690112417,320.79300700191214,784000
2018-12-28,330.72589111328125,335.86273438469226,328.42580117196394,333.87783636923496,619100
2018-12-31,334.635986328125,335.5134229428601,328.69837319816764,331.5095708189126,612300
2019-01-02,331.7395935058594,333.2218584977762,328.0594604252194,329.0646740174998,926800
2019-01-03,321.99407958984375,329.2946820390573,321.3977523245037,327.9998319167802,781000
2019-01-04,333.7841796875,334.7297555721175,325.4101708841859,328.11917352096134,647800
2019-01-07,334.712646484375,339.20205106371634,331.73958940599925,333.0344394751026,714500
2019-01-08,338.97210693359375,341.4766401516117,335.3005004399913,338.84432993213477,642900
2019-01-09,340.9143371582031,343.4358982135662,336.74862564018474,340.32653705446614,640500
2019-01-10,340.32659912109375,341.53628207620545,336.6805479851725,340.0028800487108,487100
2019-01-11,338.97210693359375,340.43734387748617,331.95261301498863,336.5016562484167,706500
2019-01-14,337.7027893066406,340.70992919271725,333.17927578088694,334.67859515661473,919700
2019-01-15,341.3573913574219,341.70666585401335,335.1301403513525,337.8135615842275,846600
2019-01-16,351.8610534667969,359.3490712487711,341.970698222826,342.5329429909778,1331500
2019-01-17,351.4180603027344,355.18338704241626,343.8959599527755,350.1232101013097,917200
2019-01-18,357.32159423828125,358.26716992992215,352.32955668509254,355.30261387458046,1031800
2019-01-22,352.3381042480469,357.10864463773044,350.1998739061376,354.7318885762047,905600
2019-01-23,347.97650146484375,353.1644557406867,343.9556204730808,351.8525511889954,660100
2019-01-24,346.3408203125,350.404284297637,342.2858574612065,347.49086513768253,838400
2019-01-25,349.22869873046875,352.73844501832747,348.54717819080906,350.31057846565614,573000
2019-01-28,345.3185729980469,347.46533039864164,342.79701176287097,345.7360124911363,640400
2019-01-29,347.24383544921875,350.975079531975,346.1108448109241,350.549138901475,602800
2019-01-30,347.84869384765625,350.0721176491349,342.30296403873933,348.5898524463859,869900
2019-01-31,353.5989074707031,354.348567235562,346.0512510144372,346.0512510144372,750100
2019-02-01,355.0726318359375,355.7285710580546,351.07730657996643,355.6093211982849,585900
2019-02-04,356.0694274902344,356.7168397315948,351.97187968435634,354.80863355097983,534800
2019-02-05,355.7116394042969,357.05762674168847,352.7215270004372,356.1886909676517,523400
2019-02-06,354.7148132324219,358.45455805407863,353.59032384746143,356.4611592338398,424600
2019-02-07,353.5392761230469,355.98417136010437,349.27986950870155,352.97703133027073,469400
2019-02-08,350.7706604003906,352.72144990374954,345.9745644125222,351.102880596337,567000
2019-02-11,351.5713806152344,353.4199482553351,350.12317218051084,352.46584547368946,595600
2019-02-12,362.4839782714844,362.6884214406368,353.89700120416774,354.54443923628514,617300
2019-02-13,364.1366882324219,369.5035302614852,362.98664322694964,363.4977772290879,803500
2019-02-14,360.6694641113281,362.2795060495265,356.04375546681024,361.54690070134177,542500
2019-02-15,367.9701843261719,368.54945744383934,362.211457692981,362.211457692981,600300
2019-02-19,367.220458984375,368.8645835678416,364.7500085433219,364.9714799915138,438000
2019-02-20,372.4595031738281,372.6895017411715,366.11297776894594,367.82526731788937,563300
2019-02-21,370.5853271484375,372.7746679352342,368.7367596182648,371.9313139189936,451800
2019-02-22,372.0335388183594,372.2294808429325,369.2478968023009,371.01127103406014,400300
2019-02-25,373.9162292480469,378.91676800490615,373.1580684573639,374.21439288376143,516300
2019-02-26,375.27923583984375,377.39191064156574,371.1561338214016,372.84286800968096,472000
2019-02-27,376.5400695800781,378.83163240462767,373.873676895928,374.9726110750913,461100
2019-02-28,377.5708312988281,378.8486532504287,375.1600186556442,376.54006220379614,512100
2019-03-01,378.0393371582031,384.98219022080724,376.6167100133974,381.26797441087245,657200
2019-03-04,372.5531921386719,380.7908947457191,369.76754998582004,379.8453190965555,686100
2019-03-05,371.2571716308594,373.99533706592456,370.0812247953964,372.74214111663775,433500
2019-03-06,368.9739074707031,372.52752361055065,368.5705041937338,371.2571438233312,272700
2019-03-07,363.2486877441406,373.3687404574087,360.9740432585087,372.9052195940097,467400
2019-03-08,361.6349182128906,362.13278067536055,358.1156440904886,360.99974147975524,587100
2019-03-11,367.4631652832031,368.5704547398745,363.0168759170541,363.9524832488876,593100
2019-03-12,367.2399597167969,369.9695324359199,366.4159432005548,368.77642818995633,504700
2019-03-13,370.6734313964844,372.01246819927655,366.08980138769334,369.37730202909603,606700
2019-03-14,372.20989990234375,373.7806840068009,370.04682030241617,373.7806840068009,501700
2019-03-15,372.1412658691406,376.66483130503906,371.6090878637453,372.38160516819073,1756900
2019-03-18,378.0896911621094,378.3214384837819,374.1927369625779,374.24423636739397,550700
2019-03-19,373.0167541503906,380.56170437141867,372.2270530278918,379.86643627862793,948500
2019-03-20,369.025390625,373.1283420150812,366.99965153216937,372.69916288977976,881600
2019-03-21,369.40301513671875,372.2699545201279,364.1155517799845,367.88373058270724,472400
2019-03-22,358.24444580078125,367.74647948408887,356.33032335202523,366.0984460411691,585300
2019-03-25,356.570556640625,360.08123827564407,354.75940735113414,358.7937010708444,411000
2019-03-26,362.80230712890625,363.351642808811,359.6006213019854,360.9997494949696,494900
2019-03-27,360.2014465332031,365.25716269451954,358.54479530399874,363.6005376603285,425000
2019-03-28,364.7765197753906,365.3516313495481,360.70790990528667,361.71217442498823,342700
2019-03-29,366.8365783691406,370.8107814448096,365.82372187329435,368.8451336252314,455900
2019-04-01,376.295654296875,377.36860201957415,368.57899646261393,370.4588029683839,498900
2019-04-02,374.6305236816406,377.7635265150238,373.7893230429574,376.29574102667516,423100
2019-04-03,376.8793640136719,380.0810235290026,375.36864510766196,377.00811251247615,337800
2019-04-04,379.2571105957031,379.9953125156291,376.750718483913,376.96530810557414,375200
2019-04-05,382.0552673339844,383.5402103611861,378.2012209282343,380.3986421765209,458400
2019-04-08,382.94793701171875,384.2697897692648,380.33852076894306,381.5745586631519,398400
2019-04-09,377.5145568847656,382.77629738607857,376.40726735765827,382.3213685408354,460900
2019-04-10,380.0467224121094,380.2012206165092,376.9652193142821,379.0510236587281,402900
2019-04-11,382.9221496582031,385.18822779476886,380.1410775769747,381.96938466556463,412700
2019-04-12,389.99505615234375,392.5529468415281,385.1367455627673,385.1367455627673,628700
2019-04-15,387.8577880859375,392.35560361345244,386.0638222934337,391.72040062736176,590800
2019-04-16,400.4584655761719,400.75889620288984,388.83628752825086,388.9221285923153,1030700
2019-04-17,401.27386474609375,402.3811541537595,396.9220085997113,400.83611987865504,628200
2019-04-18,399.7288513183594,402.8876033582104,399.7288513183594,402.3811751394583,530400
2019-04-22,398.2954406738281,399.7031609716097,396.6903147161268,398.06369334456735,432900
2019-04-23,406.8875427246094,406.8875427246094,398.19236983434905,398.27821089466534,687400
2019-04-24,412.15789794921875,414.0462704075048,405.6686853928811,406.8875656500147,1008500
2019-04-25,407.2480163574219,412.42391472041896,405.66861438112466,410.20077035569994,598700
2019-04-26,411.1363830566406,411.54837819074515,405.0162854503558,407.81451511785633,469000
2019-04-29,411.8746032714844,413.3681381850992,410.81881323547265,412.01194372946253,366900
2019-04-30,416.5097961425781,417.0334083559424,409.9262022867147,411.7888252315085,567600
2019-05-01,411.2652282714844,418.4067758192155,410.9047062493319,417.88316361978184,488600
2019-05-02,408.93035888671875,412.1577935145716,404.6900680537448,411.59127406212883,436100
2019-05-03,414.15789794921875,414.5012360453026,408.93049881591463,409.01633988869,403300
2019-05-06,408.8961486816406,410.8274549015199,403.3168196019893,405.934828194836,434400
2019-05-07,398.0808410644531,406.80176501132627,394.037980585638,406.5270840535465,709500
2019-05-08,399.5400085449219,402.9648495188958,394.5186076330332,396.71600261821624,454800
2019-05-09,398.46710205078125,398.6730996660508,389.8320194105031,393.75472323636984,435500
2019-05-10,397.419921875,399.68600052582264,389.0509278398353,396.4328149970355,484000
2019-05-13,380.0638427734375,390.0293950975062,377.84069817869147,388.9392634186253,703900
2019-05-14,382.70758056640625,387.1710537554154,381.42004324592443,381.42004324592443,426800
2019-05-15,381.4200439453125,383.1625362694396,377.18834423103954,378.95656005880903,424200
2019-05-16,383.8922119140625,386.84496697858424,382.63042398710104,383.26562703140104,449100
2019-05-17,379.0166320800781,383.9950989963546,377.88359300699034,379.24837935615915,496900
2019-05-20,376.03826904296875,377.91807623818056,372.93960745694835,377.33439874976455,465700
2019-05-21,379.1025085449219,381.38574463757885,377.84072086726974,378.38149075697993,307000
2019-05-22,376.9394836425781,379.46303299341247,374.5704063068768,377.8149996951118,331000
2019-05-23,372.43304443359375,373.26562672352946,368.32150140420725,373.26562672352946,577600
2019-05-24,374.0382080078125,376.1583539818908,373.2141652084432,375.1025638798951,277300
2019-05-28,368.5018310546875,374.8451120054147,368.5018310546875,374.390183115479,462600
2019-05-29,367.3172607421875,367.7636238226456,362.7679722337859,365.995407821643,390700
2019-05-30,366.1670227050781,370.36440689170666,363.78078794833857,367.7893322824907,412400
2019-05-31,356.69940185546875,361.15428388779674,356.23588100143536,361.15428388779674,534600
2019-06-03,360.42462158203125,362.12418033613665,356.3817615855397,356.8280984424193,581400
2019-06-04,372.982421875,373.2141691800926,363.21430047011495,372.0210647938542,558300
2019-06-05,378.9677429199219,380.9916688424698,370.02440130504914,375.0842293091569,605800
2019-06-06,379.9018249511719,381.9603286555503,377.32433346888826,379.0974229304385,675300
2019-06-07,384.1226501464844,384.37348632336597,379.29636994424186,380.5591557527435,504000
2019-06-10,383.86322021484375,388.35219311099416,383.5691482249339,386.5358412716918,525000
2019-06-11,383.2663269042969,387.78124547339854,380.4899195023772,387.556356077911,536800
2019-06-12,385.9736022949219,387.4526198003785,381.48462988432465,383.54315998650645,430100
2019-06-13,387.7293395996094,388.6980532792837,385.4891826164955,386.50113207293566,325900
2019-06-14,386.5963439941406,388.47324681824324,384.5724183912644,388.47324681824324,343500
2019-06-17,380.67156982421875,387.31420115331736,380.2304487202924,386.3368560650526,346400
2019-06-18,388.62030029296875,394.5017926088557,382.64365229317826,383.4393966489736,535400
2019-06-19,393.49847412109375,394.59692169911693,388.5943273528895,390.2549984900114,544300
2019-06-20,402.69268798828125,403.7911621357676,394.8391626969496,394.8391626969496,729100
2019-06-21,404.9933776855469,408.4011919049938,401.0839174601777,402.294809884365,1056900
2019-06-24,400.8070983886719,407.3113652161327,399.16374264711743,404.67332247728086,397500
2019-06-25,396.4478759765625,400.495753875645,394.39800347391997,400.4870961602076,454100
2019-06-26,398.6966552734375,399.1377763934497,393.948215529199,397.9960666684014,434300
2019-06-27,401.7412109375,403.9986572233784,399.0512748546743,400.01135733159606,352900
2019-06-28,405.91015625,408.5568302739536,402.71857409250197,405.27011883369573,634300
2019-07-01,409.04986572265625,412.6912269162253,405.6161049305792,410.7364837079751,471100
2019-07-02,406.4031982421875,409.1969216313002,404.5003748996478,409.0844769110347,347000
2019-07-03,411.1429443359375,412.6392507510691,407.55350352880896,407.6918685836375,343900
2019-07-05,414.0318298339844,414.0923810475051,408.4270944262459,411.0997151858862,383100
2019-07-08,408.62603759765625,412.75172911397283,408.20223189344085,410.0272148524252,414600
2019-07-09,409.819580078125,411.9126879349189,404.941380763769,406.7404431020797,445500
2019-07-10,411.3073425292969,412.26739871172947,408.5655126615362,409.8196672159216,504900
2019-07-11,415.2254333496094,415.77897280014514,410.32994428029843,412.57010162270086,390600
2019-07-12,417.2926025390625,417.61262125172766,412.20682841488895,413.59071666021424,472400
2019-07-15,416.63525390625,417.75964819828454,414.4902259203777,417.6472034899868,416400
2019-07-16,412.7171936035156,418.1835117246795,412.466357403811,417.3099534768395,409700
2019-07-17,407.3805236816406,412.2241190512172,404.9241347317811,410.840230889128,511200
2019-07-18,410.96142578125,411.0046615728835,406.524346065989,407.25951289662225,498300
2019-07-19,409.3180236816406,417.75971920783786,408.6779861815805,411.9646980519404,887400
2019-07-22,409.58612060546875,410.8748796280557,402.93483067068956,408.73850914139683,647800
2019-07-23,412.96795654296875,415.75302198924237,411.43704555741795,412.1116874284794,449200
2019-07-24,412.6998596191406,416.6352927995811,411.54086075586576,411.67059451006185,593400
2019-07-25,409.86285400390625,412.1808514676065,406.6020895059878,412.1808514676065,494900
2019-07-26,413.5820007324219,414.17877585568914,408.1242891170211,410.2952635227216,418000
2019-07-29,413.7032165527344,416.3498909670167,410.5635274310624,412.5355598651448,363300
2019-07-30,413.7897033691406,413.8415968742583,408.8942136877279,410.84029931606716,391300
2019-07-31,404.5090026855469,413.720468810121,402.63212611058395,413.37450333227054,421000
2019-08-01,390.9036560058594,404.5003055989885,389.00080659384946,402.3552777523109,734500
2019-08-02,387.6775207519531,390.6961070663216,382.1073896258958,389.21708951688987,527700
2019-08-05,373.0602111816406,379.8671804632893,369.15938310266256,378.8033110611672,647600
2019-08-06,376.8573303222656,378.74289121552493,372.1088896075771,376.5805737468359,418100
2019-08-07,372.25592041015625,374.3317397984019,366.26195662264837,369.0989159455284,574000
2019-08-08,378.5093078613281,379.2185542581893,373.30245739671994,375.37827668917816,499900
2019-08-09,368.7442932128906,376.33835074168957,368.32914517198407,376.2605104840196,650000
2019-08-12,360.190185546875,368.40699167173034,358.47762066269166,363.4768974386267,665900
2019-08-13,367.8793640136719,369.4967995647154,357.72513017806904,360.29396424734637,877200
2019-08-14,355.8049621582031,362.5081453982461,355.4936011549445,358.7284192010073,793400
2019-08-15,354.01458740234375,360.8475313721037,351.34196631449163,357.68189559156195,612700
2019-08-16,362.80224609375,365.61325864280013,357.5607909600823,357.5607909600823,544300
2019-08-19,368.07830810546875,370.1368384550648,366.0111464353578,369.4708542106854,473000
2019-08-20,361.7903137207031,366.2187356333838,361.13296076959443,366.2187356333838,401700
2019-08-21,364.0736083984375,367.56791983858983,363.3643621327018,365.6910171881369,351200
2019-08-22,362.40435791015625,366.6598097172861,360.354485455038,365.86406538423887,551900
2019-08-23,352.2414245605469,362.3783672881879,350.3558905503596,360.62256701347775,853300
2019-08-26,350.7019348144531,356.2461197842454,349.03263211995915,356.0731238344065,812300
2019-08-27,355.0611877441406,355.3984955451936,350.5203210385492,351.72255583114344,1068800
2019-08-28,357.9412536621094,358.0536983536517,351.4975657409802,352.89874273765486,590700
2019-08-29,365.0337219238281,367.44684874305614,360.6658256524816,362.4043370044717,699700
2019-08-30,365.4835205078125,368.329137491072,364.07368539219055,367.55933985548455,466300
2019-09-03,359.6539001464844,364.12555731683926,356.94667479957286,364.12555731683926,540200
2019-09-04,362.3740539550781,365.01574605024723,359.30513926307225,362.93202151304433,525000
2019-09-05,370.29046630859375,374.8763851805635,366.8989723031851,367.76211801057406,888800
2019-09-06,369.51446533203125,371.51972702469516,367.2040788355213,370.42991956345196,467200
2019-09-09,375.634765625,377.39588455030275,370.41239122701006,372.2432727155336,724700
2019-09-10,373.44647216796875,378.4770134669978,367.43074073813995,376.63743137659327,734800
2019-09-11,377.361083984375,378.5032266967807,369.5406244760305,374.25731442272433,605100
2019-09-12,379.0350341796875,381.21464909733953,373.79523140353126,377.4308407930909,602200
2019-09-13,386.1928405761719,387.7883334239754,381.05768221802515,381.99926405424765,586500
2019-09-16,379.8719787597656,385.9051642395359,377.02977915003044,382.88858480296375,697400
2019-09-17,382.8973083496094,383.2111867355924,378.9827284417596,380.95310885647143,675300
2019-09-18,386.3672790527344,387.92789085268805,382.67936087048594,385.8354391538464,641700
2019-09-19,387.0821533203125,391.41522851944256,385.44307876676424,386.70723936125063,517700
2019-09-20,387.4396667480469,389.8285163358104,385.1990160844106,388.9828246296371,1228200
2019-09-23,389.0176086425781,390.65665640561025,383.83884243489194,384.4316911964114,647100
2019-09-24,385.4605712890625,392.3045681014703,382.8624870888441,391.5460662951882,765400
2019-09-25,388.1370849609375,388.45966369237215,381.25820792158464,385.35589436403353,597500
2019-09-26,388.84326171875,389.8981877816298,385.4866497659964,387.7273000587997,516700
2019-09-27,388.9566345214844,391.912178430634,384.44047892565743,391.0926411162868,539200
2019-09-30,388.5294494628906,391.44141179955926,387.97145527289,390.6654561178323,362500
2019-10-01,378.1108703613281,391.17113220775616,377.7446833571775,388.5207130826771,597000
2019-10-02,366.4891662597656,374.3096258260471,363.9695451932248,373.58600536388053,743200
2019-10-03,365.8352355957031,367.57892734931664,358.5117355518513,365.20753210676196,505400
2019-10-04,372.66180419921875,372.88849264160547,365.38188579701637,367.17788617706213,349800
2019-10-07,368.9390563964844,372.48744913451094,367.29125480647605,370.3252882417505,566900
2019-10-08,360.2119140625,366.40202628472366,358.9826079499487,365.62607053582326,498400
2019-10-09,363.7080383300781,365.59120243573403,360.9093932762828,362.52231383420997,380800
2019-10-10,366.506591796875,370.4298984335589,363.6207839326443,363.6207839326443,587400
2019-10-11,378.3810729980469,380.03757467832685,370.9355024988763,373.1499982561384,733500
2019-10-14,378.5642395019531,378.8170822886645,374.571196578531,376.8903101024836,709800
2019-10-15,387.4919738769531,390.5695892604708,379.29660001115167,381.7116305125836,834700
2019-10-16,389.1920166015625,390.0638625288091,387.1519003246006,387.9714376247425,482800
2019-10-17,392.91485595703125,396.14939722834123,391.45886140258153,392.32198044478224,544600
2019-10-18,388.0063781738281,392.4963800636032,387.6227637787182,391.22349226526404,527900
2019-10-21,395.5129089355469,396.15809302948617,389.7500199912248,389.7674473317968,568600
2019-10-22,392.6097106933594,396.9166322109472,391.4588675479392,395.4955189247036,403100
2019-10-23,398.48590087890625,398.71258933610187,390.8746762888047,392.18244519116143,374000
2019-10-24,396.3934020996094,400.59570510845737,393.8214464282028,398.9391768554855,404600
2019-10-25,400.8747863769531,401.57227915175184,393.7867006365488,397.3874023228461,475400
2019-10-28,406.7684631347656,409.33169247496016,402.33077023661843,402.33077023661843,584100
2019-10-29,406.41961669921875,410.45626676573136,405.0595394621443,405.36469079498215,473700
2019-10-30,407.09979248046875,407.6316057942539,401.5984460907297,405.75714212758,323600
2019-10-31,402.5313415527344,407.0998064498511,399.305500447948,404.7283840728819,429500
2019-11-01,409.04400634765625,411.1625857773924,406.5505129106309,406.5940945687063,441500
2019-11-04,415.4607849121094,415.69617376029333,412.30470656107724,414.0222442932824,544100
2019-11-05,420.61334228515625,422.74937540393563,414.8155723141309,415.46072977239254,716800
2019-11-06,426.80352783203125,428.58207463836493,421.1713831254171,422.7668763155647,792800
2019-11-07,427.3440246582031,431.90378866833396,426.8034844128387,429.12259789023085,756500
2019-11-08,427.3875732421875,428.89587623481805,423.4206850207819,427.07372148786004,356200
2019-11-11,424.4058837890625,426.16700297298775,423.18530481967736,424.06585110832697,414100
2019-11-12,424.4058837890625,425.12950419735387,422.33088623779474,424.58896398281377,365300
2019-11-13,423.3421936035156,425.3735827167049,418.9829643758252,420.6917747832252,330100
2019-11-14,422.48779296875,423.394520136321,420.09021679209707,422.8190986611293,413300
2019-11-15,428.0415344238281,428.84364450642533,421.9734932924543,423.7782210233253,342100
2019-11-18,428.7215270996094,429.4451741515951,426.0624075441437,427.91071673626607,303700
2019-11-19,429.6455993652344,432.2437094262148,428.1896317797295,429.8199791677891,350600
2019-11-20,426.16693115234375,429.56712435354433,422.9934263667637,427.7100885957213,438800
2019-11-21,422.82794189453125,426.7686767882229,420.7006352279756,426.3327537271521,526700
2019-11-22,422.8453369140625,425.26034090939106,422.0606807854449,422.8453369140625,483100
2019-11-25,428.8261413574219,429.4364441724186,422.2872966537165,423.92637131650565,434700
2019-11-26,427.9804382324219,428.4773701646452,425.0248679181802,427.86709401058374,525100
2019-11-27,430.875,431.2499139973742,426.2106186242507,427.5794232164667,299700
2019-11-29,431.48529052734375,433.2202554867752,430.2211032331095,432.91510407713656,239600
2019-12-02,426.9429931640625,432.16534214494504,426.254227380141,431.80788209522956,379800
2019-12-03,423.5078125,423.90012713507525,417.33512950860046,422.5313494883173,465700
2019-12-04,424.3187255859375,429.8200716359526,423.4207252834987,423.4207252834987,730800
2019-12-05,430.38433837890625,430.5950281098841,423.55507117396746,425.8285647249352,460600
2019-12-06,435.1770935058594,438.6356193592612,431.74490051780765,434.9225246152975,507000
2019-12-09,436.3269348144531,437.2222788773058,431.9642789174961,433.895417898048,372800
2019-12-10,433.6584777832031,437.0731243333399,432.6226827326212,436.9590063248704,354100
2019-12-11,433.5531921386719,436.56403270187405,432.4208252734734,433.8779730966257,469600
2019-12-12,440.7598571777344,442.13800624711996,433.21079022407014,433.6672622557603,535800
2019-12-13,437.6788330078125,442.2872723507809,434.9401076272571,440.2946806024549,455600
2019-12-16,440.6984558105469,444.8767826791039,439.9698952894145,442.06781848728497,426900
2019-12-17,440.90911865234375,443.48106009326335,438.986739091014,441.99757948587614,425100
2019-12-18,438.45123291015625,441.68154930850744,437.292560124716,441.68154930850744,542900
2019-12-19,440.9529724121094,442.2872155114017,438.0386770967518,438.31957884026536,428300
2019-12-20,438.5390319824219,444.48171388227985,438.3898213468609,444.48171388227985,967600
2019-12-23,438.6004943847656,441.374338915648,436.800992647757,440.3209707384593,361200
2019-12-24,438.58294677734375,439.5660761194121,436.6517807209485,439.1622698059969,126400
2019-12-26,441.7429504394531,441.7605235397083,438.66189841834614,438.7584433166992,157000
2019-12-27,441.5411071777344,442.89289658554276,440.3209553021279,441.7517700904807,221700
2019-12-30,439.63623046875,442.4100746274341,438.5389832598526,442.4100746274341,276200
2019-12-31,441.26898193359375,441.43576566513997,437.389103719893,439.56605199231603,296900
2020-01-02,446.7816467285156,447.67699106687223,443.2177889034762,447.67699106687223,560400
2020-01-03,442.0326232910156,444.7801345588432,440.23312181470504,440.4086920815564,337300
2020-01-06,442.4101257324219,443.08602044740434,437.59102400650994,439.0481716828395,411300
2020-01-07,445.2366027832031,447.5188824290351,441.42696353214143,441.42696353214143,453900
2020-01-08,445.13116455078125,447.7996767329112,440.86505432098915,445.71927393638066,726500
2020-01-09,450.3980712890625,451.90791150410666,448.2036033749323,451.0827793529447,477100
2020-01-10,449.5905456542969,452.2766052266001,448.0368529333034,451.63582987036705,484000
2020-01-13,459.184814453125,459.4832892918963,450.54731372488203,450.54731372488203,651800
2020-01-14,454.98016357421875,460.8438464677105,453.4001382444918,456.58654855476203,923600
2020-01-15,465.46112060546875,466.6549128848924,455.1382087829112,455.1382087829112,1005100
2020-01-16,469.621826171875,471.2983964075274,465.4522865937135,471.2983964075274,778100
2020-01-17,469.8324890136719,473.30858761225977,468.0681068517339,471.43008744944336,669100
2020-01-21,464.4779968261719,468.8757729073536,463.2666314298033,466.9972725301986,775800
2020-01-22,471.2544860839844,473.68600299017913,466.4090789475629,467.45366041063534,778100
2020-01-23,475.7137756347656,477.5220370880304,467.7609291454416,468.39291788955916,804500
2020-01-24,471.237060546875,480.4626717131189,467.6556300196826,477.8907302279681,751200
