Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2018-11-20,197.90321350097656,200.4335580652025,196.72298997216825,199.13709533649768,1620300
2018-11-21,198.98507690429688,202.33800446286256,198.8062568297928,198.8062568297928,1019900
2018-11-23,199.7450714111328,202.06977337624008,197.2057908076509,197.9747294290543,498200
2018-11-26,201.21142578125,202.1770706210833,199.4768559329678,201.96249197429685,1165700
2018-11-27,201.38128662109375,201.93564656249174,198.8688285360868,200.08482408691646,1122000
2018-11-28,207.3003692626953,207.3003692626953,201.2919211375072,202.57049781177327,1311500
2018-11-29,203.41094970703125,206.9874059656164,203.2589519532131,206.46881817094982,1162900
2018-11-30,204.7521514892578,205.26180313117231,202.29333744298944,203.14274320308033,1588900
2018-12-03,205.6820068359375,209.66082559745666,204.0994346613819,208.02459511532226,1465900
2018-12-04,192.6995086669922,203.45570209720566,190.26751679425408,202.96393652678051,3819600
2018-12-06,192.2882080078125,192.5117365698309,187.3169349714194,189.5522205916034,2248100
2018-12-07,180.6115264892578,195.0145290378564,179.47255528417205,192.54826110324817,3101100
2018-12-10,173.0244140625,178.22600099915405,169.06044981447207,178.2080743547257,5887300
2018-12-11,170.0828094482422,176.22606449869826,167.73313296728665,175.21264814570915,4584600
2018-12-12,168.84519958496094,173.19479141360932,168.22638831768788,172.54011317748345,3684700
2018-12-13,167.86766052246094,169.9034566625647,164.61219578397734,169.52679188639556,4194800
2018-12-14,165.11441040039062,169.27567682231305,164.20862230115105,166.0471021482094,2558200
2018-12-17,163.3925018310547,166.96186047030636,162.57638803208104,164.2175789510372,3402000
2018-12-18,165.92152404785156,166.9349402842962,164.07406745304527,164.594227393678,4300800
2018-12-19,145.7429656982422,153.92201562946136,145.73400237834682,151.76066498684185,15288500
2018-12-20,143.24078369140625,147.96705176224893,142.0031617317189,145.27657876080923,6552700
2018-12-21,141.6982879638672,143.30359798989147,138.7028970595337,141.70725128353615,6969400
2018-12-24,136.94512939453125,141.45615655531518,136.86441845554123,140.7566343818171,2935200
2018-12-26,143.62649536132812,143.62649536132812,135.36674609242922,138.11102796507868,3503100
2018-12-27,144.40670776367188,144.40670776367188,139.25892938943554,142.14670583297567,2880200
2018-12-28,142.57717895507812,146.89090332993868,141.97630808200927,145.5187627108716,2876700
2018-12-31,144.6847381591797,144.97171496246636,142.50544690679246,143.0973545244245,2175300
2019-01-02,146.3528289794922,146.5232278666593,141.31267840686968,142.16465915824597,2125700
2019-01-03,140.9718780517578,146.2452117142633,140.76561220054919,145.0972634982255,3033300
2019-01-04,147.46485900878906,147.95811526430563,143.04352040128865,143.67129486992013,2938600
2019-01-07,149.52757263183594,149.63520089711662,145.42011402213205,147.87741853175515,2989400
2019-01-08,149.78765869140625,151.94003240372888,148.25408250014408,151.29431755314044,2610700
2019-01-09,152.98928833007812,153.55429214469248,149.8593795798699,150.35262210781895,2750900
2019-01-10,152.5677947998047,153.01620709459317,150.603746759118,151.62613992831467,1958500
2019-01-11,153.3480987548828,153.48261701976253,149.94912462798996,152.00286136823613,2836400
2019-01-14,153.85028076171875,155.24036179029508,151.67098961432043,152.3436081425549,2225000
2019-01-15,153.02520751953125,154.83678361493492,151.58131916194242,153.77853700580562,2165400
2019-01-16,153.67987060546875,156.2537529390164,153.3032058994221,153.527412059054,2342800
2019-01-17,155.39280700683594,156.94430978044588,153.1148647901548,153.3211443072473,1789700
2019-01-18,158.65725708007812,160.702016251301,156.54075029247534,157.10574053422204,3072100
2019-01-22,157.7514190673828,158.48682170257155,156.0653983663464,158.11912038497718,2105900
2019-01-23,155.76048278808594,158.8096944983715,153.6081093209664,158.59445167787683,1853100
2019-01-24,156.13719177246094,156.29861365615338,154.06551514052506,155.48249986337194,1630100
2019-01-25,157.26718139648438,159.24019301787285,156.13718719042,157.74249739713153,1968600
2019-01-28,156.01162719726562,156.3434479495056,153.99377166929233,155.5990818237182,1355500
2019-01-29,155.6708221435547,156.3165369769968,154.72019021778104,156.04748684898627,1090200
2019-01-30,159.15948486328125,159.84106672711695,155.2941724923488,157.0519412880943,1562700
2019-01-31,159.24916076660156,160.27154032726958,158.3612994305774,160.27154032726958,1865100
2019-02-01,160.80963134765625,161.53605714969441,159.68860049649646,159.90384334632424,1812500
2019-02-04,163.87677001953125,163.88574702438885,159.90384325385847,160.70201667204435,1694700
2019-02-05,164.7736053466797,165.30274234249953,163.29385000217448,164.11892711932776,1670800
2019-02-06,164.8453369140625,165.93946408306084,163.99335623248726,164.46867220277002,1485300
2019-02-07,162.65708923339844,164.51352290552643,161.383599818966,163.91265200688667,1853700
2019-02-08,158.95321655273438,161.58986970561884,155.84123371377,161.46431479357673,2461400
2019-02-11,162.40602111816406,162.5405530665429,159.32094121069562,159.45547315907447,1644700
2019-02-12,166.3161163330078,167.01563841363284,163.17723028962874,163.7870781225458,1819500
2019-02-13,166.4686279296875,167.74211760248787,166.02021549485096,166.89911371994287,1364400
2019-02-14,164.94400024414062,166.1098751126775,164.09201950021492,165.5000271894367,1556900
2019-02-15,160.8006591796875,160.98002136911248,158.70209282605364,160.5316090533211,4730700
2019-02-19,161.65264892578125,163.04272991973238,160.46883377703566,160.67511330669984,1836400
2019-02-20,163.141357421875,164.13683322126107,161.66158870145964,162.30730347319422,1414700
2019-02-21,163.4732208251953,164.5314811881277,162.7019509621972,163.02480843239317,1033800
2019-02-22,161.8678741455078,163.47318413023172,157.93081476783837,163.28485863082614,2023300
2019-02-25,162.38804626464844,164.70184182389346,162.03827151337805,163.16827933266228,1652900
2019-02-26,162.96200561523438,164.97986098415555,161.88580513757708,162.1727955808077,1612600
2019-02-27,163.0516815185547,163.4373232199986,161.33874321485573,162.388040059656,966200
2019-02-28,162.3252410888672,162.8992082447866,161.61675572627,162.7377863967732,1260600
2019-03-01,163.93954467773438,165.41033651975968,163.2220822386947,163.2400225628966,1473300
2019-03-04,162.45083618164062,166.1905937818595,161.33876855487082,165.0785398395495,1694800
2019-03-05,161.43740844726562,162.4597880523565,160.12805205564584,161.82305018209806,1474500
2019-03-06,159.79620361328125,162.11001276618674,159.05185122384447,161.95755422350342,1441900
2019-03-07,155.0251007080078,158.39715627335352,154.32557861564598,158.0204915839631,3743900
2019-03-08,154.6380157470703,155.39418857190017,150.8841430779762,152.90061768029864,2059100
2019-03-11,158.84201049804688,158.99504450996687,154.71005096787425,154.91709536798825,1683200
2019-03-12,159.49012756347656,160.41734231991424,158.04980049589653,159.33709358520224,1506100
2019-03-13,161.6146697998047,162.1277959966156,159.74223170369496,160.48940751147757,1222900
2019-03-14,161.2095489501953,161.61464055346391,159.78721602680665,161.35358579370265,1217000
2019-03-15,160.21932983398438,163.69414006993946,159.86824857572435,161.56964447900148,2481500
2019-03-18,164.19827270507812,164.2162807483606,160.35438649907044,160.35438649907044,2230300
2019-03-19,163.30706787109375,166.53881785055387,162.6499048079532,165.4765768489489,4277000
2019-03-20,157.5997314453125,158.22987553876195,152.7295932800264,155.51123818003887,9287800
2019-03-21,161.1285400390625,161.44360519413888,155.27717695670364,157.04158028623948,3156100
2019-03-22,156.62750244140625,160.35437033057968,156.49246273457237,159.83224701693274,2439500
2019-03-25,154.89906311035156,157.4196388492371,154.2689054395226,156.56444252810752,1851000
2019-03-26,157.67173767089844,157.75276699064483,155.2591820507969,155.9613445811913,1430500
2019-03-27,158.51788330078125,158.87797533277384,157.16756908704866,157.64467901034564,1571900
2019-03-28,160.14732360839844,160.47139969734278,157.4016946098587,157.4016946098587,2031500
2019-03-29,163.30706787109375,163.9192039595891,161.05654330554572,161.1555669358743,2171500
2019-04-01,167.8441162109375,168.33923435331664,164.03623256338815,164.0812458010793,2340900
2019-04-02,165.6656036376953,168.03315973926192,165.35052472229884,167.89812003147298,1553000
2019-04-03,166.7098388671875,169.2394259617099,165.89064473208938,167.06991725776837,1263900
2019-04-04,168.94236755371094,169.0143859843545,166.35876988388648,166.35876988388648,1303100
2019-04-05,170.9498291015625,171.37292879055207,168.57327586831363,169.17641476331536,2301400
2019-04-08,172.2821807861328,172.4442119801863,169.5995453049308,170.26570559808206,1595000
2019-04-09,170.99484252929688,171.42693937143392,170.00462002706152,170.9498292937155,1435500
2019-04-10,171.94003295898438,172.6151901564673,170.5897185640185,171.03982336234048,1069400
2019-04-11,172.72320556640625,173.74044677468302,171.9040252982578,172.25510648063798,1541100
2019-04-12,177.29629516601562,177.32330035774575,173.90250079879343,174.64067933571002,1651200
2019-04-15,176.6031494140625,178.205535472088,176.03602658882826,177.34132803270973,1829500
2019-04-16,177.5483856201172,178.75467726366304,176.32409966949604,176.6661838094984,1457900
2019-04-17,178.2955322265625,179.4298052475763,177.2692937108562,178.67361865486376,1116700
2019-04-18,178.3765411376953,179.42979854245175,178.07948403350292,178.66461482627028,1391700
2019-04-22,176.42308044433594,177.80040008717793,175.72091802783254,177.41331653740943,1529600
2019-04-23,175.6579132080078,176.51310962735099,175.21680553499078,176.0089944216796,1727400
2019-04-24,178.11553955078125,178.52063127717926,175.13584684259345,175.63096505757488,1511700
2019-04-25,170.02264404296875,176.36012960360551,169.80660245220358,176.22508987326393,3086600
2019-04-26,165.67459106445312,167.92511536770706,164.6393553794004,166.7548537189032,3638100
2019-04-29,168.00611877441406,168.62726558410483,164.88239042430834,166.0976651189959,1471400
2019-04-30,170.5537109375,171.6249487859708,167.04288537774653,168.28517897816323,1562800
2019-05-01,167.096923828125,170.895809945352,167.096923828125,170.7967863267092,1432900
2019-05-02,168.3751983642578,169.31142404506105,164.56731558372974,166.86285282218736,1477300
2019-05-03,169.29342651367188,171.56195870367725,169.01436371676388,169.88756818612006,1229200
2019-05-06,167.0789337158203,167.64605651308554,163.48709189795795,164.9274329805175,1290300
2019-05-07,162.6318817138672,165.16146868000163,160.3363443161202,164.97241860607025,2152300
2019-05-08,161.5246124267578,163.01896375649181,160.50738485323586,162.09174890715175,2029000
2019-05-09,161.6416473388672,161.74067095274145,158.38289270500226,159.6791968371347,1601400
2019-05-10,160.23727416992188,161.62359061042696,157.3656039687627,160.92142837306517,1475700
2019-05-13,155.1061553955078,156.42045404609715,153.74682977039214,155.5652574606679,1781400
2019-05-14,154.71006774902344,156.95159525498605,153.70183709707837,155.37622799326567,2248700
2019-05-15,155.3221893310547,155.98834951297053,150.74913573838325,153.1526942016246,2314900
2019-05-16,158.2298583984375,161.52461536902734,155.61924209964172,155.7722760960369,2676900
2019-05-17,152.9636688232422,156.83457424835902,152.72060829735568,154.80010476265267,2235100
2019-05-20,151.42428588867188,152.9006293077516,150.62309977227088,151.44228019341043,1672800
2019-05-21,151.22622680664062,152.94561683005676,150.74911678232758,152.58553845793315,1889500
2019-05-22,145.83395385742188,150.24497536236973,145.77093259267002,150.1189465689743,3021800
2019-05-23,144.56466674804688,144.9787692376699,142.38616100794854,144.12357280348274,2498200
2019-05-24,143.9705047607422,145.84294224735729,142.84524283869757,145.60889271257068,1348600
2019-05-28,142.6382293701172,144.21359640202215,141.1618859582335,143.11533942946244,2528400
2019-05-29,143.64649963378906,144.69073267323606,140.63079098909307,141.95410063451007,2045900
2019-05-30,142.2421112060547,145.57289765066486,141.33290447259932,143.83548601341656,1670400
2019-05-31,138.88436889648438,141.1078882342155,138.44326114296894,139.44249458517243,1912400
2019-06-03,137.13795471191406,139.90160533233382,135.64360317910294,136.07571376389174,3918600
2019-06-04,143.66444396972656,143.9345095916892,138.37122096535631,138.6502837381447,2854500
2019-06-05,142.76425170898438,145.38386520847843,142.0260869045729,144.93376036263174,2241000
2019-06-06,141.19789123535156,142.7732581467101,140.07262915580975,142.5031925003982,1585300
2019-06-07,142.25111389160156,143.52940977690113,140.6577391761046,141.5399406701071,2129500
2019-06-10,145.68994140625,147.6343977464058,143.76349310705228,143.83551153477407,2054500
2019-06-11,143.5294189453125,147.5443460166017,142.99829858492222,147.14826533611102,1857100
2019-06-12,145.26683044433594,145.84296408524622,142.30514666593223,142.89027745856737,1412600
2019-06-13,149.13778686523438,149.3268370063532,146.61719615496455,146.73422784880546,2239600
2019-06-14,148.12950134277344,148.96668972782973,146.06801354247685,148.71463212354766,1590200
2019-06-17,147.38233947753906,148.5346068438632,146.7881977534971,148.0574967813748,1313400
2019-06-18,149.7408905029297,152.2434725756344,148.27355791193932,148.54360985523684,2184300
2019-06-19,149.9389190673828,150.74010511691776,149.1377330178479,150.04693983124076,1608500
2019-06-20,151.68531799316406,152.62152993570302,150.14595352928637,151.58629438746306,2087400
2019-06-21,149.4261016845703,151.87510950908356,149.22728751122864,151.576888249071,2527500
2019-06-24,145.40463256835938,149.09171267791123,145.1154571148878,148.2060947531955,3563700
2019-06-25,140.95849609375,144.59135781998287,140.95849609375,144.56424804353614,4793100
2019-06-26,144.5189971923828,145.72994597434086,138.72630514727098,141.38317238989265,6247600
2019-06-27,147.58258056640625,148.5224320584474,144.62749100540242,144.95282209275427,3460900
2019-06-28,148.37782287597656,150.36595097549628,148.20611845927775,148.41396464245324,5311700
2019-07-01,147.2753143310547,151.83898114856424,146.00109986833357,151.83898114856424,2346800
2019-07-02,144.4015655517578,147.510281734951,144.148531796317,147.36570086706016,1860200
2019-07-03,145.8745574951172,145.97396457318217,143.99486879399,144.94375203200977,1180600
2019-07-05,146.3716278076172,146.77828820970558,144.15757558353124,145.5673389984005,1125300
2019-07-08,145.33238220214844,146.14570300171647,143.72379080352502,144.82630091184046,1586300
2019-07-09,143.8592987060547,144.53707037748396,143.40745092510184,144.05811283281795,1218000
2019-07-10,144.58230590820312,147.1397668520732,144.37444593166876,146.55235626826087,2077600
2019-07-11,146.94093322753906,147.62773702760276,144.3744268392953,144.69072586485117,2499000
2019-07-12,151.3419189453125,152.21850487145124,148.48623724344407,148.77542648432782,3310800
2019-07-15,151.73046875,152.5889905053965,150.25745446351235,151.378028057,2021800
2019-07-16,153.43849182128906,156.3032194179567,152.56191964996503,152.56191964996503,2744100
2019-07-17,149.15496826171875,153.42944478140666,148.87482481937806,153.23967641886026,3074900
2019-07-18,149.45321655273438,150.46535144114267,147.98921997279677,148.7844766932911,1681600
2019-07-19,151.0347137451172,152.60713592719273,150.14908175527236,150.1671595359015,2067200
2019-07-22,153.22164916992188,154.6494904078356,152.03780969647147,152.3089074466466,2130700
2019-07-23,157.03524780273438,157.1979064535316,154.5320061807885,154.5320061807885,2866400
2019-07-24,159.05953979492188,161.3097479659932,157.62266635776788,157.9570294899929,2679100
2019-07-25,158.93296813964844,159.73725681063547,157.81239422775357,158.68898021391172,1985700
2019-07-26,158.09251403808594,158.97813188506822,157.06230158240837,158.86969282319717,2003200
2019-07-29,155.97789001464844,158.18289603405242,155.16455557624045,157.7220161714664,1389100
2019-07-30,155.78810119628906,156.28513658922878,153.25775047802483,155.01995433544565,1226300
2019-07-31,154.10726928710938,157.23406334214968,152.34506494205027,155.83333186145444,1485400
2019-08-01,147.58258056640625,154.9567426868444,147.02229350069692,153.77290322126854,3039200
2019-08-02,147.9620819091797,148.92904285391052,145.7932179089382,147.10357381697165,1959100
2019-08-05,142.11520385742188,144.73593008587255,140.09093398640266,144.67266475775105,3200700
2019-08-06,145.666748046875,147.2934034662725,143.29002335660795,143.8322464261756,2802100
2019-08-07,145.18775939941406,145.37752778084607,140.28068441142042,142.62126683373435,2398700
2019-08-08,148.41397094726562,149.29055705658442,145.9559170433023,146.48006230995819,1793300
2019-08-09,146.5162353515625,148.15192288806975,144.97090914052086,147.9531086670163,1270200
2019-08-12,143.5159454345703,145.70288788470148,143.1544725858548,145.5221514603437,912200
2019-08-13,145.06121826171875,147.84460230089903,142.16939516558995,144.26596173929573,1835000
2019-08-14,140.1270751953125,142.82008494617867,139.45834909671393,142.58512899117162,1688400
2019-08-15,138.10279846191406,140.51566458772987,136.88280361895724,140.4433672691773,1874000
2019-08-16,140.9765625,141.79892909068326,139.1601386780922,139.33182931863345,1560400
2019-08-19,143.0640869140625,143.90453121975386,142.33209548642103,143.20868155859284,1458300
2019-08-20,140.83197021484375,142.75684695549333,140.35301247579193,142.38632831530438,1089100
2019-08-21,142.94659423828125,143.5068950079235,141.89831759592224,142.57608944219143,1044400
2019-08-22,142.87429809570312,143.67858673069765,140.75963964216382,143.0188789302723,1156300
2019-08-23,137.3346405029297,142.05193329303106,136.5664936205586,141.4374130292737,2806500
2019-08-26,137.80455017089844,139.8288195362051,137.05448115096755,138.4642441130349,1270800
2019-08-27,135.12966918945312,139.26859875121272,134.46997493427116,138.29260536295737,1809600
2019-08-28,138.4281005859375,139.57579798493725,133.58430487590834,134.77717602842688,2064900
2019-08-29,142.28688049316406,143.22673171203587,139.96438979154544,140.0728288593762,1684600
2019-08-30,143.33517456054688,144.8714544823111,142.9285142561537,143.22673548985588,1151500
2019-09-03,140.40716552734375,142.10611748118896,139.08777781836528,140.7867159829115,1270600
2019-09-04,143.74188232421875,144.21180810120512,142.07908500787505,142.36826055496212,1260400
2019-09-05,148.5495147705078,149.43513276222697,145.2329529563496,145.54923820159775,2119200
2019-09-06,146.86195373535156,149.53845073502154,146.63513289429787,148.79447173122358,1413400
2019-09-09,151.8973846435547,152.0879202482787,147.841826751999,147.97792756795786,2271600
2019-09-10,156.2886199951172,156.50637297615754,151.41651298821463,151.8157198647662,2407300
2019-09-11,157.83103942871094,157.83103942871094,153.95693511348142,156.77858727496402,1642700
2019-09-12,157.4227752685547,158.4842954382602,155.5174879808971,157.94900142725515,1520500
2019-09-13,157.95806884765625,159.90872290863888,156.96911927386532,158.68388459980454,1456400
2019-09-16,157.4771728515625,158.72921442202673,155.15451591814335,156.39750348328815,1546400
2019-09-17,157.2322235107422,158.266526082461,155.27248795041808,156.3884427094721,4053400
2019-09-18,136.91812133789062,140.23878142234622,134.73156533877827,139.08652779530516,22812400
2019-09-19,138.3153839111328,138.45148475939243,135.63890002395166,136.29214533225985,5557800
2019-09-20,134.98561096191406,139.140970220175,134.6862058056501,139.140970220175,5606500
2019-09-23,132.16395568847656,135.27594458374597,131.97343394952716,133.8605710170427,4084500
2019-09-24,129.9683380126953,133.9331617649079,129.27880766049813,132.3998507104788,5502600
2019-09-25,133.40695190429688,134.11464572920826,129.87761985058333,129.87761985058333,3551200
2019-09-26,131.7012939453125,133.80618475029738,131.0752660308316,133.61566294226807,2033200
2019-09-27,131.51979064941406,133.20733810768704,130.56714043451018,132.16395402696594,1967700
2019-09-30,132.07325744628906,132.9170244031599,131.51981399228197,131.8373548909127,1693400
2019-10-01,128.5076446533203,133.22551646144385,127.58221153304979,132.0914119958349,3434800
2019-10-02,127.72735595703125,128.7435089350364,126.20312649002351,127.16484467907068,2740800
2019-10-03,128.57115173339844,128.74352397054747,125.74041778057726,127.47333259969977,2300900
2019-10-04,129.74151611328125,129.79595089800188,127.64569383726774,128.64369719325063,2166100
2019-10-07,128.91586303710938,130.85744847820806,128.04487894161156,128.68904224331726,1778800
2019-10-08,125.55899047851562,127.87256667844292,125.54992262538906,127.74554751441812,2382600
2019-10-09,126.33922576904297,126.81101705937913,125.00551793347255,125.95816836517247,2212800
2019-10-10,128.25360107421875,128.4894898094851,126.2484983702866,126.60233839521014,1751500
2019-10-11,132.04605102539062,133.41605814204996,129.8957932913614,129.8957932913614,3947900
2019-10-14,133.1710662841797,134.00576541319495,131.00265935009466,131.65590455437564,2388200
2019-10-15,136.05625915527344,136.21049571098445,133.53399792903318,133.91506923614213,3187300
2019-10-16,136.79112243652344,138.23369972356107,135.86568948987554,136.11972773498735,3425100
2019-10-17,136.72760009765625,138.2881285902517,136.52799665018156,137.3445599836813,2585400
2019-10-18,136.01084899902344,137.10865408918724,135.35760388584947,136.52799330459317,2789600
2019-10-21,137.943359375,139.83959216577716,136.17415954804855,136.70945342111796,3459700
2019-10-22,140.293212890625,140.34764767038905,135.95640007820194,137.29010755859602,2975000
2019-10-23,141.51808166503906,142.19854431509694,139.44040846491012,140.07550416948789,2174800
2019-10-24,139.76702880859375,142.4253628729384,138.8506635946207,141.80841672543576,1712600
2019-10-25,143.43246459960938,143.56856544945308,139.27710394608113,139.5402239493493,2080600
2019-10-28,143.71371459960938,145.51921392104958,142.5977596642714,144.16735639297184,2597100
2019-10-29,143.35983276367188,144.19453175884954,142.26202769642364,144.19453175884954,1464100
2019-10-30,141.3910675048828,143.13305028910978,139.73981861481238,143.12398243731354,1576200
2019-10-31,138.50588989257812,141.3910445162203,137.56230738534123,140.62892976779176,2110500
2019-11-01,142.0080108642578,142.53423693170876,139.68536742450667,139.8668213474784,2129400
2019-11-04,149.55657958984375,149.72896563620225,144.7116899692436,145.02924466980343,4303600
2019-11-05,149.565673828125,152.05162148061976,147.89626185287673,149.33885297842755,2510200
2019-11-06,148.0414276123047,149.35698574590842,146.89825553613343,149.30255095809727,1767400
2019-11-07,148.72190856933594,151.36210685756805,148.31363376613604,150.11913290176798,1978200
2019-11-08,148.0867919921875,148.79447190959976,146.6169973704921,148.61301800534838,1152500
2019-11-11,147.14320373535156,147.90533225361705,146.3720212116921,146.94361413937995,1063400
2019-11-12,146.27223205566406,148.6493101530729,145.85487559685947,147.2974667361707,1279900
2019-11-13,141.74488830566406,145.1744186098279,141.67230396899882,145.16535075926225,2211900
2019-11-14,142.1531524658203,143.35077316525422,141.06441518527308,141.3729020540654,1826200
2019-11-15,143.6501922607422,143.81349663882898,141.85377488155254,142.68847400566133,1596800
2019-11-18,142.9425048828125,143.09674140216407,140.17528769668996,142.56144750958276,1794200
2019-11-19,141.10073852539062,143.55946914012952,140.78318375212862,143.54133343723592,1524300
2019-11-20,138.1520538330078,140.71058594505004,137.4988086460935,140.6289337576974,2476200
2019-11-21,137.97967529296875,139.51298661136684,137.68027007895782,138.36073269878793,1595400
2019-11-22,142.0352020263672,142.25294115609776,138.14294895390086,138.18831588727616,2226800
2019-11-25,144.74798583984375,145.47381532010448,141.89004870112166,142.8154816345552,2505800
2019-11-26,146.5262451171875,147.66941703022127,143.9223466154776,144.90221418838243,2769200
2019-11-27,146.5353240966797,147.0434143851108,145.35586685537356,146.75307707743588,1645900
2019-11-29,145.2107696533203,146.49004308715269,145.01116611708895,146.17248823113417,789400
2019-12-02,143.3780059814453,148.52230160671573,143.3780059814453,145.58271201744526,2704500
2019-12-03,137.1268310546875,140.14808684629043,137.0179614620687,139.92126596563597,3766100
2019-12-04,139.60366821289062,141.25493036079516,138.2427433479756,138.48771369999253,2300800
2019-12-05,139.66720581054688,140.52912225322095,138.21554686411477,140.48375531538636,1628200
2019-12-06,142.69215393066406,143.31171602239607,141.1341145954578,141.22523321024127,2436200
2019-12-09,142.60107421875,143.48487219281307,142.15462903166312,142.31862589971482,1728200
2019-12-10,143.04751586914062,144.08620428176192,141.69904636390876,142.59195053197774,1633600
2019-12-11,144.94265747070312,145.34355715901685,142.49171393303473,143.27528680489803,1676000
2019-12-12,150.23634338378906,151.08370218010745,144.6420013370064,145.15223231413293,2987300
2019-12-13,150.94705200195312,152.95153716776935,149.34346664985094,150.91971918763207,2897200
2019-12-16,149.5165252685547,153.40704261476608,147.14758033366257,152.0950124294565,5052100
2019-12-17,148.72384643554688,150.13610166974442,146.71025556136996,147.1475943639231,5926900
2019-12-18,133.80862426757812,139.19340879812825,133.2892732151529,137.96337707598806,21540900
2019-12-19,133.95443725585938,135.59447527007546,133.2437564334909,133.99999657067806,5826300
2019-12-20,134.9566650390625,135.3484584410541,133.63552840050966,135.17534139617993,5260300
2019-12-23,138.20941162109375,139.18431419490972,135.30290260005978,136.26869887229353,4367700
2019-12-24,137.38031005859375,138.8381249967565,137.0523023926448,137.64454579372813,1797200
2019-12-26,138.93832397460938,139.2025457575969,137.1342751977597,137.48961561088143,2651300
2019-12-27,138.9747772216797,140.41436552718014,138.59210396114196,139.46679563005137,2693000
2019-12-30,136.79718017578125,139.67635689137347,136.61495679310832,139.49413350870054,2612600
2019-12-31,137.77207946777344,138.1000870763681,135.5306918252512,135.958924367104,2153400
2020-01-02,141.31637573242188,141.31637573242188,138.12741831398458,138.87453825115935,3027600
2020-01-03,139.56700134277344,139.71278559915302,138.34608947678626,138.9474391072881,2216500
2020-01-06,139.67633056640625,139.90411322750515,136.8244872005677,137.80850996484506,2389700
2020-01-07,141.04306030273438,141.42573359667344,138.80167226365862,139.73102963622696,2140100
2020-01-08,143.1659698486328,143.73086642786836,140.2503405168017,140.83347750536873,3053200
2020-01-09,144.00418090820312,144.24106983749522,142.67392423695162,143.91306229545705,2240200
2020-01-10,142.7103729248047,144.3503966826208,142.26391398025595,144.02240305325594,2449600
2020-01-13,145.1248779296875,145.3526605750948,142.78327956432997,142.79238586515652,1985300
