Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2018-12-10,79.81710815429688,80.57573970867901,77.91606576847259,80.09378386241954,3262700
2018-12-11,79.86173248291016,82.18225522325875,79.4333250371771,80.63821118992489,4137000
2018-12-12,82.20902252197266,83.66381005892912,78.24627951595254,80.31690057662964,10837300
2018-12-13,84.1546859741211,84.34211207272175,82.23578999896553,82.82484928825691,7984600
2018-12-14,83.32464599609375,84.74373212638167,82.97656800906827,83.61024862158398,7103900
2018-12-17,80.72746276855469,82.9051876208454,80.14733717597721,82.81593805347237,6047700
2018-12-18,81.62889099121094,82.96765479738293,80.9952102734061,81.54856843130695,4574500
2018-12-19,80.62036895751953,83.86017535576016,80.0402365344369,81.89665756457902,5188700
2018-12-20,79.57613372802734,81.17371940836654,78.03208961826034,79.97776019572278,6819300
2018-12-21,78.2195053100586,81.62889016280447,78.13025575241383,79.88849995616506,8070300
2018-12-24,76.72010040283203,78.87997132504672,76.66655202255909,77.7107862937159,3121700
2018-12-26,81.2540512084961,81.26297820851028,77.18421079317817,77.21098498391486,4335100
2018-12-27,81.98592376708984,82.03947215847234,78.83536630035344,79.94207618120343,4700400
2018-12-28,81.99484252929688,83.19080187870773,81.38793585382237,82.31614646391905,3825300
2018-12-31,82.43214416503906,83.57455476712656,81.68243295160394,82.82485036299575,4034100
2019-01-02,82.3518295288086,82.86055955381575,81.02199258787859,81.41469885606148,4198200
2019-01-03,81.37007904052734,82.57496534907223,80.90597715616936,81.79848654165538,3798900
2019-01-04,83.77985382080078,84.27965686997773,82.01268233944455,82.06623072062612,4107400
2019-01-07,85.36851501464844,86.39490206078247,83.6102706225355,83.6102706225355,4885000
2019-01-08,87.13567352294922,87.34095364158864,85.33280787755942,86.26994529116173,4663500
2019-01-09,86.60015869140625,87.66224672155606,86.28778186174577,86.91253552106673,5692200
2019-01-10,85.66303253173828,86.15390848621188,84.49384089691345,86.00218356260937,4494000
2019-01-11,86.84112548828125,87.1178010899519,85.14535708374167,85.43095968171548,3682100
2019-01-14,86.49307250976562,86.74297400398918,85.84153777756421,85.98433571313267,2931600
2019-01-15,84.70805358886719,85.47560525577373,84.12792123229266,85.47560525577373,4922000
2019-01-16,83.86019134521484,85.13648019562176,83.76201475600608,84.62775005577045,4579200
2019-01-17,82.15547180175781,82.75345131127575,81.40576055830617,82.67312194515739,6947600
2019-01-18,84.77051544189453,84.81513681032662,82.71774183350945,82.8516195574135,7206500
2019-01-22,82.13325500488281,83.79279003232097,81.40665236391246,83.79279003232097,5950000
2019-01-23,82.37544250488281,82.7432264964618,80.94017538428159,81.77442546748941,4842300
2019-01-24,82.3485336303711,82.68043509374696,81.72957189439876,82.38440932055207,4047200
2019-01-25,84.1605224609375,84.19640498023666,83.02128155972481,83.02128155972481,4750900
2019-01-28,83.55951690673828,83.74789502549244,82.53688892270614,83.4967242004869,3631900
2019-01-29,83.8106918334961,83.90039472626081,82.66247838076683,82.89571137706872,3125500
2019-01-30,85.89183807373047,86.47491719444555,83.8914298519277,84.10672502639927,4965900
2019-01-31,86.2596206665039,87.45268213649905,85.13831740395405,85.4791911319681,5400500
2019-02-01,87.11182403564453,87.15667891174992,85.97257588394241,86.30448417299996,5324100
2019-02-04,87.79356384277344,87.91914926229033,86.93240374727526,87.58724102848592,2801400
2019-02-05,87.99988555908203,88.43046905689191,87.44372347744772,87.61415693283928,3667000
2019-02-06,87.18354797363281,88.1164728366213,86.87855001655485,87.83838505495522,2952600
2019-02-07,86.90548706054688,87.13872005937517,86.05329930421301,86.55564098425049,3990200
2019-02-08,87.1656265258789,87.32709446527535,86.09815050132242,86.52872711045174,6217700
2019-02-11,86.90548706054688,87.40783558447644,86.69917108934239,87.18357492818942,3045600
2019-02-12,89.22884368896484,89.6056000024922,87.24638002714553,87.50652324664577,3553200
2019-02-13,91.01394653320312,91.28306206601276,89.60558984513624,89.65941021414125,6576400
2019-02-14,91.05880737304688,91.4624738548331,89.52486516080938,90.42190787046121,3009800
2019-02-15,93.50772857666016,93.74096159356567,91.88408348934357,92.16216453464726,4666100
2019-02-19,94.2433090209961,94.82638817663153,93.11304008484586,93.31038374075801,3342800
2019-02-20,94.78153991699219,95.0058006037041,94.01008260719176,94.78153991699219,3328300
2019-02-21,94.65594482421875,95.40049192451924,94.22536815110261,94.6469793246196,3395400
2019-02-22,95.32870483398438,95.40046987754982,94.54828222785657,94.98783114288531,2734600
2019-02-25,94.19844818115234,95.98356109266064,93.8575676027884,95.98356109266064,4665100
2019-02-26,94.21638488769531,94.26123975606366,92.1621564752598,92.60171228481514,7954700
2019-02-27,96.53972625732422,98.60292011349704,94.37785032458478,97.78661491324158,8874700
2019-02-28,94.27023315429688,96.4410821294052,93.38216261768996,96.4410821294052,8144300
2019-03-01,93.2565689086914,95.17623995816061,92.61966934030616,94.99683413525251,4655200
2019-03-04,92.56584930419922,94.09081933623249,91.77644725514281,93.88450332351528,4015300
2019-03-05,92.40437316894531,93.06818287023579,91.89305908861877,92.79906731474061,3460100
2019-03-06,91.8033447265625,92.87980005054466,91.68673164178543,92.62862919478324,2730700
2019-03-07,90.3411636352539,91.55216983291676,90.07205494904673,91.52525964868526,4704800
2019-03-08,89.10324096679688,90.2065995057955,87.91017269483298,89.50690738957358,6181300
2019-03-11,90.06307983398438,90.33218851190776,87.50650975230624,89.55176581764876,4598900
2019-03-12,90.47571563720703,90.81658935558013,89.32750222385364,90.0630768695264,4928400
2019-03-13,90.75379943847656,91.42658139766168,90.25145776566379,90.69100672937498,6268200
2019-03-14,90.43087768554688,90.83455103049016,89.9285359342145,90.58338015482397,5393400
2019-03-15,89.82986450195312,90.73587963673697,89.19296494190297,90.66411457095553,6677500
2019-03-18,91.39071655273438,91.48042630642828,89.69530623509809,89.69530623509809,4471400
2019-03-19,92.79906463623047,93.60640443552045,91.89305643625924,91.93790446495206,5801500
2019-03-20,92.92467498779297,93.6333397325622,91.60602761318614,93.09511533665612,4636000
2019-03-21,95.40046691894531,95.70546492269413,93.02330296471843,93.18477088578756,4835300
2019-03-22,94.14463806152344,96.01048870703153,94.11772787284964,95.13139060551843,4106600
2019-03-25,95.11343383789062,95.80416053096597,93.97419265072364,93.97419265072364,3994500
2019-03-26,95.05064392089844,96.18091964216319,94.6469774423931,95.85798372180183,4633200
2019-03-27,96.3333969116211,96.91647592588254,95.07753599872525,95.12239086285743,4230100
2019-03-28,97.21250915527344,97.67896829658225,96.62943009571849,96.77295335308584,4099900
2019-03-29,98.19925689697266,98.6208680242135,97.27530409160251,97.58029529792614,5318700
2019-04-01,97.71485900878906,99.76011521584903,94.942993580037,98.86307253949694,10408000
2019-04-02,98.59396362304688,98.70160436387788,97.65206607742076,97.68794860566192,3722400
2019-04-03,100.4059829711914,100.65715381537424,98.67469040219717,99.16806659176504,4127200
2019-04-04,101.65286254882812,101.67977273058519,100.20862348080533,100.59435205507027,3007800
2019-04-05,103.14195251464844,103.38415098503656,101.93093963103385,101.93093963103385,3776800
2019-04-08,103.86856842041016,104.20944216083794,103.07020101591154,103.15990391140387,4988100
2019-04-09,101.49140930175781,103.39314226653538,101.25817628629156,103.366232080884,3694400
2019-04-10,102.04754638671875,102.12827691847922,100.37904695809817,102.10136674122572,4434900
2019-04-11,103.2765121459961,103.35724953887602,101.68874975420474,102.14624339681252,2540500
2019-04-12,104.29017639160156,104.78354572377849,103.4828366688942,103.68018713932177,3214100
2019-04-15,105.11544036865234,105.33072865224996,104.26325273165553,104.4336861527202,3110800
2019-04-16,104.98088836669922,105.79720037098586,104.55927727383833,105.4024994595601,2687800
2019-04-17,105.06163024902344,106.05734806806481,104.88221762529555,105.4025039682687,3874700
2019-04-18,102.02962493896484,105.01677848432992,101.9937424131593,104.97192361609999,6321400
2019-04-22,101.75154113769531,103.43797874110935,101.41066741769758,101.83227168563222,4674200
2019-04-23,102.28306579589844,103.3640889227456,100.93178345085077,101.78759285352332,4033900
2019-04-24,102.67042541503906,103.4361506410233,102.29206803838476,102.535295816812,2940200
2019-04-25,102.3371353149414,102.83260835620375,101.46330479106716,102.31912123752222,4164800
2019-04-26,101.32815551757812,102.58034319645547,100.94979126097854,102.23801395824525,4064500
2019-04-29,101.09393310546875,101.3551818386352,99.62553529053241,100.9137580103658,3186900
2019-04-30,101.9227066040039,102.0668466640774,100.17504617698262,100.50836491117033,3367100
2019-05-01,99.724609375,101.83261288002781,99.724609375,101.83261288002781,2953100
2019-05-02,100.99482727050781,101.04887635652904,99.42734191910527,99.63453466417084,3206000
2019-05-03,101.22005462646484,101.91370985830895,101.030875926871,101.45427881914273,2575200
2019-05-06,100.31019592285156,100.59846922795205,99.18412725089998,100.03093309156044,2730500
2019-05-07,96.49955749511719,99.09401654493135,95.6437414102618,99.09401654493135,4885500
2019-05-08,96.14825439453125,97.03108842014133,95.67980595920598,96.46355226082056,3366500
2019-05-09,95.75183868408203,95.94101733011678,94.256416711176,95.256365892342,2919700
2019-05-10,96.06714630126953,96.62567869909385,93.46367672357853,95.21133707082237,3795300
2019-05-13,94.28347778320312,94.60777922630024,93.25649686698186,94.36455142573303,4714900
2019-05-14,95.26539611816406,95.9950863146102,94.22941171249649,94.59876548347282,2961900
2019-05-15,96.94998931884766,97.33735713087103,94.70685607404948,94.95910117383605,5104200
2019-05-16,97.82381439208984,98.73367961763778,97.33735887337649,97.5355411458637,2860300
2019-05-17,98.21117401123047,99.13004963202907,96.84187792422517,96.96799702935819,3712900
2019-05-20,98.37332916259766,99.2201347685166,97.37337990926065,97.37337990926065,4452200
2019-05-21,100.08496856689453,100.63449055385516,96.94999765971846,97.06710631139096,6415500
2019-05-22,88.22972106933594,92.34662721912409,85.95055953126402,91.21154824980417,22721500
2019-05-23,85.40104675292969,87.83335221903508,84.87854926457368,87.55408940107606,12687500
2019-05-24,85.91453552246094,86.26586838867384,85.0316946836583,85.96858461788521,7096200
2019-05-28,82.76155090332031,86.19380623650973,82.58137578044982,85.75238921318882,11747200
2019-05-29,83.98667907714844,84.46413092510846,82.51828165080879,82.68944622761532,9281500
2019-05-30,84.57225036621094,85.33798248276906,84.13083341663688,84.53621534765716,5709600
2019-05-31,84.03173828125,84.73440395598537,83.1398939150841,83.32907260651463,6530400
2019-06-03,84.53620910644531,85.635253035775,83.68941028836916,83.80651893529019,8393900
2019-06-04,87.22978210449219,87.42797128327729,85.59022645223935,85.59022645223935,5560500
2019-06-05,86.70726776123047,87.8693711876706,85.84244804520027,87.8693711876706,5136800
2019-06-06,86.6982650756836,87.17571702577936,85.69831568575681,86.75232103796124,4569600
2019-06-07,87.16670989990234,87.94144555576467,87.11265393981152,87.36489904995688,3974600
2019-06-10,86.76130676269531,88.6621105719033,86.60816312590946,87.83332596614707,5789500
2019-06-11,86.79735565185547,87.95044865694163,86.5901629037728,87.63515086226596,3256100
2019-06-12,86.77935028076172,87.41895640636453,86.60818565807324,86.6712452233305,2878600
2019-06-13,88.84229278564453,88.88733139675627,87.13967795636584,87.2477761214147,3617400
2019-06-14,89.75215911865234,90.07646738879009,88.73419569309448,89.17561261018,4437100
2019-06-17,90.15755462646484,90.76112572369853,89.48191349204525,89.87828495061369,4212700
2019-06-18,89.46389770507812,91.49983169862885,89.36480311647759,90.70708186280206,3960900
2019-06-19,88.94140625,89.48191780901675,87.86037625898915,89.35579867434542,5558100
2019-06-20,91.38270568847656,91.73403848210022,89.86025900079002,90.00439905611056,5355300
2019-06-21,90.84220886230469,92.75202380962337,90.7881597652506,91.71603925389401,7188200
2019-06-24,89.20264434814453,91.02237499656688,89.17561980228292,90.71608077318872,4920200
2019-06-25,88.48197174072266,90.25665704079474,88.37386667556366,89.77019455704571,4767800
2019-06-26,89.40082550048828,90.11250159394446,88.36484113981219,88.83328946934162,4399900
2019-06-27,89.5089340209961,90.0494455296807,89.09454163523868,89.4458744595325,3395800
2019-06-28,90.9052734375,91.14850124222136,89.46390006456085,89.53597010780332,4298900
2019-07-01,92.06735229492188,93.48169397126756,91.38270763648313,91.97726819491427,4072900
2019-07-02,92.5087661743164,92.74298343468911,91.72502015482932,92.11238792910792,2560200
2019-07-03,92.92318725585938,93.35559377270208,92.46374931785854,92.83310313759861,1851200
2019-07-05,93.88710021972656,94.02222983139755,92.53581784897166,92.59887741802112,2536400
2019-07-08,94.28347778320312,94.7519193103234,93.49973154052657,93.79701530909121,3882900
2019-07-09,94.46363067626953,94.73388985343958,93.52674090118346,93.52674090118346,3719600
2019-07-10,92.86009979248047,94.28345180157831,91.99528014559175,94.28345180157831,4302200
2019-07-11,94.47264862060547,94.70686592817009,93.32855913613389,93.79700749721698,2977700
2019-07-12,96.7518081665039,97.07611644860543,94.91406352558754,94.95009854281847,4814200
2019-07-15,97.26529693603516,97.57158427870637,96.6076698870986,97.04008322890272,4492200
2019-07-16,95.94103240966797,97.49050370412944,95.88698332315582,96.82387310289941,4722400
2019-07-17,94.52670288085938,96.13022346838946,94.4816573876458,95.81492563482635,5159100
2019-07-18,93.46369171142578,93.95916463354467,93.09433791985039,93.74295451863253,5147100
2019-07-19,92.33760833740234,93.96815317308122,92.31058379561391,93.86005500592746,4190700
2019-07-22,92.38268280029297,93.02228902415852,91.85117477748862,92.59888607539358,4501200
2019-07-23,92.92610168457031,93.75030338141377,92.63627395920473,92.78119127690654,5064200
2019-07-24,93.10722351074219,94.18501640616472,92.58190873917104,92.7902186902876,5989100
2019-07-25,92.42794799804688,93.7140578754766,92.17434273584495,92.8083455262945,4215100
2019-07-26,93.76842498779297,94.10354113960628,92.01134032104888,92.64534329123308,4785700
2019-07-29,94.15785217285156,94.54730874774172,93.86802450619167,93.90425382827874,3909600
2019-07-30,93.98577117919922,94.40240495725673,93.26120541700435,93.65066201907254,3981400
2019-07-31,91.8392333984375,94.01294441396983,91.3320297851233,93.48762959412579,5533400
2019-08-01,90.10932159423828,93.26120367657926,89.85572323670083,92.1471744230689,5469600
2019-08-02,89.87383270263672,90.69802728529831,89.52965761336228,90.07308360006742,3917900
2019-08-05,87.89032745361328,88.4518715993792,87.04801468998282,88.38846510111368,4685100
2019-08-06,88.68733215332031,88.84130156055718,86.8577966490086,88.035218299099,4167800
2019-08-07,89.10397338867188,89.44814848433151,86.95743966485821,87.8540929050584,3686700
2019-08-08,90.99691772460938,91.00597678260256,89.81043679885587,90.29046322194587,3495800
2019-08-09,89.2579574584961,91.2505219225671,88.92284139161377,90.90635370714743,5370900
2019-08-12,87.02083587646484,88.66923191851534,86.90308885986656,88.46091505763572,2878800
2019-08-13,87.47370910644531,89.11304641149904,86.17854004094988,86.28722111131695,5129600
2019-08-14,84.76560974121094,86.33249504031258,84.72032827281988,85.86152769083463,5746100
2019-08-15,84.57540893554688,85.64414968613262,83.16250001139619,85.42678067704087,4745100
2019-08-16,85.06451416015625,86.02457408436186,84.57542859349402,85.31811254804677,4368300
2019-08-19,86.08795928955078,86.97555349878375,85.72567297739917,86.28721019669935,7212000
2019-08-20,88.6420669555664,89.7742073518568,86.38683831092958,86.7853539416355,9298100
2019-08-21,97.81696319580078,99.84575753468057,97.01087951486072,99.64649965219401,19753500
2019-08-22,97.96184539794922,98.36941316774111,96.84781623179546,98.1610962989351,7264400
2019-08-23,96.35871887207031,97.67199877716094,95.78812268276171,96.99271463796876,5520700
2019-08-26,96.3677978515625,97.45464993494869,95.59794371666086,97.45464993494869,4720200
2019-08-27,96.04174041748047,97.3912499121923,95.9873998865639,96.98368211024402,3722600
2019-08-28,97.97996520996094,98.34225154273025,95.38962725921029,95.6432256191377,4187800
2019-08-29,101.9741439819336,102.21869017121527,98.77698068604204,99.05775619632975,5996600
2019-08-30,101.62091064453125,102.56285220408216,101.29485368506992,102.56285220408216,4610100
2019-09-03,100.69708251953125,101.91073354887163,100.21705615986569,100.86917004848142,3893500
2019-09-04,101.36730194091797,101.4759898862855,99.17548020127096,101.05030407114015,4114000
2019-09-05,103.44141387939453,104.38335561829994,102.36361389650557,102.51759025837352,3662500
2019-09-06,103.8942642211914,104.51920796221556,103.33272006910904,103.91238233805302,3462600
2019-09-09,103.96672821044922,104.51921333248785,103.28744390401195,104.05729806930006,3782200
2019-09-10,104.4105224609375,105.0264071580993,102.30021094904103,103.67689764153782,4771600
2019-09-11,102.78929138183594,104.76374455655699,102.48135250350283,104.5644867364418,4073700
2019-09-12,103.14252471923828,104.28372426803388,103.1244135118136,103.32367134367092,3471400
2019-09-13,102.67155456542969,104.29278053297747,102.48135579739831,103.67689584647907,3476500
2019-09-16,102.0103759765625,103.15157543303538,101.56657887517062,102.0284940925586,2433400
2019-09-17,102.10096740722656,102.23681874653455,100.42539384869352,101.18619589900631,2827300
2019-09-18,101.98320770263672,102.47229319352591,101.04126604352085,101.87452664468583,2246400
2019-09-19,101.3220443725586,102.23680888248256,101.14995681265508,102.01943985052446,2369100
2019-09-20,100.49784088134766,102.51758244929206,100.48878182309552,102.28209530499416,6226500
2019-09-23,100.02686309814453,101.45788320147322,99.25700215763926,99.80043503565147,5319700
2019-09-24,99.6464614868164,101.63903263847271,99.4019222129045,100.76954968340017,3937700
2019-09-25,100.30762481689453,100.760480910876,99.59211135919954,99.81853940619027,2908900
2019-09-26,100.28047180175781,100.91446767834377,99.0758727262077,100.60652879829824,3992600
2019-09-27,99.21172332763672,101.29485741190886,98.55055032717095,100.96880735048754,3939600
2019-09-30,99.59212493896484,99.90007071808034,98.6864126275046,99.47438482608818,4024400
2019-10-01,99.19361114501953,101.37638117282052,98.58678554352838,99.70986689569712,3966100
2019-10-02,96.32247924804688,99.00338620130587,95.93302277351738,99.00338620130587,5040700
2019-10-03,96.34062194824219,96.63950176215921,94.7284482145088,96.25910424623818,5002800
2019-10-04,97.2916259765625,97.62674205777992,96.26817343506109,96.83876976898955,4311800
2019-10-07,98.02523803710938,98.68640409770809,97.09234863250737,97.4818051691747,3686800
2019-10-08,96.45836639404297,98.02525181813711,96.44025518724908,96.81159366183792,3261700
2019-10-09,96.27720642089844,97.50897552472068,95.67943307196906,97.08328969927742,3224000
2019-10-10,97.9890365600586,98.26980522090619,96.41309185133474,96.42215091105051,3218500
2019-10-11,100.3619613647461,101.12276316574179,99.08491082348112,99.52870784320798,4498500
2019-10-14,100.23518371582031,100.75143947685726,99.86384524702234,100.0359258940101,2129900
2019-10-15,101.82017517089844,102.34548996363381,100.71520505860558,101.08655041865397,3340700
2019-10-16,101.73867797851562,102.14624580422779,101.18619284852697,101.62999000030825,2900400
2019-10-17,101.98320770263672,102.72589154212697,101.40355236010953,102.21869484492487,2615600
2019-10-18,102.2005844116211,102.45418968932397,101.48507769286627,101.5847066101688,3712300
2019-10-21,101.39450073242188,103.07912635448231,100.89636305688961,102.63532921190772,2827300
2019-10-22,102.368408203125,103.33320113986116,101.5856493111548,101.67666633353777,3574700
2019-10-23,101.49462127685547,102.18635612723749,100.81198326681718,101.90420130521727,2181200
2019-10-24,100.91210174560547,102.77797476368768,100.53892297549736,101.64024477309385,2084800
2019-10-25,101.5583267211914,102.44120626300466,100.43879740821681,100.65723961166829,2260000
2019-10-28,101.61293029785156,102.38658522598081,101.05771756191305,101.91329265220888,2489300
2019-10-29,99.69246673583984,101.50373121177567,99.40120809174888,101.27618517907482,3034800
2019-10-30,101.28528594970703,101.44911936614085,99.38300450614832,100.01102681568328,3064900
2019-10-31,101.58561706542969,102.84166824158262,100.84837039074769,102.2500473676575,3413100
2019-11-01,102.80528259277344,102.82349016195427,100.25677149554487,101.86779416039792,2801800
2019-11-04,102.50492095947266,103.43330555125533,101.6766502155334,102.9053971833041,2518000
2019-11-05,102.12263488769531,102.6232388303825,101.05772134869056,102.54132560929861,2360400
2019-11-06,102.55043029785156,103.58803950924461,101.41270029025806,102.85079268645293,3229200
2019-11-07,102.4867172241211,103.90660898909535,102.04983279193891,103.26037223689806,2656300
2019-11-08,103.760986328125,103.8246989367007,102.17726795484819,102.61415242960906,2792400
2019-11-11,104.1705551147461,104.20696330772722,102.59594069719061,103.0510326932256,2936700
2019-11-12,104.05223083496094,105.16265638582178,103.93390941913985,104.10683965085488,4174600
2019-11-13,102.71426391601562,104.13415569054787,101.88600007967862,102.82348849687284,4252300
2019-11-14,104.25247955322266,104.52553059553105,102.57773732828838,103.3240879545762,2852400
2019-11-15,105.14446258544922,105.30829599873611,103.30589378669937,104.78039450628144,3623200
2019-11-18,104.68937683105469,106.30951043494852,104.68937683105469,105.34471052356835,5506900
2019-11-19,103.21487426757812,104.78039196904341,102.7415746654753,104.78039196904341,7154000
2019-11-20,107.24697875976562,110.33250185988854,106.45511620664946,107.65655876825349,16114700
2019-11-21,106.50973510742188,108.3119025925403,106.2002758617796,108.3027988076234,5747800
2019-11-22,107.58374786376953,107.58374786376953,106.26398381884125,106.57344305094468,4473300
2019-11-25,106.49151611328125,108.4484128836805,106.20936132690464,108.14805053061066,4468900
2019-11-26,107.20145416259766,107.7111549032238,106.44599989048977,107.00121260187973,4752300
2019-11-27,107.82038879394531,108.27548076434563,107.12864705457416,107.45631382879458,2946000
2019-11-29,106.773681640625,108.08434880830299,106.57344005176834,107.81129083365249,1596000
2019-12-02,105.58134460449219,107.301591818809,105.5449364109854,107.03763762399943,3324300
2019-12-03,104.26158905029297,104.90781891322824,103.40601379371364,104.48913507009357,5091700
2019-12-04,105.08985900878906,106.91022727211987,104.55285370430032,104.67117514152143,4147400
2019-12-05,105.19906616210938,105.83619217097589,104.63474959414712,105.5540373590711,2651200
2019-12-06,105.83618927001953,106.78278141735574,105.60864328106811,105.74517226326947,2463100
2019-12-09,107.28338623046875,107.70207002019635,105.70876491887897,105.88170209399675,2589500
2019-12-10,106.01822662353516,107.27427793995206,105.92720267572699,107.20146155936644,2561600
2019-12-11,107.09225463867188,107.1013514790403,104.88050720237854,105.30828785674183,3611200
2019-12-12,107.58374786376953,108.12076004392064,106.6735638481906,107.10135144657717,2533200
2019-12-13,107.85679626464844,107.95691705300013,106.32768697654808,107.10134193223197,3118900
2019-12-16,109.29488372802734,110.28698083992897,108.56673383470077,108.73967099680004,3749100
2019-12-17,108.60316467285156,110.55095805793546,108.52125143844923,109.85011936837493,3533900
2019-12-18,108.59404754638672,109.39501388651476,108.5576393541852,108.9126174921118,3309500
2019-12-19,109.41321563720703,109.74088242624214,108.22087684297817,108.61225623298384,4501900
2019-12-20,108.97633361816406,109.47693065278742,108.58495421952618,108.97633361816406,5996100
2019-12-23,108.84890747070312,109.7499946821822,108.5940570471486,109.24939067580493,3190300
2019-12-24,109.01273345947266,109.34040025150287,108.66686604306422,108.84890006345756,1126000
2019-12-26,108.97633361816406,109.49513822155356,108.74878761765723,109.15836764090841,1714200
2019-12-27,109.4314193725586,109.84099937242992,108.8762066074826,109.09464881113715,2419700
2019-12-30,109.26758575439453,109.90471174044629,108.25728101640358,109.72267772847505,2327900
2019-12-31,109.00364685058594,109.06735945811903,107.80220414842377,108.83070965407323,2651300
2020-01-02,109.64075469970703,109.64075469970703,108.54853676809012,109.26758290166295,2788800
2020-01-03,108.85800170898438,109.05824329397454,107.44722071827182,108.0479385290897,2774200
2020-01-06,109.54063415527344,109.57704234562833,107.67476127261305,107.99332425802803,3635400
2020-01-07,108.88531494140625,109.82281034203267,108.5030393086187,109.66807377663021,4191100
2020-01-08,110.61466979980469,111.70689485902318,108.83981362678561,109.35861827306452,4030100
2020-01-09,111.08795166015625,111.84339904603738,110.5873477199769,110.65106031744043,2932400
2020-01-10,110.13227081298828,111.00604667374336,110.06855820681302,110.76939687474096,2391100
