Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2019-01-07,121.88135528564453,122.70625514734604,119.1100554999536,119.95349640986075,2312500
2019-01-08,123.02139282226562,124.02239737122741,121.11207483065742,123.32725650189371,1989100
2019-01-09,118.47982025146484,121.79796127757434,117.96077688869912,121.24184288380113,2727900
2019-01-10,116.1348648071289,116.72805108632447,112.58501058504353,113.5860150829379,4445600
2019-01-11,116.72807312011719,117.358334544649,115.03192746818516,116.11634567659826,2895600
2019-01-14,115.77339935302734,116.92269695666386,115.77339935302734,116.11633099344817,2412700
2019-01-15,115.93097686767578,116.80221539671145,115.46754956047018,115.86609732752058,1579300
2019-01-16,116.01439666748047,117.17296499819672,115.28218063390702,116.1719602633363,1921100
2019-01-17,116.25535583496094,117.40465339165695,115.70850802348131,115.87534211004511,1477700
2019-01-18,118.21102905273438,119.68473145058206,116.87635625035746,117.02465637121665,2060600
2019-01-22,116.56122589111328,118.65591907687036,115.5694918420257,118.27590533113629,2207300
2019-01-23,117.60857391357422,120.17596499077217,116.63537380232721,117.90516708830887,2411600
2019-01-24,116.06999969482422,117.77540869149034,115.43046778540487,117.32125193692977,2104000
2019-01-25,118.70225524902344,119.11933691964676,116.47779610123835,116.47779610123835,2393900
2019-01-28,122.32626342773438,122.47456355467936,117.47881793748289,118.19249285222271,3275300
2019-01-29,120.86182403564453,122.98432881134401,120.75986947249726,122.9657877609506,2939200
2019-01-30,124.55073547363281,124.64341245531759,121.07503045015531,122.06675759599399,3366100
2019-01-31,126.44149017333984,126.96980403092164,124.08728594786272,124.7268178206502,3369700
2019-02-01,126.71954345703125,127.62785687185578,125.91318459895984,127.22931624079692,2684300
2019-02-04,126.20978546142578,127.14590348844396,125.4868400261685,126.86785843078994,2653400
2019-02-05,140.90042114257812,145.52541591800687,137.56373937803818,138.10131667025166,10521300
2019-02-06,139.2598876953125,141.05798767613692,136.24761059042223,138.8520694552067,3705000
2019-02-07,141.16921997070312,141.74386528934238,136.8222696921483,138.1013335486588,2775700
2019-02-08,143.3936767578125,143.3936767578125,140.42773081945606,141.16921730404516,2478200
2019-02-11,142.44825744628906,143.08778925610522,141.57701203249172,143.08778925610522,1757900
2019-02-12,141.73460388183594,143.61611759037248,141.6975359205762,143.49563610926916,1752600
2019-02-13,143.83851623535156,143.8848617773255,140.56672179795945,141.80870312388774,1594900
2019-02-14,142.16094970703125,143.43999931774752,141.91069502861126,142.82828608769952,1538600
2019-02-15,143.67172241210938,143.92197710701797,142.4482817287266,143.21757272220236,1509100
2019-02-19,144.033203125,144.45029902055865,141.22483474155155,143.03221257516108,1514500
2019-02-20,145.21026611328125,145.84053441156524,144.17219378984257,144.58927540960454,1740900
