Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-02-11,165.01229858398438,167.51053428979807,164.3056375868081,167.11240151436337,12811200
2019-02-12,164.2657928466797,167.55031562749227,163.72833266195522,166.07726254046014,16292300
2019-02-13,163.3003692626953,165.44027772576158,162.96195263069217,164.60422173726036,14205100
2019-02-14,163.18093872070312,164.09662135336103,161.488916134548,162.42450920343256,12755200
2019-02-15,161.73773193359375,163.92740895925232,160.10542558495243,163.73829779657606,15504400
2019-02-19,161.52870178222656,163.37997725411918,159.5779045159722,159.74710523487713,14345400
2019-02-20,161.7974395751953,162.9520017383714,160.49358712678574,161.4888961942387,11770700
2019-02-21,159.28927612304688,161.47896849133716,158.84139002488314,161.170409885105,15607800
2019-02-22,161.13059997558594,161.6481649933597,159.55800967377485,159.82674740051291,15858500
2019-02-25,163.84779357910156,165.29100405068314,162.13586056170018,162.30507648831508,18737100
2019-02-26,163.36007690429688,165.46017957730447,163.03162310002054,163.56908329697504,13784100
2019-02-27,162.04627990722656,163.1610212927436,159.65754402762937,162.13585408558868,12697500
2019-02-28,160.69264221191406,162.73302879076954,160.10541352053545,161.60832471047328,11114200
2019-03-01,161.51876831054688,162.3647871664073,160.9315395545655,161.83727452971726,11097800
2019-03-04,166.5848846435547,166.71427969068517,163.0614969969428,163.1311607388662,18894700
2019-03-05,170.45663452148438,171.0737365035421,165.76873706843665,166.58488264995415,28187900
2019-03-06,171.7007598876953,172.7558002449548,170.46658637731895,172.0889298122832,21531700
2019-03-07,168.3366241455078,170.9343813682355,166.8237501401525,170.69550172932335,18306500
2019-03-08,168.804443359375,168.82433860822377,165.19146616843682,165.42038302790067,13184800
2019-03-11,171.26284790039062,173.48238298987562,170.77514096324853,170.79505139810647,18884000
2019-03-12,171.113525390625,172.98471121354194,170.41681211205287,171.2827261020489,12155300
2019-03-13,172.55673217773438,173.21363982246234,171.31259581448208,171.5116697823716,11973300
2019-03-14,169.3717498779297,170.34714855591167,167.37118402889064,168.96366949681055,18037400
2019-03-15,165.201416015625,166.79391680330016,161.74769189228482,166.37588876365837,37135400
2019-03-18,159.71725463867188,163.1311576076952,158.5328343637987,162.802718965027,37524200
2019-03-19,160.8120880126953,163.05153334058028,160.06560623673366,160.72249865729984,25611500
2019-03-20,164.66392517089844,165.34072800835764,160.4836303631279,160.7424052385311,20211500
2019-03-21,165.30093383789062,165.60947722275367,162.98186185889867,164.11651360267214,16223000
2019-03-22,163.56907653808594,166.63463006411504,163.32024928942005,164.87292889114164,16389200
2019-03-25,165.50994873046875,165.7587760132471,161.2400792403657,162.23538837147908,12631200
2019-03-26,166.89344787597656,168.6551495022248,165.5696999372267,166.56500918797715,15437900
2019-03-27,165.0919189453125,168.147525234885,164.01698327278595,167.06264193855046,10620300
2019-03-28,164.7734375,165.93794741611006,162.56384990926412,163.79803875771523,10443000
2019-03-29,165.9080810546875,166.4057356189227,164.03689503325526,165.60948527870397,13455500
2019-04-01,167.9086456298828,168.10770441658664,166.49530850091017,167.04273155475462,10381500
2019-04-02,173.38282775878906,174.07954103338696,168.75464690369344,169.34187557891093,23946500
2019-04-03,172.72593688964844,177.12521653645277,172.1387081575625,173.6814403210659,27391100
2019-04-04,175.19432067871094,177.1650285415287,174.70661372825072,175.19432067871094,17847700
2019-04-05,174.89572143554688,176.1697159062194,174.27863463521825,176.05028367059762,9594100
2019-04-08,174.1094207763672,174.6767542767004,173.4127074149852,174.3881213081322,7297400
2019-04-09,176.7469940185547,178.3494422971531,174.72651773517563,174.79618147569983,19751000
2019-04-10,176.98585510253906,177.95129086812088,175.71184559999284,177.34415176571775,11701500
2019-04-11,176.67730712890625,177.56313159161502,176.1697049718072,177.4038936830735,8071000
2019-04-12,178.25987243652344,178.78738506393435,177.1152578171281,177.1650263113996,12329800
2019-04-15,178.80728149414062,179.6533003407131,176.04032329112766,177.6626820543894,10834800
2019-04-16,178.03094482421875,179.32484977136866,177.46362649962063,178.1603398750975,11215200
2019-04-17,177.9413604736328,179.89217300067355,177.52333247224087,178.75752122912067,9973700
2019-04-18,177.44371032714844,178.04090187951405,176.50811731580794,177.96127532671784,11655600
2019-04-22,180.58889770507812,180.81781456108715,177.41385903213666,177.41385903213666,13389900
2019-04-23,182.91790771484375,183.35584615485925,180.62869371571574,181.88279291888955,19954800
2019-04-24,181.7235565185547,184.2715456540622,180.79791106031345,183.6246007455295,37289900
2019-04-25,192.3534393310547,197.54895426769116,191.21878751657155,196.0559905545706,54148800
2019-04-26,190.5917510986328,191.99512543206336,188.20300007020043,191.597007854264,22075000
2019-04-29,193.86631774902344,194.49336738225173,189.75568604179372,190.05428182843636,19641300
2019-04-30,192.49276733398438,196.4640559756378,191.3780260397144,193.27907000114422,23494700
2019-05-01,192.12451171875,195.25972926579593,192.10460128460426,193.86630261982248,15996600
2019-05-02,191.62686157226562,193.08996717771288,188.85990346376812,192.0946580685494,13209500
2019-05-03,194.55307006835938,195.2398357740529,192.80133152807173,193.46818679944053,14575400
2019-05-06,192.9705352783203,193.36865284778966,189.65615411660735,190.342919833072,13994900
2019-05-07,188.87982177734375,191.995129091674,186.9688300304998,191.63681718994,16253000
2019-05-08,188.65087890625,189.8253515339713,187.66553262346574,188.50158861710437,12505700
2019-05-09,187.7650604248047,188.87981697251516,185.3862722226761,186.32186523047105,12967000
2019-05-10,187.45652770996094,189.10874459716197,183.72411827712222,187.3669535285039,12578500
2019-05-13,180.6884002685547,184.56015190872026,179.9916869632314,182.63921271067096,16833300
2019-05-14,179.8822021484375,182.62926487365488,177.26454964812933,181.66381387054747,17628100
2019-05-15,185.39620971679688,186.40146632874323,179.17552853275026,179.57364605364526,16746900
2019-05-16,186.11285400390625,187.6953918273591,184.18195192070448,184.18195192070448,12953100
2019-05-17,184.43077087402344,186.70007430377083,183.41555138580668,183.97292202648697,10485400
2019-05-20,181.86288452148438,183.36579583272658,180.51921112794926,181.0268285014773,10352000
2019-05-21,183.95303344726562,184.82889511984558,183.02738809549305,183.70420617457137,7502800
2019-05-22,184.45068359375,185.86402064648172,182.74869840673838,183.86343970191584,9213800
2019-05-23,180.0215606689453,183.03734617123723,178.82719272925158,181.5642928851887,12768800
2019-05-24,180.21067810058594,182.7686299887221,179.98176124109776,181.47472501440942,8807700
2019-05-28,183.4454345703125,183.8435673590556,180.59884967645448,180.68842385871682,14843300
2019-05-29,181.33535766601562,183.69423524701858,180.4993017116362,182.63921008736682,12797700
2019-05-30,182.15151977539062,182.61931628496413,180.04146926392696,182.22119870487322,8581500
2019-05-31,176.63751220703125,179.6931033334349,176.328968807225,179.434328427484,15226500
2019-06-03,163.37997436523438,174.22885211476645,160.25470455796818,174.17908362486003,56059600
2019-06-04,166.71426391601562,167.49060375091634,160.08550207597662,162.942049343214,46044300
2019-06-05,167.38113403320312,167.92855709039114,163.85774640666835,166.69436830575017,19758300
2019-06-06,167.54037475585938,168.90394329890293,166.44552872240118,167.5105166992388,12446400
2019-06-07,172.5368194580078,173.05436919791654,168.0479661941618,169.3717289730709,16917300
2019-06-10,173.9999542236328,177.0256873804005,172.98473463044883,173.93027529273795,14767900
2019-06-11,177.26455688476562,179.13572766651606,175.9606892057732,177.64276401567483,15266600
2019-06-12,174.21890258789062,178.4290711221646,172.06904641979827,177.5432466082492,17699800
2019-06-13,176.63751220703125,177.19488288890213,173.79092749272317,174.70661006825563,12253600
2019-06-14,180.47938537597656,180.9869875058471,179.15562256456207,179.6632246944326,16773700
2019-06-17,188.12335205078125,188.61105893706437,183.54493967967477,184.1421159782311,29459900
2019-06-18,187.58590698242188,193.6174776885147,186.40148672542256,193.08996508136212,37571400
2019-06-19,186.60055541992188,187.21765742098805,183.68430689668395,186.1228112797516,21417100
2019-06-20,188.6409454345703,190.26330423864954,186.75981171415484,190.0542826309533,14635700
2019-06-21,190.24337768554688,191.0993441051731,187.8645895825595,187.8645895825595,22751200
2019-06-24,191.696533203125,193.07004939418573,190.67136607468504,191.51736967294505,15509000
2019-06-25,187.95416259765625,192.23399466942982,187.24750165729102,191.9752197766105,16750300
2019-06-26,186.7797088623047,189.865157951906,186.43134460333138,188.65087963810572,12808600
2019-06-27,188.61105346679688,197.94705664606317,187.38682766241268,188.98927574262692,11159000
2019-06-28,192.0946502685547,192.29370904486225,189.04900694813657,189.6561460875619,16378900
2019-07-01,192.0946502685547,194.3639537303255,191.02966227513193,194.29428999286284,14181800
2019-07-02,194.08526611328125,194.08526611328125,191.80601505514426,192.09464799929887,9050000
2019-07-03,196.2749481201172,196.47400689926474,193.24921519032497,193.24921519032497,10246100
2019-07-05,195.4786834716797,196.1455538730652,193.2591486319965,195.2597142745224,11164100
2019-07-08,194.84170532226562,195.7573878782559,192.73165487529718,194.274387028616,9723900
2019-07-09,198.27554321289062,198.52437050134316,193.9758003785689,194.0554269333392,14698600
2019-07-10,201.77899169921875,202.00792370671215,198.73334855322403,199.06180234956605,20571700
2019-07-11,200.28604125976562,202.84399287684622,199.27083693628398,202.30651747056885,13678500
2019-07-12,203.9089813232422,204.33697215639953,198.22577456422704,198.7433243890145,15366300
2019-07-15,202.9534912109375,204.36682837304232,200.87329874477555,203.2918926749882,16030300
2019-07-16,202.88380432128906,204.50616302237094,202.14728530339357,202.93357281398212,12132700
2019-07-17,200.85336303710938,203.40135169535762,200.64434146078273,203.22218817461905,12083700
2019-07-18,199.83816528320312,201.5202401376113,198.44473858043352,199.2111156733508,11937900
2019-07-19,197.42950439453125,201.38088255059787,197.1408714514844,201.23157708029564,12098300
2019-07-22,201.37094116210938,201.61976843310612,197.87739655749976,198.97224262477,13589000
2019-07-23,201.41075134277344,203.2819373223804,200.01732466894592,201.8884954613412,14583700
2019-07-24,203.69996643066406,203.8492567225235,196.2948642101998,196.702944590898,32532500
2019-07-25,199.7685089111328,207.68121372441342,197.32998931051097,205.73040108135845,39889900
2019-07-26,198.81297302246094,201.92829505663752,195.3293915176869,199.2509114130147,24434000
2019-07-29,195.02085876464844,198.69355160939767,194.3838615766168,198.0665020445251,16530800
2019-07-30,196.11570739746094,197.7778870356209,192.59231970385682,194.47345338184786,11903600
2019-07-31,193.31887817382812,197.8276270870029,191.7761460638395,196.02612008385415,14593500
2019-08-01,191.82594299316406,197.53902342133327,189.98463003625372,193.2591907094444,17777000
2019-08-02,188.1333465576172,191.71645051427,187.1878058685232,190.20359148660484,15297000
2019-08-05,180.8775177001953,184.7990379670132,178.49872956907845,183.82363930569468,23086700
2019-08-06,183.64447021484375,184.91846460375427,182.23113316424647,182.82832467845316,18035700
2019-08-07,184.28146362304688,185.49574187303037,180.3699063657146,182.73874675293004,15833200
2019-08-08,189.2679901123047,189.44713846802614,183.18665064640405,185.74458724432688,14828900
2019-08-09,186.9688262939453,190.08413354601643,186.2422396936753,189.1087348502608,11058800
2019-08-12,184.5004425048828,186.71002991584524,183.594722768629,185.97351090366547,10930900
2019-08-13,187.5659942626953,190.4822577827006,184.50044045464,184.64974592990143,13577000
2019-08-14,178.8670196533203,185.11756009689063,178.46888686847365,184.92844892249008,18903700
2019-08-15,181.7334747314453,182.34061385588203,179.18548600830454,180.10116850648257,12925900
2019-08-16,182.83828735351562,184.23172927230652,181.50457674083154,182.8880558483318,12654600
2019-08-19,185.2967071533203,186.6204701775788,183.98290694062078,185.1374540405044,9691200
2019-08-20,182.94776916503906,185.12749859457426,181.53443201973948,184.58007553440595,10083400
2019-08-21,182.68899536132812,185.02796272386396,182.28091496971896,184.13219057433318,8398200
2019-08-22,181.18606567382812,183.24636284381145,179.06606757376073,182.5695447442957,10821400
2019-08-23,176.91619873046875,182.270966736199,175.83131541834643,179.9917003124135,17323400
2019-08-26,179.51394653320312,179.6532891971141,177.4038961404909,178.55844313266266,8773600
2019-08-27,180.4495391845703,183.17667634309558,180.16089104662296,181.07657357746902,14399600
2019-08-28,180.90737915039062,181.09649031206425,178.08070491066854,179.6831531922032,9386100
2019-08-29,184.69952392578125,185.2071261184825,182.60936866225904,182.9079644409354,10128700
2019-08-30,184.79904174804688,185.92374590905166,182.59941710649227,185.90383547431205,10774500
2019-09-03,181.53443908691406,184.79905195273994,181.25575373401767,183.13688745967474,9779400
2019-09-04,186.2621612548828,186.86930046842053,183.02740638658793,183.78383590377715,11308000
2019-09-05,190.00450134277344,190.46235021169514,187.058394908082,187.6456236328548,13876700
2019-09-06,186.61050415039062,189.31774605243214,185.47585241109465,189.31774605243214,15226800
2019-09-09,187.87454223632812,188.09351145562178,184.97820426696552,186.84937506745874,14722400
2019-09-10,185.2967071533203,187.21766175703215,183.68431115089413,186.56075405707602,15455900
2019-09-11,187.60581970214844,188.55136031966398,185.207121100956,185.5853434228469,11761700
2019-09-12,186.590576171875,190.0343367466282,186.3516965486697,188.9693640326588,11419800
2019-09-13,186.31192016601562,187.08826007948636,185.6649601133152,186.45126283799212,11441100
2019-09-16,185.3464813232422,186.90910887734648,184.89859521854802,186.05314235377423,8444800
2019-09-17,187.19773864746094,187.43661830051218,184.6696450111066,185.78440153813406,9671100
2019-09-18,187.25746154785156,188.19305457218215,185.1374482134519,187.2076930532614,9681900
2019-09-19,189.24807739257812,190.20358083986184,187.2674067562529,187.7750241324273,10392700
2019-09-20,189.0390625,192.1942059191559,187.2375553405282,189.765649125556,19934200
2019-09-23,185.9436492919922,189.20826185373613,184.34120106849136,188.45181723443682,13327600
2019-09-24,180.42962646484375,187.15791029089206,179.54380200263316,187.09819417682118,18546600
2019-09-25,181.9425048828125,182.55959165936068,177.03562316654745,180.59883153499985,18068300
2019-09-26,179.26512145996094,180.5490635083618,176.8365648415665,180.47939976915816,16083300
2019-09-27,176.2692413330078,179.9120609654577,174.83599385070116,179.64333845293348,14656200
2019-09-30,177.24462890625,177.83185757252483,176.02040308615616,177.03560733344855,10740000
2019-10-01,174.9853057861328,178.9964005959031,174.05967553182256,178.3096348267243,17073000
2019-10-02,173.7809600830078,175.70189919197665,172.2780337506373,174.01982452677828,16151700
2019-10-03,178.53855895996094,178.99639266097572,172.81553138679055,174.74643355447506,16086300
2019-10-04,179.60353088378906,180.13104351186144,177.2645635222184,178.7077587346279,10430200
2019-10-07,178.83712768554688,180.33009130121425,177.25458989787018,179.15563388008397,9178300
2019-10-08,176.91619873046875,179.52390380402827,176.8863406713984,177.4238009218771,9466900
2019-10-09,179.00633239746094,179.87224638048187,177.1052885341478,178.31956674725387,7556900
2019-10-10,179.1855010986328,180.75809134333625,178.32953464106544,179.47414925059118,8605000
2019-10-11,183.3259735107422,185.615187327737,181.2855869523944,181.29553457534445,14930500
2019-10-14,182.4202423095703,183.7539527977851,181.71358138565225,183.33592481732424,7006000
2019-10-15,188.0039520263672,189.48696818477157,182.79848922243093,182.93783190134582,15039100
2019-10-16,188.6608428955078,188.810133185586,186.02326466883702,187.4366169552316,10516900
2019-10-17,189.49691772460938,189.9448038265619,187.884521682695,189.40734354166148,9603000
2019-10-18,184.9782257080078,190.59176913458336,183.05727100467385,189.33766979013535,16874200
2019-10-21,188.86984252929688,189.01914800123302,185.87396771386167,186.16260066006723,8122600
2019-10-22,181.48464965820312,189.75566548507203,180.64859369594592,189.108720673442,19537600
2019-10-23,185.2767791748047,185.5057111980063,181.1462525675178,181.15620019092214,12300400
2019-10-24,185.5057373046875,185.8540864193992,181.9425284742151,183.7539833574709,11413500
2019-10-25,187.0086212158203,188.11341489491383,184.2217527725275,184.9582869543269,8061200
2019-10-28,188.51153564453125,188.6409306861893,184.21180827140668,186.32185868312075,13657900
2019-10-29,188.42196655273438,191.62686312518983,187.58591053919255,190.79080711164804,13574900
2019-10-30,187.366943359375,189.5566204036889,185.10758738623434,188.67079588719415,28734600
2019-10-31,190.7509765625,197.16076938214727,187.36693181052763,195.7772903868913,42286500
2019-11-01,192.7117462158203,193.1994531501472,189.01915789961282,191.94536913115044,21711800
2019-11-04,193.80661010742188,196.44417343252107,192.9008750836281,193.63740936460545,16371300
2019-11-05,193.40847778320312,194.83176255182977,192.69185399332287,194.45354022183406,9942000
2019-11-06,190.65145874023438,193.45822246951911,190.45239996018483,193.11982102471376,10973000
2019-11-07,189.52676391601562,192.5326017601282,188.58122327395193,191.00977999653213,13473000
2019-11-08,189.9447784423828,191.43774204084735,188.81012671503822,189.10872247217333,10760800
2019-11-11,188.72056579589844,189.18836230457592,187.6555777310163,189.03905682191868,8631200
2019-11-12,193.55775451660156,194.14498321829487,188.84994690540836,189.10872179415176,17615500
2019-11-13,192.2837677001953,194.78198807693343,191.83588164207572,193.7866789756847,10860700
2019-11-14,192.2439422607422,193.119819108925,190.5519198662892,192.0249730486965,9040500
2019-11-15,194.18482971191406,194.38388851315625,192.47289668424767,193.34875844715597,11524300
2019-11-18,196.4739990234375,197.6982400811823,192.1444137984909,193.64732498610246,16167200
2019-11-19,198.385009765625,199.0618126387354,195.9365427877957,196.47400299954742,19056800
2019-11-20,196.58349609375,198.6537408570649,194.51325133043508,197.64848412722168,12355400
2019-11-21,197.00152587890625,198.15608809745288,195.93655302300738,196.49392369755765,12131000
2019-11-22,197.88735961914062,198.36510372764116,196.6929765670723,197.4494211916771,9959800
2019-11-25,198.85279846191406,200.02727109759064,198.31533823013774,198.58407593963173,15272300
2019-11-26,198.03663635253906,199.21109370288679,197.1109910692625,199.06180342520204,11735500
2019-11-27,201.05245971679688,202.18711160473978,198.4845601415128,198.96230430822212,12736600
2019-11-29,200.6941375732422,202.84400899475708,200.26616192609904,200.65433188938263,7985200
2019-12-02,198.7632293701172,201.23159174949927,197.12097538755344,201.18183844298255,11503400
2019-12-03,197.88735961914062,197.99682903879514,194.1648981729119,196.6730813201595,11595300
2019-12-04,197.77786254882812,199.09166256121512,197.12095494902943,199.0618045055161,8456300
2019-12-05,198.42481994628906,200.34575919196072,197.2802205725399,198.92247448917328,9740400
2019-12-06,200.1068878173828,200.62445277651943,199.12152638912073,199.55946480168166,12270600
2019-12-09,200.39553833007812,202.18709781708355,199.2708493307123,199.70877259445834,11954800
2019-12-10,199.92771911621094,201.102191663791,199.21109540278832,200.71402175128793,9475700
2019-12-11,201.31121826171875,201.67949296546794,199.34051044559442,199.34051044559442,8036800
2019-12-12,195.8270721435547,202.70466190544602,193.1895090129482,201.4008093696665,23734800
2019-12-13,193.19944763183594,195.87683150785384,192.26385465939134,195.47869876042452,18798000
2019-12-16,196.9915771484375,198.1859450425083,193.89616521011075,194.35401408289732,14911500
2019-12-17,197.45936584472656,198.06650498508384,195.209972813297,197.9072518889089,10175700
2019-12-18,201.5500946044922,203.3416540384189,199.15139600649061,199.15139600649061,23274400
2019-12-19,205.0933837890625,205.33226343239056,201.5600335659583,201.828771266301,16514600
2019-12-20,205.332275390625,206.73566490088785,202.47572787643944,206.50673286749497,27306900
2019-12-23,205.21282958984375,207.61152824340834,204.7151750237372,205.73039459101398,13348900
2019-12-24,204.15780639648438,205.81997084156072,204.03837415932344,205.33227908167865,6046300
2019-12-26,206.81527709960938,206.84515034569526,204.34691471369524,204.60570480688463,9350700
2019-12-27,207.12384033203125,207.9499335623513,205.6209137946839,207.69115865057015,10284200
2019-12-30,203.4511260986328,206.92474495551875,202.9435087644576,206.88493927598088,10524300
2019-12-31,204.28721618652344,204.595759612929,202.6449620582041,203.04307966894413,8953500
2020-01-02,208.79592895507812,208.80587657807078,205.30239969610878,205.780143782338,12077100
2020-01-03,207.691162109375,209.41304271631276,205.9792291267133,206.2380192300166,11188400
2020-01-06,211.6027069091797,211.78185524561292,205.55122615410616,205.7303744905394,17058900
2020-01-07,212.06056213378906,213.57343627326793,210.75670959529046,211.82169766091124,14912400
2020-01-08,214.21041870117188,215.22563820234075,211.61266142776498,212.00083135656322,13475000
2020-01-09,217.27598571777344,217.35561227049277,215.26545702644307,216.51954106054566,12642800
2020-01-10,217.037109375,218.8485793058094,216.4001121307267,218.17176119096214,12119400
2020-01-13,220.86904907226562,220.9287651891354,218.18171750264293,218.56988744950831,14463400
2020-01-14,218.03240966796875,221.33684317971068,217.60443404355067,220.5704509179999,13288900
