Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-01-17,131.44969177246094,132.0529402310655,130.78899386270268,131.15285986766995,5864900
2019-01-18,132.61788940429688,132.71364823733506,130.8368832293111,132.43595638797225,10263500
2019-01-22,132.1870574951172,133.59462816939035,131.16249308685946,132.04341918729702,8102300
2019-01-23,131.19119262695312,133.0775280767929,130.36771616351672,132.87645493952044,5465800
2019-01-24,131.85186767578125,132.44554616425356,130.7219893780789,131.28692852693007,4924800
2019-01-25,132.78073120117188,133.95848943462897,131.85192559756848,133.096717968344,9756300
2019-01-28,130.21449279785156,131.6699276862893,129.08459994918013,131.6699276862893,9857200
2019-01-29,129.26657104492188,130.88479934609322,128.4143697906113,130.78904048620413,7457700
2019-01-30,131.7561798095703,132.04342722118258,129.7549303072334,130.31988430849543,8078100
2019-01-31,129.2761688232422,129.96559185225982,127.63880008739065,128.68250467465904,20095700
2019-02-01,134.19784545898438,134.3893631786991,129.5155235826719,129.64000717833633,13248300
2019-02-04,135.49050903320312,135.50966372619658,133.2690321899582,133.8531261348847,11882700
2019-02-05,136.47677612304688,136.87893704752705,135.80650791557994,135.96928629376825,8455700
2019-02-06,135.48095703125,136.37145312889123,135.05964139379543,135.9309974066445,6146900
2019-02-07,134.21697998046875,135.06918110641226,133.29775935129857,133.97759747755487,10675300
2019-02-08,134.4180450439453,134.43718512121183,132.6370389381775,132.7998172594189,5950700
2019-02-11,134.82025146484375,136.2469620736834,134.48511005953526,135.2607071630053,7600100
2019-02-12,135.95970153808594,136.73529856641542,135.25112401787467,135.7681838331778,6090000
2019-02-13,137.39601135253906,138.5546146930784,136.80233270318934,136.82148739787831,6885600
2019-02-14,137.31924438476562,137.6261811513896,136.5902421210678,137.14658056158777,6314000
2019-02-15,138.99786376953125,138.99786376953125,137.95233786618036,138.6525507163947,6536000
2019-02-19,138.5470428466797,138.96909377489735,138.1441800432676,138.52785472187412,8406700
2019-02-20,138.82518005371094,138.93069276696232,137.66455484419393,138.4606935648638,5283100
2019-02-21,138.12498474121094,139.11296089172376,137.33843266381237,138.46071104473475,8573400
2019-02-22,139.9186553955078,140.311931346902,138.527816771275,138.527816771275,9680800
2019-02-25,140.10096740722656,141.19445652131012,139.8611670345218,140.91629452892403,9731200
2019-02-26,141.04098510742188,141.38629824018605,139.1034085744847,139.27605782273994,7332500
2019-02-27,141.213623046875,141.47261150792784,139.96665837231623,140.5229969082348,9731200
2019-02-28,142.076904296875,142.74835697459307,141.22321565067085,141.25199052128715,6250200
2019-03-01,143.37181091308594,143.8130352884154,142.3262850712733,143.362224169709,7016800
2019-03-04,141.92343139648438,144.06244620650588,140.9546287121302,143.94734673361245,6979700
2019-03-05,141.9138641357422,143.19919067957665,141.79876463517607,141.96182713972937,9678600
2019-03-06,141.77955627441406,142.46059570683838,141.4054683147026,141.96180688180584,8186400
2019-03-07,140.83956909179688,141.77958253766752,140.08179165082362,141.2520187438737,8761700
2019-03-08,141.3383331298828,141.46301936010084,138.60460326632307,139.50625493040948,5168100
2019-03-11,144.5228729248047,144.81063627154364,141.9809950738228,142.06731968696897,9361500
2019-03-12,145.5395965576172,146.89207378629027,144.7146829255452,144.8393837673552,9465100
2019-03-13,146.2494354248047,147.755373978961,145.8369712209902,146.08637294672735,8308900
2019-03-14,147.90884399414062,148.37885792072328,146.08636729902594,146.3357543788703,9364900
2019-03-15,149.11746215820312,150.4219767007922,147.10313328164935,147.44844638516565,20162000
2019-03-18,148.63787841796875,150.02871773625307,148.1199013853982,149.55870370836558,9689400
2019-03-19,148.28292846679688,149.58744284674924,147.85129080027784,149.58744284674924,9236100
2019-03-20,147.4772186279297,148.5515195369357,146.47965558903155,148.04314395419163,6391400
2019-03-21,149.4435577392578,150.28764488695836,147.05514135671697,147.06474273642067,7027100
2019-03-22,146.82492065429688,149.32842149584553,146.6138952395978,148.6665850256501,8119800
2019-03-25,146.7865753173828,147.77455149591054,145.35736009624782,146.14391219594975,7568000
2019-03-26,148.96397399902344,149.25173733401053,147.49639709046562,147.49639709046562,15594400
2019-03-27,147.92807006835938,149.5011600871877,147.10315611725096,149.12707205332777,12253800
2019-03-28,148.35971069335938,148.75298686465229,147.34295933245963,148.60909784195113,16902200
2019-03-29,149.81768798828125,149.9135993586812,148.60908470396149,149.37644884842962,12164400
2019-04-01,150.84402465820312,151.2948505401921,150.16299978030727,151.1030131648519,6420100
2019-04-02,151.34280395507812,151.69770380878626,150.35482763022628,151.22770446441658,6215100
2019-04-03,151.9950714111328,152.61854651227515,151.40995792884803,152.081396030752,8209300
2019-04-04,151.20851135253906,152.21567577138356,150.14379719026095,152.0622000313925,5100200
2019-04-05,151.21807861328125,152.1581064224149,150.81521582490265,151.55380492172188,4178300
2019-04-08,151.3140106201172,151.40993660813265,149.94235973625123,151.1221732803371,5604700
2019-04-09,151.0646209716797,151.54422163109498,150.08623152832232,150.17255613431695,6364100
2019-04-10,152.09095764160156,152.30198310107593,151.09339471738213,151.54422050478192,3918600
2019-04-11,151.41952514648438,152.80077742726775,151.01666233729773,152.61852682962953,5771400
2019-04-12,153.12689208984375,153.12689208984375,151.41951497859628,152.23484192288583,6745100
2019-04-15,153.89430236816406,153.93266399104593,152.69530040460788,153.30918882449848,8142800
2019-04-16,153.69284057617188,154.5273557704552,153.04059063110213,154.46979139037353,6021400
2019-04-17,153.89430236816406,154.4986040413978,153.7696014803528,154.30675201822527,4609100
2019-04-18,153.625732421875,154.52738427150936,152.51305504844302,154.36430711891168,7859400
2019-04-22,153.85589599609375,153.9326338630926,152.5801710364609,152.70485726361392,4602600
2019-04-23,155.06451416015625,155.27553965582723,153.3475353214016,154.43143767314328,6522900
2019-04-24,154.90145874023438,155.4194211211041,154.0957183398484,155.15084586639333,7376500
2019-04-25,154.45059204101562,155.00693053197534,152.08136374169135,153.97099140773136,8862500
2019-04-26,156.2826690673828,156.3785950569675,153.85589082065113,154.68080456782582,7525400
2019-04-29,157.45289611816406,157.78862244595376,156.44574640729715,156.55125914149525,10003600
2019-04-30,157.72145080566406,158.9396404626866,157.23226344870974,158.24901440801628,6432700
2019-05-01,156.1483612060547,158.97801653294036,156.10999959694826,158.7861645786606,5248100
2019-05-02,154.5465545654297,156.4265961104469,153.88470313051926,155.48658265606562,6054900
2019-05-03,155.4290008544922,156.10045359722767,154.60408699902712,155.6784026056521,4317500
2019-05-06,155.65921020507812,156.01411005813685,151.74566653096844,151.7552679126744,10442400
2019-05-07,153.67369079589844,155.179629658043,152.20609892055367,154.38349059431195,6413600
2019-05-08,154.2012481689453,155.10290003943314,153.01184751958291,153.2516479261486,5445900
2019-05-09,153.28997802734375,153.3283542808052,150.75768684022304,152.37873959704032,6813700
2019-05-10,154.15322875976562,154.81506528244506,150.8535743441673,152.37870071441523,5192500
2019-05-13,150.91114807128906,152.2444373439574,150.03827134212287,150.77686046959047,9730000
2019-05-14,153.67369079589844,154.93024251755375,151.4962991221402,151.64977488686642,9756700
2019-05-15,156.1483612060547,156.50327561247292,152.6089209750801,152.8199464157885,7547000
2019-05-16,158.3867645263672,159.08806907915152,156.45580961594075,157.0226053568788,9745500
2019-05-17,157.63743591308594,158.70378763459777,156.78243423791073,156.8688916226585,4582500
2019-05-20,157.0417938232422,158.26185712305934,155.94662316336016,156.92651733023163,4747400
2019-05-21,157.41648864746094,158.3771653718666,156.77283700116075,158.10817706173407,9095700
2019-05-22,157.78155517578125,159.11689527598142,157.02261233207125,157.16672264026673,5416400
2019-05-23,155.15887451171875,157.79113370888732,154.49601996200937,157.07062624902937,6138000
2019-05-24,156.2444610595703,156.98418623797488,155.36064023675863,156.35013608505668,4105600
2019-05-28,157.27239990234375,159.25139169604188,156.90733804024887,156.97457779135027,10202300
2019-05-29,156.33091735839844,157.0706425316557,155.13007146748365,156.878510120862,6456000
2019-05-30,156.35972595214844,157.07063194882662,155.57197872334072,156.39816122697556,4750600
2019-05-31,154.98597717285156,155.754521481478,154.24625199315685,154.58249470904448,5079000
2019-06-03,152.3633270263672,156.42698527070874,150.5860693081881,155.1877041469208,8034600
2019-06-04,155.94662475585938,155.9850453676684,152.41132746024118,153.98683640210345,6684800
2019-06-05,158.88632202148438,158.8959235115227,156.2924978110812,157.0706436083258,7769300
2019-06-06,160.35617065429688,160.81729141659574,158.45403468339495,159.35707322618856,13738500
2019-06-07,163.363037109375,164.86169006133946,161.2015150458663,161.3936474086485,10528800
2019-06-10,164.1028289794922,165.25563828478357,163.8050068382259,165.08270882666875,7565900
2019-06-11,163.61280822753906,165.40926854625624,161.79713027485556,165.1883170613027,6082900
2019-06-12,164.8424835205078,164.87130264392653,163.02680545132486,163.6800731192575,6772000
2019-06-13,162.69056701660156,165.42848617697803,162.08533614613236,165.37084793383994,6901400
2019-06-14,162.98837280273438,163.92983163532602,162.20061106410495,163.09404780038565,4999900
2019-06-17,162.892333984375,163.71851650776023,162.3831765214616,163.05564725938848,6410200
2019-06-18,162.6233367919922,163.95867670523364,160.96137034659367,163.9394590684121,6969300
2019-06-19,163.97789001464844,164.46782979995442,162.5560927613743,162.7290075119194,6323900
2019-06-20,166.90802001953125,167.10015247944628,164.9962675952741,165.72637680645803,11474100
2019-06-21,166.61978149414062,167.93590397949941,166.35079317098356,166.45646820213557,11728200
2019-06-24,167.01365661621094,167.85904217693948,165.9280872124324,167.73416416906989,5554900
2019-06-25,164.544677734375,168.06075741314956,163.88180857179742,167.935864771284,9899900
2019-06-26,164.33334350585938,165.61104519465582,164.10279049412972,164.65036855574982,7129900
2019-06-27,164.49668884277344,165.62067897035516,163.62248407160882,165.35169063172526,5873400
2019-06-28,166.7254180908203,166.7254180908203,163.81456931865242,165.1979458952789,8442700
2019-07-01,167.10011291503906,168.6371868891923,165.94730376973322,168.43545298461467,6103200
2019-07-02,168.387451171875,168.42588645799668,166.4853149543177,167.25385943031827,5238100
2019-07-03,169.91490173339844,170.0301929179068,168.81012927164943,169.0791176042277,4066600
2019-07-05,169.7131805419922,170.06862629553694,167.64771646199728,168.94463610894212,5840400
2019-07-08,169.2616424560547,169.66512494041336,168.50269959882723,169.36731748710798,6720300
2019-07-09,170.74107360839844,170.8947854055433,168.40663615666136,168.53151416542326,4894300
2019-07-10,172.25892639160156,173.1715662700669,171.5576365471508,171.5576365471508,5110600
2019-07-11,173.6327667236328,173.82489919239546,172.40310133303066,173.03713701407057,6986600
2019-07-12,173.23886108398438,174.21875559220646,171.8843031842017,174.21875559220646,7196700
2019-07-15,173.46939086914062,173.94972919730404,172.86415988485075,173.4597747209694,4490400
2019-07-16,172.25892639160156,173.76719575627263,171.70173217999607,173.2772412870742,6800200
2019-07-17,172.10520935058594,173.1235388736971,171.9707152111202,172.49909028000764,3994200
2019-07-18,173.43093872070312,173.51739609325801,171.5576223548752,171.6056591147705,4736300
2019-07-19,172.19168090820312,174.6894312997388,172.09560738366793,174.6894312997388,5327100
2019-07-22,173.46939086914062,173.86325715757516,172.0956156280368,172.5759539562002,4862100
2019-07-23,173.78640747070312,174.1418678141935,172.01876587805475,173.77680598095154,7193000
2019-07-24,176.12088012695312,176.21693901203463,172.20131701001645,173.68075283740086,8169300
2019-07-25,174.44924926757812,176.7548817573421,174.17065952101314,176.63959060465947,6085800
2019-07-26,176.46670532226562,176.59159798403718,175.04490791109103,175.23704031928818,5056300
2019-07-29,176.00558471679688,176.83176726542877,175.5444493463304,176.65883783681306,4621800
2019-07-30,174.39163208007812,176.1688897560529,174.14186142683144,175.36191022486662,5236600
2019-07-31,171.0004425048828,174.89118584194298,169.13672747150628,174.64140053308083,7981200
2019-08-01,172.12442016601562,175.2274013984937,171.16374359111433,172.1436378019668,8417300
2019-08-02,170.44325256347656,171.2598335942353,167.82060936604472,171.0004467895953,8264600
2019-08-05,162.21986389160156,166.67740307628247,160.41378705218992,165.2459895536889,16858300
2019-08-06,165.69749450683594,166.1490136778399,163.4399133105777,165.03462531286158,10281300
2019-08-07,168.42581176757812,168.81967799367757,163.64163222192792,164.75602048500178,8292800
2019-08-08,172.82571411132812,172.87375087297895,169.62667393979766,170.48167552564064,7602800
2019-08-09,172.0092010498047,173.01791472170845,170.85639170710013,172.60481603413604,5373700
2019-08-12,169.4056854248047,171.62484572802578,168.6947942176746,170.46243540670028,7394400
2019-08-13,171.58645629882812,171.88426371363482,167.3594849206618,167.53239968070608,6667700
2019-08-14,166.68701171875,170.27994791380397,166.35078366340247,169.3096697077828,7293500
2019-08-15,169.5828094482422,170.30435652944377,166.93713681716977,167.6490538754777,6698000
2019-08-16,171.4684600830078,171.96873688249653,170.47753650781232,171.24718973473782,8312200
2019-08-19,172.9211883544922,173.57538407038646,171.36263649737026,173.57538407038646,5285000
2019-08-20,172.4401397705078,173.7774064614589,171.71859267798212,172.62291936948725,3793600
2019-08-21,174.07568359375,174.7972308521435,173.40224242189936,173.83516784095215,3695900
2019-08-22,173.25787353515625,175.41289933528182,171.83402480502784,175.04731080028324,6659900
2019-08-23,168.58230590820312,173.65238234522445,167.62987287386667,172.7384253741278,7051900
2019-08-26,170.85275268554688,170.92971948174846,168.6977411115641,169.71752547138314,7754400
2019-08-27,171.61276245117188,172.39203094990467,170.2273897067967,171.55504103347508,4022100
2019-08-28,171.89175415039062,172.19962128457462,169.3519090130244,170.27549573566344,4401900
2019-08-29,174.29689025878906,174.50854521827046,172.5074531249353,173.5560979006042,4679200
2019-08-30,173.96022033691406,175.26861178603386,172.85383919579328,175.08583216646437,4061200
2019-09-03,172.4016571044922,174.3738888523219,172.30545962893578,173.67158709311326,4644000
2019-09-04,174.87416076660156,175.2878407277921,173.2194115620126,174.03715614107992,4154800
2019-09-05,177.72186279296875,178.63581954711847,176.42308677809714,176.7597999612503,6386800
2019-09-06,178.6935577392578,179.6267598713383,177.54870060732932,177.73149489628113,7990900
2019-09-09,174.66250610351562,179.95385155888016,172.69988975022886,179.82877869599923,7290500
2019-09-10,169.65977478027344,172.88267624078523,167.21612713209325,172.60368449760261,15255200
2019-09-11,168.34176635742188,171.17984904768184,167.8318741820155,170.66995687227546,9113600
2019-09-12,171.22793579101562,172.60369325072523,169.9772511948924,170.1408147918501,7748800
2019-09-13,170.54486083984375,171.98795490592488,169.3422824514428,171.87249739829826,6103200
2019-09-16,169.42889404296875,170.47753905687853,168.85165044416482,169.48661546686625,4253600
2019-09-17,169.75595092773438,171.49728196797284,168.3994390738794,170.1215394307364,5924700
2019-09-18,168.63999938964844,170.45829768461428,166.27333287488776,170.3717155467385,9542500
2019-09-19,169.2845916748047,170.67957992183312,168.94786379314644,169.51547737201983,6964500
2019-09-20,167.45664978027344,170.89122104644542,167.35082228434314,170.66993603137354,12820400
2019-09-23,168.27444458007812,168.601542480255,166.234861016804,166.34068853508668,8803500
2019-09-24,167.8607177734375,170.47752983460256,166.82168815974723,169.42888487742104,10039900
2019-09-25,168.63037109375,169.0055750089757,165.85001011171485,167.20652222057467,7797300
2019-09-26,168.98631286621094,169.75596598716658,167.98577408490718,168.98631286621094,10419000
2019-09-27,167.39892578125,170.12156524376454,165.82114338981867,169.99649238325227,9212600
2019-09-30,165.48443603515625,168.79393479775896,165.48443603515625,167.562495446081,16464000
2019-10-01,167.67791748046875,168.18782426551155,166.26369868240718,166.45610830473498,8146200
2019-10-02,163.38717651367188,166.37919331401687,162.19421299600634,166.09057145071998,10596200
2019-10-03,166.3118133544922,166.57157445494227,162.2326759425531,163.46411531369495,7242800
2019-10-04,169.30380249023438,169.82332460781666,167.82223228065564,168.05311795076963,6027600
2019-10-07,168.2647705078125,169.02480830740882,167.20651028192503,168.03388484102896,5248300
2019-10-08,165.87884521484375,168.01462553485598,165.3593378277731,166.98522610272857,5336500
2019-10-09,168.2455596923828,169.31345006711507,167.05259644676295,167.50476717083336,6277300
2019-10-10,168.2455596923828,169.22685325193126,167.00449036719738,167.2931121646764,4762400
2019-10-11,170.34283447265625,172.40164824668125,170.1408095084279,170.1600401946028,8754400
2019-10-14,170.63143920898438,171.64160796901314,170.39092353659237,170.65068457315098,7240900
2019-10-15,171.96875,172.6229457508434,170.81427741150756,171.37227567659392,4400200
2019-10-16,171.12213134765625,171.49733530904928,169.58283944344294,171.17023743089445,6509000
2019-10-17,171.18946838378906,172.39204696389334,170.76615837480605,172.10342516868545,4887900
2019-10-18,169.04408264160156,171.43960992447228,167.92808612786,171.1509881116198,6311900
2019-10-21,169.73675537109375,170.02537718552853,167.98580847537596,169.32307535833897,4898200
2019-10-22,164.37806701660156,171.0451558402868,164.30110022332298,170.2851326115222,10094700
2019-10-23,164.82061767578125,165.63836230604772,163.72385191298673,164.5031351675904,7122300
2019-10-24,169.47702026367188,170.16007676752,166.82171700951233,166.8409623797368,7872600
2019-10-25,171.10289001464844,172.35356002154882,166.91791059182134,168.29365347137764,10130100
2019-10-28,173.01734924316406,173.34444703193233,171.58388524183363,172.14186867918585,10086500
2019-10-29,170.8912353515625,173.17131969666252,170.64108960574416,172.97891005520472,7572800
2019-10-30,172.4497833251953,172.613332264667,169.69828270837493,171.04516496279797,5374800
2019-10-31,172.0745391845703,172.882668348531,171.25677999823796,172.44974305926007,6830800
2019-11-01,174.0660400390625,174.44125867698284,172.74801851374798,173.29640143386345,7000200
2019-11-04,172.16111755371094,175.48023093898837,172.02642936265337,175.1723785079619,7154800
2019-11-05,169.67898559570312,172.74796781088082,168.53412868860812,172.27656650554368,7447500
2019-11-06,170.06382751464844,171.42995478645872,169.457723316343,169.67899362687044,6992500
2019-11-07,171.66085815429688,173.79663874215996,170.14081185042122,170.6218432498514,7227200
2019-11-08,172.18043518066406,172.64222136096708,171.0548231087216,171.61282147155015,3894100
2019-11-11,172.728759765625,173.5176583587385,171.43959905386396,171.72822084841556,3617300
2019-11-12,172.9211883544922,174.19110373001655,172.09381368562228,173.11359799564258,6118700
2019-11-13,172.60366821289062,174.01790152090976,171.15094417708366,172.59403819098796,6138300
2019-11-14,173.220458984375,173.23973658803192,171.59184703118945,172.49770324452365,9811000
2019-11-15,173.23968505859375,174.11661725335108,172.57474762299293,173.49023501359602,7808800
2019-11-18,173.1337432861328,173.76977190838787,172.47843705894465,173.04701612069007,7173700
2019-11-19,176.13072204589844,176.3330853754481,173.65407251317146,173.8371729476688,8549900
2019-11-20,175.06103515625,176.56436435333956,173.7986244767581,175.6874174202042,6040500
2019-11-21,173.35533142089844,175.20558390872066,172.80604483606825,174.58883307944657,5112200
2019-11-22,172.95059204101562,173.91426614178263,171.87128175359652,173.5866204766018,6865600
2019-11-25,174.3961181640625,174.76231905923223,173.56735777807384,173.8468168213079,5457800
2019-11-26,175.91873168945312,176.2752864451847,174.62741176455893,174.86833031940495,7079000
2019-11-27,177.67257690429688,177.8363997255012,175.63922410482147,176.35234818344512,11452700
2019-11-29,177.8074951171875,178.13515547227016,176.69927583247897,177.24856239910434,3139100
2019-12-02,175.18637084960938,177.67265268172548,173.33611768014035,177.54738500296534,6883200
2019-12-03,175.29234313964844,175.52363025715684,173.13372219424602,173.36499460725207,4543300
2019-12-04,174.0395965576172,176.02476340086656,173.9143141844691,176.02476340086656,10650400
2019-12-05,175.28269958496094,175.41761338473097,173.5288201879506,174.6659486853692,4638600
2019-12-06,175.5525360107422,176.6222150143066,174.75268462028393,176.10183739031675,14526700
2019-12-09,176.27532958984375,176.6029753755476,174.71418167777995,175.29237752822698,10233100
2019-12-10,175.63925170898438,176.49692114567165,175.2923284141164,175.9187254572258,8625700
2019-12-11,175.39833068847656,176.42946911030296,174.60812551406366,176.4198376622068,7138800
2019-12-12,176.00543212890625,176.6703695920882,174.2611844092547,175.06103565449536,11192100
2019-12-13,178.41464233398438,178.7808432385737,175.4272464064956,175.87054301228804,8558100
2019-12-16,179.47467041015625,180.03360315497756,179.02174240494762,179.56139755043029,8249900
2019-12-17,178.78082275390625,179.9950468236012,177.4124072994723,179.72521925255788,10208700
2019-12-18,178.18336486816406,179.66743146371803,178.18336486816406,178.78085290868032,8968500
2019-12-19,179.76380920410156,179.80236441314372,177.79791997356256,177.79791997356256,5854200
2019-12-20,181.1707000732422,181.33452287791766,179.53245732199,180.7852363804172,11259500
2019-12-23,180.2841796875,181.56586819908716,180.20708398328776,181.31530348427188,5831700
2019-12-24,180.75637817382812,181.19002862633855,180.12034966774536,180.30345011990568,2420900
2019-12-26,182.28868103027344,182.3079439339888,180.88170972019884,181.06481023704143,5237000
2019-12-27,182.51026916503906,182.99210629939995,181.6236906023553,182.84756104089263,5448600
2019-12-30,181.00694274902344,182.59699943776167,180.32272753656778,182.43317657382218,4833600
2019-12-31,181.07440185546875,181.17077517087165,179.76380417030785,180.26491894229676,5273000
2020-01-02,184.17738342285156,184.19666102149776,181.86457153828516,182.1343991013346,8733000
2020-01-03,182.71266174316406,184.02325944089827,181.09368119678481,181.56588691958368,4899700
2020-01-06,182.3175506591797,182.3368282632324,180.3612929261784,181.17077584235062,10109500
2020-01-07,181.835693359375,183.19447755685007,181.74896620749408,182.70299428718786,4392300
2020-01-08,184.94834899902344,185.5072817944247,181.94169022810743,182.60662777271415,5712000
2020-01-09,186.2300262451172,186.8756861498358,185.52654824512535,185.98910771181176,6748000
2020-01-10,186.7311553955078,187.50209770278371,186.0951268891676,186.47095924209566,6586400
2020-01-13,188.23446655273438,188.4946626809134,187.2226057915937,187.3767971789961,11290500
