Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-02-01,112.71365356445312,113.12520580481923,112.10053517839906,112.56247895518715,9575200
2019-02-04,111.60498809814453,112.67164300142078,111.04226131515814,112.51207409356672,7759000
2019-02-05,111.60498809814453,112.444881114378,111.49579790499406,112.14251911590394,6449800
2019-02-06,111.70577239990234,112.1845175760336,111.11784984515822,111.77296537983746,5066100
2019-02-07,110.90789794921875,111.40343185395889,110.47114990339969,111.24385009784696,6085300
2019-02-08,111.20181274414062,111.2522170824223,110.47950435108336,110.82386350939227,4436700
2019-02-11,110.8658676147461,111.42859434429468,110.24434222808465,111.12623237453359,4962200
2019-02-12,112.6800537109375,112.79763822431315,110.93307464382016,110.93307464382016,6262300
2019-02-13,112.9236068725586,113.36874911989756,111.8821477953503,112.60445625974458,7902200
2019-02-14,112.80603790283203,113.23439157715035,111.99974772014704,112.79764358567434,3910400
2019-02-15,114.54461669921875,114.56981246511535,113.39395452168743,113.54514193281776,6665000
2019-02-19,113.96510314941406,114.54463147127527,113.91471161112219,114.34305250235543,5935500
2019-02-20,114.51941680908203,114.83856743752887,113.99867442922096,114.20025336488494,6089800
2019-02-21,113.73831176757812,114.04906808540537,112.77243991631748,113.36875678651303,6665500
2019-02-22,114.72940063476562,114.76299071926353,113.2343919674557,113.62912992724972,5223900
2019-02-25,115.15213775634766,116.24279300598147,114.86468323347925,115.27896503461349,6846600
2019-02-26,115.07601928710938,115.79466830866323,115.02529354925798,115.35502374603921,5106900
2019-02-27,114.87310028076172,115.19438047932837,114.4672814883464,114.57719585117117,4378100
2019-02-28,115.52413177490234,116.63168689243588,114.7209440324791,114.94075989754518,10133200
2019-03-01,116.96988677978516,117.18970265753228,115.83695582328092,116.014508844317,5641600
2019-03-04,117.07976531982422,117.8660529720805,116.25966480867666,117.39259554311849,8377700
2019-03-05,117.32498168945312,117.63779907802926,116.97833853409843,117.35879455548158,6568900
2019-03-06,117.59550476074219,118.06896221491911,117.18123593871141,117.91678499068284,6236900
2019-03-07,116.8768539428711,117.62085289159303,116.42029652588042,117.12203262922057,6100400
2019-03-08,116.72465515136719,117.773034233903,115.33809592646264,116.75001801700756,7046700
2019-03-11,117.14741516113281,117.54478402009707,116.26813883750361,116.76695918360815,6150400
2019-03-12,117.6716079711914,118.36489425849386,117.09669896286714,117.22351333212994,5552900
2019-03-13,117.86607360839844,118.22961673330605,117.53634334830214,118.01825085117382,6446900
2019-03-14,116.69088745117188,117.35034801449214,116.62324881637615,116.96142908960431,8493600
2019-03-15,116.33577728271484,116.8937733618726,115.68476680615741,116.67395750649219,11922500
2019-03-18,115.97221374511719,116.48794693832765,115.59175779292043,116.37803256741054,7369600
2019-03-19,117.04596710205078,117.36724735506952,116.22586648831798,116.34423086036452,5882500
2019-03-20,116.07366180419922,117.10512816021738,115.53256575684112,116.95295094412324,5475700
2019-03-21,116.7585220336914,117.33343105837633,115.78623120559186,115.82850696346576,5765100
2019-03-22,115.75241088867188,117.00369325654309,115.7101351335193,116.46259713253804,6528800
2019-03-25,115.4987564086914,115.83693661078938,114.76320737371705,115.75239801063877,4500300
2019-03-26,117.15585327148438,117.7476749892019,115.76928110319491,115.76928110319491,4758600
2019-03-27,117.26577758789062,117.92523804487956,116.7331443884755,117.17277609263586,6764900
2019-03-28,117.41793823242188,117.90830845692565,117.27421103052778,117.57011542239968,4602100
2019-03-29,118.18732452392578,118.26342603546905,117.4179626246367,117.75614282867049,7168400
2019-04-01,117.50250244140625,118.61005745694003,117.29959947718508,118.35642875166357,5885200
2019-04-02,116.42877960205078,117.52787178746765,115.75240624896823,117.52787178746765,5517800
2019-04-03,115.97221374511719,116.87686578105512,115.71857214340343,116.84304002042781,5947000
2019-04-04,114.6194839477539,115.83694045617055,114.24747797264818,115.7185760914322,5844600
2019-04-05,115.13520050048828,115.47339360352424,114.7293816775929,115.01683613961264,4759700
2019-04-08,115.10138702392578,115.41420435440389,114.72938106295305,115.02529841393074,4329600
2019-04-09,114.6194839477539,115.2028428806262,113.76555762287535,114.9830270320402,5210300
2019-04-10,114.62793731689453,115.09294479948446,114.41657145214899,114.89002892505924,4194100
2019-04-11,114.31510925292969,115.13519686260393,113.64718595850513,114.94920678774554,4485200
2019-04-12,114.9660873413086,115.27891751146792,113.92617117213155,114.32353992553367,5756800
2019-04-15,115.42266845703125,115.65093428941356,114.81393376918273,114.98302387119668,5380900
2019-04-16,116.69088745117188,118.95672366345168,116.30196852628404,116.94452910646825,10745700
2019-04-17,117.11361694335938,118.49171378541588,116.3949677509233,117.51943584341434,9543700
2019-04-18,116.26813507080078,118.56779664363557,114.77166118021937,117.81533470330899,10485300
