Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2019-01-14,79.45246887207031,79.86119319225396,77.44091079434752,78.00190627808155,4731000
2019-01-15,78.18622589111328,79.45246598093104,77.5931791344149,79.45246598093104,4777100
2019-01-16,77.72944641113281,79.30022326604495,77.63328026785561,78.45873894073176,4463400
2019-01-17,79.80510711669922,79.86120606268098,77.57716881295748,77.69737647268514,4004300
2019-01-18,81.42396545410156,81.64035146673442,80.22985584378343,80.48630903756302,4249100
2019-01-22,82.28948211669922,82.5459352632353,81.06331531875098,81.34380999241148,5593900
2019-01-23,80.87898254394531,82.65011295038839,79.53260206612693,82.5779883727691,4573100
2019-01-24,79.90127563476562,80.6546096013368,79.20404673018115,80.4302138106969,2807000
2019-01-25,80.8068618774414,81.53614802629835,80.14168442924064,80.70267377451522,3445500
2019-01-28,80.40615844726562,80.6385700802586,79.26814792515574,80.03750740972266,3126200
2019-01-29,81.18354034423828,81.20758187470183,79.96538314325875,80.43822232823767,2209000
2019-01-30,81.09537506103516,81.78459405862894,80.3420412463802,81.65636442450662,4013000
2019-01-31,84.46934509277344,86.5530278742893,82.34558901928912,84.54948556238445,7327400
2019-02-01,85.02232360839844,85.35090750173241,84.35715216865317,84.72580324198375,3526100
2019-02-04,85.4150161743164,85.42302594114301,84.48536961906116,84.95019289668879,3184700
2019-02-05,86.28052520751953,86.32059237408785,84.98222794708654,85.59931611829175,3690400
2019-02-06,87.21019744873047,87.22622309838148,85.88785817960574,86.11225396067876,4490600
2019-02-07,86.50494384765625,87.31437053029609,86.06416209823784,86.83352160368337,3395700
2019-02-08,86.6331787109375,86.64921047537369,85.54325107368801,86.06417335998509,2951000
2019-02-11,87.29833984375,87.37046442713252,86.46486556570758,86.7213187193879,2765300
2019-02-12,88.68478393554688,88.78896591593781,87.80322058483583,87.80322058483583,2881600
2019-02-13,89.76670837402344,89.80677555029098,88.54054149950885,88.95727559578036,2731500
2019-02-14,89.59842681884766,89.8949472081656,88.64473859210202,89.28587466483175,2359400
2019-02-15,88.85308074951172,89.71860622648364,87.85130977282331,88.90116379980883,4273400
2019-02-19,88.77294158935547,89.55833279093481,88.29209270327591,88.87712969279501,2658700
2019-02-20,89.01339721679688,89.08552793538023,88.4764492262439,88.90119931173587,3346700
2019-02-21,89.56635284423828,89.98308693443572,88.72486266865086,88.77294572520137,2260100
2019-02-22,88.44437408447266,89.67054102572425,86.4328158508569,89.67054102572425,4085000
2019-02-25,89.62470245361328,89.92383095701271,88.64647940365887,88.84859175698779,3112700
2019-02-26,89.77023315429688,90.46550021722521,89.47110461904347,89.51152956120589,2927600
2019-02-27,89.84300231933594,89.89959354492649,89.26900384035153,89.68131486564323,2620800
2019-02-28,89.09114074707031,89.8106603757797,88.92136707638413,89.5277042579694,2843600
2019-03-01,90.65143585205078,90.84546816365898,89.2123967981794,89.68938518757469,3904100
2019-03-04,89.31749725341797,91.27394342684656,88.7758314384772,91.12842228026213,2730700
2019-03-05,88.90518951416016,89.6166228297791,88.12907876039948,88.84051207601843,3150900
2019-03-06,87.99971771240234,88.93752199574597,87.57932672992456,88.79200085412297,2679500
2019-03-07,86.39091491699219,88.14524886900999,85.87350772531855,87.8380402764476,3979700
2019-03-08,86.24540710449219,86.28583205333905,84.8387064699547,85.84926851131407,2648600
2019-03-11,87.98355865478516,88.05631614757476,86.3343209704401,86.39899840935091,2963400
2019-03-12,88.12908935546875,88.80009781092421,87.81379451659743,88.18568057865127,2549600
2019-03-13,89.62470245361328,90.32805566367054,88.58988819144595,88.70307061587178,3323800
2019-03-14,89.640869140625,89.88340643292803,88.99411330778288,89.86724015849829,2539600
2019-03-15,88.54138946533203,89.94000986067229,88.46054574624436,89.6166288163412,4874400
2019-03-18,89.48727416992188,89.63279532182953,88.52521732297792,88.56564226383338,2394600
2019-03-19,89.21238708496094,89.75404668460453,89.0183609624577,89.57619300363112,2940800
2019-03-20,87.24787902832031,88.1210060733997,86.09988208089052,87.57934632372266,4199100
2019-03-21,88.76776123046875,88.90519617082518,86.44750884924348,86.72237872995635,1819900
2019-03-22,86.78704071044922,88.59796561550313,86.74662194177057,88.3392620576383,2727900
2019-03-25,86.42324829101562,86.8759780137275,85.97051240032388,86.56068321855604,2088200
2019-03-26,87.64401245117188,87.95122103787922,86.73046057704977,87.06192782963782,2204400
2019-03-27,88.10481262207031,88.23416131034708,87.44188440370698,87.71675422128197,1911300
2019-03-28,89.1719741821289,89.26090411245434,88.1371537354311,88.3716048092,1621000
2019-03-29,90.33615112304688,90.57060223304994,89.68130896033595,89.73790018220011,3428600
2019-04-01,92.51087951660156,92.79383561713516,91.2739527285687,91.50840383129093,3721700
2019-04-02,91.904541015625,92.60789431341097,91.44372503927704,92.47045320833993,2456400
2019-04-03,92.44620513916016,92.9959510818433,92.06623286242584,92.56747380568949,2556500
2019-04-04,92.13897705078125,92.62404544637151,91.75091863352145,92.40576682714864,2889400
2019-04-05,92.4300308227539,92.89893300296079,92.19557973265047,92.29259589103191,2487300
2019-04-08,92.13897705078125,92.2117345345291,91.61348371890041,91.94495092614099,1854500
2019-04-09,91.28202819824219,91.57306431880797,90.87780348281568,91.41137689982924,2230000
2019-04-10,91.41946411132812,91.57306531062765,90.79695458876036,91.49222160026268,1767700
2019-04-11,91.75093078613281,91.94496310445236,91.25777610436916,91.51647969414844,2384800
2019-04-12,92.53512573242188,92.87467303000712,91.72667626123037,92.11473472131348,2853700
2019-04-15,91.8721923828125,92.89892660908137,91.53264510381729,92.74531924421132,1768300
2019-04-16,92.11474609375,92.28451976350279,91.67009636250647,91.91263370099944,2072500
2019-04-17,92.55938720703125,92.74533331735142,92.00964126658188,92.50279598527825,2108400
2019-04-18,92.28450775146484,92.74532370023566,92.2198303138879,92.59171632798541,1859700
2019-04-22,91.85601043701172,92.05003653933846,91.2415872503353,91.82367172529416,2585500
2019-04-23,91.83984375,92.20364965362734,91.20925425195406,91.62964519465837,2851300
2019-04-24,92.51087951660156,92.95552922314036,91.7185962671271,91.8398649296359,3570600
2019-04-25,84.9922866821289,88.83242148938999,84.24042846261965,88.59797041363122,10116600
2019-04-26,84.03832244873047,84.90336316074179,83.43198532812497,84.81443939092804,5421700
2019-04-29,84.75786590576172,84.8629683171449,83.28648765823418,84.08685732407363,4551000
2019-04-30,85.87349700927734,86.035184423506,83.52090627397966,84.62848418218235,5101400
2019-05-01,84.57999420166016,86.09987713626869,84.2889518700146,85.74415736026178,2615100
2019-05-02,85.29949951171875,85.71989049364736,84.1595828758312,84.57998002573935,2589800
2019-05-03,86.22115325927734,86.46368444463687,85.14591378370491,85.80884222579071,3107500
2019-05-06,84.57999420166016,85.60672241697932,84.08683948237078,84.5234029798391,2704900
2019-05-07,82.53459167480469,84.1434103318777,81.73422854054898,83.98171676012261,4221600
2019-05-08,82.34056854248047,83.38346898819654,82.25972483766094,82.65586330886215,2497800
2019-05-09,81.4512939453125,81.71808378296735,80.65901065505949,81.71808378296735,3998700
2019-05-10,81.35426330566406,81.65339181297634,79.57567704029603,81.01471602794501,3071200
2019-05-13,80.3194580078125,80.42456039217328,79.12295618078147,79.72929331647404,3766300
2019-05-14,80.65091705322266,81.59680140822871,80.48922346605517,80.56198712227545,2889100
2019-05-15,82.08997344970703,82.46994575009087,79.93141448946213,80.36797801535116,3818300
2019-05-16,81.90401458740234,83.18945246390838,81.6372309475064,82.13846567602243,3337900
2019-05-17,81.12862396240234,82.14885312131841,80.80214938615228,81.24288913004217,2587000
2019-05-20,80.41040802001953,80.67158653102092,79.88805099801678,80.4757042045166,2088500
2019-05-21,81.13681030273438,81.41430972286135,80.42672836719584,81.08783505501651,1762100
2019-05-22,79.57788848876953,80.65525042230729,79.52891947310418,80.57363332053647,2580700
2019-05-23,78.49234771728516,79.1697813615562,77.6598434778925,79.10448520203946,3111900
2019-05-24,78.23118591308594,79.02288489108054,77.81493059153485,78.6882528997446,2401700
2019-05-28,76.77839660644531,78.31281964471704,76.77839660644531,78.2556870376268,3357400
2019-05-29,77.34969329833984,77.63536245227519,75.937699590705,76.68858677782785,3388100
2019-05-30,78.14957427978516,78.45972178455906,77.55375755323503,77.8639112849952,2518800
2019-05-31,75.83976745605469,77.5374305886835,75.6194006563606,77.03139458944248,4192400
2019-06-03,76.82734680175781,77.59456124633057,75.766312040589,75.77446939175442,4971400
2019-06-04,79.70850372314453,79.72482465739131,77.28443711981706,77.92922299484596,5096000
2019-06-05,80.15737915039062,80.51650187569034,79.64318579760896,80.25532341010485,2766900
2019-06-06,79.98599243164062,80.3532725591545,79.52076803086258,80.16555381913156,2643200
2019-06-07,80.17372131347656,80.75321094786551,80.02680800990001,80.54916503884178,2803200
2019-06-10,81.6917953491211,81.9693009493769,80.73686224418158,80.92458717026508,3327200
2019-06-11,81.62652587890625,82.71204536497453,81.5040970900602,82.42638234232498,3229200
2019-06-12,81.94480895996094,81.9692934639565,81.10414111219482,81.27553886714847,2261700
2019-06-13,83.26705169677734,83.48742476532404,82.40189903637602,82.43454712901207,2943100
2019-06-14,82.9405746459961,83.16094146476368,82.14887560566969,83.12829337550434,1829500
2019-06-17,82.76102447509766,83.19360081913219,82.41006525176994,82.96507039035825,2317800
2019-06-18,83.37315368652344,84.54845380376557,82.9568983184447,83.16094421281848,2524200
2019-06-19,82.89158630371094,83.67512164119594,82.41004107392774,83.46291843501284,2056500
2019-06-20,84.39337158203125,84.63006553427556,83.58535169470457,83.86285108403439,2622900
2019-06-21,83.38947296142578,84.58926379282413,83.36498845090523,84.40154506084228,5283100
2019-06-24,81.38981628417969,83.24255001345406,81.34084726882,82.96505062376828,3704600
2019-06-25,79.2759017944336,81.38982031562934,79.16163660161068,81.38982031562934,5339400
2019-06-26,81.5938720703125,81.92850409426153,79.28407108459434,79.66767835684273,4624000
2019-06-27,83.00587463378906,83.32418575882171,81.75711464681679,81.89586437270547,2613600
2019-06-28,84.28726959228516,84.4505100329063,83.44660156079114,83.44660156079114,3130400
2019-07-01,84.04243469238281,85.79723085325604,83.56088308219559,85.35649091794457,2627600
2019-07-02,83.25070190429688,84.17298685034564,82.69569697585551,84.17298685034564,2020200
2019-07-03,84.23013305664062,84.23829663503652,83.13645017705154,83.43027672944564,1193300
2019-07-05,83.59351348876953,83.89550362878366,82.63858027781366,83.89550362878366,1572000
2019-07-08,83.18543243408203,83.80573372420137,83.01403462240171,83.01403462240171,1675300
2019-07-09,83.03034210205078,83.05482660834657,82.56511780147483,82.94871877841771,1952300
2019-07-10,82.9405746459961,83.61800226042168,82.64674806964842,83.60168132928517,1992400
2019-07-11,84.33624267578125,84.38521169321909,82.80997728678054,82.95689056607999,1820000
2019-07-12,86.44200897216797,86.68686031854568,84.63823771748899,84.63823771748899,3541300
2019-07-15,86.34404754638672,86.71949118451198,85.331981816354,86.28691495421516,2288200
2019-07-16,86.1971435546875,87.76421444605054,86.15633188717844,86.71950051847519,2958400
2019-07-17,83.43846130371094,85.76458357300518,83.32418985837138,85.76458357300518,3672300
2019-07-18,83.9036636352539,84.03424975308819,83.10380109069564,83.17726084140334,2359000
2019-07-19,84.31993103027344,85.56053366746676,84.19750846415779,84.23831391053398,3011800
2019-07-22,84.89124298095703,85.25852304527125,84.58925286059748,84.80962588077449,2495400
2019-07-23,85.91963195800781,85.95228004435425,84.89124525953073,85.27485249036926,3362300
2019-07-24,93.36322021484375,93.90190425695326,89.46186449284552,89.83730811598915,12086000
2019-07-25,96.51371002197266,96.5463581129817,93.76316906758052,94.10597090968216,8941300
2019-07-26,98.4154281616211,99.00308139877787,95.8526119427886,95.88526003674033,8526500
2019-07-29,96.92180633544922,97.77880164015744,96.3912857290578,97.43599978208199,4171100
2019-07-30,97.78694915771484,98.4154139784869,95.62406773125424,96.04848043748812,3265900
2019-07-31,97.50944519042969,98.92143917930156,96.46473129122168,97.65635847169244,4859500
2019-08-01,95.47715759277344,98.57048787035552,95.1425193371958,97.01974405539396,5106700
2019-08-02,95.65669250488281,96.38309523663997,94.922132422511,95.20779536865395,3669300
2019-08-05,93.73866271972656,94.44874452304035,92.74291797036192,94.25286224960335,4332900
2019-08-06,93.86109924316406,94.6201501209056,92.71027755914257,94.35897165904753,4875200
2019-08-07,94.19573974609375,94.31816228823412,91.59211241548688,92.75109147897874,3529400
2019-08-08,95.9423828125,96.14642870854787,94.88134166225649,95.11803564891039,2349100
2019-08-09,94.4732437133789,95.85259587340636,94.22022881140413,95.69751900988058,2113800
2019-08-12,93.7713394165039,94.62833474314517,93.42038019655398,93.96722174971242,1724000
2019-08-13,94.5385513305664,96.25253570768295,93.24897970105526,93.37140849091793,2804800
2019-08-14,93.07757568359375,94.1467741747061,92.96331048119944,93.66522885418532,3775700
2019-08-15,92.96330261230469,93.72235352223773,91.9920422471791,93.61624568114846,3698000
2019-08-16,94.90587615966797,95.01287965409497,93.7535052323336,93.7535052323336,2723300
2019-08-19,96.13232421875,96.71673950814544,95.69607099426582,96.04178038575333,2382600
2019-08-20,94.69186401367188,95.87716055640331,94.62601281020537,95.68783991641621,2599100
2019-08-21,95.42443084716797,95.975920485501,94.91409349652078,95.74544757872992,1906900
2019-08-22,94.84002685546875,96.25579634197014,93.92636180964324,95.76191859185741,3005000
2019-08-23,91.59691619873047,94.37083660270511,90.96311570662101,94.10743809846389,4375800
2019-08-26,94.13214111328125,94.453157879498,92.63406077763096,93.0456213784131,3215800
2019-08-27,93.94281768798828,94.6589353728834,93.39132800647398,94.3873038772422,2883900
2019-08-28,95.75369262695312,96.13232763297026,93.292555667967,93.72881518786158,2609900
2019-08-29,97.43284606933594,98.37120361325313,96.58502606815446,96.9718939867707,2708100
2019-08-30,97.67156219482422,98.65107212829673,97.57278539249315,98.43705886320419,2209700
2019-09-03,96.57683563232422,97.44110933672837,95.6384777361609,96.84846720224463,1981800
2019-09-04,98.33829498291016,98.72516296827536,97.49048111536513,97.59748461518069,2732900
2019-09-05,99.76229858398438,100.86528438641069,98.77455554054576,98.87333235685647,2854900
2019-09-06,98.84039306640625,100.33024039662486,98.57699453929716,100.025683298439,2116500
2019-09-09,100.14092254638672,100.57717575294303,99.00501133544203,99.59765957073212,2882300
2019-09-10,100.75001525878906,100.80763347965288,99.40832396166486,99.76226625551838,3070200
2019-09-11,101.12043762207031,101.16159619381628,99.7705193636984,100.77472822710305,2437000
2019-09-12,100.88172912597656,101.7624685313974,100.27262121529054,101.0957423896994,2224400
2019-09-13,100.97225952148438,101.61429294730327,100.692401373785,101.40028599197387,3107300
2019-09-16,100.88996887207031,101.2109856492566,99.92691854051144,100.47017528655108,2294400
2019-09-17,100.7417984008789,100.84880189104813,99.64704574947687,100.19030873014233,2007500
2019-09-18,99.63058471679688,99.84459797410291,97.72094390062207,98.0501936164969,4116500
2019-09-19,98.05018615722656,99.40010423769253,97.86909851327603,99.27663481864303,3733700
2019-09-20,99.35072326660156,99.53181092980807,98.1736597356754,98.63461186381458,5308400
2019-09-23,97.9925765991211,99.50711651899375,97.87734013912713,98.60991746905277,2999900
2019-09-24,97.12007141113281,98.74985419697283,96.65912553550461,98.13251327929225,3160500
2019-09-25,97.9925765991211,98.69222832906044,97.08713829928844,97.31761749919244,3203000
2019-09-26,97.49870300292969,97.95142217199367,96.84844278542518,97.95142217199367,1999400
2019-09-27,97.91026306152344,98.36298222809626,97.39993194275004,97.95142163299963,2456000
2019-09-30,98.62638854980469,98.77455062694177,97.94319640078831,98.20659495126348,2639000
2019-10-01,95.32565307617188,99.3507147736689,94.5354575696606,98.98031278871274,4295800
2019-10-02,94.85649871826172,95.46561301377571,94.11568827771583,94.568407513582,3903400
2019-10-03,95.39974975585938,95.86892859564571,93.84405116709854,94.98818914973394,2936300
2019-10-04,96.70849609375,96.7990399169683,95.42442918980426,95.59728386688037,2321800
2019-10-07,95.12812805175781,96.32988439189721,95.01289157256069,96.05825285668236,2775800
2019-10-08,92.7986831665039,94.17330035563698,92.55175057222684,94.17330035563698,3373900
2019-10-09,93.72056579589844,94.24736277978522,93.13615058814639,93.83580224362896,2553200
2019-10-10,94.889404296875,95.01287372422571,93.68764818248759,93.86873583861319,2209500
2019-10-11,95.49851989746094,97.11184299329977,95.39151640106932,96.20640463953825,3083300
2019-10-14,95.37505340576172,96.03354658193896,95.07872927851129,95.43267163717618,1960300
2019-10-15,95.87716674804688,97.26001071056398,95.34213667518358,95.55614368039545,2616300
2019-10-16,96.71672821044922,96.74965380768519,95.6055159933761,95.6055159933761,2260600
2019-10-17,97.4493179321289,97.88557116140173,96.85666966597853,96.97190613107261,2197500
2019-10-18,96.59325408935547,97.6550809988506,96.32985560420347,97.49045930059881,2720600
2019-10-21,97.55632019042969,98.15720141930431,96.79905020657597,96.88136106918333,3251100
2019-10-22,95.56437683105469,95.94301185627636,92.00849324645459,95.3421368544808,8275700
2019-10-23,94.78239440917969,95.53966430192129,94.37906683498925,94.98817468089744,3644200
2019-10-24,93.84403228759766,95.07048088873846,93.35838760451486,94.49429866804553,2969600
2019-10-25,95.2515869140625,95.45736721545654,93.72881393972985,93.83581743568483,2704400
2019-10-28,95.68783569335938,96.53564949084515,95.4655957413637,95.54790660210595,1730400
2019-10-29,96.23111724853516,96.83199229983335,95.72901273722168,96.00887097373484,2867300
2019-10-30,96.20638275146484,96.30515953483409,94.72476868041642,96.198156062787,2417300
2019-10-31,94.79888153076172,96.20641824348127,94.25562472160273,95.51499934456669,2954200
2019-11-01,98.3712158203125,98.42883405279366,95.57260249997829,95.86069366238408,4171900
2019-11-04,101.26036071777344,101.32621191669831,98.77453761756118,98.77453761756118,4230700
2019-11-05,99.91869354248047,101.88595293601962,99.82814969759649,101.50731789373982,3117800
2019-11-06,100.37962341308594,100.37962341308594,99.38364755848141,99.91044460091825,2820200
2019-11-07,101.64723205566406,102.61028860232884,100.43724292465964,100.70887441935781,3156200
2019-11-08,102.31395721435547,103.14530501984278,101.66369077922987,101.67191746884922,2310700
2019-11-11,101.35911560058594,101.8694528620361,101.02986595706693,101.58136177892496,1318700
2019-11-12,101.25215911865234,101.80364891649924,100.93114229423892,101.24392614676756,1555800
2019-11-13,101.26036071777344,101.62253603194428,100.44547254080504,100.93111728298102,1613600
2019-11-14,102.13288116455078,102.25635060193805,101.02989547845202,101.02989547845202,1580400
2019-11-15,102.63888549804688,102.87944629076522,102.07479860264583,102.48127102864783,1891000
2019-11-18,101.842529296875,102.65548053348466,101.66832681664766,102.47298088880399,1772700
2019-11-19,99.99268341064453,102.48130169464598,99.73552821320712,102.41493702147389,3642600
2019-11-20,98.72344207763672,99.81013618549527,98.57412479855931,99.71058922315015,2904600
2019-11-21,99.14652252197266,99.30413699540986,98.46630063028624,98.54096244939718,1994700
2019-11-22,98.9806137084961,100.465489585221,98.76493175177943,99.51151827204357,2597800
2019-11-25,99.7935791015625,99.87653176477187,98.92256031565778,99.41198545881085,2460400
2019-11-26,100.54015350341797,100.93833512390817,99.47005345166997,99.85164074316191,2872800
2019-11-27,99.43687438964844,100.95492644099416,99.33732739903463,100.73925078798779,1862700
2019-11-29,99.32073974609375,99.752097382499,99.22948991993222,99.56130056537518,1372000
2019-12-02,98.068115234375,100.09219270117578,98.01004774945274,99.61934932967584,2438300
2019-12-03,96.9980239868164,97.38790844384721,95.99428226173828,96.91507132825036,2037000
2019-12-04,96.61643981933594,98.07643070707354,96.54177799399407,97.23859427202792,2202200
2019-12-05,95.40531158447266,96.55837064375825,94.77485997795894,96.29291833504968,4889400
2019-12-06,97.4957504272461,97.7612027433136,96.22655634327069,96.22655634327069,2762700
2019-12-09,98.00176239013672,98.18426203012551,96.69108891101894,97.05608819099653,1974100
2019-12-10,98.33358001708984,99.0220990894535,97.736310765347,97.9934658986155,2438800
2019-12-11,96.88188934326172,98.33358302441287,96.8570041784917,98.33358302441287,3354200
2019-12-12,97.01461791992188,97.51234655952116,95.21451917053645,95.54633615397512,4320600
2019-12-13,98.39996337890625,99.2377935945898,97.71974134153369,97.91053185445838,2968100
2019-12-16,98.81471252441406,99.48663725621748,98.49948357556258,98.81471252441406,2978200
2019-12-17,99.78527069091797,100.63969505055888,99.17141345769043,99.56958872777464,2804800
2019-12-18,97.84415435791016,98.50778830541537,97.09757407806974,98.33358581819378,4957500
2019-12-19,98.35017395019531,99.1797132212432,98.10960680212554,98.18426862753869,3201000
2019-12-20,97.38789367675781,99.45344430759563,97.32982619167822,99.45344430759563,6945000
2019-12-23,98.66539001464844,99.06356526848145,97.52062191989504,98.07641796872934,2047500
2019-12-24,98.15938568115234,98.18427084722519,97.33813722745337,97.41279905455443,872000
2019-12-26,98.74835205078125,98.90596653188165,98.38335275934122,98.78982521551988,1274600
2019-12-27,98.66539001464844,99.12163275670217,98.35845824612093,99.08845043073583,1419500
2019-12-30,96.59156036376953,98.89767865878402,96.4339458678613,98.89767865878402,2430700
2019-12-31,97.1058578491211,97.13074301278763,95.86984619892202,96.25973064004945,2875100
2020-01-02,96.88188934326172,97.86074590713606,95.58781014416357,97.6201787662223,4158100
2020-01-03,96.82379150390625,96.93992645569024,95.26425415901222,95.37209827772608,2477800
2020-01-06,96.39247131347656,96.41736281059335,94.87441909127276,95.7703167921016,3381600
2020-01-07,96.22655487060547,96.59155417294322,95.45508309995309,96.11041987965844,1952300
2020-01-08,96.77405548095703,97.5206357701465,95.66246955429831,95.71223988587562,2016000
2020-01-09,96.9980239868164,97.74461057167515,96.54177487137991,97.08097664538246,2151500
2020-01-10,96.11872100830078,97.11416563715063,95.89474185303587,97.11416563715063,2545000
2020-01-13,96.84870910644531,97.23859357328514,96.143601997571,96.32610164833707,1826200
