Price,Close,High,Low,Open,Volume
Ticker,6E=F,6E=F,6E=F,6E=F,6E=F
Date,,,,,
2019-06-04,1.1270999908447266,1.1289499998092651,1.1238000392913818,1.125599980354309,259080
2019-06-05,1.1237499713897705,1.1318000555038452,1.1230499744415283,1.1264499425888062,268165
2019-06-06,1.128100037574768,1.1318000555038452,1.1207499504089355,1.1233999729156494,290766
2019-06-07,1.1346499919891357,1.1354999542236328,1.125849962234497,1.1284500360488892,252288
2019-06-10,1.132200002670288,1.1339499950408936,1.1296499967575073,1.1334999799728394,189337
2019-06-11,1.1338000297546387,1.1342999935150146,1.1306999921798706,1.131850004196167,307807
2019-06-12,1.12909996509552,1.1347999572753906,1.1287000179290771,1.1332000494003296,436690
2019-06-13,1.1280499696731567,1.1305500268936157,1.1270500421524048,1.129349946975708,251284
2019-06-14,1.1208499670028687,1.128999948501587,1.1203999519348145,1.127750039100647,98074
2019-06-17,1.123900055885315,1.124750018119812,1.1204500198364258,1.121250033378601,1264
2019-06-18,1.1219500303268433,1.1267999410629272,1.1207499504089355,1.1251499652862549,1254
2019-06-19,1.1270999908447266,1.1273499727249146,1.121399998664856,1.1219500303268433,1686
2019-06-20,1.131500005722046,1.1337499618530273,1.125849962234497,1.125849962234497,1547
2019-06-21,1.138949990272522,1.139799952507019,1.1307499408721924,1.131600022315979,1920
2019-06-24,1.1420999765396118,1.1420999765396118,1.139299988746643,1.1395000219345093,2077
2019-06-25,1.139299988746643,1.143049955368042,1.136549949645996,1.1428500413894653,2405
2019-06-26,1.1387499570846558,1.1409000158309937,1.1368999481201172,1.1375499963760376,1276
2019-06-27,1.1387499570846558,1.1392500400543213,1.136549949645996,1.1385999917984009,1185
2019-06-28,1.1390999555587769,1.1404999494552612,1.1368000507354736,1.137850046157837,1671
2019-07-01,1.1297999620437622,1.1368999481201172,1.1296000480651855,1.1366000175476074,1839
2019-07-02,1.1302499771118164,1.1331499814987183,1.1288000345230103,1.129699945449829,1371
2019-07-03,1.1291999816894531,1.1316499710083008,1.128000020980835,1.1302000284194946,2176
2019-07-05,1.1229499578475952,1.1295499801635742,1.1215499639511108,1.1294499635696411,2834
2019-07-08,1.1219500303268433,1.1240500211715698,1.1217000484466553,1.1234999895095825,532
2019-07-09,1.121399998664856,1.1222000122070312,1.1202000379562378,1.12214994430542,304
2019-07-10,1.125749945640564,1.125849962234497,1.1211999654769897,1.1211999654769897,2253
2019-07-11,1.1260000467300415,1.1287000179290771,1.125499963760376,1.1269999742507935,655
2019-07-12,1.1273000240325928,1.127500057220459,1.124750018119812,1.1264499425888062,815
2019-07-15,1.1266499757766724,1.1281499862670898,1.1263999938964844,1.1270500421524048,739
2019-07-16,1.1238000392913818,1.1292999982833862,1.1234500408172607,1.1289499998092651,774
2019-07-17,1.1253000497817993,1.1261999607086182,1.1231499910354614,1.1239999532699585,495
2019-07-18,1.1295499801635742,1.1304999589920044,1.1232999563217163,1.125599980354309,1978
2019-07-19,1.1246000528335571,1.1307499408721924,1.1230000257492065,1.1306999921798706,1206
2019-07-22,1.1236499547958374,1.124650001525879,1.1231499910354614,1.124250054359436,241
2019-07-23,1.117400050163269,1.1232000589370728,1.1171499490737915,1.1232000589370728,682
2019-07-24,1.1158499717712402,1.117550015449524,1.115149974822998,1.1174999475479126,599
2019-07-25,1.1165000200271606,1.120300054550171,1.1124999523162842,1.1156500577926636,568
2019-07-26,1.114549994468689,1.1165499687194824,1.113450050354004,1.1165499687194824,651
2019-07-29,1.1165499687194824,1.1165499687194824,1.1134999990463257,1.115049958229065,413
2019-07-30,1.1174499988555908,1.1174499988555908,1.1156500577926636,1.1164000034332275,337
2019-07-31,1.1102999448776245,1.1177500486373901,1.107800006866455,1.1169999837875366,830
2019-08-01,1.1098500490188599,1.1098500490188599,1.1044000387191772,1.1092499494552612,658
2019-08-02,1.1124000549316406,1.1124000549316406,1.1085000038146973,1.1091500520706177,848
2019-08-05,1.1214499473571777,1.1223499774932861,1.1125500202178955,1.1131999492645264,499
2019-08-06,1.1211999654769897,1.1260000467300415,1.1181999444961548,1.122499942779541,319
2019-08-07,1.122499942779541,1.1246999502182007,1.1193000078201294,1.1224499940872192,243
2019-08-08,1.1193499565124512,1.1234999895095825,1.118649959564209,1.121000051498413,492
2019-08-09,1.1213500499725342,1.1226500272750854,1.1190500259399414,1.1193499565124512,401
2019-08-12,1.1226999759674072,1.1234500408172607,1.1169999837875366,1.1210999488830566,328
2019-08-13,1.1180000305175781,1.1232999563217163,1.1180000305175781,1.121649980545044,197
2019-08-14,1.114300012588501,1.1189500093460083,1.113800048828125,1.1181000471115112,230
2019-08-15,1.1109000444412231,1.115399956703186,1.1096999645233154,1.1143499612808228,871
2019-08-16,1.1098500490188599,1.1106499433517456,1.106950044631958,1.1101499795913696,847
2019-08-19,1.1102999448776245,1.1113500595092773,1.1088000535964966,1.1088000535964966,112292
2019-08-20,1.1119500398635864,1.1129499673843384,1.1088000535964966,1.1100000143051147,130817
2019-08-21,1.1107499599456787,1.1129000186920166,1.1101499795913696,1.111799955368042,107256
2019-08-22,1.1104999780654907,1.1132999658584595,1.1082500219345093,1.1108499765396118,202399
2019-08-23,1.1165000200271606,1.1172499656677246,1.1069999933242798,1.1097500324249268,215588
2019-08-26,1.1116000413894653,1.1182500123977661,1.1112500429153442,1.1166000366210938,135087
2019-08-27,1.1109999418258667,1.1132999658584595,1.1102999448776245,1.111799955368042,121813
2019-08-28,1.1095499992370605,1.1114000082015991,1.1088999509811401,1.110700011253357,132449
2019-08-29,1.1065000295639038,1.1106499433517456,1.1054500341415405,1.1094000339508057,186886
2019-08-30,1.0989500284194946,1.1072499752044678,1.0975500345230103,1.1068999767303467,214473
2019-09-03,1.0978000164031982,1.1009000539779663,1.0936000347137451,1.1001499891281128,296655
2019-09-04,1.104200005531311,1.1048500537872314,1.0978000164031982,1.0979000329971313,219746
2019-09-05,1.1043000221252441,1.1092499494552612,1.1023499965667725,1.104449987411499,225438
2019-09-06,1.103700041770935,1.1063499450683594,1.1026500463485718,1.1042499542236328,197420
2019-09-09,1.1058000326156616,1.1073499917984009,1.1021000146865845,1.1032500267028809,183127
2019-09-10,1.1052000522613525,1.1064499616622925,1.1035499572753906,1.1053999662399292,306069
2019-09-11,1.1011500358581543,1.1059499979019165,1.0989500284194946,1.1052000522613525,319817
2019-09-12,1.107550024986267,1.1089500188827515,1.0928000211715698,1.101099967956543,586075
2019-09-13,1.106850028038025,1.1110999584197998,1.1056499481201172,1.106600046157837,148316
2019-09-16,1.1007499694824219,1.1085000038146973,1.100350022315979,1.1074999570846558,938
2019-09-17,1.1089999675750732,1.1099499464035034,1.1019999980926514,1.1028000116348267,1949
2019-09-18,1.1053500175476074,1.1096999645233154,1.1036499738693237,1.1096999645233154,1443
2019-09-19,1.1073999404907227,1.1092499494552612,1.104699969291687,1.1050000190734863,763
2019-09-20,1.1033999919891357,1.1082500219345093,1.1017999649047852,1.1065499782562256,2245
2019-09-23,1.1014000177383423,1.1041500568389893,1.098449945449829,1.1038000583648682,396
2019-09-24,1.1035499572753906,1.104200005531311,1.100250005722046,1.1007000207901,594
2019-09-25,1.0958000421524048,1.1030000448226929,1.0953500270843506,1.1030000448226929,540
2019-09-26,1.094249963760376,1.0979000329971313,1.0923999547958374,1.0967999696731567,658
2019-09-27,1.0951999425888062,1.096750020980835,1.0918999910354614,1.093000054359436,301
2019-09-30,1.0913499593734741,1.0957499742507935,1.089750051498413,1.0953500270843506,160
2019-10-01,1.0946999788284302,1.0952500104904175,1.0891000032424927,1.0906000137329102,242
2019-10-02,1.096850037574768,1.0971499681472778,1.091599941253662,1.0947500467300415,532
2019-10-03,1.098099946975708,1.1006499528884888,1.0949000120162964,1.0966500043869019,337
2019-10-04,1.0988999605178833,1.1004999876022339,1.0966500043869019,1.0982999801635742,452
2019-10-07,1.0979000329971313,1.100000023841858,1.0969500541687012,1.0994999408721924,186
2019-10-08,1.0960999727249146,1.0999000072479248,1.0951999425888062,1.0969500541687012,474
2019-10-09,1.097749948501587,1.0994499921798706,1.0964499711990356,1.09660005569458,1333
2019-10-10,1.1008000373840332,1.1029000282287598,1.0981999635696411,1.0983999967575073,346
2019-10-11,1.1047500371932983,1.1058000326156616,1.1003999710083008,1.1014000177383423,297
2019-10-14,1.1056499481201172,1.106600046157837,1.104099988937378,1.1059000492095947,132
2019-10-15,1.1060999631881714,1.106950044631958,1.1017999649047852,1.106950044631958,258
2019-10-16,1.1098500490188599,1.1109999418258667,1.105049967765808,1.1051499843597412,514
2019-10-17,1.114650011062622,1.115399956703186,1.1087499856948853,1.1096999645233154,903
2019-10-18,1.118399977684021,1.118649959564209,1.114549994468689,1.114549994468689,184
2019-10-21,1.1167999505996704,1.1201000213623047,1.1161999702453613,1.1180000305175781,68
2019-10-22,1.1144499778747559,1.1174999475479126,1.114400029182434,1.1172000169754028,1047
2019-10-23,1.114799976348877,1.115149974822998,1.1131500005722046,1.1145000457763672,90
2019-10-24,1.1126500368118286,1.117650032043457,1.111050009727478,1.1147500276565552,76
2019-10-25,1.1096999645233154,1.1134999990463257,1.1089999675750732,1.1125999689102173,106
2019-10-28,1.1113500595092773,1.1119500398635864,1.1102499961853027,1.1102999448776245,640
2019-10-29,1.1124999523162842,1.1132500171661377,1.1090999841690063,1.111449956893921,1077
2019-10-30,1.1139500141143799,1.1164499521255493,1.111649990081787,1.1128000020980835,572
2019-10-31,1.1156500577926636,1.118649959564209,1.115149974822998,1.117400050163269,77
2019-11-01,1.1174499988555908,1.1181000471115112,1.1139999628067017,1.1167999505996704,60
2019-11-04,1.1137499809265137,1.1183500289916992,1.1137499809265137,1.117650032043457,330
2019-11-05,1.1073999404907227,1.114300012588501,1.107300043106079,1.1137499809265137,165
2019-11-06,1.107699990272522,1.1095000505447388,1.1073999404907227,1.1075999736785889,162
2019-11-07,1.105299949645996,1.1096500158309937,1.1043000221252441,1.1073999404907227,533
2019-11-08,1.1029000282287598,1.1059000492095947,1.1024999618530273,1.1053999662399292,699
2019-11-11,1.10385000705719,1.104699969291687,1.1032999753952026,1.1036499738693237,119
2019-11-12,1.1015499830245972,1.104099988937378,1.1011500358581543,1.1035000085830688,387
2019-11-13,1.1004999876022339,1.1019999980926514,1.1000499725341797,1.101449966430664,149
2019-11-14,1.1023499965667725,1.1023499965667725,1.0992000102996826,1.100450038909912,348
2019-11-15,1.1053500175476074,1.1054999828338623,1.1017999649047852,1.1024999618530273,928
2019-11-18,1.1066499948501587,1.1066499948501587,1.1060999631881714,1.1061999797821045,134057
2019-11-19,1.1096500158309937,1.110200047492981,1.1081000566482544,1.1089999675750732,112903
2019-11-20,1.1087000370025635,1.1098999977111816,1.1070499420166016,1.1094499826431274,157999
2019-11-21,1.107450008392334,1.111299991607666,1.1066999435424805,1.1091500520706177,147805
2019-11-22,1.1035499572753906,1.1111500263214111,1.1029000282287598,1.1075999736785889,166247
2019-11-25,1.1023499965667725,1.104699969291687,1.1017500162124634,1.1035499572753906,136427
2019-11-26,1.1034499406814575,1.10385000705719,1.1019999980926514,1.1026500463485718,110868
2019-11-27,1.1017500162124634,1.103700041770935,1.100450038909912,1.1035000085830688,141835
2019-11-29,1.1026999950408936,1.10385000705719,1.0990500450134277,1.1016000509262085,193646
2019-12-02,1.1088500022888184,1.1100000143051147,1.101199984550476,1.1029499769210815,251056
2019-12-03,1.1089500188827515,1.1102999448776245,1.107450008392334,1.1086499691009521,177238
2019-12-04,1.1082500219345093,1.1124000549316406,1.107450008392334,1.1089500188827515,266105
2019-12-05,1.1105999946594238,1.1114000082015991,1.108299970626831,1.108299970626831,199336
2019-12-06,1.1060999631881714,1.1115000247955322,1.104449987411499,1.110949993133545,240326
2019-12-09,1.1068999767303467,1.108299970626831,1.1058000326156616,1.1062999963760376,197297
2019-12-10,1.1100499629974365,1.110200047492981,1.1066999435424805,1.1067999601364136,304698
2019-12-11,1.114150047302246,1.1148500442504883,1.1073499917984009,1.1095999479293823,560754
2019-12-12,1.1115000247955322,1.1155999898910522,1.1103999614715576,1.113450050354004,378344
2019-12-13,1.1122000217437744,1.1194499731063843,1.1112500429153442,1.1180499792099,106491
2019-12-16,1.1153000593185425,1.1154500246047974,1.1123000383377075,1.1128000020980835,1084
2019-12-17,1.1171499490737915,1.1197999715805054,1.1155500411987305,1.1160500049591064,728
2019-12-18,1.1138999462127686,1.1164000034332275,1.1136000156402588,1.1162999868392944,606
2019-12-19,1.1144499778747559,1.1164000034332275,1.1132999658584595,1.1152499914169312,693
